Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,178560,27,NP,B,622,15-Jul-2019,06:11:54,13.5876,144.8433,,401677529,-130,8,0,15-Jul-2019,06:11:54,13.5876,144.8433,,6699,12527,3582,80,,,4,5,222,98,213,193,23,50,231,211,240,3,192,108,87,37,88,0,66,128,163,0,70,97,192,0,0,,,,,
5861,178560,27,P,B,623,15-Jul-2019,06:11:54,13.5880,144.8430,,401677530,-130,,0,15-Jul-2019,06:11:54,,,,,,,,,,4,5,222,98,213,193,23,50,231,211,240,3,192,108,87,37,88,0,66,128,163,0,70,97,192,0,0,,,,,
5861,178560,11,MB,B,624,15-Jul-2019,11:21:58,13.5905,144.8352,,401677525,-133,8,0,15-Jul-2019,11:21:59,13.5905,144.8352,,6650,16410,2694,88,,,35,87,61,208,0,155,121,33,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,B,B,625,15-Jul-2019,11:21:58,13.5900,144.8350,,401677525,-133,,0,15-Jul-2019,11:21:59,,,,,,,,,,35,87,61,208,0,155,121,33,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,31,MA,B,626,15-Jul-2019,11:49:30,13.5903,144.8445,,401677525,-122,6,0,15-Jul-2019,11:49:30,13.5903,144.8445,,3129,6946,1409,86,,,126,2,205,222,68,38,160,0,15,172,55,39,221,59,227,232,247,37,79,45,214,144,120,168,1,229,36,56,95,208,228,
5861,178560,31,A,B,627,15-Jul-2019,11:49:30,13.5900,144.8440,,401677525,-122,,0,15-Jul-2019,11:49:30,,,,,,,,,,126,2,205,222,68,38,160,0,15,172,55,39,221,59,227,232,247,37,79,45,214,144,120,168,1,229,36,56,95,208,228,
5861,178560,19,MB,B,628,15-Jul-2019,23:57:57,13.5603,144.9034,,401677518,-130,,0,15-Jul-2019,23:57:58,13.5603,144.9034,,4378,7051,2717,101,,,69,115,131,173,229,124,9,72,119,139,243,163,13,97,11,48,48,173,160,,,,,,,,,,,,,
5861,178560,19,B,B,629,15-Jul-2019,23:57:57,13.5600,144.9030,,401677518,-130,,0,15-Jul-2019,23:57:58,,,,,,,,,,69,115,131,173,229,124,9,72,119,139,243,163,13,97,11,48,48,173,160,,,,,,,,,,,,,
5861,178560,31,SR,B,630,16-Jul-2019,08:36:11,13.5830,144.8775,,401677519,-125,8,0,16-Jul-2019,08:36:11,13.5830,144.8775,,5158,32215,825,104,,,125,227,237,214,100,5,91,134,26,98,250,69,30,136,151,95,94,130,45,121,202,114,204,241,73,35,113,189,192,36,128,
5861,178560,31,R,B,631,16-Jul-2019,08:36:11,13.5830,144.8780,,401677519,-125,,0,16-Jul-2019,08:36:11,,,,,,,,,,125,227,237,214,100,5,91,134,26,98,250,69,30,136,151,95,94,130,45,121,202,114,204,241,73,35,113,189,192,36,128,
5861,178560,11,NP,B,632,16-Jul-2019,20:18:20,13.5868,144.8931,,401677516,-130,8,0,16-Jul-2019,20:18:21,13.5868,144.8931,,6141,19927,1892,100,,,35,199,254,158,250,117,221,35,5,188,113,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,P,B,633,16-Jul-2019,20:18:20,13.5870,144.8930,,401677517,-130,,0,16-Jul-2019,20:18:21,,,,,,,,,,35,199,254,158,250,117,221,35,5,188,113,,,,,,,,,,,,,,,,,,,,,
5861,178560,15,SR,B,634,17-Jul-2019,08:04:41,13.5891,144.9087,,401677514,-121,8,0,17-Jul-2019,08:04:42,13.5891,144.9087,,6474,25683,1631,90,,,75,243,125,220,96,57,132,14,0,8,0,32,0,0,0,,,,,,,,,,,,,,,,,
5861,178560,15,R,B,635,17-Jul-2019,08:04:41,13.5890,144.9090,,401677514,-121,,0,17-Jul-2019,08:04:42,,,,,,,,,,75,243,125,220,96,57,132,14,0,8,0,32,0,0,0,,,,,,,,,,,,,,,,,
5861,178560,19,MC,B,636,17-Jul-2019,11:50:46,13.5909,144.9384,,401677520,-119,8,0,17-Jul-2019,11:50:47,13.5909,144.9384,,6746,32733,1390,90,,,69,113,253,219,46,128,0,4,16,64,64,0,0,0,0,0,0,32,64,,,,,,,,,,,,,
5861,178560,19,C,B,637,17-Jul-2019,11:50:46,13.5910,144.9380,,401677520,-119,,0,17-Jul-2019,11:50:47,,,,,,,,,,69,113,253,219,46,128,0,4,16,64,64,0,0,0,0,0,0,32,64,,,,,,,,,,,,,
5861,178560,11,MB,A,638,18-Jul-2019,00:57:37,13.5863,144.9095,,401677509,-130,,0,18-Jul-2019,00:57:18,13.5863,144.9095,45,5472,48652,615,87,,,45,117,109,28,59,73,141,139,88,127,125,,,,,,,,,,,,,,,,,,,,,
5861,178560,15,MB,A,638,18-Jul-2019,00:57:37,13.5863,144.9095,,401677509,-130,,0,18-Jul-2019,00:57:33,13.5863,144.9095,45,5472,48652,615,87,,,25,33,77,216,6,0,0,21,126,159,128,128,0,0,0,,,,,,,,,,,,,,,,,
5861,178560,31,MB,A,638,18-Jul-2019,00:57:37,13.5863,144.9095,,401677509,-130,,0,18-Jul-2019,00:58:03,13.5863,144.9095,45,5472,48652,615,87,,,117,110,93,216,22,218,92,56,77,173,134,94,84,5,87,191,148,240,228,161,72,69,27,80,136,103,4,209,7,32,217,
5861,178560,11,B,A,639,18-Jul-2019,00:57:37,13.5860,144.9100,,401677510,-130,,0,18-Jul-2019,00:57:18,,,45,,,,,,,45,117,109,28,59,73,141,139,88,127,125,,,,,,,,,,,,,,,,,,,,,
5861,178560,15,B,A,639,18-Jul-2019,00:57:37,13.5860,144.9100,,401677510,-130,,0,18-Jul-2019,00:57:33,,,45,,,,,,,25,33,77,216,6,0,0,21,126,159,128,128,0,0,0,,,,,,,,,,,,,,,,,
5861,178560,31,B,A,639,18-Jul-2019,00:57:37,13.5860,144.9100,,401677510,-130,,0,18-Jul-2019,00:58:03,,,45,,,,,,,117,110,93,216,22,218,92,56,77,173,134,94,84,5,87,191,148,240,228,161,72,69,27,80,136,103,4,209,7,32,217,
5861,178560,11,NP,B,640,18-Jul-2019,07:12:07,13.5733,144.8928,,401677525,-129,8,0,18-Jul-2019,07:12:00,13.5733,144.8928,15,6751,15927,2861,82,,,32,106,125,225,32,155,117,145,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,NP,B,640,18-Jul-2019,07:12:07,13.5733,144.8928,,401677525,-129,8,0,18-Jul-2019,07:12:15,13.5733,144.8928,15,6751,15927,2861,82,,,31,183,221,225,36,0,0,110,172,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,P,B,641,18-Jul-2019,07:12:07,13.5730,144.8930,,401677526,-129,,0,18-Jul-2019,07:12:00,,,15,,,,,,,32,106,125,225,32,155,117,145,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,P,B,641,18-Jul-2019,07:12:07,13.5730,144.8930,,401677526,-129,,0,18-Jul-2019,07:12:15,,,15,,,,,,,31,183,221,225,36,0,0,110,172,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,15,NN,B,642,18-Jul-2019,11:02:13,13.5749,144.8807,,401677530,-124,8,0,18-Jul-2019,11:02:06,13.5749,144.8807,15,8403,39408,1791,66,,,73,57,237,222,81,97,202,243,111,80,132,129,253,185,51,,,,,,,,,,,,,,,,,
5861,178560,11,NN,B,642,18-Jul-2019,11:02:13,13.5749,144.8807,,401677530,-124,8,0,18-Jul-2019,11:02:21,13.5749,144.8807,15,8403,39408,1791,66,,,61,139,175,238,226,135,145,49,168,61,246,,,,,,,,,,,,,,,,,,,,,
5861,178560,15,N,B,643,18-Jul-2019,11:02:13,13.5750,144.8810,,401677530,-124,,0,18-Jul-2019,11:02:06,,,15,,,,,,,73,57,237,222,81,97,202,243,111,80,132,129,253,185,51,,,,,,,,,,,,,,,,,
5861,178560,11,N,B,643,18-Jul-2019,11:02:13,13.5750,144.8810,,401677530,-124,,0,18-Jul-2019,11:02:21,,,15,,,,,,,61,139,175,238,226,135,145,49,168,61,246,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,MC,B,644,18-Jul-2019,11:28:11,13.5914,144.8871,,401677544,-120,6,0,18-Jul-2019,11:28:12,13.5914,144.8871,,5905,30487,1143,68,,,42,16,77,222,192,155,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,C,B,645,18-Jul-2019,11:28:11,13.5910,144.8870,,401677544,-120,,0,18-Jul-2019,11:28:12,,,,,,,,,,42,16,77,222,192,155,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,MB,B,646,18-Jul-2019,11:55:25,13.6007,144.8938,,401677527,-131,6,0,18-Jul-2019,11:55:25,13.6007,144.8938,,4073,19928,832,69,,,17,3,13,222,196,0,0,8,127,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,B,B,647,18-Jul-2019,11:55:25,13.6010,144.8940,,401677527,-131,,0,18-Jul-2019,11:55:25,,,,,,,,,,17,3,13,222,196,0,0,8,127,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,19,MA,B,648,18-Jul-2019,12:22:01,13.5998,144.8892,,401677531,-132,6,0,18-Jul-2019,12:22:01,13.5998,144.8892,,4038,16983,960,68,,,74,174,109,222,96,54,130,4,0,0,16,0,0,0,6,4,32,5,50,,,,,,,,,,,,,
5861,178560,19,A,B,649,18-Jul-2019,12:22:01,13.6000,144.8890,,401677532,-132,,0,18-Jul-2019,12:22:01,,,,,,,,,,74,174,109,222,96,54,130,4,0,0,16,0,0,0,6,4,32,5,50,,,,,,,,,,,,,
5861,178560,19,NP,B,650,18-Jul-2019,19:53:20,13.5897,144.8752,,401677531,-129,8,0,18-Jul-2019,19:53:21,13.5897,144.8752,,3232,7509,1390,104,,,69,113,253,219,46,128,0,4,16,64,64,0,0,0,0,0,0,32,0,,,,,,,,,,,,,
5861,178560,19,P,B,651,18-Jul-2019,19:53:20,13.5900,144.8750,,401677532,-129,,0,18-Jul-2019,19:53:21,,,,,,,,,,69,113,253,219,46,128,0,4,16,64,64,0,0,0,0,0,0,32,0,,,,,,,,,,,,,
5861,178560,27,MA,B,652,18-Jul-2019,23:20:46,13.5861,144.8759,,401677525,-122,8,0,18-Jul-2019,23:20:47,13.5861,144.8759,,3786,6679,2145,104,,,114,221,125,218,181,114,212,161,198,31,47,25,181,93,125,140,136,65,230,232,71,16,211,55,106,242,0,,,,,
5861,178560,27,A,B,653,18-Jul-2019,23:20:46,13.5860,144.8760,,401677526,-122,,0,18-Jul-2019,23:20:47,,,,,,,,,,114,221,125,218,181,114,212,161,198,31,47,25,181,93,125,140,136,65,230,232,71,16,211,55,106,242,0,,,,,
5861,178560,11,NN,B,654,18-Jul-2019,23:47:28,13.5862,144.8603,,401677517,-129,6,0,18-Jul-2019,23:47:29,13.5862,144.8603,,3135,5263,1867,126,,,31,127,29,218,196,0,0,9,253,128,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,N,B,655,18-Jul-2019,23:47:28,13.5860,144.8600,,401677517,-129,,0,18-Jul-2019,23:47:29,,,,,,,,,,31,127,29,218,196,0,0,9,253,128,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,15,MC,B,656,19-Jul-2019,00:01:27,13.5832,144.8590,,401677519,-118,6,0,19-Jul-2019,00:01:28,13.5832,144.8590,,3030,6039,1519,124,,,68,75,93,218,105,138,131,133,154,117,228,221,83,101,166,,,,,,,,,,,,,,,,,
5861,178560,15,C,B,657,19-Jul-2019,00:01:27,13.5830,144.8590,,401677520,-118,,0,19-Jul-2019,00:01:28,,,,,,,,,,68,75,93,218,105,138,131,133,154,117,228,221,83,101,166,,,,,,,,,,,,,,,,,
5861,178560,11,MB,B,658,19-Jul-2019,00:38:16,13.5815,144.8591,,401677518,-129,8,0,19-Jul-2019,00:38:09,13.5815,144.8591,15,2575,4511,1469,116,,,68,52,253,218,6,129,0,0,104,64,32,,,,,,,,,,,,,,,,,,,,,
5861,178560,31,MB,B,658,19-Jul-2019,00:38:16,13.5815,144.8591,,401677518,-129,8,0,19-Jul-2019,00:38:24,13.5815,144.8591,15,2575,4511,1469,116,,,115,126,77,217,101,163,219,232,242,119,50,86,186,43,145,101,62,0,111,174,94,138,132,113,13,51,118,110,192,0,0,
5861,178560,11,B,B,659,19-Jul-2019,00:38:16,13.5820,144.8590,,401677518,-129,,0,19-Jul-2019,00:38:09,,,15,,,,,,,68,52,253,218,6,129,0,0,104,64,32,,,,,,,,,,,,,,,,,,,,,
5861,178560,31,B,B,659,19-Jul-2019,00:38:16,13.5820,144.8590,,401677518,-129,,0,19-Jul-2019,00:38:24,,,15,,,,,,,115,126,77,217,101,163,219,232,242,119,50,86,186,43,145,101,62,0,111,174,94,138,132,113,13,51,118,110,192,0,0,
5861,178560,11,MA,A,660,19-Jul-2019,00:56:45,13.6027,144.8307,,401677524,-125,6,0,19-Jul-2019,00:56:28,13.6027,144.8307,36,1500,2374,947,65,,,57,173,173,218,5,129,0,0,104,80,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,MA,A,660,19-Jul-2019,00:56:45,13.6027,144.8307,,401677524,-125,6,0,19-Jul-2019,00:56:44,13.6027,144.8307,36,1500,2374,947,65,,,45,177,141,218,0,155,112,195,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,MA,A,660,19-Jul-2019,00:56:45,13.6027,144.8307,,401677524,-125,6,0,19-Jul-2019,00:57:04,13.6027,144.8307,36,1500,2374,947,65,,,25,129,125,218,5,0,0,5,242,143,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,A,A,661,19-Jul-2019,00:56:45,13.6030,144.8310,,401677525,-125,,0,19-Jul-2019,00:56:28,,,36,,,,,,,57,173,173,218,5,129,0,0,104,80,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,A,A,661,19-Jul-2019,00:56:45,13.6030,144.8310,,401677525,-125,,0,19-Jul-2019,00:56:44,,,36,,,,,,,45,177,141,218,0,155,112,195,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,A,A,661,19-Jul-2019,00:56:45,13.6030,144.8310,,401677525,-125,,0,19-Jul-2019,00:57:04,,,36,,,,,,,25,129,125,218,5,0,0,5,242,143,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,15,NP,A,662,19-Jul-2019,07:08:08,13.5954,144.8354,,401677522,-126,8,0,19-Jul-2019,07:07:54,13.5954,144.8354,30,2679,24543,292,71,,,67,236,29,227,32,109,129,0,0,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
5861,178560,11,NP,A,662,19-Jul-2019,07:08:08,13.5954,144.8354,,401677522,-126,8,0,19-Jul-2019,07:08:09,13.5954,144.8354,30,2679,24543,292,71,,,52,190,13,227,35,128,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,NP,A,662,19-Jul-2019,07:08:08,13.5954,144.8354,,401677522,-126,8,0,19-Jul-2019,07:08:24,13.5954,144.8354,30,2679,24543,292,71,,,47,119,13,227,32,155,119,15,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,15,P,A,663,19-Jul-2019,07:08:08,13.5950,144.8350,,401677522,-126,,0,19-Jul-2019,07:07:54,,,30,,,,,,,67,236,29,227,32,109,129,0,0,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
5861,178560,11,P,A,663,19-Jul-2019,07:08:08,13.5950,144.8350,,401677522,-126,,0,19-Jul-2019,07:08:09,,,30,,,,,,,52,190,13,227,35,128,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,P,A,663,19-Jul-2019,07:08:08,13.5950,144.8350,,401677522,-126,,0,19-Jul-2019,07:08:24,,,30,,,,,,,47,119,13,227,32,155,119,15,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,NK,B,664,19-Jul-2019,10:23:58,13.5990,144.8675,,401677521,-130,8,0,19-Jul-2019,10:23:49,13.5990,144.8675,19,2427,2701,2180,96,,,32,106,125,225,32,155,117,145,128,0,32,,,,,,,,,,,,,,,,,,,,,
5861,178560,27,NK,B,664,19-Jul-2019,10:23:58,13.5990,144.8675,,401677521,-130,8,0,19-Jul-2019,10:24:08,13.5990,144.8675,19,2427,2701,2180,96,,,4,5,230,165,226,211,10,50,231,227,224,4,96,112,87,13,88,0,66,128,190,128,90,216,128,0,0,,,,,
5861,178560,11,K,B,665,19-Jul-2019,10:23:58,13.5990,144.8670,,401677521,-130,,0,19-Jul-2019,10:23:49,,,19,,,,,,,32,106,125,225,32,155,117,145,128,0,32,,,,,,,,,,,,,,,,,,,,,
5861,178560,27,K,B,665,19-Jul-2019,10:23:58,13.5990,144.8670,,401677521,-130,,0,19-Jul-2019,10:24:08,,,19,,,,,,,4,5,230,165,226,211,10,50,231,227,224,4,96,112,87,13,88,0,66,128,190,128,90,216,128,0,0,,,,,
5861,178560,31,MC,B,666,19-Jul-2019,11:11:17,13.5979,144.8686,,401677525,-124,8,0,19-Jul-2019,11:11:18,13.5979,144.8686,,2213,2566,1908,105,,,238,167,189,226,5,227,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,200,0,
5861,178560,31,C,B,667,19-Jul-2019,11:11:17,13.5980,144.8690,,401677526,-124,,0,19-Jul-2019,11:11:18,,,,,,,,,,238,167,189,226,5,227,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,200,0,
5861,178560,11,MA,B,668,19-Jul-2019,12:01:50,13.6016,144.8670,,401677525,-125,8,0,19-Jul-2019,12:01:43,13.6016,144.8670,16,1800,2709,1196,72,,,25,199,44,224,196,0,64,9,253,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,15,MA,B,668,19-Jul-2019,12:01:50,13.6016,144.8670,,401677525,-125,8,0,19-Jul-2019,12:01:59,13.6016,144.8670,16,1800,2709,1196,72,,,65,64,125,224,96,61,130,2,0,0,0,0,0,1,4,,,,,,,,,,,,,,,,,
5861,178560,11,A,B,669,19-Jul-2019,12:01:50,13.6020,144.8670,,401677526,-125,,0,19-Jul-2019,12:01:43,,,16,,,,,,,25,199,44,224,196,0,64,9,253,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,15,A,B,669,19-Jul-2019,12:01:50,13.6020,144.8670,,401677526,-125,,0,19-Jul-2019,12:01:59,,,16,,,,,,,65,64,125,224,96,61,130,2,0,0,0,0,0,1,4,,,,,,,,,,,,,,,,,
5861,178560,11,NP,B,670,19-Jul-2019,19:41:48,13.5911,144.8733,,401677528,-127,8,0,19-Jul-2019,19:41:49,13.5911,144.8733,,2697,6027,1206,107,,,67,167,93,220,192,73,132,0,4,16,16,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,P,B,671,19-Jul-2019,19:41:48,13.5910,144.8730,,401677529,-127,,0,19-Jul-2019,19:41:49,,,,,,,,,,67,167,93,220,192,73,132,0,4,16,16,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,NK,B,672,19-Jul-2019,22:53:26,13.5933,144.8718,,401677524,-131,8,0,19-Jul-2019,22:53:27,13.5933,144.8718,,3305,5516,1980,106,,,42,6,237,220,96,155,4,116,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,K,B,673,19-Jul-2019,22:53:26,13.5930,144.8720,,401677525,-131,,0,19-Jul-2019,22:53:27,,,,,,,,,,42,6,237,220,96,155,4,116,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,MA,B,674,19-Jul-2019,23:03:19,13.5947,144.8689,,401677525,-127,6,0,19-Jul-2019,23:03:19,13.5947,144.8689,,3148,5906,1678,100,,,17,138,125,220,101,0,0,6,115,141,128,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,A,B,675,19-Jul-2019,23:03:19,13.5950,144.8690,,401677525,-127,,0,19-Jul-2019,23:03:19,,,,,,,,,,17,138,125,220,101,0,0,6,115,141,128,,,,,,,,,,,,,,,,,,,,,
5861,178560,27,MC,A,676,19-Jul-2019,23:40:12,13.5930,144.8691,,401677531,-116,8,0,19-Jul-2019,23:39:58,13.5930,144.8691,30,2351,28405,194,95,,,116,36,93,219,39,109,148,26,52,186,106,211,74,176,190,173,25,222,221,168,71,16,211,55,108,248,0,,,,,
5861,178560,11,MC,A,676,19-Jul-2019,23:40:12,13.5930,144.8691,,401677531,-116,8,0,19-Jul-2019,23:40:13,13.5930,144.8691,30,2351,28405,194,95,,,24,25,205,220,5,0,0,9,253,209,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,19,MC,A,676,19-Jul-2019,23:40:12,13.5930,144.8691,,401677531,-116,8,0,19-Jul-2019,23:40:28,13.5930,144.8691,30,2351,28405,194,95,,,69,113,253,219,46,128,0,4,16,64,64,0,0,0,0,0,0,32,0,,,,,,,,,,,,,
5861,178560,27,C,A,677,19-Jul-2019,23:40:12,13.5930,144.8690,,401677532,-116,,0,19-Jul-2019,23:39:58,,,30,,,,,,,116,36,93,219,39,109,148,26,52,186,106,211,74,176,190,173,25,222,221,168,71,16,211,55,108,248,0,,,,,
5861,178560,11,C,A,677,19-Jul-2019,23:40:12,13.5930,144.8690,,401677532,-116,,0,19-Jul-2019,23:40:13,,,30,,,,,,,24,25,205,220,5,0,0,9,253,209,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,19,C,A,677,19-Jul-2019,23:40:12,13.5930,144.8690,,401677532,-116,,0,19-Jul-2019,23:40:28,,,30,,,,,,,69,113,253,219,46,128,0,4,16,64,64,0,0,0,0,0,0,32,0,,,,,,,,,,,,,
5861,178560,27,MB,B,678,20-Jul-2019,00:12:52,13.5953,144.8583,,401677522,-135,8,0,20-Jul-2019,00:12:53,13.5953,144.8583,,2034,7932,521,90,,,114,221,125,218,181,114,212,161,198,31,47,25,181,93,125,140,136,193,230,32,99,78,243,76,106,210,0,,,,,
5861,178560,27,B,B,679,20-Jul-2019,00:12:52,13.5950,144.8580,,401677523,-135,,0,20-Jul-2019,00:12:53,,,,,,,,,,114,221,125,218,181,114,212,161,198,31,47,25,181,93,125,140,136,193,230,32,99,78,243,76,106,210,0,,,,,
5861,178560,11,NP,B,680,20-Jul-2019,06:56:14,13.5925,144.8289,,401677521,-126,8,0,20-Jul-2019,06:56:07,13.5925,144.8289,15,2537,14468,445,72,,,21,30,173,228,6,0,0,9,241,219,2,,,,,,,,,,,,,,,,,,,,,
5861,178560,15,NP,B,680,20-Jul-2019,06:56:14,13.5925,144.8289,,401677521,-126,8,0,20-Jul-2019,06:56:22,13.5925,144.8289,15,2537,14468,445,72,,,67,236,29,227,32,109,129,0,0,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
5861,178560,11,P,B,681,20-Jul-2019,06:56:14,13.5920,144.8290,,401677522,-126,,0,20-Jul-2019,06:56:07,,,15,,,,,,,21,30,173,228,6,0,0,9,241,219,2,,,,,,,,,,,,,,,,,,,,,
5861,178560,15,P,B,681,20-Jul-2019,06:56:14,13.5920,144.8290,,401677522,-126,,0,20-Jul-2019,06:56:22,,,15,,,,,,,67,236,29,227,32,109,129,0,0,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
5861,178560,11,SR,B,682,20-Jul-2019,09:51:01,13.5998,144.8277,,401677521,-135,8,0,20-Jul-2019,09:51:01,13.5998,144.8277,,3196,8243,1238,75,,,42,128,157,226,68,155,1,246,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,R,B,683,20-Jul-2019,09:51:01,13.6000,144.8280,,401677521,-135,,0,20-Jul-2019,09:51:01,,,,,,,,,,42,128,157,226,68,155,1,246,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,15,NN,B,684,20-Jul-2019,10:38:29,13.5990,144.8302,,401677521,-128,8,0,20-Jul-2019,10:38:29,13.5990,144.8302,,2669,5962,1194,91,,,55,119,45,226,7,129,0,0,16,112,0,192,0,0,0,,,,,,,,,,,,,,,,,
5861,178560,15,N,B,685,20-Jul-2019,10:38:29,13.5990,144.8300,,401677521,-128,,0,20-Jul-2019,10:38:29,,,,,,,,,,55,119,45,226,7,129,0,0,16,112,0,192,0,0,0,,,,,,,,,,,,,,,,,
5861,178560,11,NP,B,686,20-Jul-2019,19:36:18,13.6038,144.7884,,401677519,-132,8,0,20-Jul-2019,19:36:18,13.6038,144.7884,,4071,5629,2943,95,,,47,111,221,222,0,155,94,249,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,P,B,687,20-Jul-2019,19:36:18,13.6040,144.7880,,401677519,-132,,0,20-Jul-2019,19:36:18,,,,,,,,,,47,111,221,222,0,155,94,249,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,11,NN,A,688,20-Jul-2019,23:20:52,13.6026,144.7975,,401677526,-121,8,0,20-Jul-2019,23:20:37,13.6026,144.7975,30,4058,63329,260,99,,,52,29,61,221,37,128,2,20,8,96,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,7,NN,A,688,20-Jul-2019,23:20:52,13.6026,144.7975,,401677526,-121,8,0,20-Jul-2019,23:20:52,13.6026,144.7975,30,4058,63329,260,99,,,34,116,109,221,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,178560,27,NN,A,688,20-Jul-2019,23:20:52,13.6026,144.7975,,401677526,-121,8,0,20-Jul-2019,23:21:07,13.6026,144.7975,30,4058,63329,260,99,,,120,196,77,220,166,252,80,181,23,154,139,73,226,1,196,27,166,132,113,13,51,119,17,32,0,0,0,,,,,
5861,178560,11,MC,A,689,20-Jul-2019,23:20:52,13.5983,144.8250,,401677522,-120,,0,20-Jul-2019,23:20:37,13.5983,144.8250,30,2312,23267,229,100,,,52,29,61,221,37,128,2,20,8,96,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,7,MC,A,689,20-Jul-2019,23:20:52,13.5983,144.8250,,401677522,-120,,0,20-Jul-2019,23:20:52,13.5983,144.8250,30,2312,23267,229,100,,,34,116,109,221,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,178560,27,MC,A,689,20-Jul-2019,23:20:52,13.5983,144.8250,,401677522,-120,,0,20-Jul-2019,23:21:07,13.5983,144.8250,30,2312,23267,229,100,,,120,196,77,220,166,252,80,181,23,154,139,73,226,1,196,27,166,132,113,13,51,119,17,32,0,0,0,,,,,
5861,178560,11,N,A,690,20-Jul-2019,23:20:52,13.6030,144.7980,,401677527,-121,,0,20-Jul-2019,23:20:37,,,30,,,,,,,52,29,61,221,37,128,2,20,8,96,0,,,,,,,,,,,,,,,,,,,,,
5861,178560,7,N,A,690,20-Jul-2019,23:20:52,13.6030,144.7980,,401677527,-121,,0,20-Jul-2019,23:20:52,,,30,,,,,,,34,116,109,221,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,178560,27,N,A,690,20-Jul-2019,23:20:52,13.6030,144.7980,,401677527,-121,,0,20-Jul-2019,23:21:07,,,30,,,,,,,120,196,77,220,166,252,80,181,23,154,139,73,226,1,196,27,166,132,113,13,51,119,17,32,0,0,0,,,,,
