DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
178536,178536,Mk10,21:41:56 06-Sep-2022,,,3,9.5041,144.6736,CRC 23595.10566,01:54:32 13-Sep-2022,Fast-GPS,117,194,186,90,23,104,16,209,156,90,197,142,143,255,162,87,142,132,129,129,195,116,89,68,250,254,253,,,,,
178536,178536,Mk10,21:42:47 06-Sep-2022,,,3,9.5041,144.6736,CRC 37502.21023,06:00:00 04-Sep-2022,DiveDuration,73,39,234,72,96,121,129,4,0,128,0,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,21:43:27 06-Sep-2022,,,3,9.5041,144.6736,CRC 8488.57513,06:00:00 04-Sep-2022,TAT,34,18,138,72,96,155,120,161,128,0,2,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,21:44:10 06-Sep-2022,,,3,9.5041,144.6736,CRC 57413.59013,06:00:00 04-Sep-2022,TAD,30,4,90,72,106,20,66,0,129,131,23,111,144,147,8,128,0,0,9,,,,,,,,,,,,,
178536,178536,Mk10,21:51:16 06-Sep-2022,,,3,9.5041,144.6736,CRC 31579.46158,06:00:00 03-Sep-2022,TwentyMinTimeline,87,181,186,70,106,105,195,1,2,5,73,62,151,145,3,128,0,0,0,,,,,,,,,,,,,
178536,178536,Mk10,21:44:10 06-Sep-2022,,,3,9.5038,144.6737,CRC 57413.57932,06:00:00 04-Sep-2022,TAD,30,4,90,72,106,20,66,0,129,131,23,127,24,147,40,128,24,0,8,,,,,,,,,,,,,
178536,178536,Mk10,21:46:58 06-Sep-2022,,,3,9.5038,144.6737,Too short,,TAD,23,115,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,21:55:01 06-Sep-2022,,,3,9.5038,144.6737,CRC 13328.39511,12:00:00 02-Sep-2022,DiveDuration,67,65,10,68,192,104,132,6,66,137,102,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:24:11 06-Sep-2022,,,B,9.4788,144.6848,CRC 50960.48709,,TwentyMinTimeline,92,113,9,41,172,43,113,48,171,217,101,24,80,68,245,170,100,205,183,,,,,,,,,,,,,
178536,178536,Mk10,23:40:45 06-Sep-2022,,,1,9.4802,144.6819,CRC 31827.13008,18:00:00 30-Aug-2022,TAD,23,197,58,61,43,27,119,7,1,131,27,47,10,112,140,120,112,195,220,,,,,,,,,,,,,
178536,178536,Mk10,23:33:45 06-Sep-2022,,,B,9.4801,144.6832,CRC 26539.64608,00:00:00 31-Aug-2022,TAD,22,122,186,62,11,66,236,128,129,2,35,162,7,8,5,128,160,230,66,,,,,,,,,,,,,
178536,178536,Mk10,01:19:17 07-Sep-2022,,,B,9.4519,144.6954,CRC 60825.5974,06:00:00 06-Sep-2022,TAT,46,217,154,76,96,138,0,241,89,208,179,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,08:50:29 07-Sep-2022,,,0,9.3345,144.7614,CRC 46328.43450,04:00:00 31-Aug-2022,TAD,27,79,138,62,74,10,8,161,2,3,20,234,181,45,149,128,0,0,0,,,,,,,,,,,,,
178536,178536,Mk10,08:50:51 07-Sep-2022,,,0,9.3345,144.7614,CRC 20733.37104,08:00:00 26-Apr-2021,DiveDuration,69,15,213,52,132,141,114,170,182,214,137,255,254,223,118,,,,,,,,,,,,,,,,,
178536,178536,Mk10,21:34:47 07-Sep-2022,,,B,9.1644,144.7739,CRC 402.29344,21:34:47 07-Sep-2022,Fast-GPS,112,25,42,70,103,224,84,92,187,214,115,156,118,13,178,248,57,200,115,208,202,250,70,84,219,219,29,13,28,204,134,
178536,178536,Mk10,23:02:54 07-Sep-2022,,,B,9.1823,144.8528,CRC 34690.60812,06:00:00 01-Sep-2022,DiveDuration,72,120,42,66,104,128,2,0,0,0,32,137,160,16,0,,,,,,,,,,,,,,,,,
178536,178536,Mk10,00:05:58 08-Sep-2022,,,2,9.2278,144.8636,CRC 7655.2477,06:00:00 06-Sep-2022,DiveDepth,49,222,122,76,107,141,2,128,127,255,0,127,48,25,68,,,,,,,,,,,,,,,,,
178536,178536,Mk10,00:09:03 08-Sep-2022,,,2,9.2278,144.8636,CRC 41920.41765,00:09:03 08-Sep-2022,Fast-GPS,122,60,6,127,86,2,156,114,98,207,20,88,35,15,252,102,36,157,213,93,157,1,48,29,104,72,24,28,55,103,202,
178536,178536,Mk10,00:09:26 08-Sep-2022,,,2,9.2278,144.8636,CRC 51725.2188,18:00:00 05-Sep-2022,DiveDuration,76,160,218,75,41,134,4,0,0,0,0,0,10,0,0,,,,,,,,,,,,,,,,,
178536,178536,Mk10,00:41:00 08-Sep-2022,,,1,9.2270,144.8729,CRC 9479.46534,02:00:00 01-Sep-2022,TAD,18,80,122,66,42,84,121,0,128,129,6,35,138,9,2,128,0,0,0,,,,,,,,,,,,,
178536,178536,Mk10,00:43:47 08-Sep-2022,,,1,9.2270,144.8729,CRC 29175.11314,18:44:06 04-Sep-2022,Fast-GPS,119,31,122,73,34,193,152,58,30,180,53,22,16,182,106,163,160,115,15,73,48,118,132,129,129,195,116,24,192,0,0,
178536,178536,Mk10,00:45:36 08-Sep-2022,,,1,9.2270,144.8729,MaxWetDry (94) < MinWetDry (239),00:45:36 08-Sep-2022,Status,4,181,116,11,30,42,245,50,149,86,224,83,30,87,189,122,107,251,14,84,250,5,50,1,203,187,0,,,,,
178536,178536,Mk10,00:45:56 08-Sep-2022,,,1,9.2270,144.8729,CRC 26558.42917,14:22:16 04-Sep-2022,Fast-GPS,118,123,234,72,229,100,22,76,135,255,21,140,5,210,181,201,154,133,156,40,96,152,28,55,63,139,8,,,,,
178536,178536,Mk10,00:47:56 08-Sep-2022,,,1,9.2270,144.8729,CRC 15027.64338,18:00:00 31-Aug-2022,DiveDepth,51,171,58,63,42,176,0,0,0,0,8,0,0,4,0,,,,,,,,,,,,,,,,,
178536,178536,Mk10,00:50:56 08-Sep-2022,,,3,9.2314,144.8522,CRC 56275.65315,22:00:00 12-Sep-2022,Percent,109,189,58,89,105,44,117,128,228,248,63,231,129,58,54,63,199,239,223,,,,,,,,,,,,,
178536,178536,Mk10,00:56:46 08-Sep-2022,,,3,9.2314,144.8522,CRC 47476.10613,00:00:00 07-Sep-2022,TAD,27,151,74,78,11,21,246,7,128,128,128,132,0,129,1,0,128,1,0,,,,,,,,,,,,,
178536,178536,Mk10,00:57:37 08-Sep-2022,,,3,9.2314,144.8522,CRC 21211.37618,18:00:00 06-Sep-2022,DiveDepth,53,45,186,77,42,137,0,0,0,0,0,128,0,4,0,,,,,,,,,,,,,,,,,
178536,178536,Mk10,00:58:31 08-Sep-2022,,,3,9.2314,144.8522,CRC 3234.32606,14:00:00 03-Sep-2019,TwentyMinTimeline,80,202,46,70,231,129,25,250,49,229,37,0,185,101,90,41,135,7,146,197,85,134,132,129,129,195,115,22,64,0,0,
178536,178536,Mk10,13:40:40 08-Sep-2022,,,1,9.0867,145.0271,CRC 16742.33135,00:00:00 03-Sep-2022,Percent,100,22,106,70,11,163,162,192,112,0,0,0,0,60,184,,,,,,,,,,,,,,,,,
178536,178536,Mk10,20:54:37 08-Sep-2022,,,3,9.0581,145.1212,CRC 62608.38074,06:00:00 08-Sep-2022,TAD,31,73,10,80,107,3,244,129,9,129,146,58,39,12,16,2,0,0,0,,,,,,,,,,,,,
178536,178536,Mk10,20:57:26 08-Sep-2022,,,3,9.0581,145.1212,CRC 30761.523,04:17:59 01-Sep-2022,Fast-GPS,119,130,154,66,69,30,221,178,243,133,135,139,219,138,222,224,221,122,77,77,134,52,55,118,163,92,151,128,51,117,74,
178536,178536,Mk10,21:11:29 08-Sep-2022,,,2,9.0510,145.1237,CRC 35974.35206,10:13:29 08-Sep-2022,Fast-GPS,120,200,106,80,164,215,83,58,34,20,152,227,191,200,30,231,178,132,129,129,195,118,241,,,,,,,,,
178536,178536,Mk10,21:16:54 08-Sep-2022,,,2,9.0510,145.1237,CRC 10862.21899,12:00:00 07-Sep-2022,Percent,98,166,234,78,192,155,88,148,77,226,2,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,21:22:19 08-Sep-2022,,,2,9.0529,145.1226,CRC 9816.60132,06:35:36 08-Sep-2022,Fast-GPS,114,101,138,80,102,57,28,75,175,216,226,68,183,248,176,36,25,232,173,100,77,205,113,222,232,72,24,28,38,0,13,
178536,178536,Mk10,22:37:46 08-Sep-2022,,,3,9.0360,145.1422,CRC 45236.22224,17:06:45 07-Sep-2022,Fast-GPS,123,11,74,79,20,107,90,179,133,63,95,203,65,14,130,133,81,84,234,183,131,194,224,240,60,60,28,62,72,1,0,
178536,178536,Mk10,23:37:24 08-Sep-2022,,,A,9.0252,145.1627,CRC 18281.7821,18:00:00 04-Nov-2022,DiveDepth,52,118,154,201,42,178,133,0,128,0,0,5,184,225,1,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:43:29 08-Sep-2022,,,A,9.0252,145.1627,CRC 13302.46070,00:00:00 04-Sep-2022,Percent,99,63,106,72,6,128,0,56,0,1,192,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,08:02:44 09-Sep-2022,,,3,8.9684,145.2669,CRC 16821.61512,15:19:40 02-Sep-2022,Fast-GPS,116,27,90,68,241,58,38,136,110,62,117,211,216,210,45,98,160,186,200,231,215,85,3,249,105,147,100,206,87,104,72,
178536,178536,Mk10,08:05:54 09-Sep-2022,,,3,8.9684,145.2669,CRC 13534.145,00:00:00 05-Sep-2022,TAD,19,77,234,74,10,18,241,10,0,129,6,21,133,3,129,255,84,9,128,,,,,,,,,,,,,
178536,178536,Mk10,08:31:30 09-Sep-2022,,,B,8.9759,145.2469,CRC 3420.16216,12:00:00 04-Sep-2022,TAD,16,213,202,72,203,9,157,3,2,132,143,188,190,61,46,130,0,0,0,,,,,,,,,,,,,
178536,178536,Mk10,10:12:20 09-Sep-2022,,,1,8.9458,145.3225,CRC 17811.21923,06:11:15 09-Sep-2022,Fast-GPS,116,89,58,82,100,179,216,76,5,48,155,184,179,134,191,229,198,214,79,40,128,55,44,179,7,74,13,204,222,202,174,
178536,178536,Mk10,10:12:50 09-Sep-2022,,,1,8.9458,145.3225,CRC 45931.43738,20:00:00 13-Sep-2021,DiveDuration,75,54,182,91,74,147,18,4,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,
178536,178536,Mk10,20:44:24 09-Sep-2022,,,B,8.7933,145.5414,CRC 28699.53363,00:00:00 06-Sep-2022,Percent,103,1,186,76,11,198,16,69,78,8,204,23,171,35,199,,,,,,,,,,,,,,,,,
178536,178536,Mk10,22:35:03 09-Sep-2022,,,B,8.7713,145.5059,CRC 3866.61465,22:35:03 09-Sep-2022,Status,4,181,121,104,120,45,181,51,87,195,47,84,96,204,71,253,112,80,207,15,26,128,50,223,139,23,5,,,,,
178536,178536,Mk10,23:22:16 09-Sep-2022,,,3,8.7866,145.4154,CRC 57413.63559,06:00:00 04-Sep-2022,TAD,30,4,90,72,106,20,66,0,129,131,23,79,144,147,8,128,0,0,0,,,,,,,,,,,,,
178536,178536,Mk10,00:24:00 10-Sep-2022,,,A,8.7772,145.4405,CRC 402.8779,06:56:04 03-Sep-2022,Fast-GPS,112,25,42,70,103,129,25,122,177,242,33,37,12,108,120,224,75,235,34,247,240,35,153,31,159,137,60,114,210,80,210,
178536,178536,Mk10,01:57:06 10-Sep-2022,,,B,8.7711,145.4415,CRC 18893.16276,18:00:00 08-Sep-2022,TAD,20,156,218,81,43,10,246,193,14,164,115,5,133,66,60,134,151,99,170,,,,,,,,,,,,,
178536,178536,Mk10,02:00:52 10-Sep-2022,,,B,8.7711,145.4415,CRC 23221.40880,00:00:00 08-Sep-2022,Percent,101,171,90,80,11,28,0,7,119,0,0,0,0,0,0,8,128,0,0,,,,,,,,,,,,,
178536,178536,Mk10,11:27:26 10-Sep-2022,,,1,8.6692,145.4515,CRC 37832.44345,00:43:00 03-Sep-2022,Fast-GPS,121,60,138,70,6,176,26,49,74,146,252,210,194,177,171,185,170,238,137,69,93,69,156,108,78,18,0,121,52,167,240,
178536,178536,Mk10,11:35:00 10-Sep-2022,,,1,8.6692,145.4515,CRC 24487.12839,06:00:00 06-Sep-2022,DiveDuration,69,250,122,76,104,131,2,0,0,0,32,65,128,1,82,,,,,,,,,,,,,,,,,
178536,178536,Mk10,11:35:27 10-Sep-2022,,,1,8.6692,145.4515,CRC 43184.115,09:18:38 10-Sep-2022,Fast-GPS,122,139,10,84,149,41,155,170,188,51,76,89,136,41,223,128,252,176,219,165,229,182,132,129,129,195,104,193,166,64,129,
178536,178536,Mk10,20:07:41 10-Sep-2022,,,1,8.5870,145.5684,CRC 15264.51565,12:00:00 02-Sep-2022,TAT,35,186,10,68,206,179,28,104,214,134,165,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,20:16:49 10-Sep-2022,,,1,8.5870,145.5684,CRC 31869.60884,06:00:00 03-Sep-2022,DiveDuration,71,199,218,70,96,105,129,0,8,96,194,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,20:17:28 10-Sep-2022,,,1,8.5870,145.5684,CRC 35974.55249,10:41:56 08-Sep-2022,Fast-GPS,120,200,106,80,166,158,31,122,2,91,66,60,48,86,90,237,58,188,0,227,42,54,157,,,,,,,,,
178536,178536,Mk10,21:06:02 10-Sep-2022,,,B,8.5730,145.5719,CRC 32170.17461,02:24:21 07-Sep-2022,Fast-GPS,119,218,170,78,37,133,84,203,178,132,221,195,140,20,16,86,252,6,202,121,154,41,205,71,229,11,150,,,,,
178536,178536,Mk10,22:12:49 10-Sep-2022,,,0,8.5798,145.5681,CRC 50531.1310,00:00:00 08-Sep-2022,DiveDuration,76,86,58,80,1,208,1,,,,,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,22:13:04 10-Sep-2022,,,0,8.5798,145.5681,CRC 61731.35583,00:00:00 08-Sep-2022,TAT,47,18,58,80,0,155,106,109,63,255,255,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:54:27 10-Sep-2022,,,B,8.5628,145.5686,CRC 11743.60862,12:00:00 07-Sep-2022,TAD,18,221,250,78,203,6,142,130,2,2,133,168,118,185,16,5,0,128,0,,,,,,,,,,,,,
178536,178536,Mk10,00:11:13 11-Sep-2022,,,B,8.5633,145.5699,CRC 2335.60781,06:00:00 02-Jan-2022,DiveDepth,48,145,248,68,107,206,124,196,165,42,118,113,192,192,160,,,,,,,,,,,,,,,,,
178536,178536,Mk10,01:48:31 11-Sep-2022,,,B,8.5485,145.5749,CRC 17882.58322,12:00:00 06-Sep-2022,TAD,20,93,170,76,204,5,14,1,130,2,140,70,109,147,18,30,196,148,194,,,,,,,,,,,,,
178536,178536,Mk10,07:04:30 11-Sep-2022,,,0,8.4695,145.6714,CRC 8189.13707,07:03:22 11-Sep-2022,Status,4,2,86,112,214,31,253,51,16,60,137,190,92,235,151,168,175,230,7,183,131,87,63,80,69,254,235,,,,,
178536,178536,Mk10,07:07:26 11-Sep-2022,,,0,8.4695,145.6714,CRC 59555.32253,02:16:00 10-Sep-2022,Fast-GPS,126,138,58,84,37,0,28,215,245,15,194,131,221,156,218,97,185,96,90,169,247,147,134,204,104,72,26,28,39,240,234,
178536,178536,Mk10,07:07:44 11-Sep-2022,,,0,8.4695,145.6714,CRC 50295.58573,18:00:00 10-Sep-2022,TAT,44,71,122,85,32,155,120,61,0,27,47,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,07:08:04 11-Sep-2022,,,0,8.4695,145.6714,CRC 32049.29041,,TAD,23,211,26,85,171,15,237,22,0,128,130,141,12,129,131,128,128,0,128,,,,,,,,,,,,,
178536,178536,Mk10,10:29:27 11-Sep-2022,,,1,8.4443,145.7244,CRC 27365.43084,16:46:15 08-Sep-2022,Fast-GPS,118,174,90,81,6,227,210,191,45,62,94,82,130,196,117,114,198,132,129,129,195,119,61,,,,,,,,,
178536,178536,Mk10,10:29:57 11-Sep-2022,,,1,8.4443,145.7244,CRC 23477.45388,00:00:00 08-Sep-2022,Percent,101,187,90,80,11,24,0,7,119,0,0,73,182,219,100,145,77,182,219,,,,,,,,,,,,,
178536,178536,Mk10,11:00:16 11-Sep-2022,,,A,8.4558,145.7365,CRC 19713.33280,12:00:00 08-Sep-2022,DiveDepth,52,208,26,80,203,139,0,0,0,0,64,0,0,8,8,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:55:54 11-Sep-2022,,,B,8.3640,146.0250,CRC 26078.33236,18:00:00 09-Sep-2022,TAD,22,93,234,83,44,6,108,24,0,128,131,144,139,130,132,1,129,26,144,,,,,,,,,,,,,
178536,178536,Mk10,00:02:43 12-Sep-2022,,,B,8.3640,146.0250,CRC 9278.34488,00:02:43 12-Sep-2022,Fast-GPS,114,67,231,89,191,65,186,227,227,88,96,117,207,134,205,107,195,108,203,174,19,79,147,214,64,149,92,,,,,
178536,178536,Mk10,00:18:57 12-Sep-2022,,,B,8.3729,146.0521,CRC 63385.54653,12:00:00 09-Sep-2022,TAD,31,121,154,82,203,11,177,32,69,176,0,151,136,100,68,213,189,96,13,,,,,,,,,,,,,
178536,178536,Mk10,01:12:48 12-Sep-2022,,,B,8.3680,146.0717,CRC 7739.59917,08:29:08 11-Sep-2022,Fast-GPS,113,227,186,86,133,210,26,167,94,136,54,52,206,83,138,135,163,16,83,60,146,174,93,133,153,121,204,80,215,109,62,
178536,178536,Mk10,01:36:24 12-Sep-2022,,,B,8.3691,146.0747,CRC 9522.58867,06:00:00 08-Sep-2022,DiveDepth,50,83,42,80,106,132,0,0,0,0,0,0,0,6,1,,,,,,,,,,,,,,,,,
178536,178536,Mk10,08:18:02 12-Sep-2022,,,B,8.2891,146.2271,CRC 24322.27596,,TAT,37,240,40,83,231,139,121,29,17,255,255,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,08:18:02 12-Sep-2022,,,B,8.3187,146.2678,CRC 23048.43639,18:00:00 09-Sep-2022,TAT,37,160,138,83,33,139,122,79,0,0,128,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,08:18:56 12-Sep-2022,,,B,8.3187,146.2678,CRC 26078.23420,18:00:00 09-Sep-2022,TAD,22,93,234,83,44,6,108,24,0,128,130,145,133,88,32,159,38,82,7,,,,,,,,,,,,,
178536,178536,Mk10,11:18:41 12-Sep-2022,,,A,8.2421,146.4006,CRC 49315.8912,12:00:00 08-Sep-2022,DiveDuration,76,10,58,80,200,136,6,0,1,73,157,196,119,17,220,,,,,,,,,,,,,,,,,
178536,178536,Mk10,12:14:25 12-Sep-2022,,,1,8.2952,146.3235,CRC 9522.10479,,DiveDepth,50,83,40,24,106,180,71,244,110,96,9,90,138,225,188,,,,,,,,,,,,,,,,,
178536,178536,Mk10,12:20:59 12-Sep-2022,,,1,8.2952,146.3235,CRC 63411.28179,,TAT,47,123,48,62,91,57,216,61,103,253,209,78,253,215,18,245,1,251,11,,,,,,,,,,,,,
178536,178536,Mk10,20:46:18 12-Sep-2022,,,2,8.2201,146.5216,CRC 56715.37689,,TAD,29,216,191,150,230,121,237,221,48,65,38,214,77,80,208,23,140,223,48,,,,,,,,,,,,,
178536,178536,Mk10,20:47:41 12-Sep-2022,,,2,8.2201,146.5216,CRC 63448.2299,,DiveDuration,79,125,138,64,0,145,211,,,,,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,20:52:19 12-Sep-2022,,,2,8.2201,146.5216,CRC 13256.12616,00:00:00 12-Sep-2022,TAT,35,60,138,88,0,155,8,254,152,196,6,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,20:55:49 12-Sep-2022,,,2,8.2201,146.5216,CRC 37884.2798,01:00:00 12-Sep-2022,TAD,25,63,202,88,18,153,48,230,244,213,70,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,20:52:19 12-Sep-2022,,,B,8.2187,146.4861,CRC 13256.34030,00:00:00 12-Sep-2022,TAT,35,60,138,88,0,155,8,254,153,112,180,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,20:52:19 12-Sep-2022,,,B,8.2261,146.5182,CRC 13256.60489,00:00:00 12-Sep-2022,TAT,35,60,138,88,0,155,8,254,152,196,42,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,20:55:49 12-Sep-2022,,,B,8.2261,146.5182,CRC 37884.42432,00:00:00 12-Sep-2022,TAD,25,63,202,88,3,30,123,86,227,46,61,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,22:12:58 12-Sep-2022,,,0,8.2100,146.5107,CRC 17170.65112,21:00:00 14-Sep-2022,DiveDuration,68,49,42,93,91,81,178,104,95,123,131,138,169,103,160,,,,,,,,,,,,,,,,,
178536,178536,Mk10,22:20:13 12-Sep-2022,,,0,8.2100,146.5107,CRC 63010.17302,22:20:13 12-Sep-2022,Status,4,2,89,245,241,246,34,136,16,8,28,110,109,227,197,146,122,5,5,62,47,252,24,100,57,232,8,,,,,
178536,178536,Mk10,22:24:32 12-Sep-2022,,,0,8.2100,146.5107,CRC 50295.28276,18:00:00 10-Sep-2022,TAT,44,71,122,85,32,155,124,56,0,6,24,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:16:03 12-Sep-2022,,,B,8.2018,146.5229,CRC 2634.28012,15:00:00 19-Sep-2020,TAD,16,164,162,102,242,220,27,45,113,175,60,254,70,199,142,123,255,255,255,,,,,,,,,,,,,
178536,178536,Mk10,23:44:40 12-Sep-2022,,,2,8.1980,146.5841,CRC 56582.56212,02:52:24 09-Sep-2022,Fast-GPS,125,208,106,82,39,70,30,99,102,74,40,152,237,83,151,86,231,156,26,56,137,107,173,49,34,237,103,66,238,44,13,
178536,178536,Mk10,23:46:36 12-Sep-2022,,,2,8.1980,146.5841,MaxWetDry (101) < MinWetDry (197),23:46:36 12-Sep-2022,Status,4,189,120,40,19,157,254,20,108,170,15,7,4,91,21,148,235,99,192,180,111,84,138,35,187,166,202,,,,,
178536,178536,Mk10,23:46:56 12-Sep-2022,,,2,8.1980,146.5841,CRC 63387.53315,12:00:00 09-Sep-2022,TAD,31,121,186,82,203,9,185,129,130,3,19,113,150,14,99,22,181,239,21,,,,,,,,,,,,,
178536,178536,Mk10,23:50:06 12-Sep-2022,,,2,8.1980,146.5841,CRC 27365.43386,16:46:15 08-Sep-2022,Fast-GPS,118,174,90,81,6,227,210,191,47,120,90,82,18,196,117,114,198,132,129,129,195,119,61,,,,,,,,,
178536,178536,Mk10,23:51:43 12-Sep-2022,,,2,8.1980,146.5841,CRC 27987.20945,13:32:07 08-Sep-2022,Fast-GPS,118,213,58,80,214,1,212,0,21,54,0,134,203,126,68,110,20,253,10,52,44,185,239,13,248,167,141,,,,,
178536,178536,Mk10,23:56:25 12-Sep-2022,,,3,8.1922,146.5861,CRC 9586.45162,,DiveDepth,50,87,42,67,189,32,128,142,199,106,16,69,38,30,136,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:57:25 12-Sep-2022,,,3,8.1922,146.5861,CRC 50656.50360,00:00:00 08-Sep-2020,DiveDuration,76,94,2,80,3,164,0,,,,,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,00:00:52 13-Sep-2022,,,3,8.1922,146.5861,CRC 52753.50840,17:11:31 02-Mar-2022,Fast-GPS,124,225,24,197,16,183,216,176,165,137,249,10,23,204,178,139,85,226,245,64,252,46,225,84,146,245,157,79,19,131,146,
178536,178536,Mk10,00:03:43 13-Sep-2022,,,3,8.1922,146.5861,CRC 56574.3078,12:00:00 07-Sep-2022,DiveDuration,77,207,234,78,200,130,10,11,214,76,108,85,110,131,38,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:57:25 12-Sep-2022,,,B,8.1924,146.5859,CRC 50659.13794,00:00:00 08-Sep-2022,DiveDuration,76,94,58,80,1,128,64,,,,,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,00:46:23 13-Sep-2022,,,2,8.1917,146.5918,CRC 37862.38447,00:46:23 13-Sep-2022,Fast-GPS,121,62,104,52,48,152,192,25,54,207,131,140,114,29,151,41,201,62,53,134,62,176,130,143,223,3,153,,,,,
178536,178536,Mk10,00:47:29 13-Sep-2022,,,2,8.1917,146.5918,CRC 27674.47444,17:00:00 17-Sep-2021,Percent,102,193,166,99,22,163,123,57,182,54,197,146,159,196,85,,,,,,,,,,,,,,,,,
178536,178536,Mk10,00:47:45 13-Sep-2022,,,2,8.1917,146.5918,CRC 63437.23858,00:00:00 06-Sep-2022,DDNTimeline,239,124,218,86,5,227,201,246,87,203,203,203,59,187,207,224,224,192,59,184,139,11,8,2,207,254,23,232,125,151,7,
178536,178536,Mk10,00:48:02 13-Sep-2022,,,2,8.1917,146.5918,CRC 33763.38325,16:37:28 04-Nov-2021,Fast-GPS,120,62,54,201,10,87,37,63,59,75,225,156,152,100,47,0,36,9,27,142,54,50,191,159,187,62,218,211,135,248,120,
178536,178536,Mk10,00:48:46 13-Sep-2022,,,2,8.1917,146.5918,CRC 33478.6868,12:00:00 10-Sep-2022,DiveDuration,72,44,106,84,200,132,10,8,0,14,27,255,231,182,138,,,,,,,,,,,,,,,,,
178536,178536,Mk10,00:49:01 13-Sep-2022,,,2,8.1917,146.5918,CRC 55540.6197,12:00:00 10-Sep-2022,DiveDepth,61,143,74,84,202,139,0,0,0,0,0,0,0,10,1,,,,,,,,,,,,,,,,,
178536,178536,Mk10,00:52:01 13-Sep-2022,,,2,8.1917,146.5918,CRC 24624.25142,20:34:22 11-Sep-2022,Fast-GPS,118,3,10,87,70,37,144,106,78,209,73,104,194,138,64,199,170,215,177,129,195,121,85,85,85,85,85,,,,,
178536,178536,Mk10,00:52:33 13-Sep-2022,,,2,8.1917,146.5918,CRC 64032.611,00:00:00 10-Sep-2022,DiveDuration,79,162,10,84,7,136,60,0,0,0,32,196,146,229,178,,,,,,,,,,,,,,,,,
178536,178536,Mk10,01:21:07 13-Sep-2022,,,A,8.1951,146.6057,CRC 47491.14654,04:00:00 09-Sep-2022,DiveDuration,75,152,58,82,70,139,197,132,134,253,159,160,0,0,0,,,,,,,,,,,,,,,,,
178536,178536,Mk10,01:27:37 13-Sep-2022,,,A,8.1951,146.6057,CRC 38751.6566,03:00:00 09-Sep-2022,TAT,41,117,250,82,62,8,61,73,126,78,56,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,07:42:00 13-Sep-2022,,,0,8.1689,146.7551,CRC 2966.3316,22:00:00 17-Aug-2019,TAT,32,185,110,35,98,231,10,122,87,184,211,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,07:42:16 13-Sep-2022,,,0,8.1689,146.7551,CRC 5846.25033,13:00:00 10-Sep-2022,TAD,17,109,106,84,219,135,39,181,83,105,161,119,100,22,124,171,189,171,221,,,,,,,,,,,,,
178536,178536,Mk10,09:39:54 13-Sep-2022,,,0,8.1553,146.8039,CRC 35974.4059,10:13:29 08-Sep-2022,Fast-GPS,120,200,106,80,164,215,83,58,34,20,154,225,225,141,31,4,182,188,159,23,131,114,253,,,,,,,,,
178536,178536,Mk10,10:13:27 13-Sep-2022,,,B,8.1407,146.7663,CRC 9816.45795,06:34:36 12-Sep-2022,Fast-GPS,114,101,138,88,102,41,56,75,239,237,225,187,183,248,176,32,25,232,173,100,77,205,113,222,232,200,136,195,201,237,66,
