Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
15861,178536,11,NK,3,315,30-Aug-2022,21:23:38,12.0567,144.8172,,401677427,-121,56,0,30-Aug-2022,21:18:38,12.0567,144.8172,492,144,228,90,161,,,40,148,170,56,96,123,2,2,118,159,128,,,,,,,,,,,,,,,,,,,,,
15861,178536,27,NK,3,315,30-Aug-2022,21:23:38,12.0567,144.8172,,401677427,-121,56,0,30-Aug-2022,21:20:23,12.0567,144.8172,492,144,228,90,161,,,4,2,61,84,209,15,112,50,199,195,143,84,192,204,71,253,108,0,66,129,16,132,80,172,102,102,113,,,,,
15861,178536,27,NK,3,315,30-Aug-2022,21:23:38,12.0567,144.8172,,401677427,-121,56,0,30-Aug-2022,21:24:29,12.0567,144.8172,492,144,228,90,161,,,126,51,42,58,103,71,20,72,95,240,11,45,97,225,159,63,130,83,62,169,96,110,134,183,111,177,135,,,,,
15861,178536,23,NK,3,315,30-Aug-2022,21:23:38,12.0567,144.8172,,401677427,-121,56,0,30-Aug-2022,21:26:04,12.0567,144.8172,492,144,228,90,161,,,22,39,58,56,110,36,109,131,5,145,71,212,210,171,107,232,84,227,176,32,136,189,11,,,,,,,,,
15861,178536,11,NK,3,315,30-Aug-2022,21:23:38,12.0567,144.8172,,401677427,-121,56,0,30-Aug-2022,21:26:50,12.0567,144.8172,492,144,228,90,161,,,76,55,250,56,4,134,6,12,8,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,23,NP,1,316,30-Aug-2022,21:28:22,12.0530,144.8177,,401677427,-127,56,0,30-Aug-2022,21:26:04,12.0530,144.8177,230,652,1957,216,101,,,22,39,58,56,110,36,109,131,5,145,71,212,252,41,160,219,125,185,90,198,15,206,232,,,,,,,,,
15861,178536,11,NP,1,316,30-Aug-2022,21:28:22,12.0530,144.8177,,401677427,-127,56,0,30-Aug-2022,21:26:50,12.0530,144.8177,230,652,1957,216,101,,,76,55,250,56,4,134,6,12,8,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,19,NP,1,316,30-Aug-2022,21:28:22,12.0530,144.8177,,401677427,-127,56,0,30-Aug-2022,21:29:24,12.0530,144.8177,230,652,1957,216,101,,,57,106,154,56,12,137,0,0,0,0,0,0,128,2,4,8,0,0,0,,,,,,,,,,,,,
15861,178536,31,NP,1,316,30-Aug-2022,21:28:22,12.0530,144.8177,,401677427,-127,56,0,30-Aug-2022,21:29:39,12.0530,144.8177,230,652,1957,216,101,,,116,230,106,58,52,170,217,181,238,167,2,192,221,179,214,70,245,253,230,227,132,210,132,129,129,195,110,210,32,0,0,
15861,178536,11,NP,1,316,30-Aug-2022,21:28:22,12.0530,144.8177,,401677427,-127,56,0,30-Aug-2022,21:29:54,12.0530,144.8177,230,652,1957,216,101,,,35,16,154,56,0,140,1,114,166,1,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,31,NK,B,317,30-Aug-2022,23:03:25,12.0275,144.8160,,401677427,-132,8,0,30-Aug-2022,23:03:25,12.0275,144.8160,,2925,3439,2487,97,,,114,254,106,56,214,33,152,8,163,237,22,33,69,60,160,148,195,251,142,52,172,137,173,137,135,51,154,41,45,116,138,
15861,178536,11,NP,B,318,30-Aug-2022,23:11:49,12.0353,144.8163,,401677432,-134,6,0,30-Aug-2022,23:11:50,12.0353,144.8163,,3227,4120,2526,176,,,38,15,154,54,96,155,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,11,MB,B,319,30-Aug-2022,23:28:33,12.0315,144.8158,,401677434,-135,6,0,30-Aug-2022,23:28:33,12.0315,144.8158,,3013,3771,2408,172,,,33,30,202,100,16,156,118,1,128,224,64,,,,,,,,,,,,,,,,,,,,,
15861,178536,31,MC,2,320,31-Aug-2022,00:18:15,12.0067,144.8315,,401677426,-118,58,0,31-Aug-2022,00:18:16,12.0067,144.8315,214,305,623,149,39,,,116,95,122,54,55,123,29,243,119,61,60,160,219,251,15,143,173,165,163,40,130,116,176,131,232,98,76,217,38,246,41,
15861,178536,11,MC,2,320,31-Aug-2022,00:18:15,12.0067,144.8315,,401677426,-118,58,0,31-Aug-2022,00:21:01,12.0067,144.8315,214,305,623,149,39,,,31,75,234,51,37,1,132,66,234,129,128,,,,,,,,,,,,,,,,,,,,,
15861,178536,15,MC,2,320,31-Aug-2022,00:18:15,12.0067,144.8315,,401677426,-118,58,0,31-Aug-2022,00:21:35,12.0067,144.8315,214,305,623,149,39,,,111,202,10,50,0,92,7,0,112,0,7,7,112,0,0,,,,,,,,,,,,,,,,,
15861,178536,31,MC,2,320,31-Aug-2022,00:18:15,12.0067,144.8315,,401677426,-118,58,0,31-Aug-2022,00:21:50,12.0067,144.8315,214,305,623,149,39,,,233,29,91,124,85,140,113,176,125,30,226,132,119,214,177,61,152,75,157,78,0,192,22,205,169,43,232,247,106,18,153,
15861,178536,11,NN,B,321,31-Aug-2022,00:38:43,11.9996,144.8333,,401677426,-128,6,0,31-Aug-2022,00:38:44,11.9996,144.8333,,915,955,875,71,,,46,35,170,50,192,154,120,24,26,67,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,15,A1,B,322,31-Aug-2022,07:26:04,11.8862,144.8723,,401677420,-131,8,0,31-Aug-2022,07:26:05,11.8862,144.8723,,2703,5050,1446,102,,,21,192,42,56,201,8,4,1,130,4,152,240,242,220,239,,,,,,,,,,,,,,,,,
15861,178536,23,SR,B,323,31-Aug-2022,07:40:12,11.9006,144.8645,,401677434,-132,6,0,31-Aug-2022,07:40:13,11.9006,144.8645,,3218,9622,1075,118,,,22,39,58,56,110,36,109,131,5,145,71,212,213,71,144,140,6,140,135,128,0,0,0,,,,,,,,,
15861,178536,31,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:22:26,11.8592,144.9449,573,212,331,135,0,,,121,85,202,59,20,211,158,184,246,208,65,67,123,143,53,225,152,130,26,127,140,162,15,252,104,72,24,60,141,226,153,
15861,178536,15,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:22:46,11.8592,144.9449,573,212,331,135,0,,,27,59,90,54,199,1,0,128,128,129,11,248,128,0,0,,,,,,,,,,,,,,,,,
15861,178536,27,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:23:02,11.8592,144.9449,573,212,331,135,0,,,4,2,62,133,120,195,11,50,23,196,143,100,193,0,71,253,112,0,66,129,18,128,80,232,128,0,0,,,,,
15861,178536,15,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:23:26,11.8592,144.9449,573,212,331,135,0,,,65,184,58,54,96,108,129,0,8,0,0,32,0,0,0,,,,,,,,,,,,,,,,,
15861,178536,11,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:23:56,11.8592,144.9449,573,212,331,135,0,,,48,213,90,54,96,87,129,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,27,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:24:16,11.8592,144.9449,573,212,331,135,0,,,117,178,186,58,228,38,212,26,215,55,2,210,217,141,148,119,67,247,203,104,72,24,28,54,243,38,0,,,,,
15861,178536,11,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:24:36,11.8592,144.9449,573,212,331,135,0,,,38,13,154,54,96,155,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,15,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:25:23,11.8592,144.9449,573,212,331,135,0,,,75,148,186,54,8,130,6,28,56,48,0,1,0,0,0,,,,,,,,,,,,,,,,,
15861,178536,31,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:25:39,11.8592,144.9449,573,212,331,135,0,,,126,166,234,58,164,53,153,91,246,50,119,97,156,67,58,244,62,95,48,239,7,214,132,129,129,195,111,18,64,0,0,
15861,178536,15,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:25:54,11.8592,144.9449,573,212,331,135,0,,,61,128,250,54,10,129,10,28,32,48,64,0,0,4,0,,,,,,,,,,,,,,,,,
15861,178536,11,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:26:16,11.8592,144.9449,573,212,331,135,0,,,33,30,10,54,0,156,118,17,0,128,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,15,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:26:36,11.8592,144.9449,573,212,331,135,0,,,17,225,106,54,10,7,136,67,245,59,185,150,133,13,129,,,,,,,,,,,,,,,,,
15861,178536,27,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:26:56,11.8592,144.9449,573,212,331,135,0,,,126,51,42,58,103,71,20,72,95,240,11,45,97,225,159,63,130,83,62,168,72,24,28,54,239,36,0,,,,,
15861,178536,15,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:27:16,11.8592,144.9449,573,212,331,135,0,,,69,179,202,53,42,128,12,40,48,16,32,0,128,2,0,,,,,,,,,,,,,,,,,
15861,178536,15,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:27:46,11.8592,144.9449,573,212,331,135,0,,,48,237,218,53,40,135,10,16,32,48,32,64,128,0,0,,,,,,,,,,,,,,,,,
15861,178536,11,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:28:01,11.8592,144.9449,573,212,331,135,0,,,40,167,218,53,32,139,0,247,128,128,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,31,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:28:16,11.8592,144.9449,573,212,331,135,0,,,116,230,106,58,52,170,217,181,238,167,2,192,221,179,214,70,245,253,230,227,132,210,132,129,129,195,110,210,32,0,0,
15861,178536,15,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:28:36,11.8592,144.9449,573,212,331,135,0,,,22,8,42,53,40,5,20,226,222,254,141,2,0,128,0,,,,,,,,,,,,,,,,,
15861,178536,19,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:28:56,11.8592,144.9449,573,212,331,135,0,,,96,247,122,52,12,0,0,112,0,7,0,7,0,0,112,0,112,0,0,,,,,,,,,,,,,
15861,178536,31,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:29:16,11.8592,144.9449,573,212,331,135,0,,,224,3,74,54,5,226,133,229,230,135,187,203,203,203,95,94,27,203,203,201,229,229,229,229,229,229,229,229,229,228,0,
15861,178536,23,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:29:36,11.8592,144.9449,573,212,331,135,0,,,121,54,170,57,119,66,81,199,168,185,95,33,52,249,162,110,194,132,129,129,195,110,178,,,,,,,,,
15861,178536,11,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:29:56,11.8592,144.9449,573,212,331,135,0,,,60,187,202,52,192,86,132,64,155,130,4,,,,,,,,,,,,,,,,,,,,,
15861,178536,11,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:30:26,11.8592,144.9449,573,212,331,135,0,,,38,83,250,52,192,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,11,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:30:41,11.8592,144.9449,573,212,331,135,0,,,24,255,218,52,198,2,0,128,131,111,38,,,,,,,,,,,,,,,,,,,,,
15861,178536,27,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:30:56,11.8592,144.9449,573,212,331,135,0,,,121,138,154,57,70,65,84,245,111,3,26,140,119,148,42,69,119,203,160,168,72,24,28,54,233,32,0,,,,,
15861,178536,11,NK,3,324,31-Aug-2022,08:28:12,11.8592,144.9449,,401677426,-127,58,0,31-Aug-2022,08:31:59,11.8592,144.9449,573,212,331,135,0,,,38,249,250,52,96,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,31,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:37:55,11.8535,144.9376,527,195,347,108,160,,,126,132,186,56,37,220,30,140,58,87,97,36,243,141,77,13,183,161,209,248,112,2,97,126,40,72,24,28,54,223,30,
15861,178536,11,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:38:16,11.8535,144.9376,527,195,347,108,160,,,46,35,170,50,192,154,120,24,26,67,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,11,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:38:36,11.8535,144.9376,527,195,347,108,160,,,23,142,42,50,196,1,128,128,246,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,15,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:38:56,11.8535,144.9376,527,195,347,108,160,,,74,83,10,50,105,128,2,16,24,16,32,64,129,0,0,,,,,,,,,,,,,,,,,
15861,178536,11,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:39:52,11.8535,144.9376,527,195,347,108,160,,,61,77,90,50,101,128,8,12,32,32,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,11,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:40:36,11.8535,144.9376,527,195,347,108,160,,,19,64,42,50,101,2,129,17,114,0,128,,,,,,,,,,,,,,,,,,,,,
15861,178536,31,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:40:56,11.8535,144.9376,527,195,347,108,160,,,123,179,74,55,55,121,216,113,99,160,212,88,32,169,42,240,3,95,124,246,33,10,132,129,129,195,109,177,160,0,0,
15861,178536,15,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:41:16,11.8535,144.9376,527,195,347,108,160,,,65,21,90,50,7,129,0,8,40,48,128,64,0,0,0,,,,,,,,,,,,,,,,,
15861,178536,15,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:41:48,11.8535,144.9376,527,195,347,108,160,,,48,3,202,50,7,129,2,4,40,48,128,64,0,0,0,,,,,,,,,,,,,,,,,
15861,178536,11,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:42:03,11.8535,144.9376,527,195,347,108,160,,,39,218,218,50,0,155,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,27,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:42:39,11.8535,144.9376,527,195,347,108,160,,,125,109,26,55,5,100,212,158,140,160,60,149,28,135,183,82,102,208,176,168,72,24,28,54,217,26,0,,,,,
15861,178536,11,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:42:53,11.8535,144.9376,527,195,347,108,160,,,28,104,58,50,6,5,131,28,98,97,38,,,,,,,,,,,,,,,,,,,,,
15861,178536,15,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:43:29,11.8535,144.9376,527,195,347,108,160,,,70,115,218,49,43,128,6,12,56,16,96,0,0,0,4,,,,,,,,,,,,,,,,,
15861,178536,15,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:43:46,11.8535,144.9376,527,195,347,108,160,,,57,234,106,49,43,128,8,24,24,48,0,0,128,0,4,,,,,,,,,,,,,,,,,
15861,178536,31,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:44:02,11.8535,144.9376,527,195,347,108,160,,,121,115,106,54,197,55,92,29,9,50,24,219,167,54,45,189,205,95,159,63,241,255,82,74,168,72,24,28,54,215,26,
15861,178536,11,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:44:16,11.8535,144.9376,527,195,347,108,160,,,41,22,154,49,32,139,1,119,0,128,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,19,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:44:46,11.8535,144.9376,527,195,347,108,160,,,23,106,10,49,44,4,3,174,98,218,141,2,129,2,131,132,0,128,0,,,,,,,,,,,,,
15861,178536,15,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:45:02,11.8535,144.9376,527,195,347,108,160,,,100,80,90,48,0,75,112,0,112,7,0,112,112,0,0,,,,,,,,,,,,,,,,,
15861,178536,27,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:45:16,11.8535,144.9376,527,195,347,108,160,,,4,2,62,139,10,218,198,49,231,196,223,84,193,0,71,253,112,0,66,129,18,128,80,253,64,0,0,,,,,
15861,178536,31,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:45:53,11.8535,144.9376,527,195,347,108,160,,,120,178,26,54,117,202,29,148,202,132,1,114,144,167,240,160,1,118,137,203,113,73,176,83,168,72,24,28,54,213,24,
15861,178536,11,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:46:27,11.8535,144.9376,527,195,347,108,160,,,77,10,106,48,192,155,194,71,214,218,144,,,,,,,,,,,,,,,,,,,,,
15861,178536,31,NP,3,325,31-Aug-2022,08:42:40,11.8535,144.9376,,401677424,-131,56,0,31-Aug-2022,08:46:42,11.8535,144.9376,527,195,347,108,160,,,233,225,218,50,5,227,199,251,73,201,173,229,101,233,237,229,229,229,229,229,101,100,229,237,231,43,203,201,244,228,0,
15861,178536,7,A1,B,326,31-Aug-2022,08:55:53,11.8541,144.9382,,401677428,-135,6,0,31-Aug-2022,08:55:46,11.8541,144.9382,15,851,918,789,66,,,42,156,90,58,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
15861,178536,19,A1,B,326,31-Aug-2022,08:55:53,11.8541,144.9382,,401677428,-135,6,0,31-Aug-2022,08:56:01,11.8541,144.9382,15,851,918,789,66,,,22,122,186,62,11,66,236,128,129,2,35,162,7,8,5,128,128,0,0,,,,,,,,,,,,,
15861,178536,15,SR,0,327,31-Aug-2022,18:46:37,11.5870,144.9618,,401677455,-130,58,0,31-Aug-2022,18:45:39,11.5870,144.9618,97,6282,29815,1323,4,,,21,192,42,56,201,8,4,1,130,4,152,240,242,216,128,,,,,,,,,,,,,,,,,
15861,178536,15,SR,0,327,31-Aug-2022,18:46:37,11.5870,144.9618,,401677455,-130,58,0,31-Aug-2022,18:46:41,11.5870,144.9618,97,6282,29815,1323,4,,,59,188,122,56,96,108,129,0,8,16,16,64,0,0,0,,,,,,,,,,,,,,,,,
15861,178536,11,SR,0,327,31-Aug-2022,18:46:37,11.5870,144.9618,,401677455,-130,58,0,31-Aug-2022,18:46:56,11.5870,144.9618,97,6282,29815,1323,4,,,40,148,170,56,96,123,2,2,118,159,128,,,,,,,,,,,,,,,,,,,,,
15861,178536,23,SR,0,327,31-Aug-2022,18:46:37,11.5870,144.9618,,401677455,-130,58,0,31-Aug-2022,18:47:16,11.5870,144.9618,97,6282,29815,1323,4,,,22,39,26,107,32,27,114,245,76,84,198,32,172,207,153,50,137,135,7,142,136,121,45,,,,,,,,,
15861,178536,11,SR,A,328,31-Aug-2022,20:20:53,11.6166,144.9604,,401677427,-124,8,0,31-Aug-2022,20:20:54,11.6166,144.9604,692,564,3856,82,76,,,67,192,202,54,192,189,130,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,31,SR,A,328,31-Aug-2022,20:20:53,11.6166,144.9604,,401677427,-124,8,0,31-Aug-2022,20:25:51,11.6166,144.9604,692,564,3856,82,76,,,235,248,154,56,5,226,25,229,229,231,202,25,231,42,27,199,203,203,203,167,167,59,203,202,133,229,229,229,229,228,0,
15861,178536,15,SR,A,328,31-Aug-2022,20:20:53,11.6166,144.9604,,401677427,-124,8,0,31-Aug-2022,20:32:26,11.6166,144.9604,692,564,3856,82,76,,,27,59,90,54,199,1,0,128,128,161,11,248,128,64,0,,,,,,,,,,,,,,,,,
15861,178536,27,NP,B,329,31-Aug-2022,21:20:11,11.6168,144.9534,,401677436,-133,8,0,31-Aug-2022,21:18:06,11.6168,144.9534,252,1459,9308,228,25,,,114,132,24,27,184,206,118,71,215,71,124,54,139,188,124,0,115,224,86,178,210,44,193,6,86,77,224,,,,,
15861,178536,15,NP,B,329,31-Aug-2022,21:20:11,11.6168,144.9534,,401677436,-133,8,0,31-Aug-2022,21:22:18,11.6168,144.9534,252,1459,9308,228,25,,,61,128,250,54,10,129,10,28,32,48,64,0,0,4,0,,,,,,,,,,,,,,,,,
15861,178536,11,MC,B,330,31-Aug-2022,22:20:47,11.5944,144.9669,,401677436,-127,8,0,31-Aug-2022,22:19:24,11.5944,144.9669,167,1093,4697,254,36,,,38,249,250,52,96,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,27,MC,B,330,31-Aug-2022,22:20:47,11.5944,144.9669,,401677436,-127,8,0,31-Aug-2022,22:22:11,11.5944,144.9669,167,1093,4697,254,36,,,115,45,42,60,86,187,16,65,11,151,68,255,24,143,91,199,74,132,129,129,131,55,189,45,160,128,109,,,,,
15861,178536,27,NK,A,331,31-Aug-2022,22:35:58,11.5854,144.9597,,401677438,-123,6,0,31-Aug-2022,22:35:49,11.5854,144.9597,33,2279,5056,1026,71,,,121,1,202,60,20,157,17,51,109,121,75,162,160,70,54,114,131,206,249,46,170,90,121,87,67,190,86,,,,,
15861,178536,7,NK,A,331,31-Aug-2022,22:35:58,11.5854,144.9597,,401677438,-123,6,0,31-Aug-2022,22:36:07,11.5854,144.9597,33,2279,5056,1026,71,,,39,28,106,52,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
15861,178536,15,NK,A,331,31-Aug-2022,22:35:58,11.5854,144.9597,,401677438,-123,6,0,31-Aug-2022,22:36:22,11.5854,144.9597,33,2279,5056,1026,71,,,19,52,74,54,89,194,111,96,154,105,54,3,70,197,194,,,,,,,,,,,,,,,,,
15861,178536,11,NP,A,332,31-Aug-2022,22:57:45,11.5693,144.9559,,401677431,-128,6,0,31-Aug-2022,22:57:39,11.5693,144.9559,499,1859,14254,242,153,,,51,167,10,51,33,146,48,14,251,21,214,,,,,,,,,,,,,,,,,,,,,
15861,178536,7,NP,A,332,31-Aug-2022,22:57:45,11.5693,144.9559,,401677431,-128,6,0,31-Aug-2022,22:57:53,11.5693,144.9559,499,1859,14254,242,153,,,44,252,106,51,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
15861,178536,31,NP,A,332,31-Aug-2022,22:57:45,11.5693,144.9559,,401677431,-128,6,0,31-Aug-2022,23:05:58,11.5693,144.9559,499,1859,14254,242,153,,,121,203,160,17,65,144,72,126,100,167,126,62,219,139,37,225,152,130,26,127,140,162,15,252,104,72,24,8,4,233,46,
15861,178536,11,NN,B,333,01-Sep-2022,00:25:49,11.5479,144.9655,,401677432,-133,8,0,01-Sep-2022,00:25:49,11.5479,144.9655,,5522,6203,4914,145,,,28,104,58,50,6,5,131,28,98,97,38,,,,,,,,,,,,,,,,,,,,,
15861,178536,27,NN,B,334,01-Sep-2022,02:12:49,11.5496,144.9636,,401677447,-133,8,0,01-Sep-2022,02:12:49,11.5496,144.9636,,6229,7890,4917,151,,,125,111,58,91,30,164,154,121,32,203,109,36,182,219,109,182,219,100,147,28,156,251,254,254,157,247,33,,,,,
15861,178536,31,NK,A,335,01-Sep-2022,08:03:00,11.4127,144.9355,,401677443,-132,8,0,01-Sep-2022,08:01:38,11.4127,144.9355,139,1500,7582,296,152,,,121,151,250,63,86,209,88,97,158,221,184,194,49,172,143,98,235,196,243,210,44,4,135,0,47,160,23,214,220,132,250,
15861,178536,15,NK,A,335,01-Sep-2022,08:03:00,11.4127,144.9355,,401677443,-132,8,0,01-Sep-2022,08:03:28,11.4127,144.9355,139,1500,7582,296,152,,,111,202,10,50,0,92,7,0,112,0,7,7,112,0,0,,,,,,,,,,,,,,,,,
15861,178536,27,NK,A,335,01-Sep-2022,08:03:00,11.4127,144.9355,,401677443,-132,8,0,01-Sep-2022,08:03:57,11.4127,144.9355,139,1500,7582,296,152,,,117,152,26,63,38,199,84,37,69,171,35,192,158,29,32,250,68,115,75,232,72,152,28,55,43,68,0,,,,,
15861,178536,11,A1,3,336,01-Sep-2022,08:41:27,11.4231,144.9066,,401677428,-127,58,0,01-Sep-2022,08:40:05,11.4231,144.9066,267,148,392,56,73,,,73,57,122,50,192,106,129,0,12,16,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,11,A1,3,336,01-Sep-2022,08:41:27,11.4231,144.9066,,401677428,-127,58,0,01-Sep-2022,08:40:26,11.4231,144.9066,267,148,392,56,73,,,46,35,170,50,192,154,120,24,26,67,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,11,A1,3,336,01-Sep-2022,08:41:27,11.4231,144.9066,,401677428,-127,58,0,01-Sep-2022,08:40:56,11.4231,144.9066,267,148,392,56,73,,,23,142,42,50,196,1,128,128,246,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178536,27,A1,3,336,01-Sep-2022,08:41:27,11.4231,144.9066,,401677428,-127,58,0,01-Sep-2022,08:42:10,11.4231,144.9066,267,148,392,56,73,,,121,217,90,62,246,132,21,15,47,183,121,78,192,150,63,175,24,17,205,40,72,24,28,55,13,68,0,,,,,
15861,178536,15,A1,3,336,01-Sep-2022,08:41:27,11.4231,144.9066,,401677428,-127,58,0,01-Sep-2022,08:43:42,11.4231,144.9066,267,148,392,56,73,,,74,83,10,50,105,128,2,16,24,16,32,64,129,0,0,,,,,,,,,,,,,,,,,
