DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
171226,171226,Mk10,09:02:29 09-Jul-2017,,,B,13.4700,144.6890,CRC 62630.52123,18:00:00 04-Jul-2017,TAD,31,74,101,201,39,128,120,30,175,100,210,0,161,56,127,,,,,,,,,,,,,,,,,
171226,171226,Mk10,09:24:33 09-Jul-2017,,,B,13.4690,144.6920,CRC 37089.7964,11:00:00 04-Jul-2017,DiveDepth,57,14,21,200,178,157,191,245,254,42,208,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,11:46:00 09-Jul-2017,,,B,13.4660,144.6940,CRC 7666.37660,12:00:00 03-Jul-2017,TAD,17,223,37,198,195,0,110,158,55,162,40,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,11:47:49 09-Jul-2017,,,B,13.4660,144.6940,CRC 13666.50863,06:00:00 03-Jul-2017,DiveDuration,67,86,37,198,96,141,129,4,12,17,149,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,12:33:18 09-Jul-2017,,,A,13.4660,144.7060,CRC 36344.32734,00:00:00 03-Jul-2017,DiveDuration,72,223,133,198,14,128,2,0,0,0,0,0,0,0,20,3,105,10,25,,,,,,,,,,,,,
171226,171226,Mk10,12:34:43 09-Jul-2017,,,A,13.4660,144.7060,CRC 19495.41596,12:25:19 02-Jul-2017,Fast-GPS,116,194,117,196,201,148,252,18,193,180,32,121,20,142,58,,,,,,,,,,,,,,,,,
171226,171226,Mk10,05:28:40 10-Jul-2017,,,B,13.4840,144.7160,CRC 59.58207,04:00:00 07-Jul-2017,TAT,32,3,181,206,71,153,248,39,55,190,224,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,08:43:03 10-Jul-2017,,,A,13.4720,144.6950,CRC 8471.49248,21:09:09 09-Jul-2017,Fast-GPS,114,17,117,211,84,146,99,162,73,193,175,3,91,139,20,143,199,40,199,156,40,16,141,234,190,238,41,250,149,6,135,
171226,171226,Mk10,08:57:05 10-Jul-2017,,,A,13.4660,144.6970,CRC 16849.2360,18:00:00 05-Jul-2017,TAT,36,29,21,203,32,139,24,253,5,34,97,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,09:00:51 10-Jul-2017,,,A,13.4660,144.6970,CRC 525.58791,15:02:43 09-Jul-2017,Fast-GPS,112,32,213,210,244,42,220,165,157,177,165,145,164,85,29,145,218,137,23,68,108,117,97,222,240,79,157,231,62,167,17,
171226,171226,Mk10,20:43:39 10-Jul-2017,,,B,13.4660,144.6820,CRC 23919.29467,16:00:00 03-Jun-2017,TAD,21,214,245,135,11,250,45,134,228,164,136,145,104,224,163,,,,,,,,,,,,,,,,,
171226,171226,Mk10,23:02:08 10-Jul-2017,,,B,13.4730,144.6970,CRC 20746.45863,11:31:53 07-Jul-2017,Fast-GPS,117,16,165,206,181,253,86,188,240,239,76,147,239,105,71,162,17,12,6,247,86,170,32,60,116,207,106,224,152,47,22,
171226,171226,Mk10,00:02:51 11-Jul-2017,,,B,13.4740,144.6960,CRC 53189.1788,05:00:00 01-Dec-2014,TAD,28,252,91,2,82,231,172,126,21,254,67,31,217,33,16,,,,,,,,,,,,,,,,,
171226,171226,Mk10,08:32:32 11-Jul-2017,,,A,13.4730,144.7010,CRC 29445.45838,06:00:00 08-Jul-2017,TAT,39,48,85,208,96,156,114,190,163,0,0,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,09:09:54 11-Jul-2017,,,A,13.4710,144.6930,CRC 45361.22875,18:00:00 07-Jul-2017,DiveDepth,59,19,21,207,39,131,0,0,8,4,165,217,43,160,94,,,,,,,,,,,,,,,,,
171226,171226,Mk10,20:04:23 11-Jul-2017,,,B,13.4470,144.6360,CRC 30082.46179,00:00:00 05-Jul-2017,DiveDuration,71,88,37,202,0,141,137,4,20,0,32,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,06:48:49 12-Jul-2017,,,B,13.4710,144.7400,CRC 53334.7335,06:00:00 10-Jul-2017,DiveDepth,61,5,101,212,103,129,0,0,0,16,101,64,0,0,4,,,,,,,,,,,,,,,,,
171226,171226,Mk10,08:05:40 12-Jul-2017,,,B,13.4710,144.7350,CRC 52927.61391,00:00:00 10-Jul-2017,DiveDuration,76,235,245,212,14,128,2,0,0,0,0,0,2,2,132,104,207,241,84,,,,,,,,,,,,,
171226,171226,Mk10,09:49:57 12-Jul-2017,,,B,13.4730,144.7040,CRC 38096.27620,06:00:00 09-Jul-2017,TAT,41,77,5,210,96,156,59,225,41,12,66,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,11:30:41 12-Jul-2017,,,3,13.4670,144.6940,CRC 24051.49188,18:00:00 08-Jul-2017,DiveDepth,53,223,53,209,39,130,0,8,8,40,133,133,121,24,1,,,,,,,,,,,,,,,,,
171226,171226,Mk10,11:35:36 12-Jul-2017,,,3,13.4670,144.6940,CRC 18534.28738,20:22:17 08-Jul-2017,Fast-GPS,116,134,101,209,69,100,103,174,72,85,49,64,10,69,46,154,118,102,51,28,102,102,115,24,99,100,115,14,117,24,153,
171226,171226,Mk10,11:36:36 12-Jul-2017,,,3,13.4670,144.6940,CRC 63592.20807,00:00:00 22-Jun-2015,DiveDuration,79,134,141,172,14,66,139,,,,,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,11:39:00 12-Jul-2017,,,3,13.4670,144.6940,CRC 34949.56905,12:00:00 08-Jul-2017,TAT,40,136,85,208,192,154,104,24,208,145,0,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,20:59:30 12-Jul-2017,,,B,13.4710,144.6770,CRC 40063.43818,19:00:00 20-Jan-2016,TAD,25,199,240,105,49,251,186,78,32,246,149,255,191,213,145,,,,,,,,,,,,,,,,,
171226,171226,Mk10,12:50:59 13-Jul-2017,,,B,13.4740,144.6960,CRC 38308.54454,06:00:00 10-Mar-2017,TAD,25,90,68,212,103,0,244,135,149,173,57,1,128,0,0,,,,,,,,,,,,,,,,,
171226,171226,Mk10,23:53:27 13-Jul-2017,,,B,13.4660,144.6900,CRC 57622.35273,05:00:00 10-Mar-2015,DiveDepth,62,17,108,212,86,145,115,25,150,168,129,33,27,71,205,151,32,168,79,116,121,30,124,142,110,31,255,,,,,
171226,171226,Mk10,04:37:45 14-Jul-2017,,,A,13.4760,144.6950,CRC 34600.34590,12:00:00 13-Jul-2017,TAT,40,114,133,218,192,155,119,97,0,72,0,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,08:55:29 14-Jul-2017,,,B,13.4770,144.6920,CRC 58284.9121,06:00:00 12-Jul-2017,DiveDuration,78,58,197,216,96,94,130,0,12,8,16,32,0,145,0,,,,,,,,,,,,,,,,,
171226,171226,Mk10,19:47:05 15-Jul-2017,,,B,13.4840,144.6980,CRC 15778.45379,12:00:00 10-Jul-2017,TAT,35,218,37,212,192,155,92,251,128,128,238,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,21:02:24 15-Jul-2017,,,B,13.4730,144.6890,CRC 52301.29728,02:50:42 09-Jul-2017,Fast-GPS,124,196,213,210,39,42,157,122,52,142,168,69,7,95,33,127,147,118,78,136,31,64,54,192,27,67,198,236,243,133,75,
171226,171226,Mk10,21:07:26 15-Jul-2017,,,B,13.4730,144.6890,CRC 48942.25771,14:00:00 09-Jul-2017,DiveDepth,59,242,229,210,230,130,66,161,106,32,44,217,107,75,45,,,,,,,,,,,,,,,,,
171226,171226,Mk10,21:23:11 15-Jul-2017,,,B,13.4720,144.6880,CRC 38128.48813,02:00:00 01-Jul-2017,TAT,41,79,5,194,32,156,254,224,45,0,0,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,00:50:58 16-Jul-2017,,,B,13.4670,144.6820,CRC 43784.28238,,DiveDepth,58,176,131,0,220,63,255,249,255,191,254,127,255,251,255,,,,,,,,,,,,,,,,,
171226,171226,Mk10,09:19:34 16-Jul-2017,,,B,13.4660,144.6750,CRC 27858.1183,20:00:00 13-May-2017,DiveDepth,54,205,37,91,69,204,7,202,67,234,248,17,92,146,78,,,,,,,,,,,,,,,,,
171226,171226,Mk10,11:53:22 16-Jul-2017,,,B,13.4650,144.6750,CRC 54498.44357,19:03:09 13-Jul-2017,Fast-GPS,125,78,37,219,52,50,91,179,89,88,224,53,75,0,36,82,152,109,78,120,79,209,145,228,84,199,163,,,,,
171226,171226,Mk10,20:11:04 16-Jul-2017,,,A,13.4700,144.6960,CRC 33128.51387,18:00:00 11-Jul-2017,TAD,24,22,133,215,41,0,127,21,194,151,96,151,128,132,98,,,,,,,,,,,,,,,,,
171226,171226,Mk10,20:14:52 16-Jul-2017,,,A,13.4700,144.6960,CRC 64150.7257,20:14:51 16-Jul-2017,Status,4,5,225,67,179,250,150,50,55,196,48,3,240,136,82,229,72,0,66,129,48,0,163,54,236,210,175,,,,,
171226,171226,Mk10,20:16:27 16-Jul-2017,,,A,13.4700,144.6960,CRC 56923.57305,14:57:31 12-Jul-2017,Fast-GPS,125,229,181,216,231,151,208,178,156,158,163,67,22,38,218,146,1,185,81,67,128,0,0,,,,,,,,,
171226,171226,Mk10,04:08:31 17-Jul-2017,,,A,13.4520,144.6950,CRC 37355.20882,06:00:00 16-Jul-2017,DiveDepth,57,30,181,224,96,71,135,0,8,0,0,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,09:04:15 17-Jul-2017,,,B,13.4590,144.6930,CRC 17196.20460,18:00:00 14-Jul-2017,TAD,20,50,197,221,39,0,111,24,196,27,237,147,0,0,17,,,,,,,,,,,,,,,,,
171226,171226,Mk10,18:43:04 17-Jul-2017,,,B,13.4600,144.7250,CRC 9745.3097,06:57:28 16-Jul-2017,Fast-GPS,114,97,21,224,103,151,38,249,116,146,241,112,115,35,249,226,198,35,33,173,78,36,32,145,140,18,66,98,32,19,200,
171226,171226,Mk10,19:59:53 17-Jul-2017,,,B,13.4730,144.7210,CRC 9009.39957,06:00:00 12-Jul-2017,TAD,18,51,21,216,102,0,104,131,151,186,53,125,127,204,200,,,,,,,,,,,,,,,,,
171226,171226,Mk10,20:23:51 17-Jul-2017,,,B,13.4720,144.7200,CRC 36544.45050,00:00:00 12-Jul-2017,TAD,24,236,5,216,7,23,153,0,184,3,193,53,43,59,30,,,,,,,,,,,,,,,,,
171226,171226,Mk10,22:22:47 17-Jul-2017,,,B,13.4740,144.6990,CRC 16468.33621,00:00:00 11-Jul-2017,DiveDepth,52,5,69,214,0,103,140,64,155,134,8,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,22:23:40 17-Jul-2017,,,B,13.4740,144.6990,CRC 21541.7204,00:00:00 11-Jul-2017,TAT,37,66,85,214,0,147,106,201,128,0,0,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,23:21:16 17-Jul-2017,,,,,,CRC 45565.34087,18:00:00 10-Jul-2017,DiveDepth,59,31,213,213,39,129,0,4,132,128,33,65,0,0,0,,,,,,,,,,,,,,,,,
171226,171226,Mk10,08:46:33 18-Jul-2017,,,B,13.5210,144.6720,CRC 49604.50375,11:20:54 13-Jul-2017,Fast-GPS,124,28,69,218,181,77,152,175,125,76,220,170,116,32,143,44,156,94,34,99,116,241,7,70,58,143,86,,,,,
171226,171226,Mk10,08:49:33 18-Jul-2017,,,B,13.4690,144.6970,CRC 47714.47851,12:00:00 15-Jul-2017,TAT,43,166,37,222,192,131,105,219,27,175,91,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,16:32:16 18-Jul-2017,,,B,13.4690,144.6930,CRC 19446.9109,18:00:00 14-Jul-2017,DiveDepth,52,191,101,221,47,250,7,4,208,124,5,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,16:33:50 18-Jul-2017,,,B,13.4690,144.6930,CRC 24854.41355,12:00:00 14-Jul-2017,TAT,38,17,101,220,192,155,118,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,05:22:00 19-Jul-2017,,,A,13.4710,144.6470,CRC 8647.56980,01:30:00 18-Jul-2017,Fast-GPS,114,28,117,228,21,224,31,120,29,38,133,50,158,148,193,195,77,242,5,57,192,151,25,232,139,83,0,50,15,98,126,
171226,171226,Mk10,08:44:49 19-Jul-2017,,,B,13.4700,144.7010,CRC 59378.62451,13:00:27 17-Jul-2017,Fast-GPS,126,127,37,226,212,6,216,189,140,30,5,184,202,157,189,97,212,78,246,27,122,57,189,159,130,193,178,,,,,
171226,171226,Mk10,10:48:43 19-Jul-2017,,,B,13.4650,144.6910,CRC 25562.56667,18:00:00 24-Jul-2017,DiveDuration,70,61,165,241,32,94,129,2,4,24,16,32,68,2,0,,,,,,,,,,,,,,,,,
171226,171226,Mk10,17:58:50 19-Jul-2017,,,B,13.4650,144.6970,CRC 30047.32948,02:00:00 15-Jul-2017,TAT,39,85,245,222,40,128,123,97,227,200,119,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,18:06:00 19-Jul-2017,,,B,13.4650,144.6970,CRC 10221.5689,08:45:10 15-Jul-2017,Fast-GPS,114,126,213,222,134,210,150,32,23,238,109,212,193,241,130,96,227,223,255,5,205,215,18,,,,,,,,,
171226,171226,Mk10,20:56:43 19-Jul-2017,,,B,13.4730,144.6950,CRC 22755.28427,03:00:00 15-Jul-2017,TAD,21,142,53,222,48,155,151,113,131,131,243,84,128,0,0,,,,,,,,,,,,,,,,,
171226,171226,Mk10,21:00:40 19-Jul-2017,,,B,13.4730,144.6950,CRC 23868.41277,18:00:00 12-Jul-2017,DiveDepth,53,211,197,217,39,128,0,4,16,48,64,193,0,0,0,,,,,,,,,,,,,,,,,
171226,171226,Mk10,08:24:36 20-Jul-2017,,,B,13.4720,144.6970,CRC 8913.5590,06:01:14 20-Jul-2017,Fast-GPS,114,45,21,232,100,19,156,114,135,226,75,248,194,186,146,179,148,207,145,107,200,128,30,81,216,122,197,234,180,199,70,
171226,171226,Mk10,08:32:13 20-Jul-2017,,,B,13.4720,144.6970,CRC 57811.10025,18:00:00 17-Jul-2017,TAT,46,29,53,227,32,138,33,33,228,80,152,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,21:13:04 20-Jul-2017,,,B,13.4720,144.6820,CRC 8647.19256,01:30:00 18-Jul-2017,Fast-GPS,114,28,117,228,21,224,31,120,29,22,153,48,42,152,62,151,93,65,38,113,179,56,202,252,198,30,243,248,39,2,246,
171226,171226,Mk10,08:53:24 21-Jul-2017,,,A,13.4630,144.6960,CRC 20712.12480,,TAT,37,14,131,247,60,199,97,160,20,241,151,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,09:24:01 21-Jul-2017,,,B,13.4680,144.6960,CRC 14991.23214,16:50:11 15-Jul-2017,Fast-GPS,115,168,245,223,7,34,201,238,11,125,53,200,186,0,168,165,87,55,62,240,249,138,82,41,146,193,248,56,0,69,137,
171226,171226,Mk10,10:01:50 21-Jul-2017,,,B,13.4640,144.7020,CRC 21937.15054,00:00:00 18-Jul-2017,TAD,21,91,21,228,7,0,10,130,1,231,131,127,154,182,248,,,,,,,,,,,,,,,,,
171226,171226,Mk10,11:05:58 21-Jul-2017,,,B,13.4600,144.7070,CRC 56511.11005,02:27:22 15-Jul-2017,Fast-GPS,125,203,245,222,37,181,157,89,232,246,185,154,216,199,215,39,88,227,252,3,18,194,15,129,248,62,28,161,160,34,112,
171226,171226,Mk10,08:29:50 22-Jul-2017,,,B,13.4690,144.6860,CRC 57553.22086,06:00:00 19-Jul-2017,TAD,30,13,21,230,102,0,230,128,5,59,130,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,09:50:15 22-Jul-2017,,,A,13.4690,144.6840,CRC 60155.63768,20:33:00 18-Jul-2017,Fast-GPS,126,175,181,229,70,16,28,27,73,53,180,187,160,169,190,242,209,196,252,50,154,212,37,74,129,79,183,155,123,198,205,
171226,171226,Mk10,10:02:27 22-Jul-2017,,,B,13.4690,144.6840,CRC 44983.49127,06:00:00 18-Jul-2017,TAD,26,251,117,228,102,0,116,137,145,185,15,128,1,0,32,,,,,,,,,,,,,,,,,
171226,171226,Mk10,22:18:12 22-Jul-2017,,,B,13.4670,144.6470,CRC 57209.34193,18:00:00 15-Jul-2017,TAD,29,247,149,223,39,0,221,17,204,247,119,60,124,20,190,,,,,,,,,,,,,,,,,
171226,171226,Mk10,22:26:01 22-Jul-2017,,,B,13.4760,144.6860,CRC 47714.59809,12:00:00 15-Jul-2017,TAT,43,166,37,222,192,139,36,70,219,179,168,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,09:28:56 23-Jul-2017,,,3,13.4670,144.6910,CRC 19262.51693,23:54:50 22-Jul-2017,Fast-GPS,116,179,229,237,119,108,147,76,8,191,0,0,149,98,224,209,177,130,166,129,86,185,103,,,,,,,,,
171226,171226,Mk10,09:34:28 23-Jul-2017,,,3,13.4670,144.6910,CRC 63991.14837,12:00:00 20-Jul-2017,DiveDepth,63,159,117,232,195,128,0,5,3,126,4,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,09:36:37 23-Jul-2017,,,3,13.4670,144.6910,CRC 54396.21885,12:00:00 20-Jul-2017,TAT,45,71,197,232,192,156,1,250,31,1,60,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,09:34:28 23-Jul-2017,,,A,13.4720,144.6930,CRC 64503.35609,12:00:00 20-Jul-2017,DiveDepth,63,191,117,232,195,128,0,7,35,18,5,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,09:36:37 23-Jul-2017,,,A,13.4720,144.6930,CRC 54396.47682,12:00:00 20-Jul-2017,TAT,45,71,197,232,192,156,1,250,23,169,81,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,17:11:53 23-Jul-2017,,,A,13.4720,144.6950,CRC 8913.41135,02:01:14 20-Mar-2017,Fast-GPS,114,45,20,232,36,19,148,82,135,226,64,104,40,15,185,237,116,166,108,95,204,192,158,220,8,30,164,216,4,186,17,
171226,171226,Mk10,08:16:11 24-Jul-2017,,,B,13.4570,144.6750,CRC 29048.16712,12:00:00 19-Jul-2017,DiveDuration,71,23,133,230,192,158,194,,,,,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,09:48:16 24-Jul-2017,,,B,13.4580,144.6710,CRC 13900.43802,00:00:00 19-Jul-2017,DiveDuration,67,100,197,230,13,130,0,0,8,0,0,0,0,8,18,5,97,87,179,,,,,,,,,,,,,
171226,171226,Mk10,18:39:58 24-Jul-2017,,,B,13.4660,144.6750,CRC 58932.889,00:00:00 23-Jul-2017,TAD,30,99,69,238,7,0,11,130,0,148,241,246,184,83,83,,,,,,,,,,,,,,,,,
171226,171226,Mk10,21:59:36 24-Jul-2017,,,A,13.4720,144.6910,CRC 31981.29405,18:00:00 22-Jul-2017,TAD,23,206,213,237,39,9,24,67,78,251,47,11,45,211,5,,,,,,,,,,,,,,,,,
171226,171226,Mk10,00:55:26 25-Jul-2017,,,B,13.4810,144.6940,CRC 50527.25048,18:00:00 21-Jul-2017,TAD,28,85,245,235,43,5,52,241,172,123,192,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,08:31:41 25-Jul-2017,,,B,13.4740,144.6930,CRC 949.30120,17:41:44 20-Jul-2017,Fast-GPS,112,59,85,233,22,155,18,39,87,218,101,159,167,216,182,172,92,37,183,254,233,103,189,,,,,,,,,
171226,171226,Mk10,09:27:54 25-Jul-2017,,,B,13.4720,144.6920,CRC 39010.20224,00:00:00 19-Jun-2017,DiveDepth,57,134,37,166,0,198,195,0,96,32,0,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,19:38:23 25-Jul-2017,,,B,13.4660,144.6880,CRC 40971.10,06:00:00 24-Jul-2017,TAT,42,0,181,240,96,156,120,142,128,128,128,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,21:45:40 25-Jul-2017,,,B,13.4670,144.6820,CRC 57752.58024,21:45:39 25-Jul-2017,Status,4,5,243,91,103,225,152,50,39,212,64,3,32,148,86,181,68,0,66,129,104,128,222,79,192,64,4,,,,,
171226,171226,Mk10,07:18:58 26-Jul-2017,,,B,13.4830,144.6860,CRC 28985.30650,06:00:00 21-Jul-2017,DiveDepth,55,19,149,234,103,128,10,148,8,122,138,177,112,76,85,,,,,,,,,,,,,,,,,
171226,171226,Mk10,08:04:54 26-Jul-2017,,,A,13.4740,144.6850,CRC 39392.17474,15:47:00 24-Jul-2017,Fast-GPS,121,158,5,240,246,240,21,231,220,50,58,77,157,14,184,128,145,154,45,6,245,191,203,,,,,,,,,
171226,171226,Mk10,08:57:40 26-Jul-2017,,,B,13.4730,144.6850,CRC 53218.29944,06:00:00 20-Jul-2017,TAT,44,254,37,232,96,153,105,45,45,45,45,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,08:57:40 26-Jul-2017,,,B,13.4730,144.6860,CRC 53218.31683,06:00:00 20-Jul-2017,TAT,44,254,37,232,96,153,50,108,153,54,77,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,16:41:37 26-Jul-2017,,,B,13.4610,144.6930,CRC 5272.63129,18:00:00 25-Jul-2017,TAD,17,73,133,243,39,0,255,137,142,16,34,140,0,0,0,,,,,,,,,,,,,,,,,
171226,171226,Mk10,18:16:48 26-Jul-2017,,,B,13.4630,144.6930,CRC 18424.31230,04:00:00 26-Jul-2017,DiveDepth,52,127,133,244,66,15,247,205,173,233,227,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,19:00:09 26-Jul-2017,,,B,13.4640,144.6920,CRC 58496.9447,12:00:00 23-Jul-2017,DiveDuration,78,72,5,238,192,126,138,0,0,0,0,0,192,0,0,,,,,,,,,,,,,,,,,
171226,171226,Mk10,19:45:33 26-Jul-2017,,,B,13.4670,144.6960,CRC 50476.43028,06:00:00 23-Jul-2017,TAT,44,82,197,238,96,156,50,59,114,128,162,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,19:51:53 26-Jul-2017,,,B,13.4670,144.6960,CRC 6922.56187,,TAD,17,176,174,103,243,139,123,212,221,1,227,213,182,95,152,,,,,,,,,,,,,,,,,
171226,171226,Mk10,08:39:43 27-Jul-2017,,,B,13.4650,144.6870,CRC 58215.58635,12:00:00 26-Jul-2017,DiveDuration,78,54,117,244,192,62,129,0,0,0,128,0,0,0,0,4,0,16,0,,,,,,,,,,,,,
171226,171226,Mk10,21:02:39 27-Jul-2017,,,B,13.4680,144.6760,CRC 23602.4612,00:00:00 24-Jul-2017,DiveDuration,69,195,37,240,0,75,129,0,0,43,97,227,24,34,23,,,,,,,,,,,,,,,,,
171226,171226,Mk10,21:05:48 27-Jul-2017,,,B,13.4680,144.6760,CRC 18424.32963,00:00:00 24-Jul-2017,DiveDepth,52,127,133,240,0,89,129,24,17,110,135,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,21:32:08 27-Jul-2017,,,A,13.4720,144.6890,CRC 62792.15450,18:45:28 23-Jul-2016,Fast-GPS,127,84,129,239,38,215,23,185,191,20,248,57,253,85,50,126,8,35,165,152,182,120,52,,,,,,,,,
171226,171226,Mk10,22:16:52 27-Jul-2017,,,B,13.4720,144.6870,CRC 5725.24862,19:00:00 23-Jul-2017,TAD,17,101,213,239,62,0,124,139,104,196,205,1,238,57,21,,,,,,,,,,,,,,,,,
171226,171226,Mk10,23:55:42 27-Jul-2017,,,B,13.4720,144.6880,CRC 13181.41500,12:43:01 23-Jul-2017,Fast-GPS,115,55,213,238,198,176,85,186,168,137,54,153,226,238,202,188,56,97,144,147,224,136,251,,,,,,,,,
171226,171226,Mk10,08:36:50 28-Jul-2017,,,B,13.4650,144.6950,CRC 13846.28344,18:00:00 27-Jul-2017,DiveDuration,67,97,101,247,32,126,129,16,243,195,4,56,232,225,199,,,,,,,,,,,,,,,,,
171226,171226,Mk10,08:36:50 28-Jul-2017,,,B,13.4660,144.6960,CRC 13846.64823,18:00:00 27-Jul-2017,DiveDuration,67,97,101,247,32,126,129,6,8,248,3,255,48,1,111,,,,,,,,,,,,,,,,,
171226,171226,Mk10,18:04:12 28-Jul-2017,,,B,13.4610,144.6920,CRC 40650.2605,18:00:00 25-Jul-2017,DiveDuration,73,236,165,243,46,129,0,0,0,0,0,51,11,13,33,33,226,231,162,,,,,,,,,,,,,
171226,171226,Mk10,21:09:54 28-Jul-2017,,,B,13.4620,144.6920,CRC 850.36453,05:56:36 27-Jul-2017,Fast-GPS,112,53,37,246,87,137,30,193,36,111,33,152,110,241,13,177,105,114,188,78,82,96,40,52,136,97,52,2,151,214,163,
171226,171226,Mk10,08:30:26 29-Jul-2017,,,B,13.4750,144.6720,CRC 18768.53095,18:00:00 28-Jul-2017,DiveDuration,68,149,5,249,33,224,72,245,67,110,13,217,65,165,35,,,,,,,,,,,,,,,,,
171226,171226,Mk10,09:23:37 29-Jul-2017,,,B,13.4720,144.6780,CRC 18608.64006,02:00:00 30-Jul-2017,DiveDepth,52,139,5,252,36,16,219,189,86,224,135,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,17:42:15 29-Jul-2017,,,B,13.4720,144.6960,CRC 57744.55200,12:00:00 25-Jul-2017,TAT,46,25,5,242,192,155,113,149,129,128,72,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,17:51:07 29-Jul-2017,,,B,13.4720,144.6960,CRC 46743.49531,17:32:03 23-Jul-2017,Fast-GPS,123,105,117,239,22,0,244,23,138,216,151,133,76,242,243,10,163,164,246,24,38,108,40,,,,,,,,,
171226,171226,Mk10,20:11:57 29-Jul-2017,,,3,13.4680,144.6930,CRC 37238.30459,21:09:53 28-Jul-2017,Fast-GPS,121,23,101,249,84,157,87,229,196,59,166,252,6,34,201,66,86,226,178,114,59,251,206,,,,,,,,,
171226,171226,Mk10,20:16:03 29-Jul-2017,,,3,13.4680,144.6930,CRC 35589.2238,16:00:00 24-Jul-2017,TAD,24,176,85,241,9,8,193,135,31,60,112,137,177,180,207,,,,,,,,,,,,,,,,,
171226,171226,Mk10,00:04:44 30-Jul-2017,,,B,13.4670,144.6930,CRC 11256.60385,18:00:00 22-Jul-2017,TAT,34,191,133,237,32,155,116,131,128,32,0,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,20:14:06 30-Jul-2017,,,B,13.4670,144.6900,CRC 35205.5449,20:14:06 30-Jul-2017,Fast-GPS,120,152,81,35,245,6,123,141,254,108,8,212,154,194,80,248,48,47,250,10,132,4,128,,,,,,,,,
171226,171226,Mk10,00:32:05 31-Jul-2017,,,A,13.4760,144.7040,CRC 2041.30620,18:00:00 30-Jul-2015,TAT,32,127,157,253,32,139,116,131,128,0,0,,,,,,,,,,,,,,,,,,,,,
171226,171226,Mk10,07:01:29 31-Jul-2017,,,B,13.4750,144.7020,CRC 1048.48534,00:00:00 29-Jul-2016,DiveDuration,64,65,129,250,0,91,129,4,4,8,128,65,0,0,2,,,,,,,,,,,,,,,,,
171226,171226,Mk10,08:32:42 31-Jul-2017,,,B,13.4700,144.7050,CRC 40382.31202,06:00:00 28-Jul-2017,DiveDuration,73,219,229,248,110,129,0,0,0,0,0,0,128,36,39,88,250,147,136,,,,,,,,,,,,,
171226,171226,Mk10,20:35:30 31-Jul-2017,,,B,13.4700,144.7070,CRC 48337.38057,12:00:00 24-Jul-2017,DiveDepth,59,205,21,240,196,130,2,152,8,109,160,,,,,,,,,,,,,,,,,,,,,
