"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",85492,4257,15.214,145.726,B,01/14/2014 15:14:42,Argos,,0,P,,401677373,01/14/2014 15:14:43,1,1,,-136,401677373,145.726,15.214,,,,,,,,,,30,127,104,84,195,5,192,237,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.214,145.726,B,01/14/2014 17:01:50,Argos,,0,N,,401677374,01/14/2014 17:01:51,1,1,,-131,401677374,145.726,15.214,,,,,,,,,,33,75,40,84,0,188,120,24,182,210,210,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.211,145.709,B,01/14/2014 18:07:52,Argos,,108,K,,401677370,01/14/2014 18:07:52,1,2,,-127,401677370,145.709,15.211,,,,,,,,,,72,11,56,82,192,222,131,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.211,145.709,B,01/14/2014 18:07:52,Argos,,108,K,,401677370,01/14/2014 18:09:40,1,2,,-127,401677370,145.709,15.211,,,,,,,,,,40,51,40,82,192,188,120,25,64,3,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.211,145.715,B,01/14/2014 19:19:59,Argos,,321,R,,401677370,01/14/2014 19:14:38,1,2,,-128,401677370,145.715,15.211,,,,,,,,,,64,9,8,82,0,158,129,2,0,0,32,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.211,145.715,B,01/14/2014 19:19:59,Argos,,321,R,,401677370,01/14/2014 19:19:59,1,2,,-128,401677370,145.715,15.211,,,,,,,,,,47,199,56,82,0,188,120,24,35,64,131,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.21,145.709,B,01/14/2014 22:48:37,Argos,,0,L,,401677369,01/14/2014 22:48:38,1,1,,-126,401677369,145.709,15.21,,,,,,,,,,76,83,56,80,0,222,129,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.207,145.703,B,01/15/2014 00:36:11,Argos,,58,B,,401677370,01/15/2014 00:35:43,1,2,,-131,401677370,145.703,15.207,,,,,,,,,,29,186,152,93,39,2,241,130,133,132,159,20,0,0,0,,,,,,,,,,,,,,,,,
"",85492,4257,15.207,145.703,B,01/15/2014 00:36:11,Argos,,58,B,,401677370,01/15/2014 00:36:41,1,2,,-131,401677370,145.703,15.207,,,,,,,,,,64,141,200,92,192,206,129,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.199,145.673,B,01/15/2014 15:02:08,Argos,,0,P,,401677358,01/15/2014 15:02:08,1,1,,-128,401677358,145.673,15.199,,,,,,,,,,17,208,232,87,39,11,116,3,6,141,28,39,0,0,0,,,,,,,,,,,,,,,,,
"",85492,4257,15.201,145.681,B,01/15/2014 18:24:45,Argos,,0,N,,401677363,01/15/2014 18:24:45,1,1,,-125,401677363,145.681,15.201,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.217,145.691,B,01/15/2014 19:25:40,Argos,,338,K,,401677370,01/15/2014 19:25:41,1,2,,-130,401677370,145.691,15.217,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,202,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.217,145.691,B,01/15/2014 19:25:40,Argos,,338,K,,401677370,01/15/2014 19:31:19,1,2,,-130,401677370,145.691,15.217,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.219,145.695,B,01/15/2014 20:20:59,Argos,,0,R,,401677368,01/15/2014 20:20:59,1,1,,-128,401677368,145.695,15.219,,,,,,,,,,18,254,8,84,102,1,33,230,136,7,191,128,0,0,0,,,,,,,,,,,,,,,,,
"",85492,4257,15.202,145.706,B,01/15/2014 22:42:35,Argos,,63,L,,401677370,01/15/2014 22:42:04,1,2,,-131,401677370,145.706,15.202,,,,,,,,,,75,251,216,83,46,128,0,4,0,0,0,0,128,0,0,0,0,96,0,,,,,,,,,,,,,
"",85492,4257,15.202,145.706,B,01/15/2014 22:42:35,Argos,,63,L,,401677370,01/15/2014 22:43:07,1,2,,-131,401677370,145.706,15.202,,,,,,,,,,42,37,56,83,32,188,120,24,35,65,130,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.204,145.707,B,01/15/2014 23:26:39,Argos,,48,A,,401677370,01/15/2014 23:26:16,1,2,,-118,401677370,145.707,15.204,,,,,,,,,,26,101,200,83,39,4,113,4,1,135,40,164,16,95,255,,,,,,,,,,,,,,,,,
"",85492,4257,15.204,145.707,B,01/15/2014 23:26:39,Argos,,48,A,,401677370,01/15/2014 23:27:04,1,2,,-118,401677370,145.707,15.204,,,,,,,,,,72,11,56,82,192,222,131,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.212,145.711,B,01/16/2014 01:03:28,Argos,,69,A,,401677374,01/16/2014 01:02:54,1,2,,-126,401677374,145.711,15.212,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,150,28,0,0,0,,,,,,,,,
"",85492,4257,15.212,145.711,B,01/16/2014 01:03:28,Argos,,69,A,,401677374,01/16/2014 01:04:03,1,2,,-126,401677374,145.711,15.212,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.224,145.721,B,01/16/2014 06:35:38,Argos,,0,K,,401677371,01/16/2014 06:35:38,1,1,,-138,401677371,145.721,15.224,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.221,145.72,B,01/16/2014 08:46:34,Argos,,0,R,,401677374,01/16/2014 08:46:34,1,1,,-125,401677374,145.72,15.221,,,,,,,,,,35,35,24,96,0,188,120,24,35,120,192,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.22,145.719,B,01/16/2014 11:25:49,Argos,,0,B,,401677366,01/16/2014 11:25:50,1,1,,-126,401677366,145.719,15.22,,,,,,,,,,35,251,136,95,32,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.217,145.717,B,01/16/2014 11:25:49,Argos,,0,L,,401677367,01/16/2014 11:25:50,1,1,,-126,401677367,145.717,15.217,,,,,,,,,,35,251,136,95,32,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.214,145.718,B,01/16/2014 16:27:31,Argos,,447,P,,401677369,01/16/2014 16:27:32,1,2,,-123,401677369,145.718,15.214,,,,,,,,,,0,0,97,11,154,195,132,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.215,145.717,B,01/16/2014 16:34:25,Argos,,67,N,,401677368,01/16/2014 16:33:52,1,2,,-134,401677368,145.717,15.215,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.214,145.718,B,01/16/2014 16:27:31,Argos,,447,P,,401677369,01/16/2014 16:34:59,1,2,,-123,401677369,145.718,15.214,,,,,,,,,,52,183,152,94,196,129,2,0,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.215,145.717,B,01/16/2014 16:34:25,Argos,,67,N,,401677368,01/16/2014 16:34:59,1,2,,-134,401677368,145.717,15.215,,,,,,,,,,52,183,152,94,196,129,2,0,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.219,145.721,B,01/16/2014 22:30:44,Argos,,0,L,,401677375,01/16/2014 22:30:45,1,1,,-134,401677375,145.721,15.219,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,90,73,208,97,29,16,89,,,,,,,,,
"",85492,4257,15.217,145.716,B,01/16/2014 22:59:24,Argos,,0,A,,401677368,01/16/2014 22:59:25,1,1,,-132,401677368,145.716,15.217,,,,,,,,,,77,3,40,93,32,110,129,2,4,0,0,0,0,128,0,,,,,,,,,,,,,,,,,
"",85492,4257,15.218,145.716,B,01/17/2014 00:01:45,Argos,,0,L,,401677370,01/17/2014 00:01:45,1,1,,-128,401677370,145.716,15.218,,,,,,,,,,29,186,152,93,39,2,241,130,133,132,159,20,0,64,0,,,,,,,,,,,,,,,,,
"",85492,4257,15.213,145.719,B,01/17/2014 00:01:45,Argos,,0,B,,401677376,01/17/2014 00:01:45,1,1,,-128,401677376,145.719,15.213,,,,,,,,,,29,186,152,93,39,2,241,130,144,4,159,20,8,0,0,,,,,,,,,,,,,,,,,
"",85492,4257,15.198,145.696,A,01/17/2014 00:47:03,Argos,,44,A,,401677365,01/17/2014 00:47:04,2,2,,-118,401677365,145.696,15.198,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.198,145.696,A,01/17/2014 00:47:03,Argos,,44,A,,401677365,01/17/2014 00:47:48,1,2,,-118,401677365,145.696,15.198,,,,,,,,,,119,234,216,95,17,182,145,96,37,135,150,187,26,244,201,105,193,9,144,90,252,167,188,,,,,,,,,
"",85492,4257,15.187,145.667,B,01/17/2014 03:43:14,Argos,,64,P,,401677368,01/17/2014 03:42:42,1,2,,-122,401677368,145.667,15.187,,,,,,,,,,69,39,56,92,96,174,129,6,0,8,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.187,145.667,B,01/17/2014 03:43:14,Argos,,64,P,,401677368,01/17/2014 03:43:46,1,2,,-122,401677368,145.667,15.187,,,,,,,,,,61,184,200,92,102,128,0,8,0,16,64,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.181,145.658,B,01/17/2014 05:18:48,Argos,,0,P,,401677368,01/17/2014 05:18:49,1,1,,-133,401677368,145.658,15.181,,,,,,,,,,64,145,88,92,0,158,130,4,4,0,48,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.181,145.659,B,01/17/2014 06:11:03,Argos,,0,K,,401677356,01/17/2014 06:11:48,2,1,,-133,401677356,145.659,15.181,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.208,145.701,B,01/17/2014 17:59:13,Argos,,611,N,,401677369,01/17/2014 17:59:13,1,2,,-126,401677369,145.701,15.208,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,2,229,6,,,,,,,,,
"",85492,4257,15.208,145.701,B,01/17/2014 17:59:13,Argos,,611,N,,401677369,01/17/2014 18:09:24,1,2,,-126,401677369,145.701,15.208,,,,,,,,,,119,234,216,95,17,182,145,98,13,31,89,88,99,150,218,133,62,226,112,189,14,180,20,,,,,,,,,
"",85492,4257,15.208,145.695,B,01/17/2014 18:33:51,Argos,,0,K,,401677370,01/17/2014 18:33:52,1,1,,-125,401677370,145.695,15.208,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,241,53,128,84,142,193,95,,,,,,,,,
"",85492,4257,15.207,145.681,B,01/17/2014 20:19:52,Argos,,0,K,,401677372,01/17/2014 20:19:53,1,1,,-133,401677372,145.681,15.207,,,,,,,,,,38,203,56,92,137,86,173,42,109,97,187,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.21,145.682,B,01/17/2014 21:01:41,Argos,,0,R,,401677374,01/17/2014 21:01:41,1,1,,-126,401677374,145.682,15.21,,,,,,,,,,119,234,216,94,17,182,129,110,44,220,118,60,90,252,124,58,148,248,61,241,88,92,79,,,,,,,,,
"",85492,4257,15.214,145.674,B,01/17/2014 22:15:36,Argos,,0,L,,401677368,01/17/2014 22:15:37,1,1,,-132,401677368,145.674,15.214,,,,,,,,,,79,23,216,88,96,206,129,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.214,145.676,B,01/17/2014 22:50:04,Argos,,0,A,,401677364,01/17/2014 22:50:05,1,1,,-130,401677364,145.676,15.214,,,,,,,,,,41,251,136,88,96,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.221,145.687,B,01/18/2014 00:23:56,Argos,,248,A,,401677374,01/18/2014 00:23:56,1,2,,-118,401677374,145.687,15.221,,,,,,,,,,119,234,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.221,145.687,B,01/18/2014 00:23:56,Argos,,248,A,,401677374,01/18/2014 00:28:04,1,2,,-118,401677374,145.687,15.221,,,,,,,,,,0,181,74,11,192,47,143,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.227,145.666,B,01/18/2014 05:12:06,Argos,,0,N,,401677370,01/18/2014 05:12:06,1,1,,-131,401677370,145.666,15.227,,,,,,,,,,74,245,56,86,192,174,129,0,0,8,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.239,145.646,B,01/18/2014 09:26:58,Argos,,0,R,,401677367,01/18/2014 09:26:58,1,1,,-126,401677367,145.646,15.239,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.222,145.666,B,01/18/2014 12:45:00,Argos,,0,L,,401677353,01/18/2014 12:45:00,1,1,,-130,401677353,145.666,15.222,,,,,,,,,,74,233,72,86,0,158,130,4,4,0,16,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.221,145.671,B,01/18/2014 18:54:07,Argos,,0,R,,401677357,01/18/2014 18:54:08,1,1,,-132,401677357,145.671,15.221,,,,,,,,,,45,27,72,100,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.232,145.683,B,01/18/2014 19:47:59,Argos,,191,K,,401677366,01/18/2014 19:46:24,1,2,,-122,401677366,145.683,15.232,,,,,,,,,,119,234,216,95,19,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,66,0,4,,,,,,,,,
"",85492,4257,15.232,145.683,B,01/18/2014 19:47:59,Argos,,191,K,,401677366,01/18/2014 19:49:35,1,2,,-122,401677366,145.683,15.232,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.222,145.707,B,01/18/2014 20:29:41,Argos,,0,R,,401677360,01/18/2014 20:29:41,1,1,,-121,401677360,145.707,15.222,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,91,234,69,110,,,,,,,,,
"",85492,4257,15.213,145.751,B,01/18/2014 23:24:33,Argos,,0,B,,401677377,01/18/2014 23:24:33,1,1,,-134,401677377,145.751,15.213,,,,,,,,,,119,250,216,95,17,182,177,98,37,135,23,187,10,253,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.214,145.743,B,01/19/2014 00:09:47,Argos,,0,A,,401677367,01/19/2014 00:09:48,1,1,,-125,401677367,145.743,15.214,,,,,,,,,,119,234,216,95,17,182,145,106,37,135,23,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.219,145.731,B,01/19/2014 06:58:20,Argos,,0,K,,401677369,01/19/2014 06:58:21,1,1,,-121,401677369,145.731,15.219,,,,,,,,,,119,234,216,87,145,163,21,234,235,151,87,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.216,145.763,B,01/19/2014 10:52:30,Argos,,0,L,,401677359,01/19/2014 10:52:31,1,1,,-127,401677359,145.763,15.216,,,,,,,,,,26,10,184,97,39,0,164,114,139,7,15,32,128,0,0,,,,,,,,,,,,,,,,,
"",85492,4257,15.212,145.783,B,01/19/2014 15:50:12,Argos,,0,P,,401677362,01/19/2014 15:50:13,1,1,,-129,401677362,145.783,15.212,,,,,,,,,,42,1,8,96,96,188,120,24,192,0,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.201,145.72,B,01/19/2014 20:02:42,Argos,,412,R,,401677373,01/19/2014 19:55:51,1,2,,-127,401677373,145.72,15.201,,,,,,,,,,64,149,136,94,192,174,129,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.201,145.72,B,01/19/2014 20:02:42,Argos,,412,R,,401677373,01/19/2014 20:02:43,1,2,,-127,401677373,145.72,15.201,,,,,,,,,,52,191,152,94,196,129,2,0,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.209,145.716,B,01/19/2014 23:24:40,Argos,,59,L,,401677368,01/19/2014 23:24:11,1,2,,-130,401677368,145.716,15.209,,,,,,,,,,17,255,200,94,102,0,173,81,161,136,229,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.209,145.716,B,01/19/2014 23:24:40,Argos,,59,L,,401677368,01/19/2014 23:25:10,1,2,,-130,401677368,145.716,15.209,,,,,,,,,,70,80,232,94,14,129,0,0,0,0,0,64,0,0,12,8,0,32,0,,,,,,,,,,,,,
"",85492,4257,15.213,145.712,B,01/20/2014 04:45:45,Argos,,0,P,,401677372,01/20/2014 04:45:46,1,1,,-131,401677372,145.712,15.213,,,,,,,,,,119,234,223,175,143,154,42,8,0,9,137,5,99,213,109,16,108,224,61,170,27,35,0,,,,,,,,,
"",85492,4257,15.21,145.718,B,01/20/2014 08:14:24,Argos,,0,K,,401677372,01/20/2014 08:14:24,1,1,,-127,401677372,145.718,15.21,,,,,,,,,,25,204,56,92,103,0,170,123,27,138,59,135,128,0,2,,,,,,,,,,,,,,,,,
"",85492,4257,15.209,145.719,B,01/20/2014 10:48:42,Argos,,0,A,,401677372,01/20/2014 10:48:42,1,1,,-122,401677372,145.719,15.209,,,,,,,,,,65,7,8,91,32,158,129,0,0,0,32,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.209,145.718,B,01/20/2014 12:26:58,Argos,,0,A,,401677373,01/20/2014 12:26:59,1,1,,-128,401677373,145.718,15.209,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,138,39,120,187,40,44,66,242,,,,,,,,,
"",85492,4257,15.209,145.716,B,01/20/2014 12:26:58,Argos,,0,L,,401677371,01/20/2014 12:26:59,1,1,,-128,401677371,145.716,15.209,,,,,,,,,,119,234,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.205,145.722,B,01/20/2014 19:06:55,Argos,,0,K,,401677372,01/20/2014 19:06:56,1,1,,-125,401677372,145.722,15.205,,,,,,,,,,64,207,8,90,96,158,129,0,0,0,16,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.211,145.717,B,01/20/2014 21:04:41,Argos,,0,R,,401677377,01/20/2014 21:04:42,1,1,,-125,401677377,145.717,15.211,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,0,0,16,,,,,,,,,
"",85492,4257,15.211,145.717,B,01/21/2014 00:59:25,Argos,,0,A,,401677376,01/21/2014 00:59:25,1,1,,-127,401677376,145.717,15.211,,,,,,,,,,0,0,106,20,152,22,135,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.205,145.712,B,01/21/2014 04:40:20,Argos,,0,N,,401677368,01/21/2014 04:40:21,1,1,,-129,401677368,145.712,15.205,,,,,,,,,,67,215,184,104,96,174,129,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.208,145.712,B,01/21/2014 06:26:08,Argos,,0,N,,401677374,01/21/2014 06:26:08,1,1,,-124,401677374,145.712,15.208,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,81,4,227,191,148,37,,,,,,,,,
"",85492,4257,15.205,145.714,B,01/21/2014 18:54:22,Argos,,0,R,,401677372,01/21/2014 18:54:23,1,1,,-133,401677372,145.714,15.205,,,,,,,,,,64,234,56,102,0,174,131,2,4,16,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.209,145.713,B,01/21/2014 20:17:41,Argos,,0,K,,401677369,01/21/2014 20:17:42,1,1,,-129,401677369,145.713,15.209,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.205,145.703,B,01/21/2014 23:05:26,Argos,,217,A,,401677369,01/21/2014 23:03:38,1,2,,-120,401677369,145.703,15.205,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,129,90,203,208,60,49,152,6,,,,,,,,,
"",85492,4257,15.212,145.701,B,01/21/2014 23:05:26,Argos,,217,L,,401677371,01/21/2014 23:03:38,1,2,,-120,401677371,145.701,15.212,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,7,218,217,148,94,33,7,88,,,,,,,,,
"",85492,4257,15.205,145.703,B,01/21/2014 23:05:26,Argos,,217,A,,401677369,01/21/2014 23:07:15,1,2,,-120,401677369,145.703,15.205,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.212,145.701,B,01/21/2014 23:05:26,Argos,,217,L,,401677371,01/21/2014 23:07:15,1,2,,-120,401677371,145.701,15.212,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.206,145.702,B,01/22/2014 00:42:49,Argos,,0,L,,401677369,01/22/2014 00:42:50,1,1,,-129,401677369,145.702,15.206,,,,,,,,,,30,62,248,100,100,0,178,254,131,0,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.205,145.702,B,01/22/2014 00:42:49,Argos,,0,A,,401677369,01/22/2014 00:42:50,1,1,,-129,401677369,145.702,15.205,,,,,,,,,,30,62,248,100,100,0,178,254,131,0,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.205,145.703,B,01/22/2014 04:26:10,Argos,,0,P,,401677369,01/22/2014 04:26:10,1,1,,-124,401677369,145.703,15.205,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,135,218,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.209,145.7,B,01/22/2014 09:02:45,Argos,,0,R,,401677364,01/22/2014 09:02:46,1,1,,-126,401677364,145.7,15.209,,,,,,,,,,33,221,24,98,96,188,120,24,43,65,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.214,145.697,B,01/22/2014 10:08:52,Argos,,0,A,,401677372,01/22/2014 10:08:52,1,1,,-127,401677372,145.697,15.214,,,,,,,,,,119,234,216,94,200,137,142,11,70,248,175,50,38,71,226,186,213,21,118,43,44,246,115,,,,,,,,,
"",85492,4257,15.222,145.69,B,01/22/2014 17:05:10,Argos,,0,P,,401677375,01/22/2014 17:05:10,1,1,,-128,401677375,145.69,15.222,,,,,,,,,,67,153,88,96,193,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.219,145.694,B,01/22/2014 17:05:10,Argos,,0,N,,401677374,01/22/2014 17:05:10,1,1,,-128,401677374,145.694,15.219,,,,,,,,,,67,153,88,96,193,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.221,145.713,A,01/22/2014 19:51:25,Argos,,205,K,,401677373,01/22/2014 19:50:55,1,3,,-121,401677373,145.713,15.221,,,,,,,,,,119,234,216,95,17,182,145,63,15,17,8,115,186,238,5,75,49,202,68,107,42,151,106,,,,,,,,,
"",85492,4257,15.221,145.713,A,01/22/2014 19:51:25,Argos,,205,K,,401677373,01/22/2014 19:51:56,1,3,,-121,401677373,145.713,15.221,,,,,,,,,,115,234,216,95,17,182,145,98,37,135,21,155,56,165,232,130,171,98,233,76,74,162,98,,,,,,,,,
"",85492,4257,15.221,145.713,A,01/22/2014 19:51:25,Argos,,205,K,,401677373,01/22/2014 19:54:20,1,3,,-121,401677373,145.713,15.221,,,,,,,,,,119,234,216,95,17,182,145,98,37,135,23,187,26,245,235,133,203,203,148,28,0,0,0,,,,,,,,,
"",85492,4257,15.221,145.713,B,01/22/2014 20:01:43,Argos,,0,R,,401677367,01/22/2014 20:01:44,1,1,,-124,401677367,145.713,15.221,,,,,,,,,,0,0,109,69,44,12,98,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.224,145.717,B,01/22/2014 22:38:21,Argos,,0,A,,401677369,01/22/2014 22:38:21,1,1,,-129,401677369,145.717,15.224,,,,,,,,,,35,35,24,96,0,188,120,24,35,64,134,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.204,145.711,B,01/23/2014 00:31:50,Argos,,58,L,,401677371,01/23/2014 00:31:21,1,2,,-124,401677371,145.711,15.204,,,,,,,,,,74,147,248,108,192,222,129,,,,,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.204,145.711,B,01/23/2014 00:31:50,Argos,,58,L,,401677371,01/23/2014 00:32:19,1,2,,-124,401677371,145.711,15.204,,,,,,,,,,39,187,24,108,192,188,120,25,64,1,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.2,145.71,B,01/23/2014 02:31:43,Argos,,0,P,,401677368,01/23/2014 02:31:43,1,1,,-129,401677368,145.71,15.2,,,,,,,,,,38,115,40,108,0,188,120,24,43,68,128,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.211,145.715,B,01/23/2014 08:28:35,Argos,,111,R,,401677365,01/23/2014 08:27:40,1,2,,-125,401677365,145.715,15.211,,,,,,,,,,67,215,184,104,96,174,129,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.211,145.715,B,01/23/2014 08:28:35,Argos,,111,R,,401677365,01/23/2014 08:29:31,1,2,,-125,401677365,145.715,15.211,,,,,,,,,,58,237,56,104,100,128,4,0,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.217,145.706,A,01/23/2014 11:43:31,Argos,,366,L,,401677366,01/23/2014 11:45:03,2,2,,-127,401677366,145.706,15.217,,,,,,,,,,112,136,136,110,129,195,145,240,248,74,56,204,132,36,204,129,154,205,96,56,0,0,0,,,,,,,,,
"",85492,4257,15.217,145.706,A,01/23/2014 11:43:31,Argos,,366,L,,401677366,01/23/2014 11:51:09,1,2,,-127,401677366,145.706,15.217,,,,,,,,,,112,136,136,110,129,195,145,240,248,74,56,204,164,36,204,129,153,224,209,76,255,91,180,,,,,,,,,
"",85492,4257,15.218,145.703,B,01/23/2014 18:37:02,Argos,,219,N,,401677366,01/23/2014 18:35:13,1,2,,-127,401677366,145.703,15.218,,,,,,,,,,64,234,56,102,0,174,131,2,4,16,0,,,,,,,,,,,,,,,,,,,,,
"",85492,4257,15.218,145.703,B,01/23/2014 18:37:02,Argos,,219,N,,401677366,01/23/2014 18:38:52,1,2,,-127,401677366,145.703,15.218,,,,,,,,,,162,198,170,152,212,116,141,178,113,231,12,,,,,,,,,,,,,,,,,,,,,
