Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
4257,85492,11,R,B,746,03-Nov-2013,07:30:51,15.2160,145.7070,,401677402,-135,,0,03-Nov-2013,07:30:51,,,,,,,,,,51,140,22,184,196,128,0,8,8,0,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,23,R,B,747,03-Nov-2013,09:12:52,15.2160,145.7100,,401677400,-125,,0,03-Nov-2013,09:12:53,,,,,,,,,,127,104,38,182,241,254,82,88,36,228,137,94,237,82,192,172,90,175,92,32,0,0,0,,,,,,,,,
4257,85492,7,A,B,748,03-Nov-2013,11:06:51,15.2160,145.7110,,401677399,-121,,0,03-Nov-2013,11:06:52,,,,,,,,,,41,238,102,184,96,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,P,B,749,03-Nov-2013,14:47:59,15.2150,145.7130,,401677398,-132,,0,03-Nov-2013,14:48:00,,,,,,,,,,25,183,86,183,36,0,107,87,245,244,65,,,,,,,,,,,,,,,,,,,,,
4257,85492,15,K,B,750,03-Nov-2013,19:09:54,15.2150,145.7150,,401677399,-126,,0,03-Nov-2013,19:09:54,,,,,,,,,,65,146,198,182,0,94,129,0,244,132,69,197,237,237,81,,,,,,,,,,,,,,,,,
4257,85492,23,R,B,751,03-Nov-2013,20:23:13,15.2160,145.7140,,401677400,-129,,0,03-Nov-2013,20:23:14,,,,,,,,,,119,25,38,224,189,192,172,22,13,46,15,150,26,120,33,125,93,191,1,216,123,89,226,,,,,,,,,
4257,85492,11,L,B,752,03-Nov-2013,22:27:05,15.2150,145.7020,,401677400,-130,,0,03-Nov-2013,22:22:59,,,492,,,,,,,48,134,198,198,101,128,0,4,0,32,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,L,B,752,03-Nov-2013,22:27:05,15.2150,145.7020,,401677400,-130,,0,03-Nov-2013,22:31:11,,,492,,,,,,,43,111,230,198,96,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,P,B,753,04-Nov-2013,03:39:37,15.2030,145.6960,,401677398,-124,,0,04-Nov-2013,03:39:15,,,44,,,,,,,33,218,102,196,96,188,120,24,34,194,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,P,B,753,04-Nov-2013,03:39:37,15.2030,145.6960,,401677398,-124,,0,04-Nov-2013,03:39:59,,,44,,,,,,,28,255,22,196,102,0,34,42,245,135,68,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,N,B,754,04-Nov-2013,05:55:05,15.2020,145.6960,,401677399,-125,,0,04-Nov-2013,05:55:06,,,,,,,,,,72,167,102,195,32,222,129,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,K,B,755,04-Nov-2013,07:56:05,15.2010,145.6950,,401677399,-128,,0,04-Nov-2013,07:56:05,,,,,,,,,,37,77,118,195,32,188,120,25,192,0,3,,,,,,,,,,,,,,,,,,,,,
4257,85492,23,L,B,756,04-Nov-2013,09:42:22,15.2020,145.6960,,401677397,-136,,0,04-Nov-2013,09:42:23,,,,,,,,,,119,130,70,186,1,66,210,223,0,133,23,105,238,240,187,252,154,180,72,28,0,0,0,,,,,,,,,
4257,85492,15,L,B,757,04-Nov-2013,11:20:28,15.2080,145.6930,,401677404,-128,,0,04-Nov-2013,11:20:29,,,,,,,,,,76,145,214,194,0,109,129,2,24,92,128,44,64,16,0,,,,,,,,,,,,,,,,,
4257,85492,15,A,B,758,04-Nov-2013,12:18:41,15.2110,145.7040,,401677398,-134,,0,04-Nov-2013,12:18:20,,,44,,,,,,,29,216,182,194,8,0,8,1,32,128,132,115,129,0,0,,,,,,,,,,,,,,,,,
4257,85492,15,A,B,758,04-Nov-2013,12:18:41,15.2110,145.7040,,401677398,-134,,0,04-Nov-2013,12:19:04,,,44,,,,,,,70,114,22,191,32,108,129,26,252,33,14,99,212,249,183,,,,,,,,,,,,,,,,,
4257,85492,11,P,B,759,04-Nov-2013,16:15:58,15.2140,145.7120,,401677396,-125,,0,04-Nov-2013,16:15:59,,,,,,,,,,40,121,6,190,96,188,120,24,35,66,2,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,L,B,760,04-Nov-2013,22:13:44,15.2160,145.7230,,401677401,-131,,0,04-Nov-2013,22:13:44,,,,,,,,,,0,6,201,103,221,56,72,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,23,A,B,761,04-Nov-2013,23:13:44,15.2050,145.7140,,401677394,-118,,0,04-Nov-2013,23:13:16,,,58,,,,,,,121,89,102,184,210,199,17,130,246,104,123,108,22,159,153,69,26,176,24,28,0,0,0,,,,,,,,,
4257,85492,11,A,B,761,04-Nov-2013,23:13:44,15.2050,145.7140,,401677394,-118,,0,04-Nov-2013,23:14:14,,,58,,,,,,,56,181,246,188,197,130,0,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,23,P,B,762,05-Nov-2013,03:26:12,15.1940,145.7160,,401677397,-133,,0,05-Nov-2013,03:26:13,,,,,,,,,,117,27,6,186,227,164,150,91,226,228,0,80,124,2,88,109,225,164,179,161,158,131,216,,,,,,,,,
4257,85492,7,A,B,763,05-Nov-2013,10:22:28,15.2040,145.7120,,401677404,-123,,0,05-Nov-2013,10:22:29,,,,,,,,,,32,78,118,186,192,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,A,B,764,05-Nov-2013,12:09:52,15.1990,145.7110,,401677398,-127,,0,05-Nov-2013,12:09:53,,,,,,,,,,27,216,86,186,102,0,60,250,105,12,76,,,,,,,,,,,,,,,,,,,,,
4257,85492,23,K,B,765,05-Nov-2013,18:28:47,15.1920,145.7110,,401677396,-131,,0,05-Nov-2013,18:28:48,,,,,,,,,,119,130,70,186,1,66,210,223,0,133,23,105,238,240,187,252,154,180,234,68,215,36,242,,,,,,,,,
4257,85492,23,R,B,766,05-Nov-2013,19:18:00,15.1980,145.6960,,401677405,-126,,0,05-Nov-2013,19:18:00,,,,,,,,,,117,27,6,186,227,164,150,91,226,229,15,214,93,227,212,241,30,39,35,87,22,148,2,,,,,,,,,
4257,85492,27,A,B,767,05-Nov-2013,22:51:45,15.2180,145.7080,,401677400,-122,,0,05-Nov-2013,22:49:22,,,286,,,,,,,127,169,230,190,144,131,91,74,136,19,232,149,51,179,75,70,27,53,36,120,14,175,39,9,118,164,103,,,,,
4257,85492,23,A,B,767,05-Nov-2013,22:51:45,15.2180,145.7080,,401677400,-122,,0,05-Nov-2013,22:54:08,,,286,,,,,,,119,25,38,190,0,52,85,120,40,218,130,81,252,17,49,117,13,4,171,87,182,131,128,,,,,,,,,
4257,85492,23,L,B,768,05-Nov-2013,23:40:38,15.2190,145.7080,,401677399,-126,,0,05-Nov-2013,23:40:39,,,,,,,,,,117,27,6,186,227,164,150,91,226,229,15,214,93,227,212,241,30,51,183,122,22,201,189,,,,,,,,,
4257,85492,11,A,B,769,06-Nov-2013,00:34:26,15.2020,145.6960,,401677395,-117,,0,06-Nov-2013,00:33:58,,,56,,,,,,,20,97,134,200,196,0,122,84,10,0,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,15,A,B,769,06-Nov-2013,00:34:26,15.2020,145.6960,,401677395,-117,,0,06-Nov-2013,00:34:54,,,56,,,,,,,72,92,22,200,96,126,131,0,0,16,16,0,128,0,0,,,,,,,,,,,,,,,,,
4257,85492,15,P,B,770,06-Nov-2013,03:18:38,15.1990,145.6960,,401677401,-123,,0,06-Nov-2013,03:18:12,,,52,,,,,,,21,249,38,200,103,0,40,151,243,136,160,177,128,0,0,,,,,,,,,,,,,,,,,
4257,85492,15,P,B,770,06-Nov-2013,03:18:38,15.1990,145.6960,,401677401,-123,,0,06-Nov-2013,03:19:04,,,52,,,,,,,72,118,182,200,0,126,129,4,4,0,16,32,128,0,0,,,,,,,,,,,,,,,,,
4257,85492,23,N,B,771,06-Nov-2013,05:23:20,15.1970,145.6960,,401677398,-132,,0,06-Nov-2013,05:23:20,,,,,,,,,,119,25,38,190,0,116,36,195,42,224,132,151,72,139,19,41,60,165,40,208,229,8,49,,,,,,,,,
4257,85492,23,K,B,772,06-Nov-2013,07:10:46,15.2070,145.6970,,401677407,-130,,0,06-Nov-2013,07:10:47,,,,,,,,,,119,25,38,190,0,52,85,118,5,86,80,119,1,236,214,153,238,101,115,67,121,175,125,,,,,,,,,
4257,85492,27,R,B,773,06-Nov-2013,07:40:29,15.2120,145.6970,,401677397,-128,,0,06-Nov-2013,07:40:29,,,,,,,,,,127,169,102,190,144,131,91,74,136,19,234,231,182,114,158,138,196,67,226,184,218,107,7,64,224,0,0,,,,,
4257,85492,11,R,B,774,06-Nov-2013,09:23:23,15.2120,145.6970,,401677394,-127,,0,06-Nov-2013,09:23:23,,,,,,,,,,25,227,198,198,196,0,240,146,4,128,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,A,B,775,06-Nov-2013,10:01:57,15.2140,145.6970,,401677398,-129,,0,06-Nov-2013,10:01:57,,,,,,,,,,43,111,230,198,96,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,27,A,B,776,06-Nov-2013,11:37:50,15.2150,145.6970,,401677397,-125,,0,06-Nov-2013,11:37:50,,,,,,,,,,127,169,102,190,144,131,91,74,136,19,234,231,182,114,158,138,196,67,226,184,218,107,7,64,224,0,0,,,,,
4257,85492,15,L,B,777,06-Nov-2013,12:37:00,15.2160,145.6970,,401677399,-128,,0,06-Nov-2013,12:37:01,,,,,,,,,,17,222,151,12,251,169,28,187,137,5,114,137,65,44,186,,,,,,,,,,,,,,,,,
4257,85492,27,P,B,778,06-Nov-2013,15:48:40,15.2190,145.6960,,401677399,-136,,0,06-Nov-2013,15:48:41,,,,,,,,,,127,169,102,190,144,131,91,74,136,19,234,231,182,114,158,138,196,67,226,184,218,107,7,64,224,0,0,,,,,
4257,85492,27,N,B,779,06-Nov-2013,16:25:54,15.2180,145.6970,,401677398,-134,,0,06-Nov-2013,16:25:55,,,,,,,,,,127,169,102,190,144,131,91,74,136,19,234,231,182,114,158,138,196,67,226,184,218,107,7,64,224,0,0,,,,,
4257,85492,23,P,B,780,06-Nov-2013,17:39:31,15.2190,145.6960,,401677399,-133,,0,06-Nov-2013,17:39:32,,,,,,,,,,103,25,38,190,0,52,85,124,40,218,130,81,252,17,49,117,13,4,171,87,182,131,128,,,,,,,,,
4257,85492,11,N,B,781,06-Nov-2013,18:03:16,15.2190,145.6960,,401677398,-125,,0,06-Nov-2013,18:03:16,,,,,,,,,,78,133,118,196,192,190,130,0,8,0,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,R,B,782,06-Nov-2013,18:46:12,15.2180,145.6970,,401677397,-131,,0,06-Nov-2013,18:46:13,,,,,,,,,,28,90,166,196,196,0,112,37,133,0,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,23,L,B,783,06-Nov-2013,23:25:52,15.2210,145.6960,,401677397,-130,,0,06-Nov-2013,23:25:53,,,,,,,,,,119,25,38,190,0,52,85,120,40,218,130,81,252,17,49,117,13,4,171,87,182,131,128,,,,,,,,,
4257,85492,15,P,B,784,07-Nov-2013,03:03:02,15.2190,145.6960,,401677396,-131,,0,07-Nov-2013,03:03:02,,,,,,,,,,77,72,198,194,96,142,129,2,0,8,0,32,0,0,0,,,,,,,,,,,,,,,,,
4257,85492,27,P,B,785,07-Nov-2013,04:49:25,15.2160,145.6980,,401677392,-130,,0,07-Nov-2013,04:49:26,,,,,,,,,,127,169,102,190,144,131,91,74,136,19,234,231,182,114,158,138,196,67,226,184,218,107,7,64,224,0,1,,,,,
4257,85492,23,L,B,786,07-Nov-2013,10:40:49,15.2150,145.7030,,401677399,-124,,0,07-Nov-2013,10:40:27,,,45,,,,,,,119,25,38,62,0,52,85,120,40,218,130,81,252,17,49,117,13,4,171,87,182,131,128,,,,,,,,,
4257,85492,27,L,B,786,07-Nov-2013,10:40:49,15.2150,145.7030,,401677399,-124,,0,07-Nov-2013,10:41:12,,,45,,,,,,,127,169,102,190,144,131,91,74,136,19,234,231,182,114,158,138,196,67,226,184,218,107,7,64,224,0,134,,,,,
4257,85492,27,B, ,787,07-Nov-2013,10:41:12,,,,,,,0,07-Nov-2013,10:41:12,,,,,,,,,,127,169,102,190,144,131,91,74,136,18,232,230,182,54,46,245,29,178,224,100,26,247,248,96,223,233,27,,,,,
4257,85492,23,A,B,788,07-Nov-2013,11:19:43,15.2150,145.7030,,401677397,-117,,0,07-Nov-2013,11:19:44,,,,,,,,,,119,25,38,190,0,52,85,120,40,218,130,81,252,22,149,144,31,112,103,123,152,181,206,,,,,,,,,
4257,85492,15,A,B,789,07-Nov-2013,13:00:21,15.2140,145.7040,,401677397,-128,,0,07-Nov-2013,13:00:22,,,,,,,,,,24,118,6,190,99,112,108,117,251,190,173,155,226,138,210,,,,,,,,,,,,,,,,,
4257,85492,23,P,B,790,07-Nov-2013,15:49:05,15.2140,145.7060,,401677396,-125,,0,07-Nov-2013,15:49:06,,,,,,,,,,119,25,38,190,2,20,117,160,102,1,99,66,235,58,49,144,6,130,116,40,195,3,163,,,,,,,,,
4257,85492,19,P,B,791,07-Nov-2013,17:21:58,15.2200,145.7100,,401677398,-129,,0,07-Nov-2013,17:20:05,,,226,,,,,,,98,186,214,206,14,129,0,0,0,49,201,104,54,81,117,45,114,143,161,,,,,,,,,,,,,
4257,85492,23,P,B,791,07-Nov-2013,17:21:58,15.2200,145.7100,,401677398,-129,,0,07-Nov-2013,17:23:51,,,226,,,,,,,119,25,38,190,0,52,85,120,40,218,130,81,252,17,49,119,61,105,119,35,30,227,174,,,,,,,,,
4257,85492,23,K,B,792,07-Nov-2013,19:18:25,15.2210,145.7130,,401677401,-122,,0,07-Nov-2013,19:18:26,,,,,,,,,,119,25,38,190,0,52,85,120,41,210,130,65,253,25,176,180,47,53,88,172,28,111,52,,,,,,,,,
4257,85492,7,A,B,793,07-Nov-2013,22:12:26,15.2230,145.7160,,401677401,-133,,0,07-Nov-2013,22:12:27,,,,,,,,,,44,143,198,222,0,193,185,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,L,B,794,07-Nov-2013,23:17:04,15.2040,145.7020,,401677395,-122,,0,07-Nov-2013,23:16:39,,,50,,,,,,,36,111,214,205,32,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,L,B,794,07-Nov-2013,23:17:04,15.2040,145.7020,,401677395,-122,,0,07-Nov-2013,23:17:29,,,50,,,,,,,20,208,6,205,37,0,116,69,16,142,128,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,A,B,795,07-Nov-2013,23:48:32,15.2040,145.7000,,401677396,-124,,0,07-Nov-2013,23:48:32,,,,,,,,,,45,223,102,204,192,188,120,25,192,0,8,,,,,,,,,,,,,,,,,,,,,
4257,85492,15,N,B,796,08-Nov-2013,05:01:14,15.1810,145.6880,,401677400,-136,,0,08-Nov-2013,05:01:15,,,,,,,,,,22,239,118,202,103,0,31,181,237,5,21,177,128,0,0,,,,,,,,,,,,,,,,,
4257,85492,15,A,B,797,08-Nov-2013,10:58:46,15.1970,145.6970,,401677406,-121,,0,08-Nov-2013,10:58:47,,,,,,,,,,25,235,198,200,8,0,7,128,129,1,2,119,131,0,0,,,,,,,,,,,,,,,,,
4257,85492,15,B, ,798,08-Nov-2013,11:57:39,,,,,,,0,08-Nov-2013,11:57:39,,,,,,,,,,65,230,230,199,32,110,129,0,0,0,0,0,1,128,0,,,,,,,,,,,,,,,,,
4257,85492,11,R,B,799,08-Nov-2013,19:19:25,15.1890,145.6920,,401677412,-130,,0,08-Nov-2013,19:19:25,,,,,,,,,,28,90,166,196,196,0,112,37,133,0,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,L,B,800,08-Nov-2013,23:12:42,15.1900,145.6970,,401677397,-130,,0,08-Nov-2013,23:12:42,,,,,,,,,,72,167,102,195,32,222,129,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,A,B,801,08-Nov-2013,23:31:13,15.1990,145.6950,,401677394,-120,,0,08-Nov-2013,23:31:13,,,,,,,,,,37,77,118,195,32,188,120,25,192,0,2,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,B, ,802,09-Nov-2013,00:31:27,,,,,,,0,09-Nov-2013,00:31:27,,,46,,,,,,,45,111,166,209,32,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,15,B, ,802,09-Nov-2013,00:31:27,,,,,,,0,09-Nov-2013,00:32:13,,,46,,,,,,,30,85,38,209,39,0,119,98,17,14,14,135,0,0,0,,,,,,,,,,,,,,,,,
4257,85492,11,A,B,803,09-Nov-2013,01:16:18,15.1970,145.6940,,401677394,-126,,0,09-Nov-2013,01:16:18,,,,,,,,,,30,65,214,208,196,0,11,46,122,128,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,N,B,804,09-Nov-2013,06:33:47,15.1930,145.6900,,401677398,-130,,0,09-Nov-2013,06:33:47,,,,,,,,,,0,6,210,108,228,19,254,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,R,B,805,09-Nov-2013,07:46:25,15.2020,145.6900,,401677391,-125,,0,09-Nov-2013,07:46:25,,,,,,,,,,45,111,198,206,96,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,B, ,806,09-Nov-2013,11:33:42,,,,,,,0,09-Nov-2013,11:33:42,,,,,,,,,,36,111,214,205,32,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,15,A,B,807,09-Nov-2013,12:25:48,15.2120,145.6960,,401677400,-123,,0,09-Nov-2013,12:25:49,,,,,,,,,,69,230,38,204,192,126,161,2,0,0,0,32,64,0,0,,,,,,,,,,,,,,,,,
4257,85492,11,N,B,808,09-Nov-2013,17:34:00,15.2150,145.7040,,401677396,-122,,0,09-Nov-2013,17:34:01,,,,,,,,,,56,222,230,204,0,71,129,8,16,0,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,15,K,B,809,09-Nov-2013,18:22:12,15.2180,145.7060,,401677399,-130,,0,09-Nov-2013,18:22:13,,,,,,,,,,19,74,134,204,136,0,9,129,132,9,145,240,0,128,0,,,,,,,,,,,,,,,,,
4257,85492,11,R,B,810,09-Nov-2013,18:47:55,15.2190,145.7040,,401677398,-134,,0,09-Nov-2013,18:47:56,,,,,,,,,,79,67,198,203,32,174,129,0,0,126,76,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,L,B,811,09-Nov-2013,22:58:36,15.2140,145.7030,,401677398,-125,,0,09-Nov-2013,22:56:31,,,251,,,,,,,70,227,38,202,96,190,129,0,8,0,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,L,B,811,09-Nov-2013,22:58:36,15.2140,145.7030,,401677398,-125,,0,09-Nov-2013,23:00:42,,,251,,,,,,,54,212,118,202,102,128,0,4,0,0,68,,,,,,,,,,,,,,,,,,,,,
4257,85492,15,R,B,812,10-Nov-2013,09:00:39,15.2210,145.7030,,401677397,-129,,0,10-Nov-2013,09:00:40,,,,,,,,,,30,113,22,199,39,0,111,33,70,142,148,147,128,75,18,,,,,,,,,,,,,,,,,
4257,85492,11,A,B,813,10-Nov-2013,10:23:21,15.2170,145.7060,,401677394,-124,,0,10-Nov-2013,10:23:21,,,,,,,,,,25,227,198,198,196,0,240,146,4,128,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,L,B,814,10-Nov-2013,11:51:54,15.2170,145.7080,,401677396,-129,,0,10-Nov-2013,11:51:54,,,,,,,,,,43,111,230,198,96,188,122,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,R,B,815,10-Nov-2013,20:01:29,15.2170,145.7060,,401677397,-125,,0,10-Nov-2013,20:01:29,,,,,,,,,,38,239,182,211,32,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,A,B,816,10-Nov-2013,22:54:36,15.2160,145.7120,,401677399,-123,,0,10-Nov-2013,22:54:37,,,,,,,,,,22,8,246,211,38,0,105,192,23,144,135,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,A,B,817,11-Nov-2013,00:36:03,15.2160,145.7090,,401677396,-123,,0,11-Nov-2013,00:36:03,,,,,,,,,,35,147,102,210,96,188,120,24,43,192,129,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,P,B,818,11-Nov-2013,02:29:36,15.2150,145.7100,,401677394,-135,,0,11-Nov-2013,02:29:37,,,,,,,,,,45,111,166,209,32,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,19,L,B,819,11-Nov-2013,09:55:02,15.2130,145.7150,,401677395,-132,,0,11-Nov-2013,09:55:03,,,,,,,,,,66,254,18,213,34,108,172,42,200,154,113,26,216,56,149,143,28,34,89,,,,,,,,,,,,,
4257,85492,19,L,B,820,11-Nov-2013,11:28:27,15.2130,145.7130,,401677395,-134,,0,11-Nov-2013,11:28:27,,,,,,,,,,68,154,102,205,32,62,129,0,0,0,0,0,0,0,0,8,0,0,0,,,,,,,,,,,,,
4257,85492,11,R,B,821,11-Nov-2013,19:26:34,15.2150,145.7190,,401677398,-128,,0,11-Nov-2013,19:26:35,,,,,,,,,,66,253,6,202,0,158,130,4,4,0,48,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,B, ,822,11-Nov-2013,23:24:40,,,,,,,0,11-Nov-2013,23:24:40,,,,,,,,,,43,205,118,200,0,188,120,24,47,195,1,,,,,,,,,,,,,,,,,,,,,
4257,85492,15,P,B,823,12-Nov-2013,03:47:50,15.2150,145.7220,,401677396,-131,,0,12-Nov-2013,03:47:50,,,,,,,,,,24,70,118,214,102,0,97,67,30,32,171,128,0,0,0,,,,,,,,,,,,,,,,,
4257,85492,15,P,B,824,12-Nov-2013,16:37:16,15.2170,145.7170,,401677394,-128,,0,12-Nov-2013,16:36:06,,,140,,,,,,,30,85,38,209,39,0,119,98,17,14,14,135,0,0,0,,,,,,,,,,,,,,,,,
4257,85492,15,P,B,824,12-Nov-2013,16:37:16,15.2170,145.7170,,401677394,-128,,0,12-Nov-2013,16:38:26,,,140,,,,,,,75,242,54,208,192,142,129,0,0,0,0,96,0,0,0,,,,,,,,,,,,,,,,,
4257,85492,11,N,B,825,12-Nov-2013,17:01:34,15.2050,145.7030,,401677391,-128,,0,12-Nov-2013,17:00:55,,,79,,,,,,,40,79,84,64,141,124,212,116,203,32,92,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,N,B,825,12-Nov-2013,17:01:34,15.2050,145.7030,,401677391,-128,,0,12-Nov-2013,17:02:14,,,79,,,,,,,30,65,214,208,196,0,11,46,122,128,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,19,A,B,826,12-Nov-2013,23:49:43,15.2020,145.7060,,401677394,-117,,0,12-Nov-2013,23:49:44,,,,,,,,,,66,186,214,206,14,137,31,156,111,32,254,227,159,93,49,112,218,6,103,,,,,,,,,,,,,
4257,85492,11,P,B,827,13-Nov-2013,03:36:54,15.2020,145.7070,,401677395,-134,,0,13-Nov-2013,03:36:54,,,,,,,,,,45,223,102,204,192,188,120,25,192,0,8,,,,,,,,,,,,,,,,,,,,,
4257,85492,15,R,B,828,13-Nov-2013,07:18:14,15.2020,145.7070,,401677393,-133,,0,13-Nov-2013,07:18:15,,,,,,,,,,77,240,115,237,72,223,243,24,14,173,127,159,255,255,255,,,,,,,,,,,,,,,,,
4257,85492,11,K,B,829,13-Nov-2013,07:36:01,15.2040,145.7010,,401677397,-124,,0,13-Nov-2013,07:36:02,,,,,,,,,,47,129,102,218,0,188,120,24,43,194,130,,,,,,,,,,,,,,,,,,,,,
4257,85492,15,L,B,830,13-Nov-2013,11:09:16,15.2070,145.7060,,401677400,-126,,0,13-Nov-2013,11:09:16,,,,,,,,,,23,39,214,217,39,0,98,52,194,9,12,32,0,0,0,,,,,,,,,,,,,,,,,
4257,85492,7,A, ,831,13-Nov-2013,12:38:21,,,,,,,0,13-Nov-2013,12:38:21,,,,,,,,,,0,6,218,206,14,158,29,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,P,B,832,13-Nov-2013,16:17:51,15.2130,145.7100,,401677395,-127,,0,13-Nov-2013,16:17:52,,,,,,,,,,35,159,102,214,192,188,120,25,192,1,2,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,R,B,833,14-Nov-2013,08:23:26,15.2220,145.7240,,401677396,-138,,0,14-Nov-2013,08:23:26,,,,,,,,,,43,78,102,209,36,128,0,8,8,4,155,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,A,B,834,14-Nov-2013,10:38:42,15.2170,145.7200,,401677395,-122,,0,14-Nov-2013,10:38:43,,,,,,,,,,40,79,118,208,192,188,120,25,192,0,8,,,,,,,,,,,,,,,,,,,,,
4257,85492,11,L,B,835,14-Nov-2013,11:01:43,15.2170,145.7190,,401677395,-124,,0,14-Nov-2013,11:01:43,,,,,,,,,,31,46,68,202,71,189,152,68,252,72,74,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,N,B,836,14-Nov-2013,16:35:17,15.2190,145.7250,,401677394,-134,,0,14-Nov-2013,16:35:18,,,,,,,,,,65,31,70,206,192,222,131,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,7,K,B,837,14-Nov-2013,18:04:29,15.2180,145.7210,,401677397,-129,,0,14-Nov-2013,18:04:30,,,,,,,,,,79,51,86,206,96,222,130,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85492,19,R,B,838,14-Nov-2013,19:29:17,15.2190,145.7250,,401677394,-127,,0,14-Nov-2013,19:29:17,,,,,,,,,,66,186,214,206,14,129,0,0,0,0,0,64,129,2,0,0,32,64,0,,,,,,,,,,,,,
4257,85492,11,P,B,839,15-Nov-2013,03:20:42,15.2110,145.7330,,401677387,-123,,0,15-Nov-2013,03:20:43,,,,,,,,,,42,249,118,218,96,188,120,24,43,65,0,,,,,,,,,,,,,,,,,,,,,
4257,85492,15,P,B,840,15-Nov-2013,05:02:33,15.2090,145.7260,,401677393,-131,,0,15-Nov-2013,05:02:33,,,,,,,,,,77,241,54,218,0,142,130,0,0,8,16,96,8,0,0,,,,,,,,,,,,,,,,,
4257,85492,11,N,B,841,15-Nov-2013,05:25:57,15.1990,145.7160,,401677394,-129,,0,15-Nov-2013,05:25:30,,,55,,,,,,,47,129,102,218,0,188,120,24,43,194,130,,,,,,,,,,,,,,,,,,,,,
4257,85492,15,N,B,841,15-Nov-2013,05:25:57,15.1990,145.7160,,401677394,-129,,0,15-Nov-2013,05:26:25,,,55,,,,,,,17,163,86,218,8,0,7,129,0,129,1,251,0,128,0,,,,,,,,,,,,,,,,,
4257,85492,15,R,B,842,15-Nov-2013,08:03:38,15.1990,145.7170,,401677394,-128,,0,15-Nov-2013,08:03:39,,,,,,,,,,23,39,214,217,33,196,9,193,42,117,151,5,134,219,138,,,,,,,,,,,,,,,,,
4257,85492,19,A,B,843,15-Nov-2013,11:58:54,15.2030,145.7240,,401677403,-117,,0,15-Nov-2013,11:58:54,,,,,,,,,,68,92,38,216,14,129,0,0,0,0,72,57,110,116,226,25,1,67,139,,,,,,,,,,,,,
