Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
15861,178575,15,NP,A,386,12-Oct-2019,19:55:10,13.6283,144.9005,,401677404,-125,8,0,12-Oct-2019,19:54:50,13.6283,144.9005,47,2592,36372,184,113,,,65,161,140,204,217,156,219,51,179,50,100,76,201,153,138,,,,,,,,,,,,,,,,,
15861,178575,11,NP,A,386,12-Oct-2019,19:55:10,13.6283,144.9005,,401677404,-125,8,0,12-Oct-2019,19:55:04,13.6283,144.9005,47,2592,36372,184,113,,,49,232,206,148,0,72,132,12,12,16,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,7,NP,A,386,12-Oct-2019,19:55:10,13.6283,144.9005,,401677404,-125,8,0,12-Oct-2019,19:55:37,13.6283,144.9005,47,2592,36372,184,113,,,43,17,94,148,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,NN,B,387,12-Oct-2019,21:56:15,13.6411,144.8409,,401677396,-133,8,0,12-Oct-2019,21:56:04,13.6411,144.8409,23,2236,5218,957,117,,,69,248,30,146,98,87,130,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,NN,B,387,12-Oct-2019,21:56:15,13.6411,144.8409,,401677396,-133,8,0,12-Oct-2019,21:56:27,13.6411,144.8409,23,2236,5218,957,117,,,38,212,14,146,96,154,120,24,34,196,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,NN,B,388,12-Oct-2019,23:37:18,13.6394,144.8403,,401677393,-122,8,0,12-Oct-2019,23:37:19,13.6394,144.8403,,2302,4497,1178,128,,,22,52,190,145,37,0,2,1,135,125,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,MA,B,389,12-Oct-2019,23:37:18,13.6407,144.8411,,401677394,-119,,0,12-Oct-2019,23:37:19,13.6407,144.8411,,3151,6041,1643,128,,,22,52,190,145,37,0,2,1,135,125,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,MC,B,390,13-Oct-2019,00:16:01,13.6417,144.8391,,401677398,-120,8,0,13-Oct-2019,00:16:02,13.6417,144.8391,,2293,4074,1290,121,,,79,35,78,144,96,54,131,12,16,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,NP,B,391,13-Oct-2019,07:10:16,13.6523,144.8468,,401677393,-130,8,0,13-Oct-2019,07:10:02,13.6523,144.8468,29,2079,24119,179,86,,,27,127,206,139,36,0,7,113,96,128,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,31,NP,B,391,13-Oct-2019,07:10:16,13.6523,144.8468,,401677393,-130,8,0,13-Oct-2019,07:10:31,13.6523,144.8468,29,2079,24119,179,86,,,121,13,238,141,213,112,156,225,5,71,39,156,45,184,61,40,237,113,193,44,32,63,134,94,168,73,20,126,39,114,224,
15861,178575,31,NP,B,392,13-Oct-2019,08:51:23,13.6568,144.8211,,401677394,-132,8,0,13-Oct-2019,08:51:16,13.6568,144.8211,16,2718,4599,1606,87,,,126,181,142,140,134,242,29,1,3,102,157,230,109,25,39,159,48,211,113,6,179,71,130,54,65,18,83,160,82,220,28,
15861,178575,11,NP,B,392,13-Oct-2019,08:51:23,13.6568,144.8211,,401677394,-132,8,0,13-Oct-2019,08:51:32,13.6568,144.8211,16,2718,4599,1606,87,,,43,110,62,152,192,154,120,24,26,194,4,,,,,,,,,,,,,,,,,,,,,
15861,178575,15,NK,B,393,13-Oct-2019,09:23:56,13.6494,144.8250,,401677388,-124,8,0,13-Oct-2019,09:23:56,13.6494,144.8250,,1881,4130,856,76,,,72,207,14,152,104,128,0,4,0,16,192,64,128,0,0,,,,,,,,,,,,,,,,,
15861,178575,11,MC,B,394,13-Oct-2019,11:31:07,13.6368,144.8282,,401677394,-125,8,0,13-Oct-2019,11:31:00,13.6368,144.8282,15,2413,4087,1424,66,,,54,222,190,152,0,71,138,6,12,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,31,MC,B,394,13-Oct-2019,11:31:07,13.6368,144.8282,,401677394,-125,8,0,13-Oct-2019,11:31:15,13.6368,144.8282,15,2413,4087,1424,66,,,115,138,110,154,100,138,88,179,99,159,47,160,68,50,248,249,145,48,137,191,2,112,190,211,102,164,84,251,157,225,148,
15861,178575,31,MC,B,395,13-Oct-2019,13:09:04,13.6375,144.8335,,401677400,-129,8,0,13-Oct-2019,13:09:05,13.6375,144.8335,,2209,3054,1598,82,,,124,191,238,153,117,208,26,59,123,46,168,147,193,74,198,173,198,56,210,220,108,210,34,207,188,77,47,54,225,129,253,
15861,178575,11,SR,A,396,13-Oct-2019,20:01:22,13.6485,144.8583,,401677398,-121,8,0,13-Oct-2019,20:00:54,13.6485,144.8583,53,3294,94160,115,76,,,23,186,158,148,197,0,1,1,1,245,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,15,SR,A,396,13-Oct-2019,20:01:22,13.6485,144.8583,,401677398,-121,8,0,13-Oct-2019,20:01:27,13.6485,144.8583,53,3294,94160,115,76,,,75,212,206,148,107,128,0,4,8,0,64,192,0,0,4,,,,,,,,,,,,,,,,,
15861,178575,11,SR,A,396,13-Oct-2019,20:01:22,13.6485,144.8583,,401677398,-121,8,0,13-Oct-2019,20:01:47,13.6485,144.8583,53,3294,94160,115,76,,,33,93,46,148,96,154,120,24,43,195,129,,,,,,,,,,,,,,,,,,,,,
15861,178575,15,NK,B,397,13-Oct-2019,21:55:06,13.6481,144.8623,,401677395,-124,8,0,13-Oct-2019,21:55:06,13.6481,144.8623,,3574,10271,1243,84,,,60,160,222,146,8,129,0,0,0,48,1,65,128,0,0,,,,,,,,,,,,,,,,,
15861,178575,31,NN,A,398,13-Oct-2019,23:24:55,13.6433,144.8553,,401677395,-123,8,0,13-Oct-2019,23:24:40,13.6433,144.8553,30,4127,31617,538,105,,,232,245,254,146,5,225,242,83,150,134,25,231,187,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,200,0,
15861,178575,15,NN,A,398,13-Oct-2019,23:24:55,13.6433,144.8553,,401677395,-123,8,0,13-Oct-2019,23:24:55,13.6433,144.8553,30,4127,31617,538,105,,,65,229,238,144,192,57,130,6,20,0,0,32,0,0,0,,,,,,,,,,,,,,,,,
15861,178575,27,NN,A,398,13-Oct-2019,23:24:55,13.6433,144.8553,,401677395,-123,8,0,13-Oct-2019,23:25:10,13.6433,144.8553,30,4127,31617,538,105,,,120,84,46,147,6,211,149,10,33,182,195,110,232,76,245,87,19,250,204,40,73,20,126,39,134,242,0,,,,,
15861,178575,31,MC,B,399,14-Oct-2019,00:03:38,13.6424,144.8539,,401677397,-125,8,0,14-Oct-2019,00:03:38,13.6424,144.8539,,4501,14331,1413,105,,,122,2,14,146,164,65,157,253,113,89,20,53,72,179,179,248,118,136,74,250,102,211,24,148,232,73,20,126,39,132,242,
15861,178575,11,MB,B,400,14-Oct-2019,11:43:46,13.5870,144.8748,Lat > 4 deviations from mean,401677402,-132,8,0,14-Oct-2019,11:43:31,13.5870,144.8748,30,4171,10921,1592,74,,,46,36,30,151,32,138,5,115,0,16,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,31,MB,B,400,14-Oct-2019,11:43:46,13.5870,144.8748,Lat > 4 deviations from mean,401677402,-132,8,0,14-Oct-2019,11:44:01,13.5870,144.8748,30,4171,10921,1592,74,,,237,28,158,152,5,227,202,135,43,59,149,233,231,41,231,42,25,229,229,238,93,229,235,203,189,231,43,203,234,200,135,
15861,178575,11,NK,B,401,14-Oct-2019,21:26:14,13.6014,144.8985,Lat > 4 deviations from mean,401677383,-123,8,0,14-Oct-2019,21:26:15,13.6014,144.8985,,4300,7877,2346,82,,,75,232,62,145,38,129,0,0,0,17,32,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,MA,B,402,14-Oct-2019,22:58:46,13.6597,144.8582,,401677405,-121,8,0,14-Oct-2019,22:58:31,13.6597,144.8582,31,2046,17156,244,86,,,24,108,110,144,101,0,3,2,86,252,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,MA,B,402,14-Oct-2019,22:58:46,13.6597,144.8582,,401677405,-121,8,0,14-Oct-2019,22:59:02,13.6597,144.8582,31,2046,17156,244,86,,,48,150,190,128,0,71,138,6,4,0,8,,,,,,,,,,,,,,,,,,,,,
15861,178575,27,NN,B,403,14-Oct-2019,23:15:12,13.6587,144.8600,,401677409,-128,6,0,14-Oct-2019,23:15:12,13.6587,144.8600,,2094,10517,416,85,,,4,189,109,115,183,23,96,50,135,228,128,4,224,112,83,249,80,0,67,30,38,128,174,0,67,120,64,,,,,
15861,178575,15,MC,A,404,14-Oct-2019,23:32:37,13.6569,144.8489,,401677399,-126,6,0,14-Oct-2019,23:32:22,13.6569,144.8489,30,2941,8755,987,87,,,23,242,190,144,7,0,3,130,27,115,6,1,0,0,0,,,,,,,,,,,,,,,,,
15861,178575,19,MC,A,404,14-Oct-2019,23:32:37,13.6569,144.8489,,401677399,-126,6,0,14-Oct-2019,23:32:37,13.6569,144.8489,30,2941,8755,987,87,,,69,43,222,143,46,129,0,0,0,64,160,0,0,0,0,0,0,32,0,,,,,,,,,,,,,
15861,178575,11,MC,A,404,14-Oct-2019,23:32:37,13.6569,144.8489,,401677399,-126,6,0,14-Oct-2019,23:32:52,13.6569,144.8489,30,2941,8755,987,87,,,55,126,254,143,37,129,0,0,0,160,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,15,MB,B,405,15-Oct-2019,00:06:06,13.6568,144.8493,,401677398,-132,8,0,15-Oct-2019,00:06:06,13.6568,144.8493,,3184,6808,1488,87,,,76,198,254,157,39,130,0,4,80,48,64,64,0,0,0,,,,,,,,,,,,,,,,,
15861,178575,11,MA,B,406,15-Oct-2019,00:39:00,13.6569,144.8533,,401677400,-124,8,0,15-Oct-2019,00:38:53,13.6569,144.8533,16,1606,2644,975,99,,,28,41,78,157,37,0,3,137,110,93,128,,,,,,,,,,,,,,,,,,,,,
15861,178575,7,MA,B,406,15-Oct-2019,00:39:00,13.6569,144.8533,,401677400,-124,8,0,15-Oct-2019,00:39:09,13.6569,144.8533,16,1606,2644,975,99,,,67,243,126,156,192,103,136,,,,,,,,,,,,,,,,,,,,,,,,,
15861,178575,15,NP,B,407,15-Oct-2019,06:46:57,13.6550,144.8682,,401677400,-126,8,0,15-Oct-2019,06:46:57,13.6550,144.8682,,2453,4806,1251,64,,,28,65,190,152,7,0,3,5,152,240,161,1,0,0,0,,,,,,,,,,,,,,,,,
15861,178575,15,SR,B,408,15-Oct-2019,07:54:14,13.6546,144.8635,,401677396,-133,8,0,15-Oct-2019,07:54:15,13.6546,144.8635,,2567,5894,1118,60,,,76,27,142,150,104,128,0,8,8,16,128,192,128,0,0,,,,,,,,,,,,,,,,,
15861,178575,11,NP,B,409,15-Oct-2019,08:27:03,13.6494,144.8546,,401677394,-128,8,0,15-Oct-2019,08:26:56,13.6494,144.8546,15,1628,2885,918,52,,,67,252,190,150,6,128,0,4,64,112,32,,,,,,,,,,,,,,,,,,,,,
15861,178575,31,NP,B,409,15-Oct-2019,08:27:03,13.6494,144.8546,,401677394,-128,8,0,15-Oct-2019,08:27:11,13.6494,144.8546,15,1628,2885,918,52,,,120,36,46,150,150,219,93,129,12,30,169,190,169,87,48,195,98,22,44,147,252,147,178,120,12,80,45,31,186,142,74,
15861,178575,7,NK,B,410,15-Oct-2019,10:12:15,13.6451,144.8482,,401677396,-133,8,0,15-Oct-2019,10:12:16,13.6451,144.8482,,2076,3033,1419,48,,,40,113,94,149,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
15861,178575,15,MC,A,411,15-Oct-2019,12:22:54,13.6503,144.8509,,401677395,-120,8,0,15-Oct-2019,12:22:40,13.6503,144.8509,30,1891,7322,488,73,,,75,212,206,148,107,128,0,4,8,0,64,192,0,0,4,,,,,,,,,,,,,,,,,
15861,178575,11,MC,A,411,15-Oct-2019,12:22:54,13.6503,144.8509,,401677395,-120,8,0,15-Oct-2019,12:22:55,13.6503,144.8509,30,1891,7322,488,73,,,33,93,46,148,96,154,120,24,43,195,129,,,,,,,,,,,,,,,,,,,,,
15861,178575,31,MC,A,411,15-Oct-2019,12:22:54,13.6503,144.8509,,401677395,-120,8,0,15-Oct-2019,12:23:10,13.6503,144.8509,30,1891,7322,488,73,,,126,43,46,148,228,94,91,247,253,117,59,154,9,53,193,107,23,169,46,28,8,218,132,145,71,226,120,207,224,0,0,
15861,178575,31,NP,B,412,15-Oct-2019,19:21:15,13.6448,144.8498,,401677396,-122,8,0,15-Oct-2019,19:21:04,13.6448,144.8498,23,1776,11471,274,107,,,116,207,222,145,68,90,92,58,78,229,53,185,120,234,209,216,146,207,21,7,116,223,108,55,168,73,20,126,39,128,238,
15861,178575,31,NP,B,412,15-Oct-2019,19:21:15,13.6448,144.8498,,401677396,-122,8,0,15-Oct-2019,19:21:27,13.6448,144.8498,23,1776,11471,274,107,,,232,245,254,146,5,225,242,83,150,134,25,231,187,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,200,0,
15861,178575,15,SR,1,413,15-Oct-2019,20:41:08,13.6438,144.8406,,401677399,-124,68,0,15-Oct-2019,20:40:46,13.6438,144.8406,45,966,5740,162,59,,,23,242,190,144,7,0,3,130,27,115,6,1,0,0,0,,,,,,,,,,,,,,,,,
15861,178575,19,SR,1,413,15-Oct-2019,20:41:08,13.6438,144.8406,,401677399,-124,68,0,15-Oct-2019,20:41:02,13.6438,144.8406,45,966,5740,162,59,,,69,43,222,143,46,129,0,0,0,64,160,0,0,0,0,0,0,32,0,,,,,,,,,,,,,
15861,178575,31,SR,1,413,15-Oct-2019,20:41:08,13.6438,144.8406,,401677399,-124,68,0,15-Oct-2019,20:41:16,13.6438,144.8406,45,966,5740,162,59,,,114,37,158,144,5,212,94,28,103,25,140,231,51,56,67,57,152,204,119,55,156,140,204,131,19,90,69,31,137,222,186,
15861,178575,11,SR,1,413,15-Oct-2019,20:41:08,13.6438,144.8406,,401677399,-124,68,0,15-Oct-2019,20:41:31,13.6438,144.8406,45,966,5740,162,59,,,55,126,254,143,37,129,0,0,0,160,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,NP,B,414,15-Oct-2019,21:05:41,13.6535,144.8547,,401677399,-133,6,0,15-Oct-2019,21:05:34,13.6535,144.8547,15,2300,4105,1288,65,,,38,201,142,143,32,195,135,220,64,218,66,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,NP,B,414,15-Oct-2019,21:05:41,13.6535,144.8547,,401677399,-133,6,0,15-Oct-2019,21:05:49,13.6535,144.8547,15,2300,4105,1288,65,,,29,43,254,143,37,0,2,1,130,242,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,NK,A,415,15-Oct-2019,21:05:49,13.6462,144.8499,,401677397,-127,6,0,15-Oct-2019,21:05:34,13.6462,144.8499,31,3334,8809,1261,96,,,38,201,142,143,32,138,1,246,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,NK,A,415,15-Oct-2019,21:05:49,13.6462,144.8499,,401677397,-127,6,0,15-Oct-2019,21:05:49,13.6462,144.8499,31,3334,8809,1261,96,,,29,43,254,143,37,0,2,1,130,242,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,NK,A,415,15-Oct-2019,21:05:49,13.6462,144.8499,,401677397,-127,6,0,15-Oct-2019,21:06:05,13.6462,144.8499,31,3334,8809,1261,96,,,69,238,206,158,192,72,132,8,4,8,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,NN,B,416,15-Oct-2019,23:07:10,13.6433,144.8440,,401677395,-128,8,0,15-Oct-2019,23:06:55,13.6433,144.8440,32,5137,12552,2102,121,,,28,41,78,157,37,0,3,137,110,93,128,,,,,,,,,,,,,,,,,,,,,
15861,178575,31,NN,B,416,15-Oct-2019,23:07:10,13.6433,144.8440,,401677395,-128,8,0,15-Oct-2019,23:07:27,13.6433,144.8440,32,5137,12552,2102,121,,,120,91,94,157,54,142,156,247,10,144,67,96,125,156,2,25,34,20,179,109,97,106,90,190,232,73,20,126,39,173,12,
15861,178575,31,NP,B,417,16-Oct-2019,06:33:21,13.6338,144.8476,,401677401,-133,8,0,16-Oct-2019,06:29:56,13.6338,144.8476,412,1864,41064,84,8,,,120,36,46,150,150,219,93,129,12,30,169,190,169,85,178,195,97,76,93,176,247,210,133,65,40,73,20,126,39,147,2,
15861,178575,11,NP,B,417,16-Oct-2019,06:33:21,13.6338,144.8476,,401677401,-133,8,0,16-Oct-2019,06:36:48,13.6338,144.8476,412,1864,41064,84,8,,,23,166,238,150,101,0,2,3,35,241,128,,,,,,,,,,,,,,,,,,,,,
15861,178575,15,SR,B,418,16-Oct-2019,07:26:26,13.6428,144.8461,,401677395,-128,8,0,16-Oct-2019,07:26:19,13.6428,144.8461,15,1143,1682,776,176,,,23,131,94,149,38,0,2,2,146,112,0,128,0,0,0,,,,,,,,,,,,,,,,,
15861,178575,31,SR,B,418,16-Oct-2019,07:26:26,13.6428,144.8461,,401677395,-128,8,0,16-Oct-2019,07:26:34,13.6428,144.8461,15,1143,1682,776,176,,,112,92,254,149,69,165,92,54,20,145,36,164,251,167,228,197,147,97,201,44,187,80,112,182,40,73,20,126,39,142,254,
15861,178575,31,NK,B,419,16-Oct-2019,08:10:09,13.6435,144.8449,,401677396,-129,8,0,16-Oct-2019,08:10:09,13.6435,144.8449,,1222,1440,1035,59,,,126,43,46,148,228,94,91,247,253,117,59,154,9,53,193,107,23,169,46,28,8,218,132,145,71,226,115,203,234,255,55,
15861,178575,31,NP,B,420,16-Oct-2019,08:10:09,13.6434,144.8457,,401677396,-131,,0,16-Oct-2019,08:10:09,13.6434,144.8457,,1203,1452,997,65,,,126,43,46,148,228,94,91,247,253,117,59,154,9,53,193,107,23,169,46,28,8,219,132,29,239,32,120,134,189,218,179,
15861,178575,11,MA,B,421,16-Oct-2019,11:29:29,13.6449,144.8385,,401677397,-127,8,0,16-Oct-2019,11:29:30,13.6449,144.8385,,2252,2357,2151,69,,,63,111,78,147,38,129,0,48,48,140,72,,,,,,,,,,,,,,,,,,,,,
15861,178575,31,NN,B,422,16-Oct-2019,11:57:55,13.6449,144.8413,,401677397,-130,6,0,16-Oct-2019,11:57:55,13.6449,144.8413,,2188,2800,1710,98,,,228,255,110,148,5,227,197,229,229,246,81,234,11,187,93,229,231,199,75,203,203,203,203,203,203,203,203,203,203,200,0,
15861,178575,11,NP,A,423,16-Oct-2019,20:51:04,13.6460,144.8453,,401677396,-130,8,0,16-Oct-2019,20:50:57,13.6460,144.8453,349,1211,18905,77,135,,,25,128,174,158,6,0,11,12,33,124,38,,,,,,,,,,,,,,,,,,,,,
15861,178575,15,NP,A,423,16-Oct-2019,20:51:04,13.6460,144.8453,,401677396,-130,8,0,16-Oct-2019,20:51:13,13.6460,144.8453,349,1211,18905,77,135,,,76,198,254,133,39,130,0,4,82,48,64,64,0,0,0,,,,,,,,,,,,,,,,,
15861,178575,11,NP,A,423,16-Oct-2019,20:51:04,13.6460,144.8453,,401677396,-130,8,0,16-Oct-2019,20:56:46,13.6460,144.8453,349,1211,18905,77,135,,,54,108,190,157,45,130,0,4,24,208,64,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,MA,B,424,16-Oct-2019,22:16:02,13.6496,144.8489,,401677398,-126,6,0,16-Oct-2019,22:14:40,13.6496,144.8489,165,277,342,224,79,,,64,176,14,156,6,128,0,8,48,144,32,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,MA,B,424,16-Oct-2019,22:16:02,13.6496,144.8489,,401677398,-126,6,0,16-Oct-2019,22:17:25,13.6496,144.8489,165,277,342,224,79,,,51,233,30,156,0,71,136,14,12,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,NK,A,425,16-Oct-2019,22:14:40,13.6507,144.8309,,401677392,-124,8,0,16-Oct-2019,22:14:40,13.6507,144.8309,180,826,9182,74,93,,,64,176,14,156,6,128,0,8,48,144,32,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,NK,A,425,16-Oct-2019,22:14:40,13.6507,144.8309,,401677392,-124,8,0,16-Oct-2019,22:17:25,13.6507,144.8309,180,826,9182,74,93,,,51,233,30,156,0,71,136,14,12,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,7,NK,A,425,16-Oct-2019,22:14:40,13.6507,144.8309,,401677392,-124,8,0,16-Oct-2019,22:17:40,13.6507,144.8309,180,826,9182,74,93,,,45,109,223,137,227,83,61,,,,,,,,,,,,,,,,,,,,,,,,,
15861,178575,15,NN,B,426,16-Oct-2019,22:51:00,13.6514,144.8475,,401677398,-127,8,0,16-Oct-2019,22:50:53,13.6514,144.8475,15,698,994,490,125,,,76,228,142,155,39,129,0,0,56,64,64,128,0,0,0,,,,,,,,,,,,,,,,,
15861,178575,11,NN,B,426,16-Oct-2019,22:51:00,13.6514,144.8475,,401677398,-127,8,0,16-Oct-2019,22:51:08,13.6514,144.8475,15,698,994,490,125,,,63,92,78,155,38,129,0,0,16,128,160,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,MC,B,427,16-Oct-2019,22:51:08,13.6512,144.8483,,401677399,-134,6,0,16-Oct-2019,22:51:08,13.6512,144.8483,,694,1020,472,121,,,63,92,78,155,38,129,1,0,16,128,160,,,,,,,,,,,,,,,,,,,,,
15861,178575,15,MA,B,428,17-Oct-2019,00:02:09,13.6532,144.8442,,401677397,-131,8,0,17-Oct-2019,00:02:09,13.6532,144.8442,,1346,1496,1210,116,,,72,171,238,154,103,128,2,0,24,48,128,64,0,0,0,,,,,,,,,,,,,,,,,
15861,178575,11,MC,B,429,17-Oct-2019,00:39:11,13.6520,144.8443,,401677399,-121,8,0,17-Oct-2019,00:39:11,13.6520,144.8443,,1503,1826,1237,95,,,69,159,94,154,5,129,0,0,96,96,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,7,MB, ,430,17-Oct-2019,01:08:40,,,,401650000,,,0,17-Oct-2019,01:08:40,,,,,,,,,,5,144,126,154,49,162,56,,,,,,,,,,,,,,,,,,,,,,,,,
15861,178575,15,NP,B,431,17-Oct-2019,06:21:58,13.6508,144.8244,,401677395,-130,8,0,17-Oct-2019,06:21:52,13.6508,144.8244,14,1792,2271,1413,40,,,65,161,174,148,8,128,0,4,24,128,32,64,128,0,0,,,,,,,,,,,,,,,,,
15861,178575,11,NP,B,431,17-Oct-2019,06:21:58,13.6508,144.8244,,401677395,-130,8,0,17-Oct-2019,06:22:06,13.6508,144.8244,14,1792,2271,1413,40,,,49,232,206,148,0,72,132,12,12,16,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,15,NP,B,432,17-Oct-2019,07:58:32,13.6480,144.8318,,401677393,-132,8,0,17-Oct-2019,07:58:25,13.6480,144.8318,15,1925,2558,1448,52,,,79,31,126,161,39,128,0,12,56,48,96,64,0,0,0,,,,,,,,,,,,,,,,,
15861,178575,11,NP,B,432,17-Oct-2019,07:58:32,13.6480,144.8318,,401677393,-132,8,0,17-Oct-2019,07:58:40,13.6480,144.8318,15,1925,2558,1448,52,,,54,136,254,161,37,128,6,28,32,48,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,31,SR,B,433,17-Oct-2019,08:36:52,13.6504,144.8366,,401677401,-123,7,0,17-Oct-2019,08:36:45,13.6504,144.8366,15,1245,5900,262,104,,,237,14,14,162,5,227,203,203,203,202,119,203,203,202,134,27,203,203,203,153,231,203,203,201,230,99,203,203,201,240,0,
15861,178575,15,SR,B,433,17-Oct-2019,08:36:52,13.6504,144.8366,,401677401,-123,7,0,17-Oct-2019,08:37:00,13.6504,144.8366,15,1245,5900,262,104,,,71,187,126,160,192,74,131,6,0,16,0,32,0,0,0,,,,,,,,,,,,,,,,,
15861,178575,11,NK,B,434,17-Oct-2019,09:18:48,13.6502,144.8401,,401677396,-129,8,0,17-Oct-2019,09:18:49,13.6502,144.8401,,1470,2906,743,103,,,38,113,62,160,192,154,120,25,192,4,10,,,,,,,,,,,,,,,,,,,,,
15861,178575,11,NN,B,435,17-Oct-2019,10:02:00,13.6459,144.8514,,401677396,-127,8,0,17-Oct-2019,10:01:53,13.6459,144.8514,15,1332,1800,985,83,,,57,8,222,160,100,128,0,40,32,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,31,NN,B,435,17-Oct-2019,10:02:00,13.6459,144.8514,,401677396,-127,8,0,17-Oct-2019,10:02:08,13.6459,144.8514,15,1332,1800,985,83,,,123,224,14,158,228,178,223,69,168,192,64,22,17,100,55,192,13,204,230,63,87,226,180,242,168,73,20,126,39,179,14,
15861,178575,31,SR,B,436,17-Oct-2019,19:36:58,13.6523,144.8795,,401677389,-124,8,0,17-Oct-2019,19:36:51,13.6523,144.8795,15,1788,6655,480,57,,,224,29,94,156,5,227,151,203,202,27,151,163,203,203,95,151,201,247,186,10,129,229,230,9,231,185,233,229,231,40,0,
15861,178575,15,SR,B,436,17-Oct-2019,19:36:58,13.6523,144.8795,,401677389,-124,8,0,17-Oct-2019,19:37:06,13.6523,144.8795,15,1788,6655,480,57,,,78,43,14,154,201,129,0,0,0,0,97,64,1,0,0,,,,,,,,,,,,,,,,,
15861,178575,11,NP,B,437,17-Oct-2019,20:43:36,13.6477,144.8786,,401677393,-131,8,0,17-Oct-2019,20:43:37,13.6477,144.8786,,1892,3899,918,68,,,69,159,94,154,5,129,0,0,96,96,0,,,,,,,,,,,,,,,,,,,,,
15861,178575,31,SR,B,438,17-Oct-2019,21:19:49,13.6481,144.8790,,401677394,-132,8,0,17-Oct-2019,21:19:49,13.6481,144.8790,,1923,3786,976,78,,,113,79,78,151,101,20,220,119,246,45,4,131,142,177,227,151,30,240,24,150,140,184,216,47,40,73,20,126,39,151,2,
15861,178575,11,NK,B,439,17-Oct-2019,21:49:58,13.6447,144.8736,,401677401,-127,7,0,17-Oct-2019,21:49:58,13.6447,144.8736,,1753,2791,1100,92,,,43,110,62,152,192,154,120,24,26,194,4,,,,,,,,,,,,,,,,,,,,,
15861,178575,31,MA,B,440,17-Oct-2019,21:53:00,13.6459,144.8692,,401677396,-130,6,0,17-Oct-2019,21:53:00,13.6459,144.8692,,1655,2446,1119,86,,,123,46,190,151,4,82,95,99,168,63,249,250,237,58,117,132,114,33,130,226,241,63,126,247,126,1,80,201,38,31,16,
15861,178575,31,MA,B,441,17-Oct-2019,23:28:26,13.6398,144.8646,,401677401,-130,8,0,17-Oct-2019,23:28:19,13.6398,144.8646,16,6812,8833,5253,85,,,237,28,158,152,5,227,202,7,43,59,149,233,231,41,231,42,25,229,229,230,93,229,235,203,189,231,41,203,203,200,32,
15861,178575,15,MA,B,441,17-Oct-2019,23:28:26,13.6398,144.8646,,401677401,-130,8,0,17-Oct-2019,23:28:35,13.6398,144.8646,16,6812,8833,5253,85,,,71,203,126,150,192,108,133,0,0,0,0,56,32,0,0,,,,,,,,,,,,,,,,,
15861,178575,15,MB,B,442,18-Oct-2019,00:53:05,13.6436,144.8593,,401677394,-133,8,0,18-Oct-2019,00:53:05,13.6436,144.8593,,7515,10107,5587,74,,,77,64,62,149,34,137,0,0,32,64,64,128,0,2,0,,,,,,,,,,,,,,,,,
