Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
15861,178580,15,NP,0,241,26-May-2022,09:33:03,13.4396,144.6786,,401677423,-126,58,0,26-May-2022,09:33:17,13.4396,144.6786,69,12059,61076,2381,39,,,77,36,25,106,106,128,2,68,109,236,52,98,33,19,104,,,,,,,,,,,,,,,,,
15861,178580,27,NP,0,241,26-May-2022,09:33:03,13.4396,144.6786,,401677423,-126,58,0,26-May-2022,09:33:41,13.4396,144.6786,69,12059,61076,2381,39,,,120,252,233,109,23,180,145,79,161,179,222,227,162,81,238,196,38,145,83,157,251,121,143,96,0,0,0,,,,,
15861,178580,15,NK,B,242,26-May-2022,11:03:27,13.4332,144.6650,,401677426,-128,8,0,26-May-2022,11:03:03,13.4332,144.6650,49,3389,5792,1982,123,,,51,28,169,106,9,129,0,4,16,32,0,0,129,0,0,,,,,,,,,,,,,,,,,
15861,178580,11,NK,B,242,26-May-2022,11:03:27,13.4332,144.6650,,401677426,-128,8,0,26-May-2022,11:03:52,13.4332,144.6650,49,3389,5792,1982,123,,,40,245,137,106,0,138,126,155,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,15,NP,A,243,26-May-2022,11:03:27,13.4310,144.6618,,401677423,-130,,0,26-May-2022,11:03:03,13.4310,144.6618,553,560,3446,91,163,,,51,28,169,106,9,129,0,4,16,32,0,0,129,0,0,,,,,,,,,,,,,,,,,
15861,178580,11,NP,A,243,26-May-2022,11:03:27,13.4310,144.6618,,401677423,-130,,0,26-May-2022,11:03:52,13.4310,144.6618,553,560,3446,91,163,,,40,245,137,106,0,138,126,155,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,31,NP,A,243,26-May-2022,11:03:27,13.4310,144.6618,,401677423,-130,,0,26-May-2022,11:12:16,13.4310,144.6618,553,560,3446,91,163,,,120,110,105,108,93,100,164,146,75,109,182,146,64,210,228,70,200,197,159,138,239,182,180,72,204,92,207,60,104,63,14,
15861,178580,15,NN,B,244,26-May-2022,11:17:17,13.4310,144.6616,,401677422,-137,6,0,26-May-2022,11:17:18,13.4310,144.6616,,757,1298,441,163,,,28,214,25,106,9,9,134,10,122,3,1,1,144,138,0,,,,,,,,,,,,,,,,,
15861,178580,31,NN,2,245,26-May-2022,12:48:31,13.4499,144.6587,,401677418,-124,58,0,26-May-2022,12:47:55,13.4499,144.6587,269,451,5039,40,88,,,224,129,153,106,5,227,203,203,203,203,201,235,198,135,77,246,10,117,230,9,229,229,229,229,245,230,117,229,229,228,0,
15861,178580,31,NN,2,245,26-May-2022,12:48:31,13.4499,144.6587,,401677418,-124,58,0,26-May-2022,12:48:27,13.4499,144.6587,269,451,5039,40,88,,,118,166,41,106,247,70,93,240,55,174,67,21,140,141,48,81,12,179,186,20,18,171,58,222,41,21,57,223,183,144,236,
15861,178580,19,NN,2,245,26-May-2022,12:48:31,13.4499,144.6587,,401677418,-124,58,0,26-May-2022,12:49:13,13.4499,144.6587,269,451,5039,40,88,,,70,202,121,104,204,128,2,0,8,16,32,64,129,0,0,8,0,0,0,,,,,,,,,,,,,
15861,178580,11,NN,2,245,26-May-2022,12:48:31,13.4499,144.6587,,401677418,-124,58,0,26-May-2022,12:52:24,13.4499,144.6587,269,451,5039,40,88,,,44,124,153,104,192,138,119,162,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,15,A1,1,246,26-May-2022,18:41:28,13.4463,144.6686,,401677423,-135,58,0,26-May-2022,18:40:51,13.4463,144.6686,75,1437,7101,290,20,,,29,64,25,100,200,14,138,12,26,239,94,0,129,0,0,,,,,,,,,,,,,,,,,
15861,178580,15,A1,1,246,26-May-2022,18:41:28,13.4463,144.6686,,401677423,-135,58,0,26-May-2022,18:41:06,13.4463,144.6686,75,1437,7101,290,20,,,68,197,185,116,96,74,129,2,12,0,0,32,0,0,0,,,,,,,,,,,,,,,,,
15861,178580,11,A1,1,246,26-May-2022,18:41:28,13.4463,144.6686,,401677423,-135,58,0,26-May-2022,18:41:21,13.4463,144.6686,75,1437,7101,290,20,,,57,91,233,116,96,70,131,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,27,A1,1,246,26-May-2022,18:41:28,13.4463,144.6686,,401677423,-135,58,0,26-May-2022,18:41:36,13.4463,144.6686,75,1437,7101,290,20,,,114,205,201,106,230,155,212,172,44,158,143,137,179,232,241,83,105,141,246,41,21,57,223,183,118,234,0,,,,,
15861,178580,11,A1,1,246,26-May-2022,18:41:28,13.4463,144.6686,,401677423,-135,58,0,26-May-2022,18:41:51,13.4463,144.6686,75,1437,7101,290,20,,,42,244,57,116,96,139,57,249,129,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,15,A1,1,246,26-May-2022,18:41:28,13.4463,144.6686,,401677423,-135,58,0,26-May-2022,18:42:06,13.4463,144.6686,75,1437,7101,290,20,,,24,51,89,116,105,8,4,3,147,244,129,0,128,128,128,,,,,,,,,,,,,,,,,
15861,178580,11,NK,B,247,26-May-2022,21:56:27,13.4500,144.6602,,401677420,-124,8,0,26-May-2022,21:53:56,13.4500,144.6602,304,1389,32883,58,93,,,57,58,9,114,192,105,129,4,4,96,132,,,,,,,,,,,,,,,,,,,,,
15861,178580,15,NK,B,247,26-May-2022,21:56:27,13.4500,144.6602,,401677420,-124,8,0,26-May-2022,21:59:00,13.4500,144.6602,304,1389,32883,58,93,,,26,91,233,114,201,77,151,133,134,173,7,3,96,5,0,,,,,,,,,,,,,,,,,
15861,178580,15,NP,B,248,26-May-2022,21:58:59,13.4498,144.6644,,401677419,-132,6,0,26-May-2022,21:59:00,13.4498,144.6644,,1459,13101,162,93,,,26,91,201,114,201,77,151,133,134,173,7,3,96,5,0,,,,,,,,,,,,,,,,,
15861,178580,11,SR,B,249,27-May-2022,07:40:37,13.4573,144.6467,,401677422,-128,8,0,27-May-2022,07:40:37,13.4573,144.6467,303,1719,39296,75,2,,,44,160,169,108,96,138,52,23,4,2,7,,,,,,,,,,,,,,,,,,,,,
15861,178580,27,SR,B,249,27-May-2022,07:40:37,13.4573,144.6467,,401677422,-128,8,0,27-May-2022,07:45:40,13.4573,144.6467,303,1719,39296,75,2,,,116,135,25,113,116,4,147,111,121,201,195,27,65,66,224,162,202,145,83,157,251,122,144,224,0,0,0,,,,,
15861,178580,31,NP,B,250,27-May-2022,10:56:19,13.4488,144.6389,,401677415,-130,8,0,27-May-2022,10:56:20,13.4488,144.6389,,1767,2264,1379,75,,,126,3,185,110,20,234,222,180,41,16,37,58,16,118,14,121,215,67,238,3,79,99,103,152,105,21,57,223,183,154,250,
15861,178580,11,MC,B,251,27-May-2022,12:49:53,13.4506,144.6398,,401677413,-124,8,0,27-May-2022,12:49:33,13.4506,144.6398,42,1783,4920,645,83,,,44,124,153,104,192,138,119,162,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,31,MC,B,251,27-May-2022,12:49:53,13.4506,144.6398,,401677413,-124,8,0,27-May-2022,12:50:15,13.4506,144.6398,42,1783,4920,645,83,,,120,110,105,108,86,0,28,97,221,136,48,245,9,232,78,93,141,60,248,3,76,253,215,108,41,21,57,223,183,148,242,
15861,178580,15,NK,B,252,27-May-2022,21:35:47,13.4560,144.6217,,401677416,-132,8,0,27-May-2022,21:35:48,13.4560,144.6217,,3584,4412,2911,85,,,69,251,121,114,192,74,129,0,0,0,3,0,72,145,2,,,,,,,,,,,,,,,,,
15861,178580,31,MC,B,253,27-May-2022,23:49:54,13.4541,144.6257,,401677417,-125,8,0,27-May-2022,23:49:55,13.4541,144.6257,,4005,4976,3223,92,,,121,214,73,106,230,33,152,161,129,48,24,129,164,240,26,219,35,134,115,127,68,178,181,159,163,161,91,41,159,171,95,
15861,178580,15,NN,B,254,28-May-2022,01:11:07,13.4630,144.6355,,401677417,-125,8,0,28-May-2022,01:11:07,13.4630,144.6355,224,3017,86418,105,125,,,26,220,201,112,201,108,187,16,142,74,175,246,101,0,132,,,,,,,,,,,,,,,,,
15861,178580,31,NN,B,254,28-May-2022,01:11:07,13.4630,144.6355,,401677417,-125,8,0,28-May-2022,01:14:51,13.4630,144.6355,224,3017,86418,105,125,,,118,62,25,106,229,217,153,244,10,139,7,249,179,190,208,139,50,31,96,191,17,231,56,174,240,192,240,166,79,255,255,
15861,178580,15,NK,B,255,28-May-2022,10:13:58,13.4482,144.6643,,401677421,-127,8,0,28-May-2022,10:08:44,13.4482,144.6643,315,2600,140869,48,79,,,49,138,137,107,41,128,0,4,18,33,112,3,187,240,52,,,,,,,,,,,,,,,,,
15861,178580,11,NK,B,255,28-May-2022,10:13:58,13.4482,144.6643,,401677421,-127,8,0,28-May-2022,10:13:59,13.4482,144.6643,315,2600,140869,48,79,,,37,175,249,107,32,138,105,111,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,31,NP,B,256,28-May-2022,10:39:47,13.4515,144.6500,,401677417,-128,6,0,28-May-2022,10:39:31,13.4515,144.6500,33,2237,6953,719,66,,,115,162,41,114,181,113,156,67,56,214,130,189,232,205,205,185,64,171,118,27,166,51,207,53,169,21,57,223,183,173,18,
15861,178580,31,NP,B,256,28-May-2022,10:39:47,13.4515,144.6500,,401677417,-128,6,0,28-May-2022,10:40:04,13.4515,144.6500,33,2237,6953,719,66,,,225,105,169,108,5,227,185,66,139,203,203,203,203,203,203,201,231,202,27,161,233,242,21,229,241,229,229,231,41,232,0,
15861,178580,11,MC,B,257,28-May-2022,10:47:56,13.4525,144.6522,,401677419,-126,6,0,28-May-2022,10:47:57,13.4525,144.6522,,1848,4240,805,65,,,77,35,73,106,197,128,10,4,56,32,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,11,NN,B,258,28-May-2022,10:47:56,13.4524,144.6527,,401677417,-131,,0,28-May-2022,10:47:57,13.4524,144.6527,,1801,4103,790,63,,,77,3,73,106,197,128,10,4,56,32,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,27,MB,B,259,28-May-2022,11:40:23,13.4473,144.6546,,401677414,-131,8,0,28-May-2022,11:40:24,13.4473,144.6546,,1932,5605,665,67,,,116,135,25,113,116,4,147,111,123,142,12,55,118,174,31,54,22,198,241,204,102,77,224,135,207,0,0,,,,,
15861,178580,11,MC,B,260,28-May-2022,12:33:37,13.4447,144.6503,,401677421,-122,6,0,28-May-2022,12:33:07,13.4447,144.6503,60,1087,4932,239,33,,,31,110,121,106,102,104,16,148,47,26,130,,,,,,,,,,,,,,,,,,,,,
15861,178580,31,MC,B,260,28-May-2022,12:33:37,13.4447,144.6503,,401677421,-122,6,0,28-May-2022,12:34:07,13.4447,144.6503,60,1087,4932,239,33,,,125,159,73,113,20,9,217,94,114,242,202,26,224,68,25,6,251,232,241,154,249,42,145,83,157,251,123,116,163,202,81,
15861,178580,11,NN,B,261,28-May-2022,12:33:07,13.4444,144.6544,,401677420,-127,8,0,28-May-2022,12:33:07,13.4444,144.6544,,2107,4707,942,70,,,31,110,121,106,102,104,16,148,47,24,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,15,SR,B,262,28-May-2022,19:50:46,13.4523,144.6605,,401677417,-119,8,0,28-May-2022,19:49:19,13.4523,144.6605,175,2107,65563,67,89,,,24,51,89,116,105,8,4,3,147,244,129,0,128,128,128,,,,,,,,,,,,,,,,,
15861,178580,15,SR,B,262,28-May-2022,19:50:46,13.4523,144.6605,,401677417,-119,8,0,28-May-2022,19:52:14,13.4523,144.6605,175,2107,65563,67,89,,,66,75,9,116,0,94,131,0,0,0,0,32,0,1,0,,,,,,,,,,,,,,,,,
15861,178580,15,NK,B,263,29-May-2022,08:10:32,13.4504,144.6662,,401677420,-135,,0,29-May-2022,08:10:33,13.4504,144.6662,,3694,6906,1976,70,,,22,17,185,106,134,7,7,97,146,109,6,135,82,21,58,,,,,,,,,,,,,,,,,
15861,178580,15,A1,B,264,29-May-2022,08:59:29,13.4409,144.6611,,401677421,-137,,0,29-May-2022,08:59:30,13.4409,144.6611,,3550,4767,2643,141,,,16,123,153,109,40,21,20,163,146,236,186,4,130,128,0,,,,,,,,,,,,,,,,,
15861,178580,31,NK,A,265,29-May-2022,09:53:49,13.4358,144.6595,,401677419,-124,8,0,29-May-2022,09:53:05,13.4358,144.6595,76,3432,14550,809,96,,,235,105,153,46,5,163,151,202,25,233,231,196,107,99,203,203,203,203,203,202,135,43,201,247,189,231,97,137,110,108,145,
15861,178580,15,NK,A,265,29-May-2022,09:53:49,13.4358,144.6595,,401677419,-124,8,0,29-May-2022,09:54:02,13.4358,144.6595,76,3432,14550,809,96,,,73,166,121,108,201,196,32,90,101,117,201,80,17,214,131,,,,,,,,,,,,,,,,,
15861,178580,31,NK,A,265,29-May-2022,09:53:49,13.4358,144.6595,,401677419,-124,8,0,29-May-2022,09:54:21,13.4358,144.6595,76,3432,14550,809,96,,,115,162,41,114,180,113,133,40,198,108,5,4,35,5,239,250,135,243,16,78,159,48,217,173,72,169,142,249,61,104,144,
15861,178580,31,MC,A,266,29-May-2022,12:09:05,13.4389,144.6149,,401677410,-113,8,0,29-May-2022,12:07:19,13.4389,144.6149,216,553,5416,56,74,,,125,159,73,113,20,9,217,94,114,242,202,0,25,148,102,230,228,24,239,29,25,84,150,146,101,196,125,177,24,63,7,
15861,178580,15,MC,A,266,29-May-2022,12:09:05,13.4389,144.6149,,401677410,-113,8,0,29-May-2022,12:09:01,13.4389,144.6149,216,553,5416,56,74,,,23,182,41,108,6,7,0,129,130,117,26,128,0,0,0,,,,,,,,,,,,,,,,,
15861,178580,15,MC,A,266,29-May-2022,12:09:05,13.4389,144.6149,,401677410,-113,8,0,29-May-2022,12:10:55,13.4389,144.6149,216,553,5416,56,74,,,71,20,249,107,32,58,129,4,16,0,16,0,64,0,0,,,,,,,,,,,,,,,,,
15861,178580,27,NP,B,267,29-May-2022,23:09:41,13.4436,144.5725,,401677403,-130,8,0,29-May-2022,23:09:41,13.4436,144.5725,,2857,5593,1459,102,,,121,36,73,121,100,133,23,225,35,117,94,235,104,39,164,44,152,4,114,105,21,57,223,183,199,46,0,,,,,
15861,178580,27,MC,B,268,29-May-2022,23:09:41,13.4439,144.5857,,401677406,-129,,0,29-May-2022,23:09:42,13.4439,144.5857,,3242,9097,1155,91,,,121,36,249,121,96,69,23,225,35,117,94,235,104,39,164,44,152,4,114,105,21,57,223,183,199,46,0,,,,,
15861,178580,31,MB,B,269,29-May-2022,23:53:06,13.4497,144.5886,,401677400,-129,8,0,29-May-2022,23:53:06,13.4497,144.5886,,3217,9958,1039,95,,,121,8,73,120,254,6,31,231,7,131,216,18,242,251,12,56,99,193,73,195,238,111,190,212,41,21,57,223,183,192,42,
15861,178580,15,A1,B,270,30-May-2022,07:14:00,13.4487,144.5793,,401677406,-133,8,0,30-May-2022,07:14:01,13.4487,144.5793,,3996,8962,1781,90,,,60,86,153,112,105,129,0,0,0,32,96,64,1,0,0,,,,,,,,,,,,,,,,,
15861,178580,31,SR,B,271,30-May-2022,07:50:29,13.4501,144.6030,,401677402,-131,8,0,30-May-2022,07:50:30,13.4501,144.6030,,3592,6910,1866,98,,,125,98,73,116,100,69,92,147,201,184,111,52,97,166,166,239,80,220,124,163,239,249,215,229,233,21,57,223,247,90,46,
15861,178580,15,NP,A,272,30-May-2022,08:35:48,13.4347,144.6708,,401677419,-135,7,0,30-May-2022,08:35:33,13.4347,144.6708,30,7737,20636,2900,99,,,50,22,201,111,41,129,0,0,0,16,136,72,136,0,0,,,,,,,,,,,,,,,,,
15861,178580,11,NP,A,272,30-May-2022,08:35:48,13.4347,144.6708,,401677419,-135,7,0,30-May-2022,08:35:48,13.4347,144.6708,30,7737,20636,2900,99,,,40,254,169,111,32,138,112,68,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,15,NP,A,272,30-May-2022,08:35:48,13.4347,144.6708,,401677419,-135,7,0,30-May-2022,08:36:03,13.4347,144.6708,30,7737,20636,2900,99,,,25,47,169,111,41,14,136,8,5,120,162,25,128,128,128,,,,,,,,,,,,,,,,,
15861,178580,11,MC,B,273,30-May-2022,11:48:27,13.4698,144.7184,Lat > 4 deviations from mean,401677422,-119,8,0,30-May-2022,11:47:55,13.4698,144.7184,66,5028,54792,461,68,,,39,187,249,110,0,138,92,251,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,27,MC,B,273,30-May-2022,11:48:27,13.4698,144.7184,Lat > 4 deviations from mean,401677422,-119,8,0,30-May-2022,11:49:01,13.4698,144.7184,66,5028,54792,461,68,,,116,135,25,113,116,4,147,111,123,156,6,166,220,44,30,248,145,57,146,78,92,70,29,129,188,252,10,,,,,
15861,178580,15,NN,B,274,30-May-2022,12:02:03,13.4619,144.6860,,401677416,-126,6,0,30-May-2022,11:58:40,13.4619,144.6860,407,1556,56048,43,58,,,22,17,185,110,6,6,1,1,2,122,149,128,0,0,0,,,,,,,,,,,,,,,,,
15861,178580,11,NN,B,274,30-May-2022,12:02:03,13.4619,144.6860,,401677416,-126,6,0,30-May-2022,12:05:27,13.4619,144.6860,407,1556,56048,43,58,,,48,12,153,109,32,88,132,0,4,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,31,A1,1,275,30-May-2022,19:12:11,13.4494,144.6523,,401677421,-126,58,0,30-May-2022,19:08:49,13.4494,144.6523,233,666,2876,154,65,,,126,3,185,110,20,234,222,180,41,16,37,58,16,118,14,121,215,67,238,3,79,99,103,136,105,21,61,207,183,31,255,
15861,178580,27,A1,1,275,30-May-2022,19:12:11,13.4494,144.6523,,401677421,-126,58,0,30-May-2022,19:11:41,13.4494,144.6523,233,666,2876,154,65,,,4,181,107,50,147,27,226,50,167,244,128,3,208,140,75,249,52,32,75,222,151,128,192,8,80,94,192,,,,,
15861,178580,15,A1,1,275,30-May-2022,19:12:11,13.4494,144.6523,,401677421,-126,58,0,30-May-2022,19:12:10,13.4494,144.6523,233,666,2876,154,65,,,17,83,233,122,7,6,131,5,133,251,11,0,128,0,0,,,,,,,,,,,,,,,,,
15861,178580,15,A1,1,275,30-May-2022,19:12:11,13.4494,144.6523,,401677421,-126,58,0,30-May-2022,19:12:42,13.4494,144.6523,233,666,2876,154,65,,,75,39,89,121,40,128,2,0,0,16,33,64,128,0,0,,,,,,,,,,,,,,,,,
15861,178580,15,NK,0,276,30-May-2022,21:56:22,13.4414,144.6987,,401677422,-122,58,0,30-May-2022,21:55:53,13.4414,144.6987,58,2087,18409,236,106,,,69,148,121,118,192,94,129,2,0,0,0,0,0,129,0,,,,,,,,,,,,,,,,,
15861,178580,11,NK,0,276,30-May-2022,21:56:22,13.4414,144.6987,,401677422,-122,58,0,30-May-2022,21:56:13,13.4414,144.6987,58,2087,18409,236,106,,,48,142,169,118,192,56,129,0,0,8,32,,,,,,,,,,,,,,,,,,,,,
15861,178580,11,NK,0,276,30-May-2022,21:56:22,13.4414,144.6987,,401677422,-122,58,0,30-May-2022,21:56:31,13.4414,144.6987,58,2087,18409,236,106,,,35,161,41,118,192,138,31,123,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,31,NK,0,276,30-May-2022,21:56:22,13.4414,144.6987,,401677422,-122,58,0,30-May-2022,21:56:51,13.4414,144.6987,58,2087,18409,236,106,,,120,216,137,122,101,81,221,33,201,8,204,102,53,63,39,248,223,144,212,156,49,211,221,156,233,21,57,223,183,201,62,
15861,178580,27,MC,B,277,30-May-2022,22:41:52,13.4497,144.6849,,401677415,-126,8,0,30-May-2022,22:41:53,13.4497,144.6849,,2746,9668,780,104,,,4,1,125,107,31,196,92,199,81,24,229,119,183,55,127,59,113,226,4,128,201,137,85,203,3,5,23,,,,,
15861,178580,31,MC,A,278,31-May-2022,00:26:07,13.4520,144.7104,,401677412,-117,8,0,31-May-2022,00:25:41,13.4520,144.7104,60,2223,26991,183,90,,,121,8,73,120,246,130,29,246,79,153,216,22,242,223,48,211,140,190,82,27,110,111,62,244,169,21,57,223,183,197,42,
15861,178580,15,MC,A,278,31-May-2022,00:26:07,13.4520,144.7104,,401677412,-117,8,0,31-May-2022,00:26:01,13.4520,144.7104,60,2223,26991,183,90,,,19,169,89,118,7,12,10,5,132,254,149,128,128,0,0,,,,,,,,,,,,,,,,,
15861,178580,15,MC,A,278,31-May-2022,00:26:07,13.4520,144.7104,,401677412,-117,8,0,31-May-2022,00:26:41,13.4520,144.7104,60,2223,26991,183,90,,,52,43,121,117,41,129,0,0,0,0,128,65,1,0,0,,,,,,,,,,,,,,,,,
15861,178580,11,A1,B,279,31-May-2022,08:27:41,13.4469,144.6622,,401677427,-132,8,0,31-May-2022,08:27:31,13.4469,144.6622,20,2589,4885,1371,142,,,44,187,169,112,96,138,112,225,128,113,99,,,,,,,,,,,,,,,,,,,,,
15861,178580,15,A1,B,279,31-May-2022,08:27:41,13.4469,144.6622,,401677427,-132,8,0,31-May-2022,08:27:51,13.4469,144.6622,20,2589,4885,1371,142,,,16,19,41,112,105,37,12,130,132,115,95,129,1,0,128,,,,,,,,,,,,,,,,,
15861,178580,11,NP,B,280,31-May-2022,08:27:41,13.4530,144.6437,,401677417,-131,,0,31-May-2022,08:27:31,13.4530,144.6437,20,2181,3079,1544,138,,,44,187,169,112,96,130,114,83,1,114,164,,,,,,,,,,,,,,,,,,,,,
15861,178580,15,NP,B,280,31-May-2022,08:27:41,13.4530,144.6437,,401677417,-131,,0,31-May-2022,08:27:51,13.4530,144.6437,20,2181,3079,1544,138,,,16,19,41,112,105,37,12,130,132,115,95,129,1,0,128,,,,,,,,,,,,,,,,,
15861,178580,7,NK,B,281,31-May-2022,08:58:20,13.4514,144.6236,,401677418,-123,6,0,31-May-2022,08:58:10,13.4514,144.6236,21,950,1158,778,161,,,48,77,41,112,0,86,136,,,,,,,,,,,,,,,,,,,,,,,,,
15861,178580,11,NK,B,281,31-May-2022,08:58:20,13.4514,144.6236,,401677418,-123,6,0,31-May-2022,08:58:31,13.4514,144.6236,21,950,1158,778,161,,,43,214,153,112,0,138,19,243,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,7,SR,B,282,31-May-2022,08:58:10,13.4478,144.6279,,401677417,-127,8,0,31-May-2022,08:58:10,13.4478,144.6279,21,1973,3750,1037,151,,,48,77,41,112,0,86,136,,,,,,,,,,,,,,,,,,,,,,,,,
15861,178580,11,SR,B,282,31-May-2022,08:58:10,13.4478,144.6279,,401677417,-127,8,0,31-May-2022,08:58:31,13.4478,144.6279,21,1973,3750,1037,151,,,43,214,153,112,0,138,19,243,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,27,NP,A,283,31-May-2022,10:09:44,13.4396,144.6097,,401677426,-126,8,0,31-May-2022,10:08:54,13.4396,144.6097,83,1152,11866,111,59,,,116,135,25,113,116,4,147,111,121,201,195,27,65,66,224,162,203,159,113,128,26,64,219,193,32,176,225,,,,,
15861,178580,11,NP,A,283,31-May-2022,10:09:44,13.4396,144.6097,,401677426,-126,8,0,31-May-2022,10:10:02,13.4396,144.6097,83,1152,11866,111,59,,,55,94,201,126,0,56,129,0,12,0,16,,,,,,,,,,,,,,,,,,,,,
15861,178580,7,NP,A,283,31-May-2022,10:09:44,13.4396,144.6097,,401677426,-126,8,0,31-May-2022,10:10:17,13.4396,144.6097,83,1152,11866,111,59,,,38,153,73,126,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
15861,178580,27,MC,A,284,31-May-2022,11:30:40,13.4535,144.6188,,401677416,-119,8,0,31-May-2022,11:28:30,13.4535,144.6188,498,209,285,152,101,,,4,181,106,182,201,28,98,51,167,243,16,4,208,144,75,253,52,2,159,113,221,120,112,246,56,109,128,,,,,
15861,178580,11,MC,A,284,31-May-2022,11:30:40,13.4535,144.6188,,401677416,-119,8,0,31-May-2022,11:32:51,13.4535,144.6188,498,209,285,152,101,,,230,24,95,153,102,90,62,133,71,140,123,,,,,,,,,,,,,,,,,,,,,
15861,178580,11,MC,A,284,31-May-2022,11:30:40,13.4535,144.6188,,401677416,-119,8,0,31-May-2022,11:36:48,13.4535,144.6188,498,209,285,152,101,,,42,162,125,191,221,209,66,197,101,161,4,,,,,,,,,,,,,,,,,,,,,
15861,178580,31,NN,B,285,31-May-2022,13:34:48,13.4517,144.6124,,401677416,-129,8,0,31-May-2022,13:34:48,13.4517,144.6124,,1454,1684,1255,97,,,126,171,11,84,118,1,184,120,49,150,37,18,223,54,232,48,191,164,62,77,64,201,29,97,58,145,83,157,251,125,53,
15861,178580,31,SR,B,286,31-May-2022,19:57:17,13.4488,144.5957,,401677419,-126,8,0,31-May-2022,19:57:18,13.4488,144.5957,,2998,3340,2690,93,,,126,170,185,118,215,5,153,242,111,26,228,231,16,114,37,242,88,169,201,248,12,108,1,196,225,195,93,230,192,96,169,
15861,178580,15,A1,B,287,31-May-2022,20:28:17,13.4497,144.6096,,401677417,-129,8,0,31-May-2022,20:28:00,13.4497,144.6096,34,1864,12324,282,61,,,29,64,25,116,200,14,138,12,26,239,94,0,129,0,0,,,,,,,,,,,,,,,,,
15861,178580,15,A1,B,287,31-May-2022,20:28:17,13.4497,144.6096,,401677417,-129,8,0,31-May-2022,20:28:34,13.4497,144.6096,34,1864,12324,282,61,,,68,197,185,116,96,74,129,2,12,0,0,32,0,0,0,,,,,,,,,,,,,,,,,
15861,178580,15,NP,3,288,31-May-2022,21:05:34,13.4509,144.6196,,401677420,-126,58,0,31-May-2022,21:03:21,13.4509,144.6196,270,228,684,75,17,,,66,75,9,116,0,94,131,0,0,0,0,32,0,1,0,,,,,,,,,,,,,,,,,
15861,178580,11,NP,3,288,31-May-2022,21:05:34,13.4509,144.6196,,401677420,-126,58,0,31-May-2022,21:03:36,13.4509,144.6196,270,228,684,75,17,,,53,62,57,116,0,70,130,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,11,NP,3,288,31-May-2022,21:05:34,13.4509,144.6196,,401677420,-126,58,0,31-May-2022,21:03:51,13.4509,144.6196,270,228,684,75,17,,,45,79,73,116,0,139,2,245,0,128,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,31,NP,3,288,31-May-2022,21:05:34,13.4509,144.6196,,401677420,-126,58,0,31-May-2022,21:04:09,13.4509,144.6196,270,228,684,75,17,,,122,40,89,117,37,180,158,247,192,59,150,1,248,147,84,167,188,19,15,50,226,150,73,156,41,21,57,223,183,183,28,
15861,178580,15,NP,3,288,31-May-2022,21:05:34,13.4509,144.6196,,401677420,-126,58,0,31-May-2022,21:04:41,13.4509,144.6196,270,228,684,75,17,,,20,175,105,116,6,9,10,6,135,245,4,128,0,0,0,,,,,,,,,,,,,,,,,
15861,178580,11,NP,3,288,31-May-2022,21:05:34,13.4509,144.6196,,401677420,-126,58,0,31-May-2022,21:04:56,13.4509,144.6196,270,228,684,75,17,,,66,86,185,115,32,72,129,4,16,8,0,,,,,,,,,,,,,,,,,,,,,
15861,178580,11,NP,3,288,31-May-2022,21:05:34,13.4509,144.6196,,401677420,-126,58,0,31-May-2022,21:05:51,13.4509,144.6196,270,228,684,75,17,,,41,17,137,115,32,138,97,119,0,0,0,,,,,,,,,,,,,,,,,,,,,
