DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
149126,149126,Mk10,12:24:22 06-Jul-2015,,,B,13.4060,144.3970,CRC 14906.61859,18:00:00 03-Jul-2015,TAD,19,163,173,199,40,121,145,4,135,135,132,21,128,160,2,,,,,,,,,,,,,,,,,
149126,149126,Mk10,19:01:33 06-Jul-2015,,,B,13.5500,144.3830,CRC 59888.6444,,Behavior,190,159,5,111,160,123,125,206,214,47,144,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,20:38:16 06-Jul-2015,,,B,13.5470,144.6490,CRC 1628.7733,,TwentyMinTimeline,80,101,205,1,135,50,89,128,66,77,107,184,68,155,72,,,,,,,,,,,,,,,,,
149126,149126,Mk10,20:44:03 06-Jul-2015,,,B,13.5470,144.6490,CRC 16353.21756,01:31:32 22-May-2013,Fast-GPS,115,254,21,108,17,248,20,102,119,51,51,153,140,198,115,198,50,200,252,141,87,178,246,23,69,108,245,73,108,202,83,
149126,149126,Mk10,20:44:03 06-Jul-2015,,,B,13.4450,144.6520,CRC 16353.45770,15:01:40 13-Jan-2014,Fast-GPS,115,254,24,90,252,26,50,126,199,146,223,89,32,57,203,215,140,224,20,158,36,77,152,32,20,106,141,189,90,196,121,
149126,149126,Mk10,00:10:12 07-Jul-2015,,,B,13.3990,144.7980,CRC 24039.58788,15:31:46 06-Jul-2015,Fast-GPS,117,222,125,204,245,251,166,227,171,155,233,240,94,143,124,33,81,248,196,213,47,20,193,39,105,161,219,161,167,210,224,
149126,149126,Mk10,12:56:43 07-Jul-2015,,,B,13.4800,145.0290,CRC 65017.33156,22:00:00 23-Jul-2015,TAD,31,223,157,239,104,5,129,1,2,3,2,247,209,0,0,,,,,,,,,,,,,,,,,
149126,149126,Mk10,18:44:44 07-Jul-2015,,,B,13.5760,145.0570,CRC 32262.63832,06:00:00 06-Jul-2015,DiveDuration,71,224,109,204,108,130,68,129,201,22,182,105,65,160,225,227,195,195,225,,,,,,,,,,,,,
149126,149126,Mk10,00:30:38 08-Jul-2015,,,B,13.3910,144.7380,CRC 48338.22554,,DiveDuration,75,205,45,235,254,62,87,74,97,74,147,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,08:37:15 08-Jul-2015,,,B,13.3970,144.6760,CRC 8562.2298,12:00:00 05-Mar-2015,DiveDepth,50,23,44,202,193,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,04:52:12 10-Jul-2015,,,B,13.4210,144.6670,CRC 37935.40155,00:00:00 05-Jul-2015,DiveDepth,57,66,253,202,8,129,0,0,8,16,129,129,128,0,79,,,,,,,,,,,,,,,,,
149126,149126,Mk10,11:00:03 10-Jul-2015,,,B,13.3990,144.6470,CRC 42858.61051,20:00:00 04-Jul-2015,TAT,42,118,173,201,71,27,15,140,182,159,30,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,15:45:31 10-Jul-2015,,,B,13.3920,144.6410,CRC 10137.18968,06:00:00 03-Jul-2015,TAD,18,121,157,198,102,98,191,23,225,61,29,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,07:16:44 11-Jul-2015,,,B,13.3850,144.6410,CRC 16418.45492,01:08:57 07-Jul-2015,Fast-GPS,116,2,45,206,20,142,120,76,226,50,21,226,11,177,11,225,238,216,112,41,147,132,153,,,,,,,,,
149126,149126,Mk10,10:43:15 11-Jul-2015,,,B,13.4280,144.6400,CRC 52064.24675,22:00:00 15-Jul-2015,DiveDuration,76,182,13,223,107,44,145,6,220,15,81,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,19:46:21 11-Jul-2015,,,B,13.3980,144.6360,CRC 18471.50617,18:00:00 03-Jul-2015,TAT,36,130,125,199,32,138,120,100,34,126,84,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,19:46:21 11-Jul-2015,,,B,13.3980,144.6390,CRC 18471.58530,18:00:00 03-Jul-2015,TAT,36,130,125,199,32,138,112,7,14,243,7,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,19:46:21 11-Jul-2015,,,B,13.3980,144.6390,CRC 18471.55455,18:00:00 03-Jul-2015,TAT,36,130,125,199,32,138,120,66,254,19,1,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,21:25:08 11-Jul-2015,,,B,13.4170,144.6700,CRC 2467.51602,00:00:00 11-Jul-2015,DiveDuration,64,154,61,214,0,172,129,2,0,64,0,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,04:26:24 12-Jul-2015,,,B,13.4090,144.6980,CRC 45178.22695,18:00:00 09-Jul-2015,TAD,27,7,173,211,38,19,134,142,155,180,44,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,08:35:38 12-Jul-2015,,,B,13.4060,144.7010,CRC 41538.31405,20:00:00 09-May-2015,DiveDuration,74,36,45,83,68,102,206,230,156,245,73,10,128,208,162,,,,,,,,,,,,,,,,,
149126,149126,Mk10,08:35:38 12-Jul-2015,,,B,13.4050,144.6840,CRC 41538.41037,20:00:00 15-Jul-2013,DiveDuration,74,36,37,223,69,59,175,108,81,174,162,174,40,44,148,,,,,,,,,,,,,,,,,
149126,149126,Mk10,19:17:50 12-Jul-2015,,,B,13.4090,144.8110,CRC 13658.21848,00:00:00 06-Jul-2015,DiveDepth,51,85,173,204,0,105,129,0,12,0,0,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,20:56:36 12-Jul-2015,,,B,13.3870,144.6800,CRC 49654.39018,12:00:00 05-Jul-2015,TAD,28,31,109,202,200,12,1,131,246,247,194,64,104,21,196,,,,,,,,,,,,,,,,,
149126,149126,Mk10,22:47:35 12-Jul-2015,,,B,13.4010,144.6800,CRC 44918.37626,00:00:00 05-Jul-2015,DiveDuration,74,247,109,202,0,110,129,210,97,134,24,147,15,123,240,,,,,,,,,,,,,,,,,
149126,149126,Mk10,20:38:52 13-Jul-2015,,,B,13.4130,144.6850,CRC 9438.59600,20:55:03 10-Jul-2015,Fast-GPS,114,77,237,213,71,112,209,181,42,184,91,109,126,242,46,4,193,28,123,46,31,85,159,,,,,,,,,
149126,149126,Mk10,00:04:56 14-Jul-2015,,,B,13.3970,144.6860,CRC 30806.7062,12:00:00 09-Jul-2015,TAD,23,133,109,210,194,122,156,128,0,0,128,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,06:01:56 14-Jul-2015,,,B,13.3860,144.6650,CRC 54392.63668,02:00:00 08-Jul-2015,TAT,45,71,141,208,39,31,154,3,105,194,221,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,20:16:16 14-Jul-2015,,,B,13.4050,144.5780,CRC 38639.58904,01:00:00 09-Nov-2015,DiveDuration,73,110,254,210,28,130,146,158,154,170,170,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,08:15:43 15-Jul-2015,,,B,13.3770,144.6710,CRC 51364.61681,18:00:00 10-Jan-2015,DiveDuration,76,138,76,85,34,14,140,194,152,127,114,210,212,9,128,,,,,,,,,,,,,,,,,
149126,149126,Mk10,08:23:17 15-Jul-2015,,,B,13.3770,144.6710,CRC 49712.45924,18:00:00 10-Jul-2015,DiveDepth,60,35,13,213,32,57,131,26,16,148,16,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,08:52:52 15-Jul-2015,,,B,13.3760,144.6890,CRC 27872.32472,12:00:00 10-Jul-2015,TAT,38,206,13,212,196,129,119,62,74,132,236,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,05:19:45 16-Jul-2015,,,B,13.3950,144.6430,CRC 49126.22351,00:00:00 13-Jul-2015,TAD,27,254,109,218,9,16,142,20,181,214,229,234,143,155,180,,,,,,,,,,,,,,,,,
149126,149126,Mk10,06:06:02 16-Jul-2015,,,B,13.4150,144.6490,CRC 13044.65269,18:00:00 14-Jul-2015,DiveDepth,51,47,77,221,32,87,135,2,0,0,16,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,11:30:26 16-Jul-2015,,,B,13.4030,144.6600,CRC 61545.62809,06:00:00 13-Jul-2015,DiveDuration,79,6,157,218,96,111,129,0,0,8,0,0,1,128,0,,,,,,,,,,,,,,,,,
149126,149126,Mk10,07:21:57 17-Jul-2015,,,B,13.3950,144.6630,CRC 56212.51605,07:00:00 16-Jul-2015,TAD,29,185,77,224,121,16,18,147,198,28,2,130,3,227,0,,,,,,,,,,,,,,,,,
149126,149126,Mk10,20:12:11 17-Jul-2015,,,B,13.5730,144.3990,CRC 17848.30072,12:00:00 14-Jul-2015,TAD,20,91,141,220,198,111,10,138,148,133,87,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,03:12:14 18-Jul-2015,,,A,13.3890,144.6540,CRC 61545.32658,07:00:00 13-Apr-2015,DiveDuration,79,6,157,26,121,209,30,76,66,65,219,16,35,189,70,,,,,,,,,,,,,,,,,
149126,149126,Mk10,03:13:50 18-Jul-2015,,,A,13.3890,144.6540,CRC 26263.25942,06:00:00 13-Jul-2015,DiveDepth,54,105,125,218,100,128,0,4,24,3,69,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,07:44:30 18-Jul-2015,,,B,13.4010,144.6470,CRC 33841.60082,06:08:53 18-Jul-2015,Fast-GPS,120,67,29,228,100,141,80,20,250,38,12,40,111,255,124,238,127,206,255,215,68,208,16,,,,,,,,,
149126,149126,Mk10,09:54:38 18-Jul-2015,,,B,13.4010,144.6430,CRC 34928.50490,00:00:00 12-Jul-2015,DiveDepth,56,135,13,216,0,57,129,128,24,10,70,96,0,0,1,,,,,,,,,,,,,,,,,
149126,149126,Mk10,15:56:19 18-Jul-2015,,,B,13.4110,144.6370,CRC 22824.49178,12:00:00 11-Jul-2015,DiveDepth,53,146,141,214,197,69,95,75,157,170,81,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,00:14:56 19-Jul-2015,,,B,13.4130,144.6240,CRC 14376.2901,00:14:56 19-Jul-2015,Fast-GPS,115,130,141,224,7,255,163,139,223,253,69,142,238,80,58,241,129,123,31,61,104,61,251,,,,,,,,,
149126,149126,Mk10,05:32:20 19-Jul-2015,,,B,13.4080,144.6320,CRC 48737.8146,18:00:00 16-Jul-2015,DiveDuration,75,230,29,225,40,110,161,0,0,16,80,32,0,128,0,,,,,,,,,,,,,,,,,
149126,149126,Mk10,23:04:46 19-Jul-2015,,,B,13.4000,144.6490,CRC 33443.32418,18:00:00 14-Jul-2015,TAT,40,42,61,221,32,138,117,131,128,0,0,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,01:29:15 20-Jul-2015,,,B,13.3950,144.6500,CRC 30640.47023,06:00:00 14-Jul-2015,DiveDuration,71,123,13,220,96,13,131,0,8,16,16,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,02:52:08 20-Jul-2015,,,B,13.3990,144.6520,CRC 61903.29293,,TAD,31,28,253,193,210,73,226,54,50,231,9,55,255,207,179,,,,,,,,,,,,,,,,,
149126,149126,Mk10,04:30:06 20-Jul-2015,,,B,13.4070,144.6520,CRC 28694.42592,07:00:00 14-Dec-2015,DiveDepth,55,1,111,28,118,171,66,240,101,237,181,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,00:25:06 21-Jul-2015,,,B,13.4100,144.6410,Too short,,DiveDuration,76,211,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,21:10:44 21-Jul-2015,,,B,13.4130,144.6710,CRC 18121.60940,22:00:00 20-Feb-2013,DiveDuration,68,108,148,169,107,74,214,181,43,86,181,166,82,0,190,,,,,,,,,,,,,,,,,
149126,149126,Mk10,21:10:44 21-Jul-2015,,,B,13.4240,144.6840,CRC 18123.34314,12:00:00 15-Jul-2015,DiveDuration,68,108,189,222,192,94,129,0,0,8,0,0,64,1,1,,,,,,,,,,,,,,,,,
149126,149126,Mk10,08:05:06 22-Jul-2015,,,B,13.4090,144.6560,CRC 14318.65411,,TAT,35,126,228,77,189,237,100,218,233,163,63,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,08:05:50 22-Jul-2015,,,B,13.4090,144.6560,CRC 3900.37391,18:00:00 20-Jul-2015,TAD,16,243,205,233,40,95,137,33,206,72,16,130,160,128,0,,,,,,,,,,,,,,,,,
149126,149126,Mk10,07:23:32 23-Jul-2015,,,B,13.4130,144.6720,CRC 24099.52770,00:00:00 17-Jul-2015,DiveDuration,69,226,61,226,0,190,129,2,8,1,0,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,08:07:53 25-Jul-2015,,,B,13.4110,144.6530,CRC 7063.55568,00:00:00 25-Jul-2015,DiveDepth,49,185,125,242,0,75,130,10,4,0,32,0,64,8,6,,,,,,,,,,,,,,,,,
149126,149126,Mk10,08:07:53 25-Jul-2015,,,B,13.4110,144.6530,CRC 7063.535,00:00:00 25-Jul-2015,DiveDepth,49,185,125,242,0,75,130,10,4,0,32,0,64,0,34,,,,,,,,,,,,,,,,,
149126,149126,Mk10,09:43:07 25-Jul-2015,,,B,13.4110,144.6550,CRC 44089.11399,20:31:36 23-Jun-2015,Fast-GPS,122,195,157,175,69,249,31,57,183,173,154,97,202,83,63,113,51,187,212,153,29,18,95,209,219,211,236,32,0,0,0,
149126,149126,Mk10,16:11:03 25-Jul-2015,,,B,13.4660,144.6310,CRC 1550.20163,18:00:00 23-Jul-2015,TAD,16,96,237,239,37,86,159,156,243,76,162,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,05:50:35 26-Jul-2015,,,B,13.4090,144.6130,CRC 24385.24384,18:00:00 21-Jul-2015,TAD,21,244,29,235,41,75,61,142,146,228,163,178,129,3,0,,,,,,,,,,,,,,,,,
149126,149126,Mk10,23:55:18 26-Jul-2015,,,B,13.4160,144.6360,CRC 8920.30267,12:00:00 19-Jul-2015,TAT,34,45,141,230,192,138,108,207,152,66,206,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,03:21:48 27-Jul-2015,,,B,13.4300,144.6280,CRC 1719.265,02:00:00 26-Jul-2015,DiveDepth,48,107,125,244,33,180,255,146,27,243,106,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,03:22:30 27-Jul-2015,,,B,13.4300,144.6280,CRC 3547.3419,06:00:00 26-Jul-2015,TAT,32,221,189,244,96,155,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,11:50:59 27-Jul-2015,,,B,13.4110,144.6390,CRC 63837.22360,12:13:00 28-Jul-2015,LinkedTemperature,207,149,221,248,192,214,137,,,,,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,09:48:33 28-Jul-2015,,,B,13.4290,144.7560,CRC 6037.56212,12:00:00 21-Jul-2015,TAD,17,121,93,234,194,123,220,128,0,0,16,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,12:17:31 28-Jul-2015,,,B,13.4680,144.7850,CRC 34689.19667,00:00:00 21-Jul-2015,TwentyMinTimeline,88,120,29,234,0,174,130,0,149,24,1,156,64,3,62,,,,,,,,,,,,,,,,,
149126,149126,Mk10,20:57:02 28-Jul-2015,,,B,13.3540,144.6720,CRC 3900.55088,18:00:00 20-Jul-2015,TAD,16,243,205,233,42,93,32,33,206,104,16,130,160,128,0,,,,,,,,,,,,,,,,,
149126,149126,Mk10,00:53:33 29-Jul-2015,,,B,13.3410,144.6760,CRC 33733.32090,16:00:00 25-Jul-2015,DiveDuration,72,60,93,243,0,142,130,6,4,0,16,64,128,0,0,,,,,,,,,,,,,,,,,
149126,149126,Mk10,04:34:15 29-Jul-2015,,,B,13.3990,144.6550,CRC 19034.59739,00:00:00 27-Jul-2015,DiveDepth,52,165,173,246,0,70,130,12,0,0,36,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,06:32:39 29-Jul-2015,,,A,13.4380,144.6050,CRC 42388.42884,12:00:00 26-Jul-2015,DiveDepth,58,89,77,244,194,62,28,,,,,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,08:02:06 29-Jul-2015,,,B,13.4040,144.6470,CRC 22385.14964,16:00:00 27-Jul-2015,TwentyMinTimeline,85,119,29,247,0,156,2,2,16,0,16,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,22:57:57 29-Jul-2015,,,B,13.4220,144.6290,CRC 35482.42719,,TwentyMinTimeline,248,169,173,252,69,216,151,139,245,52,49,54,147,192,243,197,0,15,213,19,209,114,129,,,,,,,,,
149126,149126,Mk10,07:40:13 30-Jul-2015,,,B,13.4240,144.6070,CRC 17139.10254,10:06:54 25-Jul-2015,Fast-GPS,116,47,61,242,160,109,150,31,233,220,1,137,57,85,90,169,135,140,21,8,122,167,163,52,33,124,16,,,,,
149126,149126,Mk10,20:12:18 30-Jul-2015,,,B,13.4040,144.6730,CRC 9403.9339,05:51:00 26-Jul-2015,Fast-GPS,114,75,189,244,87,48,29,125,245,130,78,168,133,103,14,48,238,100,40,46,252,123,208,115,27,244,0,36,4,0,2,
149126,149126,Mk10,16:43:00 31-Jul-2015,,,B,13.5450,144.5570,CRC 4057.30726,11:00:00 13-Sep-2015,TAT,32,253,158,90,181,107,180,247,188,239,50,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,00:44:35 01-Aug-2015,,,B,13.4090,144.6650,CRC 18193.44773,18:00:00 31-Jul-2015,TAT,36,113,29,255,32,158,66,143,47,255,255,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,06:21:41 01-Aug-2015,,,B,13.4030,144.6700,CRC 11481.4254,18:00:00 30-Jul-2015,DiveDepth,50,205,157,253,32,74,130,128,147,210,12,186,206,235,164,,,,,,,,,,,,,,,,,
149126,149126,Mk10,07:41:43 01-Aug-2015,,,B,13.4000,144.6540,CRC 57860.16790,13:00:00 30-Jul-2015,TAD,30,32,77,252,210,118,144,193,126,180,246,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,11:22:26 02-Aug-2015,,,B,13.3910,144.7070,CRC 29295.56366,00:00:00 26-Jul-2015,DiveDepth,55,38,253,244,0,87,133,6,0,0,151,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,20:31:10 02-Aug-2015,,,B,13.4140,144.6920,CRC 22412.58784,18:00:00 01-Aug-2015,TAT,37,120,206,3,32,159,106,138,67,169,238,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,01:38:20 03-Aug-2015,,,B,13.3890,144.6790,CRC 40726.35028,08:00:00 31-Jul-2014,TAD,25,241,105,254,133,80,6,131,129,228,0,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,20:19:20 03-Aug-2015,,,B,13.4040,144.6500,CRC 14947.21672,06:00:00 28-Jul-2015,DiveDuration,67,166,61,248,96,108,131,10,148,72,0,32,0,0,0,,,,,,,,,,,,,,,,,
149126,149126,Mk10,01:21:20 04-Aug-2015,,,B,13.4080,144.6550,CRC 60416.33098,08:50:00 29-Jul-2015,Fast-GPS,126,192,13,250,135,32,18,53,178,21,235,171,136,172,189,208,97,129,133,193,192,0,0,,,,,,,,,
149126,149126,Mk10,07:56:40 04-Aug-2015,,,B,13.4090,144.6570,CRC 63908.17288,18:00:00 01-Aug-2015,TAD,31,154,78,3,40,93,143,44,252,160,242,24,54,253,215,,,,,,,,,,,,,,,,,
149126,149126,Mk10,20:39:35 04-Aug-2015,,,B,13.4160,144.6690,CRC 61420.60252,18:00:00 31-Jul-2015,TAD,30,254,205,255,39,116,97,12,18,106,24,19,0,0,0,,,,,,,,,,,,,,,,,
149126,149126,Mk10,07:21:22 05-Aug-2015,,,B,13.4210,144.6000,CRC 34682.6441,,TAD,24,119,174,73,255,64,236,7,26,248,144,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,19:31:31 05-Aug-2015,,,B,13.4260,144.6380,CRC 59093.33855,,TAT,46,109,92,11,33,240,195,67,103,6,27,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,19:58:42 05-Aug-2015,,,B,13.4010,144.6470,CRC 61600.32360,,TAD,31,10,15,246,161,13,8,233,224,69,151,176,66,13,107,,,,,,,,,,,,,,,,,
149126,149126,Mk10,19:58:42 05-Aug-2015,,,B,13.4010,144.6630,CRC 61601.27030,,TAD,31,10,23,82,252,193,226,81,195,209,176,233,221,237,13,,,,,,,,,,,,,,,,,
149126,149126,Mk10,22:53:35 05-Aug-2015,,,B,13.4020,144.6680,CRC 61463.13867,18:00:00 02-Aug-2015,DiveDuration,79,1,126,5,32,94,129,0,0,41,125,63,63,249,134,,,,,,,,,,,,,,,,,
149126,149126,Mk10,19:26:30 06-Aug-2015,,,B,13.4030,144.6540,CRC 13019.28495,02:00:00 14-Jul-2015,TAT,35,45,189,220,33,129,110,117,65,165,255,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,04:34:27 07-Aug-2015,,,B,13.4080,144.6460,CRC 8660.11348,06:00:00 07-Aug-2015,TAD,18,29,78,14,101,96,85,46,227,7,128,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,06:06:41 07-Aug-2015,,,B,13.4090,144.6510,CRC 2449.19792,00:00:00 06-Aug-2015,TAD,16,153,30,12,11,12,137,7,48,106,14,3,181,15,80,64,176,129,128,,,,,,,,,,,,,
149126,149126,Mk10,18:35:57 07-Aug-2015,,,B,13.4060,144.6470,CRC 22842.24976,16:00:00 01-Aug-2015,TAT,37,147,174,3,0,251,54,,,,,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,19:52:46 08-Aug-2015,,,B,13.4210,144.6330,CRC 43193.28304,18:00:00 01-Aug-2015,DiveDuration,74,139,158,3,32,126,129,2,8,40,0,0,64,96,8,,,,,,,,,,,,,,,,,
149126,149126,Mk10,10:45:09 09-Aug-2015,,,B,13.4180,144.6520,CRC 39152.32846,18:00:00 06-Aug-2015,DiveDuration,73,143,14,13,42,170,170,170,170,170,170,170,170,213,95,,,,,,,,,,,,,,,,,
149126,149126,Mk10,07:57:24 10-Aug-2015,,,B,13.3820,144.5970,CRC 61017.29278,12:00:00 06-Aug-2015,DiveDepth,62,229,158,12,200,36,160,76,174,56,123,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,07:30:23 11-Aug-2015,,,B,13.2100,144.1930,CRC 49013.32626,18:00:00 09-Aug-2015,DiveDepth,59,247,94,19,42,128,0,8,8,80,32,32,1,6,0,,,,,,,,,,,,,,,,,
149126,149126,Mk10,11:38:52 11-Aug-2015,,,B,13.4330,144.7480,CRC 19848.14172,00:00:00 09-Aug-2015,TAT,36,216,142,18,9,153,86,65,140,114,48,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,21:04:00 13-Aug-2015,,,B,13.3760,144.7620,CRC 59195.53699,00:00:00 11-Aug-2015,DiveDuration,78,115,190,22,0,94,129,0,0,0,20,161,32,3,0,,,,,,,,,,,,,,,,,
149126,149126,Mk10,07:01:19 15-Aug-2015,,,B,13.3780,144.6520,CRC 6602.20123,22:37:00 10-Aug-2015,Fast-GPS,113,156,174,21,102,80,19,244,121,161,69,182,0,149,201,59,142,149,108,66,60,203,75,,,,,,,,,
149126,149126,Mk10,08:59:02 16-Aug-2015,,,B,13.4140,144.6320,CRC 4319.56542,12:00:00 10-Aug-2015,TAT,33,13,254,20,192,155,64,243,24,192,16,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,11:32:18 16-Aug-2015,,,B,13.4050,144.6920,CRC 51596.1677,00:00:00 10-Aug-2015,DiveDuration,76,152,206,20,0,125,129,4,0,8,112,64,0,0,0,,,,,,,,,,,,,,,,,
149126,149126,Mk10,01:05:38 17-Aug-2015,,,B,13.3830,144.6740,CRC 59013.42961,00:00:00 15-Aug-2015,TAD,30,104,94,30,9,13,134,96,250,221,135,255,211,190,228,,,,,,,,,,,,,,,,,
149126,149126,Mk10,07:48:08 17-Aug-2015,,,B,13.4000,144.6630,CRC 56387.7618,18:00:00 13-Aug-2015,DiveDuration,77,196,62,27,32,94,129,0,0,8,16,64,0,1,2,,,,,,,,,,,,,,,,,
149126,149126,Mk10,09:27:52 17-Aug-2015,,,B,13.4020,144.6610,CRC 29037.29194,06:00:00 13-Aug-2015,DiveDepth,55,22,222,26,96,55,129,190,244,5,192,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,08:08:18 18-Aug-2015,,,B,13.4140,144.6540,CRC 2698.20907,12:00:00 17-Aug-2015,TAD,16,168,174,34,198,123,209,167,45,101,190,226,181,115,32,,,,,,,,,,,,,,,,,
149126,149126,Mk10,08:08:18 18-Aug-2015,,,B,13.4130,144.6550,CRC 2698.63331,12:00:00 17-Aug-2015,TAD,16,168,174,34,198,113,23,177,129,65,24,70,229,74,219,,,,,,,,,,,,,,,,,
149126,149126,Mk10,08:48:17 18-Aug-2015,,,B,13.4130,144.6550,CRC 8431.11598,14:10:48 17-Aug-2015,Fast-GPS,114,14,254,34,228,172,20,160,116,220,44,156,207,15,71,244,253,68,230,119,153,183,122,,,,,,,,,
149126,149126,Mk10,21:30:44 18-Aug-2015,,,B,13.4180,144.6510,CRC 57699.16086,08:00:00 16-Aug-2015,DiveDepth,62,22,62,32,128,103,9,64,140,129,10,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,00:24:48 19-Aug-2015,,,B,13.3750,144.6380,CRC 2565.39223,18:00:00 15-Aug-2015,DiveDepth,48,160,94,31,39,128,2,0,8,48,96,72,16,66,200,,,,,,,,,,,,,,,,,
149126,149126,Mk10,00:25:30 19-Aug-2015,,,B,13.3750,144.6380,CRC 30678.29590,18:00:00 15-Aug-2015,TAT,39,125,110,31,32,122,42,191,238,0,15,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,23:06:50 19-Aug-2015,,,B,13.3960,144.6550,CRC 11439.63414,12:00:00 13-Aug-2015,TAT,34,202,254,26,192,155,118,36,24,224,36,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,00:41:39 20-Aug-2015,,,A,13.3940,144.6900,CRC 21222.43508,12:00:00 13-Aug-2015,TAD,21,46,110,26,198,135,247,166,37,204,187,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,07:26:45 20-Aug-2015,,,B,13.4250,144.6470,CRC 7141.21999,06:00:00 19-Aug-2015,DiveDepth,49,190,94,38,96,67,133,148,40,55,1,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,09:27:30 20-Aug-2015,,,B,13.4220,144.6500,CRC 64419.14178,02:00:00 18-Aug-2015,DiveDepth,63,186,62,36,32,55,129,0,12,16,0,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,18:40:54 20-Aug-2015,,,B,13.4130,144.6640,CRC 17023.36542,12:00:00 18-Aug-2015,TAD,20,39,254,36,198,110,135,5,10,84,128,128,0,0,0,,,,,,,,,,,,,,,,,
149126,149126,Mk10,18:55:30 20-Aug-2015,,,B,13.4180,144.6640,CRC 43089.3688,11:00:00 02-Sep-2013,DiveDuration,74,133,22,68,181,222,160,66,175,245,108,,,,,,,,,,,,,,,,,,,,,
149126,149126,Mk10,11:07:19 22-Aug-2015,,,,,,CRC 41474.24883,06:16:00 20-Aug-2015,Fast-GPS,122,32,46,40,101,0,24,105,218,163,62,69,126,98,57,17,16,50,196,12,218,29,141,160,129,128,0,,,,,
