Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
15861,178563,15,SR,B,451,30-Oct-2019,08:28:38,15.1519,145.7718,,401677498,-129,8,0,30-Oct-2019,08:29:10,15.1519,145.7718,32,2026,35020,117,97,,,70,217,94,181,41,128,0,16,16,64,64,0,193,0,0,,,,,,,,,,,,,,,,,
15861,178563,11,NP,B,452,30-Oct-2019,08:49:42,15.1566,145.7434,,401677492,-134,6,0,30-Oct-2019,08:49:27,15.1566,145.7434,30,3404,27769,417,97,,,41,202,94,181,32,138,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NP,B,452,30-Oct-2019,08:49:42,15.1566,145.7434,,401677492,-134,6,0,30-Oct-2019,08:49:57,15.1566,145.7434,30,3404,27769,417,97,,,31,254,78,181,38,0,0,14,247,13,161,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,MA,A,453,30-Oct-2019,11:32:53,15.1524,145.7637,,401677494,-118,8,0,30-Oct-2019,11:32:35,15.1524,145.7637,35,2869,32996,249,83,,,69,63,30,179,41,134,0,4,8,176,0,0,1,0,8,,,,,,,,,,,,,,,,,
15861,178563,15,MA,A,453,30-Oct-2019,11:32:53,15.1524,145.7637,,401677494,-118,8,0,30-Oct-2019,11:32:54,15.1524,145.7637,35,2869,32996,249,83,,,63,93,110,179,39,133,2,0,24,0,34,128,0,0,0,,,,,,,,,,,,,,,,,
15861,178563,11,MA,A,453,30-Oct-2019,11:32:53,15.1524,145.7637,,401677494,-118,8,0,30-Oct-2019,11:33:10,15.1524,145.7637,35,2869,32996,249,83,,,45,119,62,179,32,138,123,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NP,B,454,30-Oct-2019,19:51:47,15.1579,145.7493,,401677501,-125,8,0,30-Oct-2019,19:51:48,15.1579,145.7493,,5419,8622,3405,75,,,34,236,142,173,32,138,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,SR,1,455,30-Oct-2019,21:13:08,15.1575,145.7772,,401677497,-130,58,0,30-Oct-2019,21:12:12,15.1575,145.7772,111,1307,7751,220,21,,,72,109,110,186,192,74,132,0,0,16,0,64,0,0,0,,,,,,,,,,,,,,,,,
15861,178563,7,SR,1,455,30-Oct-2019,21:13:08,15.1575,145.7772,,401677497,-130,58,0,30-Oct-2019,21:12:27,15.1575,145.7772,111,1307,7751,220,21,,,52,7,30,186,192,52,136,,,,,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,SR,1,455,30-Oct-2019,21:13:08,15.1575,145.7772,,401677497,-130,58,0,30-Oct-2019,21:12:47,15.1575,145.7772,111,1307,7751,220,21,,,37,167,222,186,192,136,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,31,SR,1,455,30-Oct-2019,21:13:08,15.1575,145.7772,,401677497,-130,58,0,30-Oct-2019,21:13:32,15.1575,145.7772,111,1307,7751,220,21,,,119,71,126,189,68,10,92,34,189,134,254,211,196,108,207,174,149,100,2,172,75,70,240,96,168,67,22,165,22,28,50,
15861,178563,15,SR,1,455,30-Oct-2019,21:13:08,15.1575,145.7772,,401677497,-130,58,0,30-Oct-2019,21:13:47,15.1575,145.7772,111,1307,7751,220,21,,,78,188,238,186,103,131,0,0,24,144,64,64,0,0,0,,,,,,,,,,,,,,,,,
15861,178563,15,SR,1,455,30-Oct-2019,21:13:08,15.1575,145.7772,,401677497,-130,58,0,30-Oct-2019,21:14:03,15.1575,145.7772,111,1307,7751,220,21,,,48,181,94,186,103,131,0,0,80,16,64,128,0,0,0,,,,,,,,,,,,,,,,,
15861,178563,31,MA,0,456,30-Oct-2019,22:23:30,15.1517,145.7784,,401677498,-122,58,0,30-Oct-2019,22:22:51,15.1517,145.7784,81,1545,6354,375,110,,,232,213,222,186,5,225,231,163,202,98,11,199,203,201,235,199,199,202,135,185,230,195,105,51,150,65,220,61,137,145,219,
15861,178563,19,MA,0,456,30-Oct-2019,22:23:30,15.1517,145.7784,,401677498,-122,58,0,30-Oct-2019,22:23:06,15.1517,145.7784,81,1545,6354,375,110,,,65,67,30,184,192,62,129,0,4,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,
15861,178563,27,MA,0,456,30-Oct-2019,22:23:30,15.1517,145.7784,,401677498,-122,58,0,30-Oct-2019,22:23:27,15.1517,145.7784,81,1545,6354,375,110,,,121,171,94,188,84,16,21,236,251,75,21,145,173,121,68,63,203,16,136,168,67,22,165,22,24,32,0,,,,,
15861,178563,11,MA,0,456,30-Oct-2019,22:23:30,15.1517,145.7784,,401677498,-122,58,0,30-Oct-2019,22:23:57,15.1517,145.7784,81,1545,6354,375,110,,,35,57,46,184,192,137,120,24,35,65,1,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,MA,0,456,30-Oct-2019,22:23:30,15.1517,145.7784,,401677498,-122,58,0,30-Oct-2019,22:24:12,15.1517,145.7784,81,1545,6354,375,110,,,25,26,169,206,127,193,133,228,32,195,136,176,1,127,255,,,,,,,,,,,,,,,,,
15861,178563,11,NP,A,457,31-Oct-2019,06:55:28,15.1542,145.7949,,401677499,-131,8,0,31-Oct-2019,06:55:11,15.1542,145.7949,36,3126,7105,1375,109,,,47,34,158,188,0,138,93,250,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,31,NP,A,457,31-Oct-2019,06:55:28,15.1542,145.7949,,401677499,-131,8,0,31-Oct-2019,06:55:27,15.1542,145.7949,36,3126,7105,1375,109,,,113,82,158,180,181,81,92,11,44,20,126,215,240,232,28,100,130,30,99,18,46,93,100,15,80,134,45,74,47,251,244,
15861,178563,15,NP,A,457,31-Oct-2019,06:55:28,15.1542,145.7949,,401677499,-131,8,0,31-Oct-2019,06:55:47,15.1542,145.7949,36,3126,7105,1375,109,,,20,128,14,188,7,0,0,11,130,173,247,1,0,0,0,,,,,,,,,,,,,,,,,
15861,178563,15,SR,B,458,31-Oct-2019,08:00:15,15.1493,145.7876,,401677503,-125,8,0,31-Oct-2019,07:59:40,15.1493,145.7876,72,1634,31015,86,92,,,49,181,78,186,7,129,0,0,0,80,193,64,0,156,31,,,,,,,,,,,,,,,,,
15861,178563,11,SR,B,458,31-Oct-2019,08:00:15,15.1493,145.7876,,401677503,-125,8,0,31-Oct-2019,08:00:52,15.1493,145.7876,72,1634,31015,86,92,,,33,5,62,186,0,138,63,244,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NN,B,459,31-Oct-2019,10:39:05,15.1444,145.7905,,401677504,-124,8,0,31-Oct-2019,10:39:05,15.1444,145.7905,,2156,4853,957,101,,,37,254,238,184,0,138,64,115,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,MC,A,460,31-Oct-2019,11:51:33,15.1525,145.7750,,401677500,-120,8,0,31-Oct-2019,11:51:07,15.1525,145.7750,60,1433,7626,269,59,,,56,226,78,182,196,132,0,0,104,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,MC,A,460,31-Oct-2019,11:51:33,15.1525,145.7750,,401677500,-120,8,0,31-Oct-2019,11:51:27,15.1525,145.7750,60,1433,7626,269,59,,,41,225,78,182,192,138,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,MC,A,460,31-Oct-2019,11:51:33,15.1525,145.7750,,401677500,-120,8,0,31-Oct-2019,11:52:07,15.1525,145.7750,60,1433,7626,269,59,,,24,89,158,182,196,0,0,134,114,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NN,B,461,31-Oct-2019,12:17:35,15.1529,145.7759,,401677499,-133,6,0,31-Oct-2019,12:17:35,15.1529,145.7759,,1594,4357,583,60,,,63,156,78,182,96,55,138,2,16,8,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,31,SR,B,462,31-Oct-2019,20:35:48,15.1466,145.7637,,401677499,-134,8,0,31-Oct-2019,20:35:34,15.1466,145.7637,29,2810,6173,1278,45,,,123,139,78,187,5,180,95,65,26,190,229,242,15,208,194,15,88,66,112,60,91,229,213,88,94,230,46,195,0,109,222,
15861,178563,11,SR,B,462,31-Oct-2019,20:35:48,15.1466,145.7637,,401677499,-134,8,0,31-Oct-2019,20:36:03,15.1466,145.7637,29,2810,6173,1278,45,,,68,116,62,190,197,131,0,0,16,208,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,NK,0,463,31-Oct-2019,21:06:56,15.1656,145.7825,,401677502,-130,58,0,31-Oct-2019,21:06:34,15.1656,145.7825,93,5632,14473,2191,142,,,29,220,174,190,103,0,0,12,126,166,3,0,128,0,0,,,,,,,,,,,,,,,,,
15861,178563,11,NK,0,463,31-Oct-2019,21:06:56,15.1656,145.7825,,401677502,-130,58,0,31-Oct-2019,21:06:49,15.1656,145.7825,93,5632,14473,2191,142,,,67,254,30,190,6,132,0,4,96,16,96,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NK,0,463,31-Oct-2019,21:06:56,15.1656,145.7825,,401677502,-130,58,0,31-Oct-2019,21:07:27,15.1656,145.7825,93,5632,14473,2191,142,,,43,52,222,190,0,138,107,109,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,NK,0,463,31-Oct-2019,21:06:56,15.1656,145.7825,,401677502,-130,58,0,31-Oct-2019,21:07:47,15.1656,145.7825,93,5632,14473,2191,142,,,20,38,14,190,7,0,0,12,6,29,122,138,128,0,0,,,,,,,,,,,,,,,,,
15861,178563,11,NK,0,463,31-Oct-2019,21:06:56,15.1656,145.7825,,401677502,-130,58,0,31-Oct-2019,21:08:07,15.1656,145.7825,93,5632,14473,2191,142,,,78,166,30,189,38,135,0,0,24,144,64,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NK,B,464,01-Nov-2019,08:07:06,15.1962,145.8718,,401677486,-137,8,0,01-Nov-2019,08:07:07,15.1962,145.8718,,9652,17264,5395,80,,,43,52,222,190,0,138,107,109,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,27,NN,B,465,01-Nov-2019,12:05:54,15.2131,145.8606,Lat > 4 deviations from mean,401677503,-133,8,0,01-Nov-2019,12:05:54,15.2131,145.8606,,10801,16341,7139,68,,,4,197,98,193,101,51,123,50,218,149,106,181,122,189,90,165,85,171,52,142,148,107,253,40,149,106,149,,,,,
15861,178563,27,MB,B,466,01-Nov-2019,12:05:54,15.1957,145.8483,,401677494,-132,,0,01-Nov-2019,12:05:54,15.1957,145.8483,,10328,20405,5227,61,,,4,199,98,193,101,33,107,48,252,70,54,30,32,97,146,43,214,136,81,133,242,190,4,6,190,114,222,,,,,
15861,178563,31,MA,B,467,01-Nov-2019,12:30:38,15.1990,145.8483,,401677496,-131,6,0,01-Nov-2019,12:30:39,15.1990,145.8483,,4036,8491,1918,59,,,234,238,174,188,5,227,151,203,201,246,9,231,191,202,13,243,203,203,201,166,135,203,202,26,129,231,139,202,26,8,128,
15861,178563,11,SR,0,468,01-Nov-2019,20:12:08,15.1575,145.8201,,401677497,-122,58,0,01-Nov-2019,20:11:35,15.1575,145.8201,72,6284,212102,186,81,,,26,54,46,180,196,0,0,9,253,128,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,SR,0,468,01-Nov-2019,20:12:08,15.1575,145.8201,,401677497,-122,58,0,01-Nov-2019,20:11:50,15.1575,145.8201,72,6284,212102,186,81,,,79,91,158,180,96,54,134,2,4,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,SR,0,468,01-Nov-2019,20:12:08,15.1575,145.8201,,401677497,-122,58,0,01-Nov-2019,20:12:05,15.1575,145.8201,72,6284,212102,186,81,,,52,70,126,180,96,87,135,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,27,SR,0,468,01-Nov-2019,20:12:08,15.1575,145.8201,,401677497,-122,58,0,01-Nov-2019,20:12:27,15.1575,145.8201,72,6284,212102,186,81,,,125,86,238,184,231,204,156,25,28,63,13,254,57,207,125,169,130,62,8,80,4,45,75,40,142,44,1,,,,,
15861,178563,11,SR,0,468,01-Nov-2019,20:12:08,15.1575,145.8201,,401677497,-122,58,0,01-Nov-2019,20:12:47,15.1575,145.8201,72,6284,212102,186,81,,,38,152,78,180,96,138,43,207,3,225,195,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NN,B,469,01-Nov-2019,23:10:07,15.1653,145.8195,,401677508,-130,8,0,01-Nov-2019,23:10:07,15.1653,145.8195,,6098,12568,2958,82,,,23,108,110,194,197,0,0,5,114,128,128,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NP,0,470,02-Nov-2019,06:33:33,15.1491,145.8171,,401677497,-127,58,0,02-Nov-2019,06:32:56,15.1491,145.8171,71,5278,50727,549,89,,,56,226,78,182,196,132,0,0,104,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NP,0,470,02-Nov-2019,06:33:33,15.1491,145.8171,,401677497,-127,58,0,02-Nov-2019,06:33:11,15.1491,145.8171,71,5278,50727,549,89,,,41,225,78,182,192,138,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NP,0,470,02-Nov-2019,06:33:33,15.1491,145.8171,,401677497,-127,58,0,02-Nov-2019,06:33:37,15.1491,145.8171,71,5278,50727,549,89,,,24,89,158,182,196,0,0,134,114,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NP,0,470,02-Nov-2019,06:33:33,15.1491,145.8171,,401677497,-127,58,0,02-Nov-2019,06:33:53,15.1491,145.8171,71,5278,50727,549,89,,,67,199,190,182,96,55,134,18,0,8,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NP,0,470,02-Nov-2019,06:33:33,15.1491,145.8171,,401677497,-127,58,0,02-Nov-2019,06:34:07,15.1491,145.8171,71,5278,50727,549,89,,,63,156,78,182,96,55,138,2,16,8,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NP,B,471,02-Nov-2019,08:12:02,15.1519,145.8003,,401677505,-135,8,0,02-Nov-2019,08:12:03,15.1519,145.8003,,3826,8287,1766,88,,,52,70,126,180,96,87,135,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,SR,B,472,02-Nov-2019,08:40:37,15.1517,145.7934,,401677499,-122,6,0,02-Nov-2019,08:40:11,15.1517,145.7934,26,2655,6268,1124,80,,,40,171,110,180,0,138,36,245,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,SR,B,472,02-Nov-2019,08:40:37,15.1517,145.7934,,401677499,-122,6,0,02-Nov-2019,08:40:37,15.1517,145.7934,26,2655,6268,1124,80,,,27,248,190,180,7,0,0,145,118,23,236,130,128,0,0,,,,,,,,,,,,,,,,,
15861,178563,15,MA,B,473,02-Nov-2019,10:28:29,15.1542,145.7888,,401677498,-121,8,0,02-Nov-2019,10:28:29,15.1542,145.7888,,2428,4164,1415,84,,,25,146,158,195,39,0,0,14,240,164,180,0,128,0,0,,,,,,,,,,,,,,,,,
15861,178563,11,MC,0,474,02-Nov-2019,11:14:44,15.1486,145.7592,,401677494,-119,58,0,02-Nov-2019,11:14:22,15.1486,145.7592,45,3425,29227,401,93,,,60,26,174,194,197,129,0,0,80,32,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,7,MC,0,474,02-Nov-2019,11:14:44,15.1486,145.7592,,401677494,-119,58,0,02-Nov-2019,11:14:38,15.1486,145.7592,45,3425,29227,401,93,,,35,80,158,194,192,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,MC,0,474,02-Nov-2019,11:14:44,15.1486,145.7592,,401677494,-119,58,0,02-Nov-2019,11:14:52,15.1486,145.7592,45,3425,29227,401,93,,,23,108,110,194,197,0,0,5,114,128,128,,,,,,,,,,,,,,,,,,,,,
15861,178563,27,MC,0,474,02-Nov-2019,11:14:44,15.1486,145.7592,,401677494,-119,58,0,02-Nov-2019,11:15:07,15.1486,145.7592,45,3425,29227,401,93,,,4,197,100,179,178,52,59,30,119,244,144,4,180,124,91,181,92,0,67,175,20,129,29,0,145,107,192,,,,,
15861,178563,11,NK,B,475,02-Nov-2019,20:15:04,15.1641,145.6510,Lon > 4 deviations from mean,401677474,-133,8,0,02-Nov-2019,20:15:04,15.1641,145.6510,,6318,8100,4928,106,,,45,24,142,185,32,138,119,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,SR,0,476,02-Nov-2019,21:18:42,15.1423,145.7820,,401677505,-130,58,0,02-Nov-2019,21:18:20,15.1423,145.7820,45,2865,8388,978,172,,,54,26,126,183,39,134,2,0,32,16,1,153,111,255,254,,,,,,,,,,,,,,,,,
15861,178563,11,SR,0,476,02-Nov-2019,21:18:42,15.1423,145.7820,,401677505,-130,58,0,02-Nov-2019,21:18:35,15.1423,145.7820,45,2865,8388,978,172,,,37,212,158,183,32,138,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,SR,0,476,02-Nov-2019,21:18:42,15.1423,145.7820,,401677505,-130,58,0,02-Nov-2019,21:18:49,15.1423,145.7820,45,2865,8388,978,172,,,25,221,174,183,39,0,0,22,251,150,229,0,128,0,0,,,,,,,,,,,,,,,,,
15861,178563,31,SR,0,476,02-Nov-2019,21:18:42,15.1423,145.7820,,401677505,-130,58,0,02-Nov-2019,21:19:05,15.1423,145.7820,45,2865,8388,978,172,,,230,245,158,184,5,227,187,203,201,247,187,191,136,129,171,7,23,151,150,71,207,151,148,52,22,119,151,148,55,112,0,
15861,178563,11,NK,B,477,02-Nov-2019,21:48:44,15.1464,145.7775,,401677501,-133,8,0,02-Nov-2019,21:48:44,15.1464,145.7775,,1564,2334,1047,156,,,24,89,150,54,196,1,162,132,102,86,124,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,MC,0,478,02-Nov-2019,23:46:32,15.1491,145.7932,,401677505,-116,58,0,02-Nov-2019,23:45:47,15.1491,145.7932,90,2085,33399,130,100,,,52,70,126,180,96,87,135,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,MC,0,478,02-Nov-2019,23:46:32,15.1491,145.7932,,401677505,-116,58,0,02-Nov-2019,23:46:03,15.1491,145.7932,90,2085,33399,130,100,,,38,152,78,180,96,138,43,238,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,MC,0,478,02-Nov-2019,23:46:32,15.1491,145.7932,,401677505,-116,58,0,02-Nov-2019,23:46:17,15.1491,145.7932,90,2085,33399,130,100,,,28,216,30,180,102,0,0,16,254,182,146,128,0,0,0,,,,,,,,,,,,,,,,,
15861,178563,11,MC,0,478,02-Nov-2019,23:46:32,15.1491,145.7932,,401677505,-116,58,0,02-Nov-2019,23:46:33,15.1491,145.7932,90,2085,33399,130,100,,,79,93,78,180,6,129,0,16,72,80,64,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,MC,0,478,02-Nov-2019,23:46:32,15.1491,145.7932,,401677505,-116,58,0,02-Nov-2019,23:46:47,15.1491,145.7932,90,2085,33399,130,100,,,61,8,206,180,7,129,0,0,32,144,65,64,0,0,0,,,,,,,,,,,,,,,,,
15861,178563,11,MC,0,478,02-Nov-2019,23:46:32,15.1491,145.7932,,401677505,-116,58,0,02-Nov-2019,23:47:02,15.1491,145.7932,90,2085,33399,130,100,,,40,171,110,180,0,138,36,245,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,MC,0,478,02-Nov-2019,23:46:32,15.1491,145.7932,,401677505,-116,58,0,02-Nov-2019,23:47:17,15.1491,145.7932,90,2085,33399,130,100,,,27,248,190,180,7,0,0,145,118,23,236,130,128,0,0,,,,,,,,,,,,,,,,,
15861,178563,3,MA,B,479,03-Nov-2019,00:42:15,15.1502,145.7872,,401677506,-124,8,0,03-Nov-2019,00:42:03,15.1502,145.7872,24,2567,4009,1643,87,,,37,251,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,MA,B,479,03-Nov-2019,00:42:15,15.1502,145.7872,,401677506,-124,8,0,03-Nov-2019,00:42:27,15.1502,145.7872,24,2567,4009,1643,87,,,23,66,110,196,197,0,0,5,242,0,128,,,,,,,,,,,,,,,,,,,,,
15861,178563,31,SR,B,480,03-Nov-2019,08:05:48,15.1558,145.7878,,401677506,-125,8,0,03-Nov-2019,08:05:41,15.1558,145.7878,15,1405,5750,343,75,,,232,213,219,54,76,147,108,153,54,109,155,38,57,158,3,17,69,23,98,86,250,147,78,60,176,80,60,91,135,117,227,
15861,178563,19,SR,B,480,03-Nov-2019,08:05:48,15.1558,145.7878,,401677506,-125,8,0,03-Nov-2019,08:05:56,15.1558,145.7878,15,1405,5750,343,75,,,65,67,30,184,192,62,129,0,4,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,
15861,178563,27,MA,B,481,03-Nov-2019,10:09:07,15.1557,145.7721,,401677499,-124,8,0,03-Nov-2019,10:09:08,15.1557,145.7721,,1726,2516,1183,99,,,125,188,158,186,151,150,83,183,78,105,86,121,88,91,158,185,6,132,49,106,81,97,33,160,0,0,0,,,,,
15861,178563,11,NK,B,482,03-Nov-2019,10:35:22,15.1551,145.7731,,401677501,-131,6,0,03-Nov-2019,10:35:23,15.1551,145.7731,,1810,2395,1367,98,,,37,254,238,184,0,138,64,115,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,MC,B,483,03-Nov-2019,10:54:05,15.1553,145.7724,,401677501,-122,6,0,03-Nov-2019,10:54:06,15.1553,145.7724,,1823,2307,1440,89,,,18,203,94,184,7,0,0,142,147,125,48,136,128,0,0,,,,,,,,,,,,,,,,,
15861,178563,11,MB,B,484,03-Nov-2019,11:30:44,15.1573,145.7694,,401677498,-133,8,0,03-Nov-2019,11:30:45,15.1573,145.7694,,1887,2543,1399,77,,,37,212,198,216,31,119,152,95,79,91,203,,,,,,,,,,,,,,,,,,,,,
15861,178563,31,NN,B,485,03-Nov-2019,11:48:22,15.1533,145.7717,,401677499,-126,6,0,03-Nov-2019,11:48:05,15.1533,145.7717,35,1458,5302,401,82,,,118,158,30,186,53,179,24,92,155,95,161,241,171,41,253,241,203,190,32,139,53,162,132,49,106,59,101,219,68,238,108,
15861,178563,31,NN,B,485,03-Nov-2019,11:48:22,15.1533,145.7717,,401677499,-126,6,0,03-Nov-2019,11:48:40,15.1533,145.7717,35,1458,5302,401,82,,,230,245,158,184,5,227,187,203,201,247,187,191,203,203,149,235,187,74,203,35,190,136,8,38,127,231,242,86,86,70,199,
15861,178563,31,MA,B,486,03-Nov-2019,11:48:22,15.1560,145.7607,,401677496,-125,,0,03-Nov-2019,11:48:05,15.1560,145.7607,35,1926,6373,582,78,,,118,158,30,186,53,179,24,92,155,95,161,241,171,41,253,241,203,190,96,139,53,224,132,1,110,89,73,49,153,81,226,
15861,178563,31,MA,B,486,03-Nov-2019,11:48:22,15.1560,145.7607,,401677496,-125,,0,03-Nov-2019,11:48:40,15.1560,145.7607,35,1926,6373,582,78,,,230,245,158,184,5,227,187,203,201,247,187,191,203,203,149,235,187,203,195,169,236,217,157,187,169,194,0,174,251,247,142,
15861,178563,11,MC,B,487,03-Nov-2019,12:27:16,15.1571,145.7576,,401677496,-130,8,0,03-Nov-2019,12:27:17,15.1571,145.7576,,1715,3150,933,78,,,24,89,158,182,196,0,0,134,114,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NK,B,488,04-Nov-2019,08:29:48,15.1617,145.7606,,401677497,-126,,0,04-Nov-2019,08:29:49,15.1617,145.7606,,6689,15281,2928,103,,,50,157,142,196,192,53,139,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NN,A,489,04-Nov-2019,09:52:54,15.1511,145.7905,,401677502,-130,8,0,04-Nov-2019,09:52:38,15.1511,145.7905,32,4450,10901,1816,8,,,38,155,142,196,0,138,2,245,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,NN,A,489,04-Nov-2019,09:52:54,15.1511,145.7905,,401677502,-130,8,0,04-Nov-2019,09:52:55,15.1511,145.7905,32,4450,10901,1816,8,,,18,26,110,196,7,0,0,20,192,229,201,10,128,0,0,,,,,,,,,,,,,,,,,
15861,178563,15,NN,A,489,04-Nov-2019,09:52:54,15.1511,145.7905,,401677502,-130,8,0,04-Nov-2019,09:53:10,15.1511,145.7905,32,4450,10901,1816,8,,,104,86,14,195,33,128,4,4,24,96,64,0,129,0,0,,,,,,,,,,,,,,,,,
15861,178563,23,NN,A,490,04-Nov-2019,11:33:22,15.1450,145.7885,,401677510,-124,8,0,04-Nov-2019,11:33:03,15.1450,145.7885,44,1957,9410,406,133,,,125,30,238,188,180,118,22,191,112,74,194,168,231,161,20,110,43,229,79,169,220,248,32,,,,,,,,,
15861,178563,15,NN,A,490,04-Nov-2019,11:33:22,15.1450,145.7885,,401677510,-124,8,0,04-Nov-2019,11:33:18,15.1450,145.7885,44,1957,9410,406,133,,,31,91,254,194,103,0,0,9,245,17,32,4,128,0,0,,,,,,,,,,,,,,,,,
15861,178563,15,NN,A,490,04-Nov-2019,11:33:22,15.1450,145.7885,,401677510,-124,8,0,04-Nov-2019,11:33:47,15.1450,145.7885,44,1957,9410,406,133,,,54,180,82,68,92,249,113,170,200,83,238,90,207,167,108,,,,,,,,,,,,,,,,,
15861,178563,11,MB,B,491,04-Nov-2019,12:42:27,15.1408,145.7991,,401677510,-134,8,0,04-Nov-2019,12:42:27,15.1408,145.7991,,3552,5519,2285,132,,,68,116,26,142,197,145,208,90,39,31,19,,,,,,,,,,,,,,,,,,,,,
15861,178563,11,NP, ,492,04-Nov-2019,18:56:42,,,,401650000,,,0,04-Nov-2019,18:56:42,,,,,,,,,,29,210,222,186,102,0,0,8,241,146,137,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,SR,B,493,04-Nov-2019,20:17:05,15.1463,145.7931,,401677508,-121,8,0,04-Nov-2019,20:17:05,15.1463,145.7931,,4150,11393,1511,88,,,25,30,174,184,198,0,0,19,124,107,20,128,0,0,0,,,,,,,,,,,,,,,,,
15861,178563,15,NK,B,494,04-Nov-2019,21:03:36,15.1432,145.8150,,401677511,-133,8,0,04-Nov-2019,21:03:22,15.1432,145.8150,29,2074,11550,372,110,,,18,203,94,184,7,0,0,142,147,125,48,136,128,0,0,,,,,,,,,,,,,,,,,
15861,178563,15,NK,B,494,04-Nov-2019,21:03:36,15.1432,145.8150,,401677511,-133,8,0,04-Nov-2019,21:03:51,15.1432,145.8150,29,2074,11550,372,110,,,71,108,110,183,39,134,2,4,32,144,0,64,0,0,0,,,,,,,,,,,,,,,,,
15861,178563,11,NN,0,495,04-Nov-2019,22:34:21,15.1341,145.8001,,401677506,-133,68,0,04-Nov-2019,22:33:48,15.1341,145.8001,74,2100,11128,396,121,,,45,117,30,200,0,138,18,117,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,178563,15,NN,0,495,04-Nov-2019,22:34:21,15.1341,145.8001,,401677506,-133,68,0,04-Nov-2019,22:34:02,15.1341,145.8001,74,2100,11128,396,121,,,20,206,46,200,7,0,0,12,12,159,245,7,0,0,0,,,,,,,,,,,,,,,,,
