DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
176770,176770,Mk10,21:00:19 24-Jun-2019,,,A,13.4256,144.6124,CRC 17881.40408,12:00:00 23-Jun-2019,DiveDuration,68,93,157,174,192,55,138,12,0,8,32,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,21:00:58 24-Jun-2019,,,A,13.4256,144.6124,CRC 50573.16405,12:00:00 23-Jul-2019,TAT,44,88,221,238,196,71,202,147,98,188,2,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,21:02:19 24-Jun-2019,,,A,13.4256,144.6124,CRC 121.52647,23:47:00 20-Jun-2019,Fast-GPS,112,7,157,169,118,240,56,39,120,128,242,60,191,111,70,135,159,218,194,205,124,38,7,37,154,163,194,60,165,65,34,
176770,176770,Mk10,21:40:34 24-Jun-2019,,,3,13.4300,144.6366,CRC 56361.14273,02:21:56 22-Jun-2019,Fast-GPS,125,194,157,172,37,94,18,78,28,2,41,8,238,168,150,233,0,153,104,156,148,171,97,132,6,203,167,,,,,
176770,176770,Mk10,21:46:24 24-Jun-2019,,,3,13.4300,144.6366,CRC 53084.3165,06:00:00 22-Jun-2019,TAT,44,245,205,172,96,154,124,,,,,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,10:30:26 25-Jun-2019,,,B,13.4395,144.6429,CRC 40326.34610,00:00:00 23-Jul-2019,DiveDuration,73,216,109,238,6,132,64,16,184,77,0,64,0,0,0,,,,,,,,,,,,,,,,,
176770,176770,Mk10,10:30:41 25-Jun-2019,,,B,13.4395,144.6429,CRC 121.55684,21:42:00 22-Jun-2019,Fast-GPS,112,7,157,173,86,160,28,9,225,127,104,67,76,206,43,253,139,106,53,157,191,109,66,98,104,68,22,161,164,106,134,
176770,176770,Mk10,18:54:42 25-Jun-2019,,,B,13.4477,144.6519,CRC 531.49874,18:00:00 19-Jun-2019,TAD,16,33,61,167,38,0,19,12,124,58,2,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,19:23:04 25-Jun-2019,,,A,13.4299,144.6381,CRC 26688.47673,06:00:00 19-Jun-2019,DiveDuration,70,132,13,166,96,59,130,2,12,14,96,220,55,194,19,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:29:43 25-Jun-2019,,,A,13.4234,144.6387,CRC 12617.32916,05:52:56 18-Jun-2019,Fast-GPS,115,20,157,164,87,78,27,159,108,143,152,157,39,254,142,185,194,22,134,220,202,98,34,0,100,31,115,60,9,239,189,
176770,176770,Mk10,20:37:25 25-Jun-2019,,,A,13.4234,144.6387,CRC 16192.611,20:00:00 30-Nov-2016,TAT,35,244,2,253,64,63,224,,,,,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,21:23:55 25-Jun-2019,,,B,13.4228,144.6399,CRC 54914.41532,20:00:00 10-Jun-2019,DiveDepth,61,104,45,149,71,193,138,54,177,77,190,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,00:32:39 26-Jun-2019,,,A,13.4259,144.6391,CRC 51733.51613,03:43:06 23-Jun-2019,Fast-GPS,124,161,93,174,54,177,156,55,148,109,122,126,86,82,87,216,0,226,154,71,139,80,21,59,230,108,54,31,28,197,234,
176770,176770,Mk10,11:56:41 26-Jun-2019,,,B,13.4314,144.6454,CRC 51705.27354,,DiveDuration,76,159,149,191,63,168,110,102,190,129,118,5,158,16,47,244,37,191,255,,,,,,,,,,,,,
176770,176770,Mk10,12:18:10 26-Jun-2019,,,B,13.4312,144.6452,CRC 57747.24050,,DiveDepth,62,25,61,171,192,186,88,247,2,64,19,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,19:07:39 26-Jun-2019,,,B,13.4326,144.6485,CRC 47384.29368,00:00:00 23-Jun-2019,TAD,27,145,141,174,7,0,71,197,173,52,63,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,22:35:07 26-Jun-2019,,,A,13.4312,144.6372,CRC 34654.46941,18:00:00 18-Jun-2019,TAT,40,117,237,165,32,158,56,,,,,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,22:35:37 26-Jun-2019,,,A,13.4312,144.6372,CRC 49970.24706,22:35:37 26-Jun-2019,Status,4,189,111,104,228,19,210,177,227,228,33,67,247,29,151,69,80,0,67,195,50,129,17,0,207,215,64,,,,,
176770,176770,Mk10,23:15:30 26-Jun-2019,,,A,13.4395,144.6295,CRC 37491.21002,06:00:00 26-Jun-2019,DiveDepth,57,39,61,180,101,128,0,24,24,16,0,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,23:50:30 26-Jun-2019,,,B,13.4390,144.6287,CRC 36244.2459,01:33:19 19-Jun-2019,Fast-GPS,120,217,77,166,22,20,217,123,155,101,208,130,243,169,131,113,54,197,89,191,237,154,132,65,105,26,109,8,96,0,0,
176770,176770,Mk10,22:11:25 27-Jun-2019,,,B,13.4271,144.6485,CRC 41908.43702,22:33:25 25-Jun-2019,Fast-GPS,122,59,77,179,102,22,95,241,91,54,28,49,198,178,101,173,45,47,109,45,45,45,109,45,197,135,199,192,192,144,144,
176770,176770,Mk10,23:53:45 27-Jun-2019,,,B,13.4255,144.6646,CRC 55823.27866,18:00:00 22-Jun-2019,DiveDuration,77,160,253,173,39,128,0,2,43,33,207,159,190,54,24,,,,,,,,,,,,,,,,,
176770,176770,Mk10,00:25:15 28-Jun-2019,,,B,13.4293,144.6574,CRC 13280.63201,12:00:00 22-Jun-2019,DiveDuration,67,62,13,172,201,129,0,0,40,144,0,0,17,0,0,,,,,,,,,,,,,,,,,
176770,176770,Mk10,07:47:54 28-Jun-2019,,,B,13.4378,144.6864,CRC 25003.61865,00:00:00 26-Jun-2019,TAD,22,26,189,180,5,16,7,4,244,27,128,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,07:58:19 28-Jun-2019,,,B,13.4326,144.6793,CRC 57705.14480,19:46:41 21-Jun-2019,Fast-GPS,126,22,157,171,54,234,95,185,98,158,47,96,21,31,186,110,204,86,160,0,207,213,232,19,128,215,142,115,4,204,163,
176770,176770,Mk10,12:36:48 28-Jun-2019,,,B,13.4178,144.6246,CRC 1838.51087,18:00:00 23-Jun-2019,DiveDuration,64,114,237,175,32,57,133,12,4,0,16,32,2,0,0,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:23:18 28-Jun-2019,,,1,13.4356,144.6334,CRC 32256.62734,14:00:00 04-Dec-2019,TimeSeries,215,224,15,8,238,24,151,124,96,2,130,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:25:01 28-Jun-2019,,,1,13.4356,144.6334,CRC 2155.24607,20:25:01 28-Jun-2019,Fast-GPS,112,134,176,224,139,143,205,131,133,69,49,236,202,241,18,89,161,227,200,208,136,45,35,77,234,68,1,,,,,
176770,176770,Mk10,20:26:52 28-Jun-2019,,,1,13.4356,144.6334,CRC 5638.48398,06:00:00 27-Jun-2019,DiveDepth,49,96,109,182,101,128,0,36,33,51,219,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:32:47 28-Jun-2019,,,3,13.4317,144.6333,CRC 18266.34648,18:00:00 26-Jun-2019,TAT,36,117,173,181,32,158,120,,,,,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:38:56 28-Jun-2019,,,3,13.4317,144.6333,CRC 28506.17733,05:00:00 10-Jun-2019,TAT,38,245,173,148,83,22,10,,,,,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:39:25 28-Jun-2019,,,3,13.4317,144.6333,CRC 60534.25713,06:00:00 26-Jun-2019,TAD,30,199,109,180,101,0,5,54,248,9,160,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:43:03 28-Jun-2019,,,3,13.4317,144.6333,CRC 51733.14435,03:43:06 23-Jun-2019,Fast-GPS,124,161,93,174,54,177,156,55,148,109,122,126,82,82,95,216,0,226,187,70,223,215,202,136,40,68,22,145,166,236,244,
176770,176770,Mk10,23:34:15 28-Jun-2019,,,B,13.4354,144.6431,CRC 57638.61466,14:41:00 28-Jun-2019,Fast-GPS,126,18,109,184,230,144,25,151,211,49,5,216,189,153,43,151,105,241,66,91,5,174,132,65,105,26,113,57,64,0,0,
176770,176770,Mk10,08:46:24 29-Jun-2019,,,B,13.4292,144.6317,CRC 63990.15801,13:00:00 25-Jun-2019,DiveDuration,79,159,109,178,208,213,197,44,68,37,111,45,254,168,0,,,,,,,,,,,,,,,,,
176770,176770,Mk10,09:10:20 29-Jun-2019,,,B,13.4437,144.6445,CRC 48942.9542,09:10:20 29-Jun-2019,Status,4,189,116,146,143,22,50,50,71,227,160,3,240,116,83,209,80,0,67,191,46,161,15,60,113,199,60,,,,,
176770,176770,Mk10,09:10:35 29-Jun-2019,,,B,13.4437,144.6445,CRC 369.5817,09:10:35 29-Jun-2019,Fast-GPS,112,23,31,176,127,112,21,60,122,162,152,246,97,120,137,44,208,241,228,104,68,22,145,166,245,34,0,,,,,
176770,176770,Mk10,11:19:02 29-Jun-2019,,,A,13.4257,144.6539,CRC 56705.5376,14:00:00 23-Jun-2019,DiveDepth,61,216,29,174,228,128,10,44,32,0,0,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,12:21:05 29-Jun-2019,,,B,13.4238,144.6444,CRC 35267.19266,00:00:00 23-Jun-2019,TAT,40,156,61,174,0,155,120,0,136,0,0,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:04:48 29-Jun-2019,,,1,13.4358,144.6518,CRC 21680.60820,06:00:00 25-Apr-2019,DiveDuration,69,75,13,50,110,1,223,163,31,207,123,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:05:38 29-Jun-2019,,,1,13.4358,144.6518,CRC 36061.52359,00:00:00 27-Jun-2019,TAT,40,205,221,182,5,192,0,4,72,80,0,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:10:39 29-Jun-2019,,,1,13.4358,144.6518,CRC 27532.47432,02:00:00 02-Jul-2019,Percent,230,184,205,196,38,201,180,44,52,4,53,73,203,203,95,45,79,203,203,203,203,203,203,203,203,155,202,27,43,200,0,
176770,176770,Mk10,20:11:38 29-Jun-2019,,,B,13.4360,144.6523,CRC 34803.28307,02:01:45 28-Jun-2019,Fast-GPS,120,127,61,184,36,27,94,86,238,23,151,12,254,207,195,55,45,27,140,108,249,226,233,10,232,68,22,145,167,15,144,
176770,176770,Mk10,20:12:31 29-Jun-2019,,,B,13.4360,144.6523,CRC 7836.48784,12:00:00 26-Jun-2019,DiveDuration,65,233,205,180,192,59,132,6,0,56,0,32,0,128,0,,,,,,,,,,,,,,,,,
176770,176770,Mk10,21:20:19 29-Jun-2019,,,A,13.4263,144.6477,CRC 14425.26281,08:03:19 27-Jun-2019,Fast-GPS,115,133,157,182,132,52,218,53,17,82,170,238,99,22,205,18,31,102,87,58,123,10,0,154,16,28,220,104,227,118,197,
176770,176770,Mk10,23:17:55 29-Jun-2019,,,B,13.4221,144.6493,CRC 41581.40300,11:07:54 26-Jun-2019,Fast-GPS,122,38,221,180,180,125,145,161,83,95,148,96,192,245,98,38,74,132,65,105,26,112,83,224,0,0,0,,,,,
176770,176770,Mk10,12:43:15 30-Jun-2019,,,B,13.4178,144.6455,CRC 28067.42299,18:24:00 24-Jun-2019,LinkedTemperature,198,218,61,177,41,128,0,4,88,48,0,0,129,34,0,,,,,,,,,,,,,,,,,
176770,176770,Mk10,22:33:20 30-Jun-2019,,,A,13.4292,144.6370,CRC 369.38356,07:55:00 24-Jun-2019,Fast-GPS,112,23,29,176,119,112,20,60,122,162,152,246,100,216,137,44,208,240,228,104,76,22,145,164,245,206,223,,,,,
176770,176770,Mk10,22:52:26 30-Jun-2019,,,A,13.4304,144.6366,CRC 27532.22685,00:00:00 22-Jun-2019,DDNTimeline,230,184,205,182,5,227,203,203,203,203,202,100,75,60,184,131,159,202,203,68,178,140,26,244,198,132,214,71,99,236,153,
176770,176770,Mk10,23:37:04 30-Jun-2019,,,B,13.4341,144.6412,CRC 12462.64847,,DiveDuration,67,10,231,131,227,99,131,193,28,120,71,153,152,45,246,,,,,,,,,,,,,,,,,
176770,176770,Mk10,23:52:48 30-Jun-2019,,,B,13.4330,144.6402,CRC 25019.25003,00:00:00 26-Jun-2019,TAD,22,27,189,180,5,0,7,4,244,27,128,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,23:53:03 30-Jun-2019,,,B,13.4330,144.6402,CRC 2082.40310,23:52:58 22-Jun-2019,Status,4,5,173,125,58,8,34,50,23,244,16,4,64,108,87,173,76,0,66,129,62,0,245,223,0,0,0,,,,,
176770,176770,Mk10,00:33:10 01-Jul-2019,,,B,13.4341,144.6410,CRC 36077.4518,,LinkedTemperature,200,206,219,253,134,95,204,187,247,156,90,66,205,194,208,179,57,248,117,175,55,7,142,139,111,204,49,239,12,140,146,
176770,176770,Mk10,08:07:22 01-Jul-2019,,,B,13.4449,144.6322,CRC 53172.45851,06:00:00 19-Jun-2019,TAD,28,251,77,166,102,156,20,53,116,171,102,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,10:40:29 01-Jul-2019,,,B,13.4283,144.6216,CRC 11095.44914,00:00:00 23-Jun-2019,DDNTimeline,226,181,125,184,5,227,203,203,203,203,203,203,203,203,203,203,203,203,203,167,151,203,203,203,203,203,203,79,139,218,0,
176770,176770,Mk10,11:39:14 01-Jul-2019,,,A,13.4177,144.6281,CRC 21680.24593,09:00:00 11-Jun-2018,DiveDuration,69,75,9,150,144,54,135,4,80,255,5,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,11:39:44 01-Jul-2019,,,A,13.4177,144.6281,CRC 62424.40358,04:43:12 26-Jun-2019,Fast-GPS,127,61,141,180,70,179,20,115,37,169,68,142,69,27,56,106,216,233,165,168,68,22,145,167,3,60,0,,,,,
176770,176770,Mk10,19:54:56 01-Jul-2019,,,B,13.4180,144.6754,CRC 47013.59040,,TAT,43,122,90,126,165,41,181,168,171,37,69,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:28:33 01-Jul-2019,,,B,13.4303,144.6432,CRC 9422.33025,06:00:00 30-Jun-2019,DiveDuration,66,76,237,188,103,148,5,12,93,12,255,171,2,243,174,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:30:53 01-Jul-2019,,,B,13.4303,144.6432,CRC 3928.45239,17:00:00 23-Feb-2019,TAT,32,245,140,175,20,81,69,,,,,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:47:55 01-Jul-2019,,,B,13.4215,144.6604,CRC 37915.56027,00:00:00 30-Jun-2019,DiveDepth,57,65,189,188,6,129,0,0,169,32,169,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,22:00:28 01-Jul-2019,,,0,13.4287,144.6466,CRC 27825.26744,22:49:20 17-May-2018,Fast-GPS,118,203,25,99,107,21,37,62,248,233,119,154,136,110,164,187,15,93,117,44,129,161,146,220,212,129,192,,,,,
176770,176770,Mk10,22:01:18 01-Jul-2019,,,0,13.4287,144.6466,CRC 65198.40495,18:00:00 27-Jun-2019,DiveDuration,79,234,237,183,42,129,2,8,88,16,64,88,49,53,85,,,,,,,,,,,,,,,,,
176770,176770,Mk10,22:06:14 01-Jul-2019,,,B,13.4272,144.6441,CRC 11095.29474,,,226,181,125,184,5,235,74,203,75,203,203,201,177,201,254,45,163,33,50,141,90,1,56,63,175,178,202,226,159,21,183,
176770,176770,Mk10,23:42:36 01-Jul-2019,,,A,13.4312,144.6426,CRC 14425.24794,08:03:19 27-Jun-2019,Fast-GPS,115,133,157,182,132,52,218,53,17,82,170,238,99,22,218,54,18,69,137,147,109,146,73,36,146,73,36,146,73,100,155,
176770,176770,Mk10,00:13:27 02-Jul-2019,,,B,13.4316,144.6415,CRC 16137.49707,00:13:27 02-Jul-2019,Fast-GPS,115,240,156,4,223,142,180,168,101,52,240,202,19,7,64,162,229,4,177,87,21,176,105,127,7,193,240,,,,,
176770,176770,Mk10,09:06:35 02-Jul-2019,,,A,13.4361,144.6387,CRC 16217.34648,06:00:00 29-Jun-2019,TAT,35,245,157,186,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,09:06:49 02-Jul-2019,,,A,13.4361,144.6387,CRC 31739.20726,06:00:00 14-Jun-2019,TAD,23,191,189,156,101,64,3,142,242,2,128,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,11:53:37 02-Jul-2019,,,A,13.4302,144.6367,CRC 39996.5340,18:00:00 26-Jun-2019,DiveDuration,73,195,205,181,43,129,0,4,142,92,209,206,24,162,52,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:04:15 02-Jul-2019,,,B,13.4298,144.6310,CRC 39384.24611,12:00:00 30-Jun-2019,TAD,25,157,141,188,196,0,11,164,237,65,146,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,23:33:49 02-Jul-2019,,,B,13.4293,144.6189,CRC 14811.21855,02:00:00 27-Jun-2017,TAD,19,157,181,182,37,96,13,238,233,18,128,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,06:47:44 03-Jul-2019,,,B,13.4264,144.6269,CRC 9474.23014,04:00:00 01-Jun-2019,TAD,18,80,45,130,64,134,253,48,3,159,57,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,08:29:57 03-Jul-2019,,,B,13.4226,144.6257,CRC 53381.11492,13:24:51 30-Jun-2019,Fast-GPS,125,8,93,188,213,140,209,247,86,74,245,109,169,20,240,120,118,132,65,105,26,114,28,128,0,128,80,,,,,
176770,176770,Mk10,19:27:18 03-Jul-2019,,,B,13.4373,144.6045,CRC 23927.64580,08:05:31 28-Jun-2019,Fast-GPS,117,215,125,184,132,87,210,37,113,19,23,98,242,100,167,157,94,180,65,236,161,36,168,,,,,,,,,
176770,176770,Mk10,00:50:11 05-Jul-2019,,,B,13.4352,144.6295,CRC 65198.33811,18:00:00 27-Jun-2019,DiveDuration,79,234,237,183,42,129,2,8,88,28,39,236,59,223,186,,,,,,,,,,,,,,,,,
176770,176770,Mk10,09:30:10 05-Jul-2019,,,B,13.4298,144.6264,CRC 64204.36449,18:00:00 30-Jun-2019,TAD,31,172,205,189,37,32,6,238,112,106,119,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:14:54 05-Jul-2019,,,B,13.4291,144.6274,CRC 20270.50512,20:41:14 28-Jun-2019,Fast-GPS,116,242,237,185,70,147,156,6,237,251,64,203,242,47,116,230,213,202,2,225,6,177,81,28,168,68,22,144,38,7,65,
176770,176770,Mk10,22:10:35 05-Jul-2019,,,B,13.4286,144.6295,CRC 10691.3129,16:00:00 28-Jun-2019,DDNTimeline,226,156,61,199,5,227,199,203,203,203,95,203,203,203,203,203,203,139,203,203,191,203,203,203,203,203,203,74,203,133,29,
176770,176770,Mk10,00:07:28 06-Jul-2019,,,B,13.4347,144.6366,CRC 39337.18617,18:00:00 01-Jul-2019,TAD,25,154,157,195,38,0,31,3,41,231,91,123,51,116,146,,,,,,,,,,,,,,,,,
176770,176770,Mk10,00:31:00 06-Jul-2019,,,B,13.4330,144.6365,CRC 50327.8906,12:00:00 01-Jul-2019,DiveDuration,76,73,125,194,198,1,0,8,112,97,97,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,01:12:24 06-Jul-2019,,,A,13.4499,144.6347,CRC 41882.19282,06:00:00 01-Jul-2018,DiveDepth,58,57,169,194,101,128,0,108,171,24,0,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,07:52:52 06-Jul-2019,,,B,13.4619,144.6694,CRC 18243.18199,06:00:00 13-Jul-2019,TAT,36,116,61,218,97,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,07:53:24 06-Jul-2019,,,B,13.4619,144.6694,CRC 32062.6688,06:00:00 05-Jul-2019,TAD,23,211,237,202,109,48,12,127,243,137,2,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,08:50:56 06-Jul-2019,,,B,13.4592,144.6664,CRC 27130.43131,18:00:00 04-Jul-2019,DiveDepth,54,159,173,201,37,129,10,20,16,128,2,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,19:49:14 06-Jul-2019,,,B,13.4362,144.6535,CRC 56945.55172,06:00:00 05-Jul-2019,DiveDuration,77,231,29,202,101,195,252,158,134,145,174,73,126,153,59,,,,,,,,,,,,,,,,,
176770,176770,Mk10,21:45:34 06-Jul-2019,,,B,13.4345,144.6391,CRC 19956.60917,00:00:00 30-Jun-2019,DiveDuration,68,223,77,188,6,129,0,4,168,16,160,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,23:07:36 06-Jul-2019,,,B,13.4384,144.6037,CRC 43622.57642,17:53:31 01-Jul-2019,Fast-GPS,122,166,109,195,23,87,244,36,198,18,86,178,88,6,234,173,175,0,16,112,210,208,112,218,32,93,158,,,,,
176770,176770,Mk10,23:43:25 06-Jul-2019,,,B,13.4374,144.6005,CRC 16865.21848,,DiveDuration,68,30,29,167,240,246,141,57,2,80,143,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,00:53:14 07-Jul-2019,,,B,13.4412,144.6011,CRC 36141.12938,00:00:00 02-Jul-2019,DDNTimeline,232,210,221,206,5,227,163,203,203,201,235,203,203,255,249,248,11,227,90,229,126,189,153,51,146,171,128,63,6,198,44,
176770,176770,Mk10,00:13:13 08-Jul-2019,,,B,13.4224,144.6305,CRC 53283.2804,21:50:18 01-Jul-2019,Fast-GPS,125,2,61,195,87,36,151,241,60,43,18,21,123,38,5,238,56,155,218,151,153,244,183,44,104,31,255,,,,,
176770,176770,Mk10,20:09:56 08-Jul-2019,,,B,13.4269,144.6320,CRC 28772.48229,06:00:00 04-Jul-2019,TAT,39,6,77,200,96,155,118,129,128,0,16,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:11:05 08-Jul-2019,,,B,13.4269,144.6320,RTC seconds: 61,20:11:05 08-Jul-2019,Status,7,113,140,158,253,15,111,73,1,240,124,62,31,27,0,,,,,,,,,,,,,,,,,
176770,176770,Mk10,22:20:42 08-Jul-2019,,,B,13.4419,144.6334,CRC 55106.44755,00:00:00 03-Jul-2019,DiveDuration,77,116,45,198,4,29,138,134,65,2,128,80,0,34,22,,,,,,,,,,,,,,,,,
176770,176770,Mk10,00:40:45 09-Jul-2019,,,B,13.4239,144.6434,CRC 28619.45034,00:00:00 02-Jul-2019,DiveDepth,54,252,189,196,6,130,0,8,32,80,64,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,07:23:53 09-Jul-2019,,,B,13.4288,144.6461,Too short,,TAT,46,124,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,18:23:12 09-Jul-2019,,,B,13.4311,144.6333,CRC 26540.42157,12:00:00 04-Jul-2019,DiveDuration,70,122,205,200,192,54,141,8,4,0,4,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,19:56:24 09-Jul-2019,,,B,13.4308,144.6339,CRC 10627.16965,21:00:00 20-Apr-2018,DiveDuration,66,152,57,41,84,212,82,240,47,251,131,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:06:07 09-Jul-2019,,,B,13.4266,144.6390,CRC 56422.3357,,TwentyMinTimeline,93,198,111,151,88,48,2,112,241,156,120,119,91,146,235,,,,,,,,,,,,,,,,,
176770,176770,Mk10,23:08:00 09-Jul-2019,,,B,13.4451,144.6556,CRC 28451.46814,16:00:00 17-Jul-2019,DiveDepth,54,242,61,227,6,1,4,28,0,128,41,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,21:05:20 10-Jul-2019,,,A,13.4506,144.6454,CRC 22752.19387,05:06:22 11-Jul-2019,Fast-GPS,117,142,13,214,92,101,176,106,80,194,243,231,1,242,94,60,250,115,232,200,216,114,165,134,99,238,218,,,,,
176770,176770,Mk10,00:01:37 11-Jul-2019,,,B,13.4338,144.6421,CRC 65188.1060,06:00:00 09-Jul-2019,TAT,47,234,77,210,96,155,122,114,164,120,226,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,06:57:27 11-Jul-2019,,,B,13.4311,144.6429,CRC 13699.13697,12:00:00 06-Jul-2019,TAD,19,88,61,204,196,0,2,118,0,128,0,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,11:24:12 11-Jul-2019,,,B,13.4462,144.6530,CRC 32062.21798,,TAD,23,211,239,202,101,8,5,125,106,161,0,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,08:30:01 12-Jul-2019,,,B,13.4207,144.6345,CRC 35385.50380,16:28:26 08-Jul-2019,Fast-GPS,120,163,157,209,5,198,146,155,211,184,200,227,42,72,104,140,172,204,194,224,69,96,3,27,129,124,28,,,,,
176770,176770,Mk10,09:57:41 12-Jul-2019,,,B,13.4211,144.6330,CRC 4237.28199,,TAD,17,8,219,214,117,41,96,141,220,5,81,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:03:50 12-Jul-2019,,,A,13.4342,144.6571,CRC 18660.64948,20:00:00 27-Mar-2016,Percent,100,142,64,247,68,100,159,225,140,7,80,69,56,0,11,82,22,100,130,134,110,170,88,210,171,188,88,0,207,150,167,
176770,176770,Mk10,08:34:13 13-Jul-2019,,,B,13.4305,144.6493,CRC 6665.17474,,Percent,97,160,151,229,82,177,103,172,15,245,129,56,193,224,138,195,149,121,122,120,106,90,226,135,183,135,175,,,,,
176770,176770,Mk10,19:12:34 13-Jul-2019,,,A,13.4325,144.6298,CRC 65018.65048,12:00:00 09-Jun-2019,TAT,47,223,173,146,201,147,45,182,64,152,25,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,20:26:27 13-Jul-2019,,,B,13.4341,144.6290,CRC 65127.63653,06:00:00 15-Mar-2019,DiveDuration,79,230,124,222,98,252,226,26,12,246,216,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,00:04:44 14-Jul-2019,,,B,13.4346,144.6413,CRC 24788.60965,05:17:51 11-Jul-2019,Fast-GPS,118,13,77,214,85,28,222,236,129,0,8,125,228,104,7,39,179,192,62,175,96,240,151,125,214,15,124,142,169,189,10,
176770,176770,Mk10,00:36:02 14-Jul-2019,,,B,13.4342,144.6400,CRC 2742.49443,06:00:00 10-Jul-2019,TAD,16,171,109,212,101,0,131,23,178,189,2,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,06:22:14 14-Jul-2019,,,A,13.4745,144.6307,CRC 13500.46445,03:00:00 28-Jul-2019,DiveDepth,51,75,205,248,50,80,77,112,33,165,113,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,06:22:49 14-Jul-2019,,,A,13.4745,144.6307,CRC 42773.56769,07:33:49 08-Jul-2019,Fast-GPS,122,113,93,208,118,28,90,56,199,147,99,24,248,193,231,107,88,137,243,60,107,106,132,1,105,26,116,186,83,140,75,
176770,176770,Mk10,06:24:34 14-Jul-2019,,,A,13.4745,144.6307,CRC 61411.61091,12:00:00 07-Jul-2019,TAD,30,254,61,206,196,0,1,146,243,0,3,,,,,,,,,,,,,,,,,,,,,
176770,176770,Mk10,09:10:43 14-Jul-2019,,,B,13.4363,144.6238,CRC 53720.29593,18:00:00 12-Jul-2019,TAT,45,29,141,217,32,155,29,252,128,1,71,,,,,,,,,,,,,,,,,,,,,
