Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5947,166337,11,A,A,70,06-Nov-2016,10:25:16,14.9970,145.6140,,401677447,-124,,0,06-Nov-2016,10:24:16,,,137,,,,,,,34,241,226,189,32,122,20,113,174,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,A,A,70,06-Nov-2016,10:25:16,14.9970,145.6140,,401677447,-124,,0,06-Nov-2016,10:25:00,,,137,,,,,,,21,188,34,189,36,48,242,61,129,253,112,,,,,,,,,,,,,,,,,,,,,
5947,166337,15,A,A,70,06-Nov-2016,10:25:16,14.9970,145.6140,,401677447,-124,,0,06-Nov-2016,10:26:33,,,137,,,,,,,77,203,18,188,192,126,130,0,0,16,0,0,64,0,0,,,,,,,,,,,,,,,,,
5947,166337,11,A,B,71,06-Nov-2016,12:07:20,14.9980,145.6160,,401677445,-122,,0,06-Nov-2016,12:07:21,,,,,,,,,,54,101,130,188,100,128,6,0,16,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,N,A,72,06-Nov-2016,20:24:50,14.9740,145.5840,,401677449,-128,,0,06-Nov-2016,20:18:39,,,577,,,,,,,59,37,210,204,0,53,135,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,N,A,72,06-Nov-2016,20:24:50,14.9740,145.5840,,401677449,-128,,0,06-Nov-2016,20:27:34,,,577,,,,,,,36,185,98,204,0,138,0,248,4,154,214,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,N,A,72,06-Nov-2016,20:24:50,14.9740,145.5840,,401677449,-128,,0,06-Nov-2016,20:28:16,,,577,,,,,,,21,203,242,204,5,0,135,138,113,132,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,7,A,B,73,06-Nov-2016,22:58:32,14.9860,145.6070,,401677448,-124,,0,06-Nov-2016,22:58:01,,,63,,,,,,,36,161,106,202,160,176,56,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,A,B,73,06-Nov-2016,22:58:32,14.9860,145.6070,,401677448,-124,,0,06-Nov-2016,22:59:04,,,63,,,,,,,26,231,2,202,101,0,134,130,239,59,128,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,P,B,74,07-Nov-2016,05:13:33,14.9970,145.6230,,401677449,-127,,0,07-Nov-2016,05:13:34,,,,,,,,,,19,164,146,200,4,0,250,9,3,128,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,27,K,B,75,07-Nov-2016,07:39:22,14.9950,145.6160,,401677447,-127,,0,07-Nov-2016,07:37:52,,,180,,,,,,,116,48,210,191,118,248,154,233,142,135,129,51,131,48,146,150,172,54,139,139,79,82,165,212,157,214,83,,,,,
5947,166337,11,K,B,75,07-Nov-2016,07:39:22,14.9950,145.6160,,401677447,-127,,0,07-Nov-2016,07:40:52,,,180,,,,,,,19,255,114,198,101,0,135,2,249,131,128,,,,,,,,,,,,,,,,,,,,,
5947,166337,7,R,B,76,07-Nov-2016,19:41:22,14.9950,145.6110,,401677450,-129,,0,07-Nov-2016,19:41:23,,,,,,,,,,49,231,130,194,0,52,140,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,K,B,77,08-Nov-2016,08:54:34,14.9940,145.6210,,401677450,-128,,0,08-Nov-2016,08:54:34,,,,,,,,,,16,4,242,204,197,0,132,132,14,112,128,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,K,B,78,08-Nov-2016,19:44:18,14.9880,145.6290,,401677453,-129,,0,08-Nov-2016,19:44:19,,,,,,,,,,66,132,226,201,32,124,129,2,12,40,16,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,K,B,79,09-Nov-2016,19:15:39,15.0080,145.6570,,401677451,-133,,0,09-Nov-2016,19:15:39,,,,,,,,,,71,226,98,198,96,107,131,6,28,16,16,,,,,,,,,,,,,,,,,,,,,
5947,166337,23,N,B,80,09-Nov-2016,21:29:09,14.9870,145.6310,,401677452,-124,,0,09-Nov-2016,21:29:09,,,,,,,,,,126,151,242,196,247,176,17,214,188,192,3,199,115,209,171,0,149,85,12,80,72,139,35,,,,,,,,,
5947,166337,11,A,B,81,10-Nov-2016,01:19:18,14.9680,145.5950,,401677443,-126,,0,10-Nov-2016,01:18:56,,,45,,,,,,,17,2,34,211,37,1,228,161,65,197,128,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,A,B,81,10-Nov-2016,01:19:18,14.9680,145.5950,,401677443,-126,,0,10-Nov-2016,01:19:41,,,45,,,,,,,60,43,98,210,193,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,K,B,82,10-Nov-2016,08:09:59,14.9630,145.5590,,401677452,-125,,0,10-Nov-2016,08:10:00,,,,,,,,,,17,182,18,208,100,0,202,113,128,128,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,N,B,83,10-Nov-2016,08:41:20,14.9790,145.5710,,401677456,-125,,0,10-Nov-2016,08:40:50,,,61,,,,,,,68,146,18,208,0,174,130,0,0,8,64,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,N,B,83,10-Nov-2016,08:41:20,14.9790,145.5710,,401677456,-125,,0,10-Nov-2016,08:41:51,,,61,,,,,,,44,114,34,208,0,138,33,121,153,64,3,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,R,B,84,10-Nov-2016,08:41:20,14.9900,145.6020,,401677452,-125,,0,10-Nov-2016,08:40:50,,,61,,,,,,,68,146,18,208,0,174,130,0,4,73,101,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,R,B,84,10-Nov-2016,08:41:20,14.9900,145.6020,,401677452,-125,,0,10-Nov-2016,08:41:51,,,61,,,,,,,44,122,34,208,0,138,33,121,153,64,3,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,N,B,85,10-Nov-2016,19:37:31,14.9910,145.6020,,401677452,-129,,0,10-Nov-2016,19:37:10,,,42,,,,,,,27,95,18,208,4,4,243,226,2,128,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,15,N,B,85,10-Nov-2016,19:37:31,14.9910,145.6020,,401677452,-129,,0,10-Nov-2016,19:37:52,,,42,,,,,,,67,54,226,207,32,126,130,0,4,0,32,32,64,0,0,,,,,,,,,,,,,,,,,
5947,166337,11,A,B,86,11-Nov-2016,00:57:55,14.9910,145.6040,,401677455,-124,,0,11-Nov-2016,00:57:30,,,51,,,,,,,16,4,242,204,197,0,132,132,14,112,128,,,,,,,,,,,,,,,,,,,,,
5947,166337,15,A,B,86,11-Nov-2016,00:57:55,14.9910,145.6040,,401677455,-124,,0,11-Nov-2016,00:58:21,,,51,,,,,,,79,244,34,204,96,108,130,2,4,16,80,64,0,0,0,,,,,,,,,,,,,,,,,
5947,166337,15,P,B,87,11-Nov-2016,17:05:59,14.9900,145.6100,,401677455,-124,,0,11-Nov-2016,17:05:39,,,42,,,,,,,30,136,226,201,39,0,139,130,121,109,149,4,128,0,0,,,,,,,,,,,,,,,,,
5947,166337,11,P,B,87,11-Nov-2016,17:05:59,14.9900,145.6100,,401677455,-124,,0,11-Nov-2016,17:06:21,,,42,,,,,,,78,194,18,200,192,139,130,4,28,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,31,A,B,88,11-Nov-2016,22:54:17,14.9920,145.6010,,401677455,-126,,0,11-Nov-2016,22:53:54,,,47,,,,,,,112,193,66,204,198,144,29,141,142,243,100,121,87,139,187,135,112,27,195,165,137,227,74,241,25,50,4,44,0,0,0,
5947,166337,11,A,B,88,11-Nov-2016,22:54:17,14.9920,145.6010,,401677455,-126,,0,11-Nov-2016,22:54:41,,,47,,,,,,,78,233,82,199,32,107,129,4,8,8,96,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,B,B,89,11-Nov-2016,23:47:46,14.9900,145.6030,,401677454,-127,,0,11-Nov-2016,23:47:22,,,49,,,,,,,26,207,98,199,37,0,136,2,218,242,128,,,,,,,,,,,,,,,,,,,,,
5947,166337,15,B,B,89,11-Nov-2016,23:47:46,14.9900,145.6030,,401677454,-127,,0,11-Nov-2016,23:48:11,,,49,,,,,,,71,46,34,214,192,94,129,2,20,16,0,32,0,2,0,,,,,,,,,,,,,,,,,
5947,166337,11,P,B,90,12-Nov-2016,18:31:17,14.9920,145.6060,,401677453,-131,,0,12-Nov-2016,18:31:17,,,,,,,,,,68,146,18,208,0,174,130,0,0,8,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,A,B,91,12-Nov-2016,22:36:46,14.9940,145.6010,,401677454,-126,,0,12-Nov-2016,22:36:22,,,49,,,,,,,28,208,146,206,196,0,148,115,0,208,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,15,A,B,91,12-Nov-2016,22:36:46,14.9940,145.6010,,401677454,-126,,0,12-Nov-2016,22:37:11,,,49,,,,,,,12,63,242,206,96,94,129,0,4,40,16,0,0,129,0,,,,,,,,,,,,,,,,,
5947,166337,15,A,B,92,13-Nov-2016,00:15:42,14.9890,145.5960,,401677455,-122,,0,13-Nov-2016,00:15:43,,,48,,,,,,,71,187,194,205,32,110,130,2,4,0,48,0,64,128,0,,,,,,,,,,,,,,,,,
5947,166337,11,A,B,92,13-Nov-2016,00:15:42,14.9890,145.5960,,401677455,-122,,0,13-Nov-2016,00:16:31,,,48,,,,,,,61,68,226,205,32,71,133,4,8,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,P,B,93,13-Nov-2016,04:10:58,15.0010,145.5870,,401677445,-132,,0,13-Nov-2016,04:10:37,,,44,,,,,,,59,37,210,204,0,53,135,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,P,B,93,13-Nov-2016,04:10:58,15.0010,145.5870,,401677445,-132,,0,13-Nov-2016,04:11:21,,,44,,,,,,,36,185,98,204,0,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,P,B,94,13-Nov-2016,05:49:20,15.0040,145.5870,,401677447,-130,,0,13-Nov-2016,05:49:20,,,,,,,,,,21,244,130,203,37,0,137,19,121,68,2,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,P,B,95,13-Nov-2016,16:37:46,14.9970,145.5810,,401677458,-135,,0,13-Nov-2016,16:37:47,,,,,,,,,,27,8,162,216,5,0,143,7,237,211,128,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,P,B,96,13-Nov-2016,18:26:04,14.9930,145.5850,,401677458,-131,,0,13-Nov-2016,18:26:04,,,,,,,,,,58,113,178,214,197,137,4,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,31,P,B,97,14-Nov-2016,05:31:56,14.9840,145.5980,,401677451,-131,,0,14-Nov-2016,05:31:32,,,49,,,,,,,117,78,82,206,167,1,33,233,180,24,20,151,58,54,149,100,10,64,188,41,159,3,178,61,58,55,97,147,227,133,64,
5947,166337,11,P,B,97,14-Nov-2016,05:31:56,14.9840,145.5980,,401677451,-131,,0,14-Nov-2016,05:32:21,,,49,,,,,,,28,203,18,210,194,0,248,16,68,188,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,15,R,B,98,14-Nov-2016,08:21:58,14.9800,145.5920,,401677451,-129,,0,14-Nov-2016,08:21:59,,,,,,,,,,67,243,210,151,4,135,125,212,225,72,128,140,132,251,35,,,,,,,,,,,,,,,,,
5947,166337,23,R,B,99,14-Nov-2016,19:24:56,14.9720,145.5870,,401677450,-129,,0,14-Nov-2016,19:24:56,,,,,,,,,,117,201,98,218,22,197,214,109,60,19,157,130,33,7,174,148,216,234,19,25,134,144,44,,,,,,,,,
5947,166337,11,A,B,100,15-Nov-2016,01:13:07,14.9820,145.5970,,401677450,-123,,0,15-Nov-2016,01:12:44,,,47,,,,,,,59,47,98,220,197,131,6,0,0,32,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,A,B,100,15-Nov-2016,01:13:07,14.9820,145.5970,,401677450,-123,,0,15-Nov-2016,01:13:31,,,47,,,,,,,36,4,146,220,192,138,39,115,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,P,B,101,15-Nov-2016,05:19:18,14.9620,145.6120,,401677455,-130,,0,15-Nov-2016,05:18:56,,,45,,,,,,,33,242,194,218,192,138,123,159,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,27,P,B,101,15-Nov-2016,05:19:18,14.9620,145.6120,,401677455,-130,,0,15-Nov-2016,05:19:41,,,45,,,,,,,4,189,104,84,232,14,13,50,7,196,128,4,176,104,83,253,72,0,67,237,255,133,7,128,211,108,0,,,,,
5947,166337,15,R,B,102,15-Nov-2016,18:48:20,14.9790,145.5980,,401677458,-133,,0,15-Nov-2016,18:48:00,,,42,,,,,,,71,46,34,214,192,94,129,2,20,16,0,32,0,2,0,,,,,,,,,,,,,,,,,
5947,166337,11,R,B,102,15-Nov-2016,18:48:20,14.9790,145.5980,,401677458,-133,,0,15-Nov-2016,18:48:42,,,42,,,,,,,58,113,178,214,197,137,4,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,27,N,B,103,15-Nov-2016,20:15:45,14.9840,145.6010,,401677454,-128,,0,15-Nov-2016,20:15:46,,,,,,,,,,125,162,98,208,245,7,88,10,0,127,155,53,217,135,170,58,27,92,141,97,173,65,148,230,7,64,0,,,,,
5947,166337,27,K,B,104,15-Nov-2016,20:15:45,14.9840,145.6010,,401677453,-128,,0,15-Nov-2016,20:15:46,,,,,,,,,,125,162,98,208,245,7,88,10,0,127,155,53,217,135,170,58,27,92,141,97,173,65,148,230,7,64,0,,,,,
5947,166337,15,P,B,105,16-Nov-2016,05:12:37,14.9860,145.6050,,401677454,-124,,0,16-Nov-2016,05:12:17,,,42,,,,,,,72,245,146,212,0,108,130,0,0,24,80,64,0,0,0,,,,,,,,,,,,,,,,,
5947,166337,31,P,B,105,16-Nov-2016,05:12:37,14.9860,145.6050,,401677454,-124,,0,16-Nov-2016,05:12:59,,,42,,,,,,,114,198,66,221,52,153,229,120,244,160,97,255,126,137,172,62,8,54,223,255,255,240,63,252,0,45,124,40,103,168,134,
5947,166337,11,K,B,106,16-Nov-2016,08:53:19,14.9890,145.6060,,401677455,-125,,0,16-Nov-2016,08:53:19,,,,,,,,,,17,2,34,211,37,1,228,161,65,197,128,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,R,B,107,16-Nov-2016,08:53:19,14.9900,145.6050,,401677453,-125,,0,16-Nov-2016,08:53:19,,,,,,,,,,17,2,34,211,37,1,228,161,65,197,128,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,N,B,108,16-Nov-2016,09:08:25,14.9900,145.6050,,401677453,-135,,0,16-Nov-2016,09:08:26,,,,,,,,,,189,46,55,148,153,27,73,238,114,1,102,,,,,,,,,,,,,,,,,,,,,
5947,166337,15,P,B,109,16-Nov-2016,16:06:56,14.9890,145.6120,,401677455,-129,,0,16-Nov-2016,16:06:56,,,,,,,,,,72,212,194,209,32,126,130,2,4,8,0,0,64,0,0,,,,,,,,,,,,,,,,,
5947,166337,15,P,B,110,16-Nov-2016,17:53:30,14.9890,145.6110,,401677454,-127,,0,16-Nov-2016,17:53:31,,,,,,,,,,76,181,162,224,0,126,129,8,16,0,16,0,64,0,0,,,,,,,,,,,,,,,,,
5947,166337,11,K,B,111,16-Nov-2016,21:26:08,14.9870,145.6100,,401677454,-128,,0,16-Nov-2016,21:25:47,,,44,,,,,,,36,131,162,222,192,138,29,252,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,K,B,111,16-Nov-2016,21:26:08,14.9870,145.6100,,401677454,-128,,0,16-Nov-2016,21:26:31,,,44,,,,,,,27,154,18,222,197,0,156,149,251,170,128,,,,,,,,,,,,,,,,,,,,,
5947,166337,31,A,B,112,16-Nov-2016,22:53:25,14.9850,145.6130,,401677454,-127,,0,16-Nov-2016,22:53:05,,,42,,,,,,,123,87,210,216,68,29,224,69,113,139,236,164,138,22,207,247,177,43,197,205,84,181,183,100,189,156,213,151,168,5,128,
5947,166337,11,A,B,112,16-Nov-2016,22:53:25,14.9850,145.6130,,401677454,-127,,0,16-Nov-2016,22:53:47,,,42,,,,,,,26,40,242,222,5,0,138,130,249,172,128,,,,,,,,,,,,,,,,,,,,,
5947,166337,15,P,B,113,17-Nov-2016,04:57:20,14.9780,145.6200,,401677454,-127,,0,17-Nov-2016,04:56:59,,,42,,,,,,,73,177,210,220,0,91,129,2,0,24,112,64,0,0,0,,,,,,,,,,,,,,,,,
5947,166337,11,P,B,113,17-Nov-2016,04:57:20,14.9780,145.6200,,401677454,-127,,0,17-Nov-2016,04:57:41,,,42,,,,,,,33,203,50,220,0,154,120,24,26,194,137,,,,,,,,,,,,,,,,,,,,,
5947,166337,15,P,B,114,17-Nov-2016,17:32:36,14.9690,145.6290,,401677455,-131,,0,17-Nov-2016,17:32:36,,,,,,,,,,64,156,2,216,192,78,129,2,4,24,32,0,65,0,4,,,,,,,,,,,,,,,,,
5947,166337,31,R,B,115,17-Nov-2016,19:30:36,14.9860,145.6130,,401677456,-129,,0,17-Nov-2016,19:30:15,,,43,,,,,,,113,190,114,226,52,0,36,78,53,13,231,68,246,90,34,77,28,138,212,230,160,29,250,237,245,53,189,10,230,54,65,
5947,166337,27,R,B,115,17-Nov-2016,19:30:36,14.9860,145.6130,,401677456,-129,,0,17-Nov-2016,19:30:58,,,43,,,,,,,4,2,227,55,185,45,123,51,7,195,96,4,176,104,83,253,68,0,66,129,14,128,214,94,192,0,0,,,,,
5947,166337,11,N,B,116,17-Nov-2016,19:59:59,14.9870,145.6130,,401677455,-133,,0,17-Nov-2016,19:59:39,,,42,,,,,,,65,86,210,216,0,140,129,18,0,16,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,N,B,116,17-Nov-2016,19:59:59,14.9870,145.6130,,401677455,-133,,0,17-Nov-2016,20:00:21,,,42,,,,,,,36,227,34,216,0,154,120,24,26,192,139,,,,,,,,,,,,,,,,,,,,,
5947,166337,15,B,B,117,18-Nov-2016,01:03:28,14.9950,145.6060,,401677457,-132,,0,18-Nov-2016,01:03:07,,,42,,,,,,,72,132,130,213,32,110,129,2,0,48,16,0,0,128,0,,,,,,,,,,,,,,,,,
5947,166337,11,B,B,117,18-Nov-2016,01:03:28,14.9950,145.6060,,401677457,-132,,0,18-Nov-2016,01:03:49,,,42,,,,,,,60,239,170,213,32,55,4,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,31,P,B,118,18-Nov-2016,17:27:36,14.9940,145.5820,,401677456,-125,,0,18-Nov-2016,17:27:16,,,42,,,,,,,122,175,162,220,199,21,156,28,9,58,229,173,66,33,245,51,169,214,240,114,75,143,248,117,26,170,170,170,170,170,170,
5947,166337,11,P,B,118,18-Nov-2016,17:27:36,14.9940,145.5820,,401677456,-125,,0,18-Nov-2016,17:27:58,,,42,,,,,,,17,68,66,224,196,0,195,4,236,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,31,R,B,119,18-Nov-2016,18:58:11,14.9890,145.6010,,401677452,-129,,0,18-Nov-2016,18:57:43,,,58,,,,,,,124,234,162,220,68,176,36,133,174,27,20,224,249,232,39,3,104,195,194,253,132,2,39,92,4,86,48,161,152,209,148,
5947,166337,15,R,B,119,18-Nov-2016,18:58:11,14.9890,145.6010,,401677452,-129,,0,18-Nov-2016,18:58:41,,,58,,,,,,,76,181,162,224,0,126,129,8,16,0,16,0,64,0,0,,,,,,,,,,,,,,,,,
5947,166337,11,N,B,120,18-Nov-2016,21:21:21,14.9850,145.6010,,401677452,-127,,0,18-Nov-2016,21:21:00,,,42,,,,,,,34,5,34,223,32,138,53,127,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,N,B,120,18-Nov-2016,21:21:21,14.9850,145.6010,,401677452,-127,,0,18-Nov-2016,21:21:42,,,42,,,,,,,31,165,66,223,37,0,253,144,64,138,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,31,A,B,121,18-Nov-2016,23:54:22,14.9740,145.5980,,401677451,-120,,0,18-Nov-2016,23:54:01,,,42,,,,,,,126,88,2,218,148,249,161,243,101,24,204,146,129,143,74,227,66,162,67,36,7,15,53,157,154,11,197,152,169,5,128,
5947,166337,15,A,B,121,18-Nov-2016,23:54:22,14.9740,145.5980,,401677451,-120,,0,18-Nov-2016,23:54:43,,,42,,,,,,,76,44,18,222,0,91,130,0,8,32,48,128,0,0,0,,,,,,,,,,,,,,,,,
5947,166337,11,A,B,122,19-Nov-2016,01:28:10,14.9730,145.6000,,401677448,-126,,0,19-Nov-2016,01:28:11,,,,,,,,,,42,71,82,221,34,138,62,118,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,P,B,123,19-Nov-2016,17:09:33,14.9860,145.6020,,401677455,-130,,0,19-Nov-2016,17:09:13,,,42,,,,,,,28,65,50,218,5,0,136,2,235,61,128,,,,,,,,,,,,,,,,,,,,,
5947,166337,15,P,B,123,19-Nov-2016,17:09:33,14.9860,145.6020,,401677455,-130,,0,19-Nov-2016,17:09:55,,,42,,,,,,,73,99,162,217,32,94,129,0,4,16,64,0,64,1,0,,,,,,,,,,,,,,,,,
5947,166337,15,P,B,124,19-Nov-2016,18:57:08,14.9840,145.5930,,401677453,-135,,0,19-Nov-2016,18:56:46,,,45,,,,,,,72,156,2,216,192,78,129,3,254,24,34,2,65,130,101,,,,,,,,,,,,,,,,,
5947,166337,11,P,B,124,19-Nov-2016,18:57:08,14.9840,145.5930,,401677453,-135,,0,19-Nov-2016,18:57:31,,,45,,,,,,,60,145,48,216,69,139,2,0,0,16,1,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,N,B,125,19-Nov-2016,19:33:24,14.9860,145.5910,,401677452,-132,,0,19-Nov-2016,19:33:03,,,42,,,,,,,32,124,114,216,192,138,117,145,128,0,4,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,N,B,125,19-Nov-2016,19:33:24,14.9860,145.5910,,401677452,-132,,0,19-Nov-2016,19:33:45,,,42,,,,,,,29,39,82,216,195,1,58,121,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,27,K,B,126,19-Nov-2016,20:10:36,14.9870,145.5910,,401677448,-129,,0,19-Nov-2016,20:10:16,,,42,,,,,,,4,2,231,66,143,31,86,50,7,196,144,4,176,104,83,237,68,0,66,129,19,0,215,215,128,0,0,,,,,
5947,166337,11,K,B,126,19-Nov-2016,20:10:36,14.9870,145.5910,,401677448,-129,,0,19-Nov-2016,20:10:58,,,42,,,,,,,49,113,162,216,99,128,0,5,2,38,4,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,N,B,127,19-Nov-2016,21:17:30,14.9870,145.5940,,401677455,-127,,0,19-Nov-2016,21:17:31,,,,,,,,,,36,227,34,216,0,154,120,24,26,192,139,,,,,,,,,,,,,,,,,,,,,
5947,166337,31,K,B,128,19-Nov-2016,21:49:30,14.9880,145.5940,,401677454,-132,,0,19-Nov-2016,21:49:31,,,,,,,,,,122,60,34,227,71,25,93,109,18,130,46,58,218,70,78,213,49,30,22,199,149,199,103,184,153,198,180,64,0,0,2,
5947,166337,11,A,B,129,19-Nov-2016,23:33:58,14.9870,145.5920,,401677451,-121,,0,19-Nov-2016,23:33:37,,,44,,,,,,,75,114,66,230,192,158,129,4,0,0,16,,,,,,,,,,,,,,,,,,,,,
5947,166337,31,A,B,129,19-Nov-2016,23:33:58,14.9870,145.5920,,401677451,-121,,0,19-Nov-2016,23:34:21,,,44,,,,,,,123,45,242,226,229,141,92,18,231,123,242,50,182,137,93,228,26,13,57,63,232,143,90,223,25,194,180,84,0,0,0,
5947,166337,11,P,B,130,20-Nov-2016,04:31:17,14.9830,145.5940,,401677450,-127,,0,20-Nov-2016,04:30:55,,,46,,,,,,,42,95,18,229,32,137,120,24,26,70,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,P,B,130,20-Nov-2016,04:31:17,14.9830,145.5940,,401677450,-127,,0,20-Nov-2016,04:31:41,,,46,,,,,,,26,123,2,229,36,0,134,130,253,128,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,P,B,131,20-Nov-2016,06:03:55,14.9840,145.5940,,401677452,-132,,0,20-Nov-2016,06:03:56,,,,,,,,,,30,101,146,228,196,0,242,5,60,128,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,27,R,B,132,20-Nov-2016,08:29:18,14.9900,145.5980,,401677455,-121,,0,20-Nov-2016,08:28:55,,,46,,,,,,,116,80,242,224,20,65,25,52,17,35,41,34,227,24,230,130,79,142,231,140,164,181,154,234,7,0,0,,,,,
5947,166337,11,R,B,132,20-Nov-2016,08:29:18,14.9900,145.5980,,401677455,-121,,0,20-Nov-2016,08:29:41,,,46,,,,,,,75,223,178,227,32,139,131,16,8,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,27,N,B,133,20-Nov-2016,08:28:55,14.9850,145.5930,,401677454,-124,,0,20-Nov-2016,08:28:55,,,,,,,,,,116,80,242,224,20,65,25,52,17,35,41,34,227,24,230,130,79,134,231,140,180,21,77,91,232,255,255,,,,,
5947,166337,15,N,B,134,20-Nov-2016,21:06:48,15.0150,145.5890,,401677457,-128,,0,20-Nov-2016,21:06:26,,,45,,,,,,,67,238,226,226,0,126,130,8,8,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
5947,166337,11,N,B,134,20-Nov-2016,21:06:48,15.0150,145.5890,,401677457,-128,,0,20-Nov-2016,21:07:11,,,45,,,,,,,52,122,226,226,5,128,0,28,8,16,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,31,A,B,135,21-Nov-2016,00:51:21,14.9900,145.5640,,401677460,-125,,0,21-Nov-2016,00:51:00,,,42,,,,,,,122,175,162,220,199,21,156,28,9,58,229,173,66,33,245,51,169,214,240,114,75,134,109,147,102,76,153,54,109,155,51,
5947,166337,11,A,B,135,21-Nov-2016,00:51:21,14.9900,145.5640,,401677460,-125,,0,21-Nov-2016,00:51:42,,,42,,,,,,,63,170,130,224,101,128,2,4,0,48,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,K,B,136,21-Nov-2016,19:16:13,14.9600,145.5190,Lat > 4 deviations from mean,401677460,-135,,0,21-Nov-2016,19:16:13,,,,,,,,,,36,4,146,220,192,138,39,115,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,11,R,A,137,21-Nov-2016,20:39:15,14.9870,145.6010,,401677454,-129,,0,21-Nov-2016,20:37:25,,,286,,,,,,,21,240,66,220,101,0,247,8,6,130,0,,,,,,,,,,,,,,,,,,,,,
5947,166337,15,R,A,137,21-Nov-2016,20:39:15,14.9870,145.6010,,401677454,-129,,0,21-Nov-2016,20:38:11,,,286,,,,,,,73,177,210,220,0,91,129,2,0,24,112,64,0,0,0,,,,,,,,,,,,,,,,,
5947,166337,11,R,A,137,21-Nov-2016,20:39:15,14.9870,145.6010,,401677454,-129,,0,21-Nov-2016,20:42:11,,,286,,,,,,,33,203,50,220,0,154,120,17,26,197,138,,,,,,,,,,,,,,,,,,,,,
