Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,176763,11,MA,B,185,01-Sep-2018,11:16:59,13.4203,144.7901,,401677344,-114,8,0,01-Sep-2018,11:17:00,13.4203,144.7901,,2550,8258,787,80,,,35,211,218,58,96,138,126,217,128,0,63,,,,,,,,,,,,,,,,,,,,,
5861,176763,15,SR,A,186,01-Sep-2018,20:02:11,13.4226,144.7979,,401677344,-122,8,0,01-Sep-2018,20:00:31,13.4226,144.7979,158,397,2532,62,48,,,31,172,170,52,7,92,105,11,5,1,129,0,128,0,0,,,,,,,,,,,,,,,,,
5861,176763,11,SR,A,186,01-Sep-2018,20:02:11,13.4226,144.7979,,401677344,-122,8,0,01-Sep-2018,20:02:53,13.4226,144.7979,158,397,2532,62,48,,,49,74,122,51,32,53,131,14,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,31,SR,A,186,01-Sep-2018,20:02:11,13.4226,144.7979,,401677344,-122,8,0,01-Sep-2018,20:03:09,13.4226,144.7979,158,397,2532,62,48,,,125,13,202,50,230,241,28,60,55,23,166,88,97,102,172,255,103,228,100,240,39,164,123,36,58,71,81,81,54,113,252,
5861,176763,11,NN,0,187,01-Sep-2018,22:23:51,13.4207,144.7971,,401677343,-124,58,0,01-Sep-2018,22:23:28,13.4207,144.7971,46,2044,11411,366,112,,,18,195,170,50,101,55,181,135,116,255,128,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NN,0,187,01-Sep-2018,22:23:51,13.4207,144.7971,,401677343,-124,58,0,01-Sep-2018,22:23:45,13.4207,144.7971,46,2044,11411,366,112,,,58,130,42,50,0,69,129,64,222,129,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NN,0,187,01-Sep-2018,22:23:51,13.4207,144.7971,,401677343,-124,58,0,01-Sep-2018,22:23:59,13.4207,144.7971,46,2044,11411,366,112,,,43,144,218,50,0,138,124,92,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NN,0,187,01-Sep-2018,22:23:51,13.4207,144.7971,,401677343,-124,58,0,01-Sep-2018,22:24:14,13.4207,144.7971,46,2044,11411,366,112,,,19,40,154,50,2,108,235,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,3,MB,B,188,01-Sep-2018,23:06:33,13.4206,144.7967,,401677342,-135,8,0,01-Sep-2018,23:06:33,13.4206,144.7967,,1731,3262,918,111,,,27,84,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176763,27,MB,A,189,02-Sep-2018,00:48:03,13.4356,144.8004,,401677346,-131,8,0,02-Sep-2018,00:47:42,13.4356,144.8004,40,2014,6028,672,113,,,4,189,100,235,234,16,4,50,56,4,144,5,0,104,87,253,64,0,67,186,88,128,159,128,88,99,0,,,,,
5861,176763,11,MB,A,189,02-Sep-2018,00:48:03,13.4356,144.8004,,401677346,-131,8,0,02-Sep-2018,00:48:07,13.4356,144.8004,40,2014,6028,672,113,,,26,229,234,63,37,22,155,5,222,248,128,,,,,,,,,,,,,,,,,,,,,
5861,176763,31,MB,A,189,02-Sep-2018,00:48:03,13.4356,144.8004,,401677346,-131,8,0,02-Sep-2018,00:48:22,13.4356,144.8004,40,2014,6028,672,113,,,124,78,186,63,116,160,220,170,184,4,93,107,190,172,252,203,193,252,5,241,175,11,161,120,168,71,113,80,55,27,94,
5861,176763,11,NP,A,190,02-Sep-2018,07:03:29,13.4186,144.7936,,401677347,-124,8,0,02-Sep-2018,07:03:08,13.4186,144.7936,47,1272,6199,260,33,,,61,48,186,59,37,128,0,4,8,112,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,7,NP,A,190,02-Sep-2018,07:03:29,13.4186,144.7936,,401677347,-124,8,0,02-Sep-2018,07:03:25,13.4186,144.7936,47,1272,6199,260,33,,,42,252,74,59,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NP,A,190,02-Sep-2018,07:03:29,13.4186,144.7936,,401677347,-124,8,0,02-Sep-2018,07:03:55,13.4186,144.7936,47,1272,6199,260,33,,,16,151,10,59,37,13,40,18,113,213,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,15,SR,B,191,02-Sep-2018,08:35:40,13.4232,144.7957,,401677343,-137,8,0,02-Sep-2018,08:35:41,13.4232,144.7957,,2331,3119,1741,36,,,76,19,26,58,103,128,0,4,0,32,224,64,0,0,1,,,,,,,,,,,,,,,,,
5861,176763,19,NK,3,192,02-Sep-2018,09:13:49,13.4209,144.7946,,401677343,-124,58,0,02-Sep-2018,09:05:38,13.4209,144.7946,595,147,148,145,41,,,71,68,106,58,0,62,129,0,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,
5861,176763,11,NK,3,192,02-Sep-2018,09:13:49,13.4209,144.7946,,401677343,-124,58,0,02-Sep-2018,09:10:31,13.4209,144.7946,595,147,148,145,41,,,39,224,170,58,0,154,120,25,192,128,2,,,,,,,,,,,,,,,,,,,,,
5861,176763,31,NK,3,192,02-Sep-2018,09:13:49,13.4209,144.7946,,401677343,-124,58,0,02-Sep-2018,09:14:18,13.4209,144.7946,595,147,148,145,41,,,126,14,106,60,7,152,157,225,23,216,128,148,181,32,240,214,193,183,197,69,54,250,161,1,104,71,81,80,55,13,70,
5861,176763,11,NK,3,192,02-Sep-2018,09:13:49,13.4209,144.7946,,401677343,-124,58,0,02-Sep-2018,09:14:53,13.4209,144.7946,595,147,148,145,41,,,16,169,250,58,4,109,103,130,128,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,15,NK,3,192,02-Sep-2018,09:13:49,13.4209,144.7946,,401677343,-124,58,0,02-Sep-2018,09:15:33,13.4209,144.7946,595,147,148,145,41,,,64,78,138,57,40,128,0,4,0,16,128,128,128,0,0,,,,,,,,,,,,,,,,,
5861,176763,31,MA,B,193,02-Sep-2018,10:54:08,13.4228,144.7939,,401677342,-121,8,0,02-Sep-2018,10:54:08,,,,1353,1433,1277,109,,,112,187,154,58,151,7,223,114,171,255,206,82,182,98,32,147,229,201,57,137,138,160,15,116,168,71,81,80,55,25,54,
5861,176763,11,NN,A,194,02-Sep-2018,11:10:32,13.4159,144.8003,,401677345,-128,6,0,02-Sep-2018,11:07:28,,,428,291,1058,80,129,,,25,101,6,56,36,117,18,147,198,12,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,15,NN,A,194,02-Sep-2018,11:10:32,13.4159,144.8003,,401677345,-128,6,0,02-Sep-2018,11:09:32,,,428,291,1058,80,129,,,73,152,90,55,32,76,129,6,12,0,1,33,0,144,81,,,,,,,,,,,,,,,,,
5861,176763,27,NN,A,194,02-Sep-2018,11:10:32,13.4159,144.8003,,401677345,-128,6,0,02-Sep-2018,11:14:36,,,428,291,1058,80,129,,,126,124,250,58,52,144,21,28,22,165,192,91,109,178,136,197,69,244,47,84,233,86,137,113,70,137,44,,,,,
5861,176763,11,NP,3,195,02-Sep-2018,17:53:31,13.4221,144.8003,,401677342,-134,68,0,02-Sep-2018,17:53:32,13.4221,144.8003,437,158,380,65,126,,,28,109,154,61,37,17,32,134,242,227,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NP,3,195,02-Sep-2018,17:53:31,13.4221,144.8003,,401677342,-134,68,0,02-Sep-2018,17:54:35,13.4221,144.8003,437,158,380,65,126,,,66,242,154,60,192,89,133,4,0,8,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,7,NP,3,195,02-Sep-2018,17:53:31,13.4221,144.8003,,401677342,-134,68,0,02-Sep-2018,17:54:50,13.4221,144.8003,437,158,380,65,126,,,57,136,218,60,192,69,136,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NP,3,195,02-Sep-2018,17:53:31,13.4221,144.8003,,401677342,-134,68,0,02-Sep-2018,17:58:36,13.4221,144.8003,437,158,380,65,126,,,17,60,154,60,197,10,193,3,30,127,192,,,,,,,,,,,,,,,,,,,,,
5861,176763,19,NP,3,195,02-Sep-2018,17:53:31,13.4221,144.8003,,401677342,-134,68,0,02-Sep-2018,18:00:49,13.4221,144.8003,437,158,380,65,126,,,78,2,42,45,146,100,62,86,155,59,19,220,205,113,199,235,58,223,180,,,,,,,,,,,,,
5861,176763,11,SR,1,196,02-Sep-2018,19:34:55,13.4260,144.7973,,401677343,-126,68,0,02-Sep-2018,19:34:24,13.4260,144.7973,65,1000,3748,266,56,,,61,48,186,59,37,128,0,4,8,112,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,7,SR,1,196,02-Sep-2018,19:34:55,13.4260,144.7973,,401677343,-126,68,0,02-Sep-2018,19:34:39,13.4260,144.7973,65,1000,3748,266,56,,,42,252,74,59,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,SR,1,196,02-Sep-2018,19:34:55,13.4260,144.7973,,401677343,-126,68,0,02-Sep-2018,19:34:55,13.4260,144.7973,65,1000,3748,266,56,,,16,151,10,59,37,13,40,18,113,213,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,31,SR,1,196,02-Sep-2018,19:34:55,13.4260,144.7973,,401677343,-126,68,0,02-Sep-2018,19:35:09,13.4260,144.7973,65,1000,3748,266,56,,,236,73,122,60,5,227,203,203,203,203,203,203,203,191,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,200,0,
5861,176763,31,SR,1,196,02-Sep-2018,19:34:55,13.4260,144.7973,,401677343,-126,68,0,02-Sep-2018,19:35:29,13.4260,144.7973,65,1000,3748,266,56,,,123,212,250,66,84,242,223,184,213,128,156,19,43,42,20,54,209,251,95,62,2,72,138,9,232,71,81,80,55,29,94,
5861,176763,11,NP,A,197,02-Sep-2018,19:35:11,13.4268,144.7985,,401677345,-129,6,0,02-Sep-2018,19:34:55,13.4268,144.7985,34,721,1856,280,58,,,16,151,10,59,37,13,40,18,113,213,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,31,NP,A,197,02-Sep-2018,19:35:11,13.4268,144.7985,,401677345,-129,6,0,02-Sep-2018,19:35:09,13.4268,144.7985,34,721,1856,280,58,,,236,73,122,60,5,227,203,203,203,203,203,203,203,191,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,200,0,
5861,176763,31,NP,A,197,02-Sep-2018,19:35:11,13.4268,144.7985,,401677345,-129,6,0,02-Sep-2018,19:35:29,13.4268,144.7985,34,721,1856,280,58,,,123,212,250,66,84,242,223,184,213,128,156,19,43,42,20,54,209,251,95,62,2,72,138,9,232,71,209,80,55,29,94,
5861,176763,11,SR,B,198,02-Sep-2018,21:14:44,13.4344,144.7972,,401677340,-133,8,0,02-Sep-2018,21:14:37,13.4344,144.7972,15,1882,2349,1507,86,,,16,169,250,58,4,109,103,130,128,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,15,SR,B,198,02-Sep-2018,21:14:44,13.4344,144.7972,,401677340,-133,8,0,02-Sep-2018,21:14:52,13.4344,144.7972,15,1882,2349,1507,86,,,64,78,138,57,40,128,0,4,0,0,128,128,128,0,0,,,,,,,,,,,,,,,,,
5861,176763,7,NK,B,199,03-Sep-2018,08:43:52,13.4497,144.7894,,401677339,-126,8,0,03-Sep-2018,08:43:38,13.4497,144.7894,28,4089,14760,1132,89,,,116,137,120,214,31,181,1,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NK,B,199,03-Sep-2018,08:43:52,13.4497,144.7894,,401677339,-126,8,0,03-Sep-2018,08:44:06,13.4497,144.7894,28,4089,14760,1132,89,,,41,81,42,68,192,139,60,118,129,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NN,B,200,03-Sep-2018,09:17:15,13.4488,144.7889,,401677335,-130,8,0,03-Sep-2018,09:17:15,13.4488,144.7889,,2919,8618,988,91,,,37,28,170,68,96,122,24,28,127,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,15,SR,B,201,03-Sep-2018,09:39:33,13.4396,144.7848,,401677349,-131,6,0,03-Sep-2018,09:39:34,13.4396,144.7848,,2881,9464,877,92,,,74,41,58,68,9,128,0,4,8,24,0,2,1,1,18,,,,,,,,,,,,,,,,,
5861,176763,11,NP,A,202,03-Sep-2018,17:46:52,13.4408,144.7841,,401677354,-127,8,0,03-Sep-2018,17:46:37,13.4408,144.7841,32,1717,5263,560,154,,,36,176,234,60,96,138,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NP,A,202,03-Sep-2018,17:46:52,13.4408,144.7841,,401677354,-127,8,0,03-Sep-2018,17:46:51,13.4408,144.7841,32,1717,5263,560,154,,,16,89,74,60,101,13,15,6,247,154,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,7,NP,A,202,03-Sep-2018,17:46:52,13.4408,144.7841,,401677354,-127,8,0,03-Sep-2018,17:47:09,13.4408,144.7841,32,1717,5263,560,154,,,76,87,26,60,0,171,129,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176763,31,SR,A,203,03-Sep-2018,18:58:49,13.4264,144.7893,,401677342,-129,8,0,03-Sep-2018,18:58:32,13.4264,144.7893,37,1044,1734,628,37,,,113,150,250,69,53,211,222,36,52,103,84,152,194,218,147,253,136,250,24,189,147,178,229,214,168,71,81,80,55,41,112,
5861,176763,15,SR,A,203,03-Sep-2018,18:58:49,13.4264,144.7893,,401677342,-129,8,0,03-Sep-2018,18:58:46,13.4264,144.7893,37,1044,1734,628,37,,,68,163,218,59,32,59,130,0,4,40,0,0,0,128,0,,,,,,,,,,,,,,,,,
5861,176763,11,SR,A,203,03-Sep-2018,18:58:49,13.4264,144.7893,,401677342,-129,8,0,03-Sep-2018,18:59:09,13.4264,144.7893,37,1044,1734,628,37,,,61,48,186,59,37,128,0,4,8,112,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,7,NK,1,204,03-Sep-2018,19:35:19,13.4219,144.7868,,401677343,-132,58,0,03-Sep-2018,19:34:51,13.4219,144.7868,58,917,1309,642,132,,,42,252,74,59,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NK,1,204,03-Sep-2018,19:35:19,13.4219,144.7868,,401677343,-132,58,0,03-Sep-2018,19:35:09,13.4219,144.7868,58,917,1309,642,132,,,16,151,10,59,37,13,40,18,113,213,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,31,NK,1,204,03-Sep-2018,19:35:19,13.4219,144.7868,,401677343,-132,58,0,03-Sep-2018,19:35:29,13.4219,144.7868,58,917,1309,642,132,,,236,73,122,60,5,227,203,203,203,203,203,203,203,191,203,203,203,203,203,203,203,203,203,203,203,203,203,203,75,200,0,
5861,176763,11,NK,1,204,03-Sep-2018,19:35:19,13.4219,144.7868,,401677343,-132,58,0,03-Sep-2018,19:35:49,13.4219,144.7868,58,917,1309,642,132,,,64,253,250,58,192,72,130,2,12,8,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,SR,A,205,03-Sep-2018,20:44:04,13.4166,144.7859,,401677345,-131,8,0,03-Sep-2018,20:43:34,13.4166,144.7859,75,1200,3522,408,111,,,29,234,10,58,197,3,131,130,215,247,128,,,,,,,,,,,,,,,,,,,,,
5861,176763,15,SR,A,205,03-Sep-2018,20:44:04,13.4166,144.7859,,401677345,-131,8,0,03-Sep-2018,20:43:49,13.4166,144.7859,75,1200,3522,408,111,,,92,195,26,26,99,132,0,6,0,32,224,64,0,0,0,,,,,,,,,,,,,,,,,
5861,176763,31,SR,A,205,03-Sep-2018,20:44:04,13.4166,144.7859,,401677345,-131,8,0,03-Sep-2018,20:44:49,13.4166,144.7859,75,1200,3522,408,111,,,125,164,58,68,102,38,220,17,33,254,198,139,72,197,200,59,130,12,83,186,97,234,161,28,252,139,230,119,228,135,136,
5861,176763,11,MA,B,206,04-Sep-2018,00:50:24,13.4171,144.7905,,401677338,-124,8,0,04-Sep-2018,00:49:54,13.4171,144.7905,60,1490,6950,319,141,,,53,216,122,54,192,53,131,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,19,MA,B,206,04-Sep-2018,00:50:24,13.4171,144.7905,,401677338,-124,8,0,04-Sep-2018,00:50:54,13.4171,144.7905,60,1490,6950,319,141,,,68,190,186,54,96,62,129,6,20,8,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,
5861,176763,7,NN,B,207,04-Sep-2018,09:13:50,13.4425,144.7794,,401677336,-132,8,0,04-Sep-2018,09:13:39,13.4425,144.7794,23,2417,4409,1324,57,,,59,27,75,139,227,92,218,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NN,B,207,04-Sep-2018,09:13:50,13.4425,144.7794,,401677336,-132,8,0,04-Sep-2018,09:14:02,13.4425,144.7794,23,2417,4409,1324,57,,,37,2,218,66,192,138,124,130,101,160,176,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,MA,B,208,04-Sep-2018,10:13:02,13.4393,144.7782,,401677338,-127,8,0,04-Sep-2018,10:13:02,13.4393,144.7782,,2233,2817,1769,61,,,21,108,138,66,101,10,16,132,236,81,4,,,,,,,,,,,,,,,,,,,,,
5861,176763,31,SR,A,209,04-Sep-2018,20:05:28,13.4222,144.7800,,401677343,-124,8,0,04-Sep-2018,20:04:57,13.4222,144.7800,55,2892,27483,304,81,,,233,19,138,58,5,227,203,203,167,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,200,0,
5861,176763,11,SR,A,209,04-Sep-2018,20:05:28,13.4222,144.7800,,401677343,-124,8,0,04-Sep-2018,20:05:35,13.4222,144.7800,55,2892,27483,304,81,,,69,185,218,56,192,90,130,6,0,8,16,,,,,,,,,,,,,,,,,,,,,
5861,176763,7,SR,A,209,04-Sep-2018,20:05:28,13.4222,144.7800,,401677343,-124,8,0,04-Sep-2018,20:05:52,13.4222,144.7800,55,2892,27483,304,81,,,58,204,202,56,192,69,135,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NK,B,210,04-Sep-2018,20:58:53,13.4217,144.7815,,401677341,-131,8,0,04-Sep-2018,20:58:53,13.4217,144.7815,,2963,11255,779,81,,,35,81,154,56,96,138,19,243,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,7,NN,0,211,04-Sep-2018,21:43:35,13.4287,144.7977,,401677345,-128,58,0,04-Sep-2018,21:43:13,13.4287,144.7977,45,3211,19027,542,100,,,70,85,106,56,0,222,129,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NN,0,211,04-Sep-2018,21:43:35,13.4287,144.7977,,401677345,-128,58,0,04-Sep-2018,21:43:28,13.4287,144.7977,45,3211,19027,542,100,,,35,146,74,56,0,155,114,6,24,192,128,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NN,0,211,04-Sep-2018,21:43:35,13.4287,144.7977,,401677345,-128,58,0,04-Sep-2018,21:43:43,13.4287,144.7977,45,3211,19027,542,100,,,25,101,10,56,4,116,2,129,128,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,15,NN,0,211,04-Sep-2018,21:43:35,13.4287,144.7977,,401677345,-128,58,0,04-Sep-2018,21:43:58,13.4287,144.7977,45,3211,19027,542,100,,,73,152,90,55,32,76,129,6,12,0,0,0,0,128,0,,,,,,,,,,,,,,,,,
5861,176763,11,NK,B,212,04-Sep-2018,22:28:20,13.4300,144.7996,,401677345,-131,8,0,04-Sep-2018,22:28:04,13.4300,144.7996,33,1615,4279,609,101,,,61,122,122,55,32,53,131,10,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,31,NK,B,212,04-Sep-2018,22:28:20,13.4300,144.7996,,401677345,-131,8,0,04-Sep-2018,22:28:37,13.4300,144.7996,33,1615,4279,609,101,,,113,150,122,69,53,211,222,36,52,103,84,152,194,218,147,253,136,250,24,189,147,178,229,214,168,71,81,80,55,41,112,
5861,176763,31,MB,B,213,04-Sep-2018,23:52:27,13.4204,144.7935,,401677342,-128,8,0,04-Sep-2018,23:52:20,13.4204,144.7935,15,2270,5514,934,108,,,115,158,202,68,198,208,30,23,205,100,89,20,57,133,109,126,168,254,64,215,171,193,30,210,168,71,81,80,55,39,112,
5861,176763,11,MB,B,213,04-Sep-2018,23:52:27,13.4204,144.7935,,401677342,-128,8,0,04-Sep-2018,23:52:35,13.4204,144.7935,15,2270,5514,934,108,,,47,166,202,72,0,154,120,25,64,1,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,MA,B,214,05-Sep-2018,09:55:48,13.4164,144.7993,,401677346,-129,8,0,05-Sep-2018,09:55:48,13.4164,144.7993,,3315,5326,2062,82,,,50,4,234,63,37,128,0,4,8,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,31,MB,B,215,05-Sep-2018,10:59:40,13.4177,144.7955,,401677345,-132,8,0,05-Sep-2018,10:59:41,13.4177,144.7955,,3911,5155,2966,90,,,112,93,186,61,69,70,28,230,214,76,217,209,190,252,138,226,150,115,159,69,243,214,39,40,40,71,81,80,55,19,78,
5861,176763,11,SR,0,216,05-Sep-2018,21:13:21,13.4302,144.7872,,401677339,-129,58,0,05-Sep-2018,21:12:37,13.4302,144.7872,77,3096,29306,327,79,,,1,203,151,33,101,144,252,90,15,66,252,,,,,,,,,,,,,,,,,,,,,
5861,176763,15,SR,0,216,05-Sep-2018,21:13:21,13.4302,144.7872,,401677339,-129,58,0,05-Sep-2018,21:13:17,13.4302,144.7872,77,3096,29306,327,79,,,75,151,202,71,39,128,0,4,8,32,33,64,0,0,0,,,,,,,,,,,,,,,,,
5861,176763,11,SR,0,216,05-Sep-2018,21:13:21,13.4302,144.7872,,401677339,-129,58,0,05-Sep-2018,21:13:37,13.4302,144.7872,77,3096,29306,327,79,,,63,113,122,71,37,128,0,8,24,80,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,SR,0,216,05-Sep-2018,21:13:21,13.4302,144.7872,,401677339,-129,58,0,05-Sep-2018,21:13:54,13.4302,144.7872,77,3096,29306,327,79,,,42,68,186,71,32,155,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NN,A,217,05-Sep-2018,23:14:18,13.4248,144.7852,,401677340,-125,8,0,05-Sep-2018,23:13:58,13.4248,144.7852,41,1429,7239,282,57,,,69,159,234,70,96,70,129,18,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,31,NN,A,217,05-Sep-2018,23:14:18,13.4248,144.7852,,401677340,-125,8,0,05-Sep-2018,23:14:19,13.4248,144.7852,41,1429,7239,282,57,,,114,32,218,72,71,72,221,72,101,190,231,59,60,247,25,107,176,132,159,59,178,136,2,19,168,71,81,80,55,51,134,
5861,176763,11,NN,A,217,05-Sep-2018,23:14:18,13.4248,144.7852,,401677340,-125,8,0,05-Sep-2018,23:14:39,13.4248,144.7852,41,1429,7239,282,57,,,58,132,74,70,101,128,0,4,0,144,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,SR,0,218,06-Sep-2018,08:08:27,13.4274,144.7947,,401677343,-127,58,0,06-Sep-2018,08:08:05,13.4274,144.7947,46,2321,10829,497,130,,,17,197,122,66,2,97,246,144,68,188,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,15,SR,0,218,06-Sep-2018,08:08:27,13.4274,144.7947,,401677343,-127,58,0,06-Sep-2018,08:08:20,13.4274,144.7947,46,2321,10829,497,130,,,78,232,10,63,32,57,129,4,16,8,16,32,0,0,0,,,,,,,,,,,,,,,,,
5861,176763,11,SR,0,218,06-Sep-2018,08:08:27,13.4274,144.7947,,401677343,-127,58,0,06-Sep-2018,08:08:35,13.4274,144.7947,46,2321,10829,497,130,,,50,4,234,63,37,128,0,4,8,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,SR,0,218,06-Sep-2018,08:08:27,13.4274,144.7947,,401677343,-127,58,0,06-Sep-2018,08:08:51,13.4274,144.7947,46,2321,10829,497,130,,,38,116,234,63,32,138,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,7,SR,B,219,06-Sep-2018,09:40:39,13.4278,144.7928,,401677344,-135,8,0,06-Sep-2018,09:40:39,13.4278,144.7928,,2650,6640,1057,129,,,40,124,255,242,105,201,56,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NN,B,220,06-Sep-2018,10:30:38,13.4270,144.7922,,401677342,-128,8,0,06-Sep-2018,10:30:39,13.4270,144.7922,,2778,6512,1185,129,,,63,255,252,15,192,127,224,0,0,121,80,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,MB,B,221,06-Sep-2018,10:35:18,13.4250,144.7943,,401677341,-136,6,0,06-Sep-2018,10:35:18,13.4250,144.7943,,2150,3827,1207,119,,,39,120,74,62,0,170,127,53,24,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,MA,B,222,06-Sep-2018,11:09:11,13.4231,144.7956,,401677343,-125,8,0,06-Sep-2018,11:09:12,13.4231,144.7956,,2029,3023,1360,107,,,28,109,154,61,37,17,32,134,242,227,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,7,MB,B,223,06-Sep-2018,12:12:51,13.4219,144.7957,,401677344,-133,8,0,06-Sep-2018,12:12:51,13.4219,144.7957,,2006,2278,1766,83,,,76,87,26,60,0,171,129,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,MA,B,224,06-Sep-2018,12:55:00,13.4218,144.7964,,401677344,-129,8,0,06-Sep-2018,12:55:00,13.4218,144.7964,,2089,2373,1838,109,,,51,88,218,75,37,128,0,4,0,112,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NP,B,225,06-Sep-2018,17:13:20,13.4259,144.7837,,401677344,-133,8,0,06-Sep-2018,17:13:13,13.4259,144.7837,15,2152,2737,1691,85,,,71,97,170,70,192,55,129,2,20,16,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,31,NP,B,225,06-Sep-2018,17:13:20,13.4259,144.7837,,401677344,-133,8,0,06-Sep-2018,17:13:28,13.4259,144.7837,15,2152,2737,1691,85,,,112,93,187,106,190,39,108,90,173,246,197,178,0,113,158,252,123,22,154,41,184,156,92,221,30,95,34,73,189,178,18,
5861,176763,31,NP,A,226,06-Sep-2018,18:55:10,13.4249,144.7860,,401677344,-123,8,0,06-Sep-2018,18:54:53,13.4249,144.7860,36,1837,21693,155,101,,,119,201,74,60,103,163,156,6,159,191,53,255,168,51,93,240,33,89,149,115,141,152,151,234,104,71,81,80,55,15,72,
5861,176763,11,NP,A,226,06-Sep-2018,18:55:10,13.4249,144.7860,,401677344,-123,8,0,06-Sep-2018,18:55:09,13.4249,144.7860,36,1837,21693,155,101,,,20,242,234,70,101,5,147,5,240,74,0,,,,,,,,,,,,,,,,,,,,,
5861,176763,11,NP,A,226,06-Sep-2018,18:55:10,13.4249,144.7860,,401677344,-123,8,0,06-Sep-2018,18:55:29,13.4249,144.7860,36,1837,21693,155,101,,,57,17,154,70,1,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
