DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
178565,178565,Mk10,20:11:33 01-Nov-2019,,,B,15.1526,145.7594,CRC 13669.55319,00:00:00 01-Nov-2019,DiveDepth,51,86,94,194,7,130,0,0,2,1,203,86,246,253,8,,,,,,,,,,,,,,,,,
178565,178565,Mk10,20:31:32 01-Nov-2019,,,B,15.1571,145.7803,CRC 6962.56975,,TAD,17,179,46,192,7,0,0,138,3,152,104,74,0,0,0,,,,,,,,,,,,,,,,,
178565,178565,Mk10,22:14:01 01-Nov-2019,,,0,15.1464,145.7304,CRC 45093.45087,06:00:00 31-Oct-2019,TAT,43,2,94,190,96,138,0,216,0,64,0,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,07:41:32 02-Nov-2019,,,B,15.1476,145.7197,CRC 3051.33624,07:41:32 02-Nov-2019,Fast-GPS,112,190,186,171,194,25,24,248,155,36,29,89,55,169,146,73,54,113,127,164,158,184,182,207,140,208,71,2,73,7,159,
178565,178565,Mk10,10:32:39 02-Nov-2019,,,B,15.1454,145.7282,CRC 4433.36836,,TAT,33,21,18,39,156,47,206,147,151,175,101,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,20:13:46 02-Nov-2019,,,B,15.1443,145.7215,CRC 43858.54399,,DiveDuration,74,181,43,186,23,139,0,0,16,16,128,64,0,0,0,,,,,,,,,,,,,,,,,
178565,178565,Mk10,22:55:44 02-Nov-2019,,,A,15.1532,145.7254,CRC 2265.37860,06:00:00 30-Oct-2019,TAD,16,141,158,188,102,0,0,198,33,218,57,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,22:56:00 02-Nov-2019,,,A,15.1532,145.7254,CRC 64243.48964,02:00:00 14-Oct-2019,DiveDuration,79,175,62,156,35,132,32,53,192,34,212,1,129,40,78,,,,,,,,,,,,,,,,,
178565,178565,Mk10,23:55:23 03-Nov-2019,,,B,15.1619,145.7335,CRC 53486.19503,00:00:00 29-Oct-2019,DiveDuration,77,14,238,186,7,136,0,0,0,16,192,192,0,1,17,,,,,,,,,,,,,,,,,
178565,178565,Mk10,11:33:09 04-Nov-2019,,,A,15.1516,145.7307,CRC 33141.49902,18:00:00 01-Nov-2019,TAD,24,23,94,195,39,0,0,137,146,137,61,38,135,144,65,,,,,,,,,,,,,,,,,
178565,178565,Mk10,11:33:33 04-Nov-2019,,,A,15.1516,145.7307,CRC 32506.15995,00:00:00 28-Oct-2019,DDNTimeline,231,239,174,196,5,225,229,229,229,229,229,229,229,229,229,229,229,101,229,229,229,229,229,229,229,229,229,229,229,228,0,
178565,178565,Mk10,11:32:39 04-Nov-2019,,,A,15.1422,145.7565,CRC 1271.7938,18:00:00 01-Nov-2019,DiveDepth,48,79,126,195,40,133,0,0,0,0,214,206,60,249,252,,,,,,,,,,,,,,,,,
178565,178565,Mk10,11:33:10 04-Nov-2019,,,A,15.1422,145.7565,CRC 33141.12304,18:00:00 01-Nov-2019,TAD,24,23,94,195,39,0,0,139,218,46,35,249,144,128,39,,,,,,,,,,,,,,,,,
178565,178565,Mk10,20:28:36 04-Nov-2019,,,,,,CRC 35196.4359,18:00:00 30-Oct-2019,TAD,24,151,206,189,40,4,130,76,16,120,158,94,26,199,18,,,,,,,,,,,,,,,,,
178565,178565,Mk10,21:02:23 04-Nov-2019,,,B,15.1650,145.7317,CRC 15911.21049,00:00:00 26-Oct-2019,DDNTimeline,227,226,126,190,5,225,229,229,229,229,229,229,229,228,242,84,48,142,160,134,28,138,188,253,234,10,64,170,120,109,66,
178565,178565,Mk10,00:01:33 05-Nov-2019,,,B,15.1507,145.7519,CRC 45703.39556,18:00:00 29-Oct-2019,DiveDepth,59,40,126,187,40,132,0,0,0,8,33,200,128,0,0,,,,,,,,,,,,,,,,,
178565,178565,Mk10,08:03:50 05-Nov-2019,,,B,15.1384,145.7577,CRC 2984.61800,15:49:01 01-Nov-2019,Fast-GPS,112,186,142,194,247,16,95,103,24,161,163,218,252,174,190,120,234,77,97,144,169,109,73,23,40,68,17,44,54,11,61,
178565,178565,Mk10,10:47:42 05-Nov-2019,,,B,15.1367,145.7495,CRC 20581.48349,01:00:00 10-Oct-2019,DiveDuration,69,6,94,148,19,249,108,103,159,166,59,56,24,57,153,,,,,,,,,,,,,,,,,
178565,178565,Mk10,10:48:23 05-Nov-2019,,,B,15.1367,145.7495,CRC 57424.55508,02:11:01 01-Nov-2019,Fast-GPS,126,5,14,194,44,176,124,165,218,69,63,109,164,84,61,242,140,225,42,94,195,211,177,154,232,64,17,44,54,5,227,
178565,178565,Mk10,23:58:43 05-Nov-2019,,,1,15.1456,145.7486,CRC 60838.14567,00:00:00 30-Oct-2019,TAD,30,218,110,188,10,4,0,139,131,7,54,231,1,11,25,,,,,,,,,,,,,,,,,
178565,178565,Mk10,23:58:57 05-Nov-2019,,,1,15.1456,145.7486,CRC 61272.5931,18:00:00 29-Oct-2019,DiveDuration,78,245,142,187,40,132,8,66,16,33,128,128,128,0,2,,,,,,,,,,,,,,,,,
178565,178565,Mk10,10:48:02 06-Nov-2019,,,0,15.1491,145.7938,CRC 43916.57588,22:06:35 03-Nov-2019,Fast-GPS,122,184,206,199,100,104,221,40,72,185,45,82,39,26,166,102,4,143,77,175,128,124,46,123,240,48,111,55,132,78,117,
178565,178565,Mk10,20:10:53 06-Nov-2019,,,0,15.1527,145.7814,CRC 34621.18857,00:00:00 01-Nov-2018,DiveDuration,72,115,218,194,9,130,0,0,0,96,128,0,1,38,102,,,,,,,,,,,,,,,,,
178565,178565,Mk10,20:10:54 06-Nov-2019,,,1,15.1445,145.7381,CRC 51005.5200,00:00:00 01-Nov-2019,DiveDuration,76,115,222,194,9,130,0,0,0,96,128,0,1,144,196,,,,,,,,,,,,,,,,,
178565,178565,Mk10,20:11:51 06-Nov-2019,,,1,15.1445,145.7381,CRC 53799.16938,,TAT,45,34,127,194,0,138,91,252,128,0,0,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,22:05:42 06-Nov-2019,,,B,15.1442,145.7394,CRC 30432.16986,22:05:42 06-Nov-2019,Status,4,181,103,97,93,35,229,34,181,148,162,105,58,150,105,239,208,176,67,118,224,20,229,163,170,55,120,,,,,
178565,178565,Mk10,07:16:23 07-Nov-2019,,,B,15.1404,145.7314,CRC 9957.26526,,DiveDepth,50,110,82,79,199,112,60,33,96,196,203,200,50,195,125,,,,,,,,,,,,,,,,,
178565,178565,Mk10,08:51:01 07-Nov-2019,,,B,15.1469,145.7386,CRC 37486.5009,19:00:00 21-Feb-2019,TAD,25,38,236,171,49,75,4,240,54,43,150,231,96,110,64,,,,,,,,,,,,,,,,,
178565,178565,Mk10,11:47:39 07-Nov-2019,,,B,15.1306,145.7363,CRC 13208.63800,06:00:00 04-Nov-2019,DiveDuration,67,57,142,200,104,138,0,0,9,16,32,67,63,255,127,,,,,,,,,,,,,,,,,
178565,178565,Mk10,12:51:01 07-Nov-2019,,,B,15.1340,145.7364,CRC 27654.22845,10:40:48 07-Nov-2019,Fast-GPS,118,192,110,206,166,140,24,5,181,186,96,93,67,221,28,128,67,108,155,38,178,219,109,182,219,52,146,217,0,178,186,
178565,178565,Mk10,23:58:00 08-Nov-2019,,,B,15.1439,145.7404,CRC 3817.44900,18:00:00 31-Oct-2019,TAT,32,238,158,191,32,138,27,127,0,16,130,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,23:58:22 08-Nov-2019,,,B,15.1439,145.7404,CRC 38289.38086,18:00:00 31-Oct-2019,TAD,25,89,30,191,39,0,0,135,42,7,112,182,170,133,74,,,,,,,,,,,,,,,,,
178565,178565,Mk10,06:52:06 09-Nov-2019,,,B,15.1488,145.7326,CRC 60454.32778,22:00:00 22-Sep-2017,TAT,46,194,102,109,96,138,13,122,0,0,0,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,06:52:56 09-Nov-2019,,,B,15.1488,145.7326,CRC 9871.58124,18:00:00 06-Nov-2019,TAD,18,104,254,205,40,0,0,134,1,130,196,244,2,3,205,,,,,,,,,,,,,,,,,
178565,178565,Mk10,20:30:41 09-Nov-2019,,,0,15.1392,145.6876,CRC 28493.4431,00:00:00 03-Sep-2019,DiveDepth,54,244,222,70,10,131,0,0,0,0,0,1,3,8,0,,,,,,,,,,,,,,,,,
178565,178565,Mk10,20:31:12 09-Nov-2019,,,0,15.1392,145.6876,CRC 40947.12619,01:00:00 03-Nov-2019,TAT,41,255,62,198,16,178,109,6,130,131,243,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,20:31:42 09-Nov-2019,,,0,15.1392,145.6876,CRC 47056.46208,18:00:00 02-Nov-2019,DiveDuration,75,125,14,197,41,131,0,0,8,32,96,64,131,0,4,,,,,,,,,,,,,,,,,
178565,178565,Mk10,00:38:04 10-Nov-2019,,,B,15.1405,145.7375,CRC 33661.62140,06:00:00 09-Nov-2019,DiveDepth,56,55,222,210,103,132,0,0,0,2,222,160,25,223,127,,,,,,,,,,,,,,,,,
178565,178565,Mk10,06:49:52 10-Nov-2019,,,B,15.1375,145.7312,CRC 36854.18155,16:09:13 05-Nov-2019,Fast-GPS,120,255,110,203,4,147,93,11,125,32,74,202,79,25,35,99,212,5,203,163,6,83,126,74,255,127,97,73,193,9,175,
178565,178565,Mk10,11:52:30 10-Nov-2019,,,B,15.1366,145.7346,CRC 43916.32649,22:06:35 03-Nov-2019,Fast-GPS,122,184,206,199,100,104,221,40,72,185,45,82,39,26,178,109,164,150,77,45,164,158,101,167,104,68,17,44,54,25,252,
178565,178565,Mk10,19:17:47 10-Nov-2019,,,B,15.1455,145.7388,CRC 65413.56459,18:00:00 03-Nov-2019,TAD,31,248,94,199,42,0,0,138,130,134,65,155,10,132,37,188,36,0,216,,,,,,,,,,,,,
178565,178565,Mk10,00:22:08 11-Nov-2019,,,B,15.1507,145.7355,CRC 60312.57552,03:49:58 07-Nov-2019,Fast-GPS,126,185,142,206,55,30,153,249,74,218,130,116,180,10,133,1,155,243,200,191,219,112,185,244,32,46,17,129,109,105,90,
178565,178565,Mk10,00:51:04 11-Nov-2019,,,B,15.1512,145.7453,CRC 65236.49653,00:00:00 05-Nov-2019,DDNTimeline,239,237,78,212,5,224,101,245,231,231,145,121,72,89,179,131,184,87,177,116,81,44,203,5,128,38,21,199,62,159,193,
178565,178565,Mk10,06:35:10 11-Nov-2019,,,B,15.1501,145.7420,CRC 62722.37190,17:00:00 06-Nov-2017,TAT,47,80,38,205,29,248,46,215,144,12,88,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,06:35:49 11-Nov-2019,,,B,15.1501,145.7420,CRC 2502.39354,13:36:46 04-Nov-2019,Fast-GPS,112,156,110,200,214,75,155,79,1,126,115,18,182,0,0,123,192,0,197,160,30,24,12,31,237,134,246,240,96,107,87,
178565,178565,Mk10,07:20:01 11-Nov-2019,,,B,15.1503,145.7434,CRC 8549.29954,08:00:00 07-Nov-2019,DiveDepth,50,22,94,206,135,146,0,0,0,64,32,64,0,0,0,,,,,,,,,,,,,,,,,
178565,178565,Mk10,08:53:05 11-Nov-2019,,,A,15.1512,145.7308,CRC 17002.237,00:00:00 07-Nov-2019,DiveDuration,68,38,174,206,0,95,144,187,254,84,225,205,241,242,51,,,,,,,,,,,,,,,,,
178565,178565,Mk10,08:53:05 11-Nov-2019,,,A,15.1445,145.7633,CRC 17002.6024,00:00:00 07-Nov-2019,DiveDuration,68,38,174,206,0,75,181,147,241,34,164,56,132,213,57,,,,,,,,,,,,,,,,,
178565,178565,Mk10,19:11:43 11-Nov-2019,,,A,15.1549,145.7201,CRC 60257.9924,,DiveDepth,62,182,30,187,171,134,160,148,107,191,255,194,55,110,143,,,,,,,,,,,,,,,,,
178565,178565,Mk10,19:11:59 11-Nov-2019,,,A,15.1549,145.7201,CRC 36460.15102,06:00:00 04-Nov-2019,TAT,40,230,206,200,96,94,42,134,107,171,199,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,21:18:57 11-Nov-2019,,,A,15.1513,145.7315,CRC 60057.23311,21:18:57 11-Nov-2019,Fast-GPS,126,169,157,215,191,147,112,96,63,14,91,91,36,93,175,187,48,77,195,201,75,168,68,17,44,54,46,38,0,0,15,
178565,178565,Mk10,21:19:27 11-Nov-2019,,,A,15.1513,145.7315,CRC 50612.39008,12:00:00 11-Nov-2019,DiveDepth,60,91,78,214,199,145,0,1,0,0,96,192,0,0,0,,,,,,,,,,,,,,,,,
178565,178565,Mk10,23:53:05 11-Nov-2019,,,A,15.1429,145.7686,CRC 2327.47127,18:00:00 24-Nov-2019,DiveDepth,48,145,126,241,39,67,60,127,254,251,194,128,1,0,1,,,,,,,,,,,,,,,,,
178565,178565,Mk10,00:36:30 12-Nov-2019,,,A,15.1386,145.7762,CRC 48849.30707,00:00:00 06-Nov-2019,DDNTimeline,235,237,30,214,5,225,229,229,229,229,229,229,229,229,229,229,229,229,229,229,230,252,69,165,229,229,229,229,229,228,0,
178565,178565,Mk10,00:37:47 12-Nov-2019,,,A,15.1386,145.7762,CRC 36854.12183,16:09:13 05-Nov-2019,Fast-GPS,120,255,110,203,4,147,93,11,125,32,74,202,79,25,54,27,99,74,103,23,67,211,248,97,168,68,17,44,54,36,12,
178565,178565,Mk10,06:17:33 12-Nov-2019,,,A,15.1590,145.7969,CRC 32870.64111,18:00:00 08-Nov-2019,TAD,24,6,110,209,40,1,134,154,237,225,15,174,22,88,94,,,,,,,,,,,,,,,,,
178565,178565,Mk10,06:17:49 12-Nov-2019,,,A,15.1590,145.7969,CRC 16091.49102,00:00:00 04-Nov-2019,DDNTimeline,227,237,190,210,5,225,229,229,229,229,229,229,229,229,229,229,229,229,229,229,165,229,229,229,165,225,229,229,229,228,0,
178565,178565,Mk10,18:57:05 12-Nov-2019,,,A,15.1298,145.7547,CRC 22175.42607,18:56:52 12-Nov-2019,Status,4,6,217,46,52,86,159,50,103,228,192,3,224,128,79,81,88,0,66,129,39,0,149,237,192,0,0,,,,,
178565,178565,Mk10,21:02:47 12-Nov-2019,,,A,15.1456,145.7643,CRC 51211.48886,12:00:00 12-Nov-2019,DiveDuration,76,128,190,216,206,130,0,0,0,0,0,85,181,82,0,0,0,32,0,,,,,,,,,,,,,
178565,178565,Mk10,21:02:48 12-Nov-2019,,,B,15.1487,145.7570,CRC 55307.8644,12:00:00 12-Nov-2019,DiveDuration,77,128,190,216,206,130,0,0,0,0,4,120,166,10,191,255,40,192,0,,,,,,,,,,,,,
178565,178565,Mk10,00:16:09 13-Nov-2019,,,B,15.1528,145.7559,CRC 60922.65404,22:29:10 12-Nov-2019,Fast-GPS,126,223,174,217,101,210,158,54,157,109,38,229,180,181,119,234,124,108,122,24,154,117,60,212,112,156,101,93,212,132,102,
178565,178565,Mk10,07:49:44 13-Nov-2019,,,B,15.1823,145.7646,CRC 50432.1153,12:00:00 09-Nov-2019,TAT,44,80,14,210,192,154,122,,,,,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,20:30:38 13-Nov-2019,,,0,15.1505,145.7508,CRC 9260.17102,18:00:00 05-Nov-2019,DiveDuration,66,66,206,203,40,33,240,6,8,64,222,252,96,178,12,,,,,,,,,,,,,,,,,
178565,178565,Mk10,20:31:01 13-Nov-2019,,,0,15.1505,145.7508,CRC 15896.33433,18:00:00 05-Nov-2019,DiveDepth,51,225,142,203,42,129,0,0,2,27,254,116,227,139,3,,,,,,,,,,,,,,,,,
178565,178565,Mk10,20:32:23 13-Nov-2019,,,0,15.1505,145.7508,CRC 5718.59651,13:00:00 13-Oct-2019,DiveDuration,65,101,110,154,219,129,0,0,0,0,0,66,0,0,4,,,,,,,,,,,,,,,,,
178565,178565,Mk10,20:30:38 13-Nov-2019,,,0,15.1425,145.7292,CRC 9508.23984,19:00:00 05-Nov-2019,DiveDuration,66,82,78,203,55,130,190,175,15,247,117,136,88,81,129,,,,,,,,,,,,,,,,,
178565,178565,Mk10,20:31:00 13-Nov-2019,,,0,15.1425,145.7292,CRC 15896.31022,18:00:00 05-Nov-2019,DiveDepth,51,225,142,203,42,129,0,0,11,84,18,65,48,159,116,,,,,,,,,,,,,,,,,
178565,178565,Mk10,20:32:02 13-Nov-2019,,,0,15.1425,145.7292,CRC 40737.24364,18:00:00 05-Nov-2019,TAD,25,242,30,203,42,0,0,139,4,5,121,106,7,2,13,128,0,16,0,,,,,,,,,,,,,
178565,178565,Mk10,20:31:00 13-Nov-2019,,,0,15.1486,145.7502,CRC 15896.59060,18:00:00 05-Nov-2019,DiveDepth,51,225,142,203,42,129,0,0,17,153,145,195,243,242,150,,,,,,,,,,,,,,,,,
178565,178565,Mk10,22:29:14 13-Nov-2019,,,B,15.1382,145.7345,CRC 52730.13316,20:29:10 12-Nov-2019,Fast-GPS,124,223,174,217,69,210,158,54,157,111,64,133,54,28,78,20,159,131,91,230,76,184,158,206,232,68,17,44,54,88,64,
178565,178565,Mk10,22:30:01 13-Nov-2019,,,B,15.1382,145.7345,CRC 46336.47138,19:00:00 12-Nov-2019,DiveDuration,75,80,14,217,61,85,85,85,85,85,85,85,85,85,72,,,,,,,,,,,,,,,,,
178565,178565,Mk10,23:51:10 13-Nov-2019,,,B,15.1496,145.7349,CRC 51211.44588,12:00:00 12-Nov-2019,DiveDuration,76,128,190,216,206,130,0,0,0,0,33,180,132,84,141,18,176,63,62,,,,,,,,,,,,,
178565,178565,Mk10,23:51:33 13-Nov-2019,,,B,15.1496,145.7349,CRC 39396.64627,09:52:32 12-Nov-2019,Fast-GPS,121,158,78,216,151,72,31,180,92,178,24,75,225,190,81,50,91,79,91,52,35,202,195,98,76,121,207,62,211,59,187,
178565,178565,Mk10,09:42:57 14-Nov-2019,,,0,15.1507,145.7434,CRC 59411.38703,20:36:00 09-Nov-2019,Fast-GPS,126,129,62,211,70,64,47,58,150,100,3,198,12,164,14,21,249,121,99,163,252,21,198,126,183,132,239,35,245,218,196,
178565,178565,Mk10,10:30:29 14-Nov-2019,,,B,15.1503,145.7433,CRC 38048.56845,06:00:00 09-Nov-2019,DiveDuration,73,74,14,210,107,132,128,64,56,0,160,2,128,128,6,,,,,,,,,,,,,,,,,
178565,178565,Mk10,11:24:45 14-Nov-2019,,,B,15.1492,145.7525,CRC 63377.62865,00:00:00 09-Nov-2019,TAT,47,121,30,210,0,155,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,23:26:47 14-Nov-2019,,,B,15.1537,145.7595,Too short,,,236,236,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,23:27:02 14-Nov-2019,,,B,15.1537,145.7595,CRC 15780.15618,02:51:26 12-Nov-2019,Fast-GPS,115,218,78,216,39,54,144,171,192,159,159,144,80,154,13,234,114,132,65,18,195,101,36,32,2,8,0,,,,,
178565,178565,Mk10,00:36:54 15-Nov-2019,,,A,15.1558,145.7493,CRC 6937.58070,14:00:00 01-Dec-2019,DiveDuration,65,177,159,2,232,129,229,245,200,224,223,253,141,249,144,,,,,,,,,,,,,,,,,
178565,178565,Mk10,08:49:57 15-Nov-2019,,,B,15.1560,145.7287,CRC 63953.7126,00:00:00 11-Nov-2019,DiveDepth,63,157,30,214,7,130,0,0,160,8,98,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,10:34:02 15-Nov-2019,,,B,15.1527,145.7361,CRC 33304.33220,17:31:17 14-Sep-2018,Fast-GPS,120,33,138,93,25,244,84,74,117,159,10,185,72,73,45,207,97,52,208,64,46,61,87,156,252,29,232,137,59,99,24,
178565,178565,Mk10,18:24:47 15-Nov-2019,,,B,15.1559,145.7151,CRC 32870.21678,,TAD,24,6,110,129,56,28,60,123,88,246,195,197,107,3,102,,,,,,,,,,,,,,,,,
178565,178565,Mk10,19:57:58 15-Nov-2019,,,B,15.1529,145.7235,CRC 14718.30379,19:22:03 13-Nov-2019,Fast-GPS,115,151,238,219,53,96,220,126,43,47,129,153,12,37,104,10,22,149,141,203,186,46,63,45,176,155,42,143,1,126,225,
178565,178565,Mk10,22:01:41 15-Nov-2019,,,B,15.1368,145.7461,CRC 2926.42530,14:00:00 15-Nov-2019,TAD,16,182,238,222,230,128,8,4,129,134,80,128,0,0,0,,,,,,,,,,,,,,,,,
178565,178565,Mk10,22:01:57 15-Nov-2019,,,B,15.1368,145.7461,CRC 27338.46226,22:01:57 15-Nov-2019,Status,4,181,109,96,108,41,37,50,119,228,208,4,112,144,79,149,88,0,67,106,202,172,41,245,210,100,97,,,,,
178565,178565,Mk10,22:34:47 15-Nov-2019,,,B,15.1391,145.7661,CRC 4471.46139,,DiveDepth,49,23,126,192,22,206,54,29,99,239,124,170,56,90,251,,,,,,,,,,,,,,,,,
178565,178565,Mk10,22:35:33 15-Nov-2019,,,B,15.1391,145.7661,CRC 39396.26947,09:52:32 12-Nov-2019,Fast-GPS,121,158,78,216,151,72,31,180,92,154,24,75,225,190,65,50,89,95,104,97,247,32,11,53,222,241,223,117,198,42,35,
178565,178565,Mk10,23:41:47 15-Nov-2019,,,B,15.1368,145.7847,CRC 20481.47109,18:00:00 14-Nov-2019,DiveDuration,69,0,30,221,41,134,0,128,0,24,32,128,3,16,0,,,,,,,,,,,,,,,,,
178565,178565,Mk10,23:42:04 15-Nov-2019,,,A,15.1346,145.7882,CRC 63290.18038,18:00:00 14-Nov-2019,DiveDepth,63,115,174,221,40,134,0,0,40,225,20,241,70,14,128,,,,,,,,,,,,,,,,,
178565,178565,Mk10,23:42:22 15-Nov-2019,,,A,15.1346,145.7882,CRC 54718.3717,18:00:00 14-Nov-2019,TAT,45,91,238,221,32,138,7,83,160,69,60,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,00:11:23 16-Nov-2019,,,A,15.1389,145.7802,CRC 30323.54865,00:00:00 10-Nov-2019,DDNTimeline,231,103,62,222,5,225,229,229,229,229,230,9,229,229,229,229,229,229,229,229,229,229,229,229,231,229,229,229,229,230,0,
178565,178565,Mk10,00:11:43 16-Nov-2019,,,A,15.1389,145.7802,CRC 14988.43597,,DiveDuration,67,168,206,221,204,130,0,0,0,0,0,193,0,0,0,8,0,0,0,,,,,,,,,,,,,
178565,178565,Mk10,00:12:03 16-Nov-2019,,,A,15.1389,145.7802,CRC 2141.65177,12:00:00 12-Nov-2019,DiveDepth,48,133,222,216,199,2,4,0,0,0,33,64,0,0,0,,,,,,,,,,,,,,,,,
178565,178565,Mk10,07:55:43 16-Nov-2019,,,A,15.1515,145.7678,CRC 24442.39102,,DiveDuration,69,247,175,84,28,12,174,192,48,126,94,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,19:52:55 16-Nov-2019,,,B,15.1419,145.7745,CRC 39396.22396,09:52:32 12-Nov-2019,Fast-GPS,121,158,78,216,151,72,26,170,170,170,170,170,170,170,170,170,144,98,175,42,144,2,138,170,67,247,245,184,132,120,85,
178565,178565,Mk10,21:03:01 16-Nov-2019,,,B,15.1438,145.7695,CRC 21382.37450,20:40:10 11-Nov-2019,Fast-GPS,117,56,110,215,70,130,159,136,200,134,1,114,215,152,34,142,125,98,148,130,152,66,255,139,168,68,29,247,176,223,105,
178565,178565,Mk10,23:25:03 16-Nov-2019,,,B,15.1543,145.7481,CRC 2926.43922,12:00:00 15-Nov-2019,TAD,16,182,238,222,198,0,0,4,129,164,112,128,3,18,0,,,,,,,,,,,,,,,,,
178565,178565,Mk10,08:33:00 18-Nov-2019,,,B,15.1492,145.6859,CRC 50760.58952,00:00:00 13-Nov-2019,DiveDepth,60,100,142,218,8,131,0,0,0,0,128,129,0,0,0,,,,,,,,,,,,,,,,,
178565,178565,Mk10,09:13:42 18-Nov-2019,,,0,15.1479,145.7023,Too short,09:13:42 18-Nov-2019,Fast-GPS,125,62,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,09:14:14 18-Nov-2019,,,0,15.1479,145.7023,CRC 46336.22852,18:00:00 12-Nov-2019,DiveDuration,75,80,14,217,41,130,50,0,113,90,82,48,100,95,91,,,,,,,,,,,,,,,,,
178565,178565,Mk10,11:42:23 18-Nov-2019,,,A,15.1435,145.7408,CRC 54710.3504,06:00:00 12-Nov-2019,DiveDuration,77,91,110,216,108,130,0,0,0,16,32,193,0,32,0,10,0,0,0,,,,,,,,,,,,,
178565,178565,Mk10,11:42:55 18-Nov-2019,,,A,15.1435,145.7408,CRC 64826.21907,11:42:55 18-Nov-2019,Status,4,13,16,157,175,233,215,202,192,102,98,195,177,25,25,64,186,41,249,141,61,239,48,118,127,255,255,,,,,
178565,178565,Mk10,21:15:27 18-Nov-2019,,,B,15.1555,145.7959,CRC 57784.45935,20:25:02 16-Sep-2019,Fast-GPS,126,27,142,97,69,144,159,158,23,18,6,212,140,132,45,78,90,248,215,34,81,212,48,230,40,68,17,172,54,116,116,
178565,178565,Mk10,23:04:22 18-Nov-2019,,,1,15.1518,145.7662,CRC 41558.26762,18:00:00 16-Nov-2019,DiveDepth,58,37,110,225,40,135,0,0,0,31,117,254,207,155,131,,,,,,,,,,,,,,,,,
178565,178565,Mk10,23:04:42 18-Nov-2019,,,1,15.1518,145.7662,CRC 29084.9812,,TAT,39,25,192,128,54,116,102,,,,,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,12:30:54 19-Nov-2019,,,A,15.1376,145.7922,CRC 46848.56501,18:00:00 12-Nov-2019,DiveDuration,75,112,14,217,41,130,0,0,0,32,96,1,69,227,190,,,,,,,,,,,,,,,,,
178565,178565,Mk10,12:31:09 19-Nov-2019,,,A,15.1376,145.7922,CRC 57378.61640,18:00:00 12-Nov-2019,DiveDepth,62,2,46,217,40,130,0,0,0,0,169,73,233,239,178,,,,,,,,,,,,,,,,,
178565,178565,Mk10,12:31:52 19-Nov-2019,,,A,15.1376,145.7922,CRC 49556.6594,19:00:00 12-Nov-2019,TAD,28,25,78,217,56,0,0,43,4,81,173,127,1,128,0,,,,,,,,,,,,,,,,,
178565,178565,Mk10,22:12:33 19-Nov-2019,,,0,15.1621,145.7488,CRC 13792.58329,22:12:33 19-Nov-2019,Status,4,181,103,99,20,43,165,51,23,227,160,3,208,128,79,65,88,0,67,53,224,128,49,243,29,211,209,,,,,
178565,178565,Mk10,23:00:57 19-Nov-2019,,,B,15.1544,145.7476,CRC 22195.34979,06:00:00 17-Nov-2019,DiveDepth,53,107,62,226,102,133,64,0,0,0,2,,,,,,,,,,,,,,,,,,,,,
178565,178565,Mk10,07:40:48 20-Nov-2019,,,B,15.1509,145.7588,CRC 35245.35443,05:48:02 19-Nov-2019,Fast-GPS,120,154,222,230,87,0,146,61,235,110,144,205,44,142,72,87,102,132,65,18,195,104,161,200,68,126,248,,,,,
178565,178565,Mk10,07:41:03 20-Nov-2019,,,B,15.1509,145.7588,CRC 20490.8582,06:00:00 12-Nov-2019,TAD,21,0,174,216,106,240,189,100,199,22,132,180,165,128,47,,,,,,,,,,,,,,,,,
178565,178565,Mk10,08:34:07 20-Nov-2019,,,0,15.1549,145.7542,CRC 41293.33149,,TAD,26,20,222,221,149,227,34,254,30,233,160,220,218,189,76,,,,,,,,,,,,,,,,,
178565,178565,Mk10,12:10:19 20-Nov-2019,,,B,15.1311,145.7620,CRC 56970.39291,15:00:00 12-Nov-2018,DiveDepth,61,232,170,216,246,124,179,234,64,232,49,8,75,222,95,,,,,,,,,,,,,,,,,
