Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,176766,19,SR,1,613,30-Sep-2018,19:53:46,13.2495,144.6894,,401677487,-129,58,0,30-Sep-2018,19:54:15,13.2495,144.6894,410,548,1942,154,15,,,64,183,122,120,110,128,4,12,32,16,0,0,128,0,0,0,16,32,0,,,,,,,,,,,,,
5861,176766,11,SR,1,613,30-Sep-2018,19:53:46,13.2495,144.6894,,401677487,-129,58,0,30-Sep-2018,19:59:36,13.2495,144.6894,410,548,1942,154,15,,,32,232,218,120,96,137,120,24,198,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,SR,1,613,30-Sep-2018,19:53:46,13.2495,144.6894,,401677487,-129,58,0,30-Sep-2018,19:59:56,13.2495,144.6894,410,548,1942,154,15,,,31,27,42,124,115,121,54,41,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,SR,1,613,30-Sep-2018,19:53:46,13.2495,144.6894,,401677487,-129,58,0,30-Sep-2018,20:00:15,13.2495,144.6894,410,548,1942,154,15,,,48,153,186,120,1,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NK,A,614,30-Sep-2018,19:59:55,13.2486,144.6880,,401677492,-126,6,0,30-Sep-2018,19:59:36,13.2486,144.6880,39,718,942,547,7,,,32,232,218,120,96,137,120,24,198,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NK,A,614,30-Sep-2018,19:59:55,13.2486,144.6880,,401677492,-126,6,0,30-Sep-2018,19:59:56,13.2486,144.6880,39,718,942,547,7,,,31,27,42,120,99,121,54,41,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NK,A,614,30-Sep-2018,19:59:55,13.2486,144.6880,,401677492,-126,6,0,30-Sep-2018,20:00:15,13.2486,144.6880,39,718,942,547,7,,,48,153,227,206,240,255,41,35,126,129,152,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NK,B,615,30-Sep-2018,21:37:51,13.2369,144.6802,,401677482,-124,6,0,30-Sep-2018,21:37:42,13.2369,144.6802,19,1712,3571,820,115,,,29,13,250,116,197,59,226,205,156,133,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,15,NK,B,615,30-Sep-2018,21:37:51,13.2369,144.6802,,401677482,-124,6,0,30-Sep-2018,21:38:01,13.2369,144.6802,19,1712,3571,820,115,,,79,32,250,116,106,128,0,4,40,32,32,0,1,2,0,,,,,,,,,,,,,,,,,
5861,176766,11,SR,B,616,30-Sep-2018,21:37:42,13.2494,144.6882,,401677487,-133,8,0,30-Sep-2018,21:37:42,13.2494,144.6882,,2950,3289,2645,90,,,29,13,251,116,197,59,226,205,156,133,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NN,A,617,30-Sep-2018,21:48:59,13.2468,144.6835,,401677486,-127,6,0,30-Sep-2018,21:47:17,13.2468,144.6835,165,1016,7431,138,111,,,55,218,42,116,101,130,0,16,32,16,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NN,A,617,30-Sep-2018,21:48:59,13.2468,144.6835,,401677486,-127,6,0,30-Sep-2018,21:49:40,13.2468,144.6835,165,1016,7431,138,111,,,43,229,106,116,96,138,110,70,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NN,A,617,30-Sep-2018,21:48:59,13.2468,144.6835,,401677486,-127,6,0,30-Sep-2018,21:50:02,13.2468,144.6835,165,1016,7431,138,111,,,23,177,58,116,101,64,166,168,228,154,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,31,NN,B,618,30-Sep-2018,23:28:59,13.2435,144.6817,,401677487,-129,8,0,30-Sep-2018,23:28:59,13.2435,144.6817,,1603,2191,1172,103,,,118,251,42,117,6,90,154,41,242,83,85,162,232,35,204,98,86,96,133,120,61,142,128,169,187,11,60,13,249,160,139,
5861,176766,11,MA,1,619,30-Sep-2018,23:43:32,13.2571,144.6804,,401677489,-118,56,0,30-Sep-2018,23:43:25,13.2571,144.6804,606,1291,6111,272,85,,,59,28,186,117,122,134,234,17,10,105,128,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,MA,1,619,30-Sep-2018,23:43:32,13.2571,144.6804,,401677489,-118,56,0,30-Sep-2018,23:43:40,13.2571,144.6804,606,1291,6111,272,85,,,37,169,122,112,96,138,127,135,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,27,MA,1,619,30-Sep-2018,23:43:32,13.2571,144.6804,,401677489,-118,56,0,30-Sep-2018,23:53:17,13.2571,144.6804,606,1291,6111,272,85,,,4,2,124,221,75,64,246,50,7,196,128,4,208,100,95,77,52,0,66,129,79,128,212,104,128,0,0,,,,,
5861,176766,11,MA,1,619,30-Sep-2018,23:43:32,13.2571,144.6804,,401677489,-118,56,0,30-Sep-2018,23:53:31,13.2571,144.6804,606,1291,6111,272,85,,,30,204,250,112,101,85,126,74,198,4,128,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,MB,B,620,01-Oct-2018,00:46:25,13.2545,144.6805,,401677486,-133,8,0,01-Oct-2018,00:46:26,13.2545,144.6805,,1616,2827,923,86,,,54,206,170,110,197,132,2,0,16,32,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NP,B,621,01-Oct-2018,04:47:48,13.2557,144.7021,,401677487,-136,8,0,01-Oct-2018,04:47:41,13.2557,144.7021,15,2200,2635,1837,95,,,28,154,202,120,197,111,146,41,146,27,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,19,NP,B,621,01-Oct-2018,04:47:48,13.2557,144.7021,,401677487,-136,8,0,01-Oct-2018,04:47:56,13.2557,144.7021,15,2200,2635,1837,95,,,64,183,122,120,110,128,4,12,32,16,0,0,128,0,32,32,0,19,247,,,,,,,,,,,,,
5861,176766,11,NP,0,622,01-Oct-2018,06:31:08,13.2508,144.7036,,401677487,-125,58,0,01-Oct-2018,06:30:43,13.2508,144.7036,52,4856,40647,580,73,,,48,115,154,117,36,128,0,12,32,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NP,0,622,01-Oct-2018,06:31:08,13.2508,144.7036,,401677487,-125,58,0,01-Oct-2018,06:30:59,13.2508,144.7036,52,4856,40647,580,73,,,36,197,58,117,32,155,124,139,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NP,0,622,01-Oct-2018,06:31:08,13.2508,144.7036,,401677487,-125,58,0,01-Oct-2018,06:31:15,13.2508,144.7036,52,4856,40647,580,73,,,21,250,170,117,36,46,140,8,241,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,31,NP,0,622,01-Oct-2018,06:31:08,13.2508,144.7036,,401677487,-125,58,0,01-Oct-2018,06:31:35,13.2508,144.7036,52,4856,40647,580,73,,,126,129,106,125,20,203,158,53,53,76,109,82,98,33,14,223,120,81,94,189,209,252,188,110,168,72,85,32,183,241,80,
5861,176766,31,SR,B,623,01-Oct-2018,06:44:57,13.2496,144.7018,,401677490,-138,6,0,01-Oct-2018,06:44:58,13.2496,144.7018,,3420,15487,755,74,,,234,230,10,118,4,227,203,143,203,203,203,201,203,203,203,203,203,203,203,203,203,195,203,203,203,203,203,203,203,200,0,
5861,176766,15,NP,B,624,01-Oct-2018,08:11:18,13.2453,144.6996,,401677487,-136,8,0,01-Oct-2018,08:11:18,13.2453,144.6996,,2989,6044,1478,81,,,21,253,42,114,102,112,26,56,201,2,0,128,0,0,0,,,,,,,,,,,,,,,,,
5861,176766,11,SR,0,625,01-Oct-2018,08:22:40,13.2418,144.6921,,401677487,-122,58,0,01-Oct-2018,08:22:17,13.2418,144.6921,46,3241,52860,198,101,,,59,56,138,114,6,130,4,4,0,0,32,,,,,,,,,,,,,,,,,,,,,
5861,176766,7,SR,0,625,01-Oct-2018,08:22:40,13.2418,144.6921,,401677487,-122,58,0,01-Oct-2018,08:22:33,13.2418,144.6921,46,3241,52860,198,101,,,32,157,234,114,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,SR,0,625,01-Oct-2018,08:22:40,13.2418,144.6921,,401677487,-122,58,0,01-Oct-2018,08:22:47,13.2418,144.6921,46,3241,52860,198,101,,,17,122,42,114,5,127,5,142,135,0,128,,,,,,,,,,,,,,,,,,,,,
5861,176766,31,SR,0,625,01-Oct-2018,08:22:40,13.2418,144.6921,,401677487,-122,58,0,01-Oct-2018,08:23:03,13.2418,144.6921,46,3241,52860,198,101,,,118,126,58,122,134,211,91,225,35,54,152,218,7,203,100,202,86,243,253,181,233,82,132,133,82,11,126,114,160,0,0,
5861,176766,11,NK,2,626,01-Oct-2018,08:43:19,13.2423,144.6888,,401677488,-123,56,0,01-Oct-2018,08:41:06,13.2423,144.6888,587,468,1563,140,81,,,23,168,58,113,37,35,133,139,109,146,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,31,NK,2,626,01-Oct-2018,08:43:19,13.2423,144.6888,,401677488,-123,56,0,01-Oct-2018,08:41:20,13.2423,144.6888,587,468,1563,140,81,,,226,230,170,114,5,227,203,203,203,203,203,203,203,203,203,203,203,203,203,75,139,131,195,203,203,203,203,203,203,200,0,
5861,176766,15,NK,2,626,01-Oct-2018,08:43:19,13.2423,144.6888,,401677488,-123,56,0,01-Oct-2018,08:41:40,13.2423,144.6888,587,468,1563,140,81,,,77,201,234,112,192,77,129,2,4,0,0,0,64,1,0,,,,,,,,,,,,,,,,,
5861,176766,11,NK,2,626,01-Oct-2018,08:43:19,13.2423,144.6888,,401677488,-123,56,0,01-Oct-2018,08:44:14,13.2423,144.6888,587,468,1563,140,81,,,59,216,234,112,197,129,6,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NK,2,626,01-Oct-2018,08:43:19,13.2423,144.6888,,401677488,-123,56,0,01-Oct-2018,08:44:30,13.2423,144.6888,587,468,1563,140,81,,,44,185,234,112,192,138,11,251,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,15,NK,2,626,01-Oct-2018,08:43:19,13.2423,144.6888,,401677488,-123,56,0,01-Oct-2018,08:47:05,13.2423,144.6888,587,468,1563,140,81,,,68,125,170,112,96,60,131,2,8,0,16,0,0,1,0,,,,,,,,,,,,,,,,,
5861,176766,11,NK,2,626,01-Oct-2018,08:43:19,13.2423,144.6888,,401677488,-123,56,0,01-Oct-2018,08:50:53,13.2423,144.6888,587,468,1563,140,81,,,37,169,122,112,96,138,127,135,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NN,B,627,01-Oct-2018,08:56:51,13.2444,144.6919,,401677488,-132,6,0,01-Oct-2018,08:53:59,13.2444,144.6919,345,1423,4348,465,142,,,30,204,250,112,101,85,126,74,198,4,128,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NN,B,627,01-Oct-2018,08:56:51,13.2444,144.6919,,401677488,-132,6,0,01-Oct-2018,08:59:44,13.2444,144.6919,345,1423,4348,465,142,,,51,84,250,112,5,133,6,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,7,NP,B,628,01-Oct-2018,17:23:12,13.2353,144.6933,,401677483,-133,8,0,01-Oct-2018,17:23:13,13.2353,144.6933,,9512,13266,6820,84,,,52,19,218,122,192,52,138,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176766,19,NP,B,629,01-Oct-2018,19:03:09,13.2441,144.6960,,401677488,-120,8,0,01-Oct-2018,19:01:46,13.2441,144.6960,167,2011,79299,51,106,,,64,183,122,120,110,128,4,12,32,21,1,33,160,100,9,18,144,1,0,,,,,,,,,,,,,
5861,176766,11,NP,B,629,01-Oct-2018,19:03:09,13.2441,144.6960,,401677488,-120,8,0,01-Oct-2018,19:04:33,13.2441,144.6960,167,2011,79299,51,106,,,32,232,216,241,227,151,69,97,237,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,27,SR,1,630,01-Oct-2018,19:30:40,13.2458,144.6892,,401677487,-131,56,0,01-Oct-2018,19:30:26,13.2458,144.6892,90,961,2066,447,58,,,4,189,92,151,148,56,120,50,135,227,160,4,0,108,95,229,52,0,67,155,107,129,96,128,228,81,0,,,,,
5861,176766,15,SR,1,630,01-Oct-2018,19:30:40,13.2458,144.6892,,401677487,-131,56,0,01-Oct-2018,19:30:41,13.2458,144.6892,90,961,2066,447,58,,,68,35,186,119,43,128,2,4,8,64,32,0,128,0,4,,,,,,,,,,,,,,,,,
5861,176766,31,SR,1,630,01-Oct-2018,19:30:40,13.2458,144.6892,,401677487,-131,56,0,01-Oct-2018,19:30:56,13.2458,144.6892,90,961,2066,447,58,,,121,148,58,115,4,249,158,63,108,56,220,202,116,30,83,126,212,194,130,111,245,209,107,121,232,72,85,32,183,204,200,
5861,176766,11,SR,1,630,01-Oct-2018,19:30:40,13.2458,144.6892,,401677487,-131,56,0,01-Oct-2018,19:31:16,13.2458,144.6892,90,961,2066,447,58,,,63,3,186,119,37,132,6,4,0,32,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,SR,1,630,01-Oct-2018,19:30:40,13.2458,144.6892,,401677487,-131,56,0,01-Oct-2018,19:31:56,13.2458,144.6892,90,961,2066,447,58,,,29,110,218,119,37,77,41,118,7,26,128,,,,,,,,,,,,,,,,,,,,,
5861,176766,15,SR,1,631,01-Oct-2018,21:04:27,13.2540,144.6853,,401677483,-125,58,0,01-Oct-2018,21:03:28,13.2540,144.6853,186,732,4108,130,149,,,68,98,186,116,201,128,3,14,53,220,216,241,122,27,15,,,,,,,,,,,,,,,,,
5861,176766,11,SR,1,631,01-Oct-2018,21:04:27,13.2540,144.6853,,401677483,-125,58,0,01-Oct-2018,21:03:47,13.2540,144.6853,186,732,4108,130,149,,,55,246,58,116,197,130,4,0,8,32,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,SR,1,631,01-Oct-2018,21:04:27,13.2540,144.6853,,401677483,-125,58,0,01-Oct-2018,21:04:02,13.2540,144.6853,186,732,4108,130,149,,,42,172,154,116,192,139,10,118,26,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,SR,1,631,01-Oct-2018,21:04:27,13.2540,144.6853,,401677483,-125,58,0,01-Oct-2018,21:06:34,13.2540,144.6853,186,732,4108,130,149,,,29,13,250,116,197,59,226,205,156,133,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,15,NK,1,632,01-Oct-2018,21:16:26,13.2464,144.6870,,401677485,-121,56,0,01-Oct-2018,21:16:11,13.2464,144.6870,333,645,8836,47,101,,,79,32,250,116,106,128,0,4,40,32,32,0,1,2,0,,,,,,,,,,,,,,,,,
5861,176766,11,NK,1,632,01-Oct-2018,21:16:26,13.2464,144.6870,,401677485,-121,56,0,01-Oct-2018,21:16:26,13.2464,144.6870,333,645,8836,47,101,,,55,218,42,116,101,130,0,16,32,16,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,31,NK,1,632,01-Oct-2018,21:16:26,13.2464,144.6870,,401677485,-121,56,0,01-Oct-2018,21:16:42,13.2464,144.6870,333,645,8836,47,101,,,120,25,74,112,246,21,29,48,53,184,14,174,62,33,71,75,136,201,178,44,209,106,68,52,83,202,171,246,45,173,192,
5861,176766,11,NK,1,632,01-Oct-2018,21:16:26,13.2464,144.6870,,401677485,-121,56,0,01-Oct-2018,21:21:44,13.2464,144.6870,333,645,8836,47,101,,,43,229,106,116,96,138,110,70,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,27,NN,B,633,01-Oct-2018,21:34:07,13.2488,144.6839,,401677486,-128,6,0,01-Oct-2018,21:33:59,13.2488,144.6839,17,983,1397,691,96,,,4,2,130,184,117,243,203,50,71,228,32,4,0,108,95,229,56,0,66,129,96,128,228,84,128,0,0,,,,,
5861,176766,11,NN,B,633,01-Oct-2018,21:34:07,13.2488,144.6839,,401677486,-128,6,0,01-Oct-2018,21:34:16,13.2488,144.6839,17,983,1397,691,96,,,23,177,58,116,101,64,166,168,228,154,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,19,NN,B,634,01-Oct-2018,23:11:51,13.2496,144.6812,,401677484,-125,8,0,01-Oct-2018,23:11:28,13.2496,144.6812,48,2055,12799,329,89,,,70,122,138,114,109,128,0,8,16,64,0,0,128,0,0,0,16,96,64,,,,,,,,,,,,,
5861,176766,23,NN,B,634,01-Oct-2018,23:11:51,13.2496,144.6812,,401677484,-125,8,0,01-Oct-2018,23:12:16,13.2496,144.6812,48,2055,12799,329,89,,,118,177,90,130,183,77,80,227,97,195,141,194,202,177,135,145,146,132,133,82,11,127,89,,,,,,,,,
5861,176766,15,MA,B,635,01-Oct-2018,23:28:37,13.2493,144.6812,,401677485,-120,6,0,01-Oct-2018,23:28:37,13.2493,144.6812,,1834,5807,579,87,,,21,253,42,114,102,112,26,56,201,2,0,128,0,0,0,,,,,,,,,,,,,,,,,
5861,176766,15,NP,0,636,02-Oct-2018,06:12:05,13.2448,144.6784,,401677492,-125,58,0,02-Oct-2018,06:10:51,13.2448,144.6784,209,1934,39370,95,94,,,70,171,234,122,192,61,133,2,12,0,0,0,0,0,2,,,,,,,,,,,,,,,,,
5861,176766,7,NP,0,636,02-Oct-2018,06:12:05,13.2448,144.6784,,401677492,-125,58,0,02-Oct-2018,06:11:07,13.2448,144.6784,209,1934,39370,95,94,,,52,19,218,122,192,52,138,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NP,0,636,02-Oct-2018,06:12:05,13.2448,144.6784,,401677492,-125,58,0,02-Oct-2018,06:12:05,13.2448,144.6784,209,1934,39370,95,94,,,46,157,138,122,192,122,1,118,128,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NP,0,636,02-Oct-2018,06:12:05,13.2448,144.6784,,401677492,-125,58,0,02-Oct-2018,06:14:20,13.2448,144.6784,209,1934,39370,95,94,,,18,131,58,122,196,7,131,134,117,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,15,NK,0,637,02-Oct-2018,08:17:57,13.2405,144.6794,,401677490,-124,58,0,02-Oct-2018,08:17:03,13.2405,144.6794,111,1746,17030,179,79,,,68,64,42,118,203,128,0,4,24,0,0,64,128,2,4,,,,,,,,,,,,,,,,,
5861,176766,31,NK,0,637,02-Oct-2018,08:17:57,13.2405,144.6794,,401677490,-124,58,0,02-Oct-2018,08:17:39,13.2405,144.6794,111,1746,17030,179,79,,,126,88,234,118,84,35,92,2,149,58,15,59,93,28,9,28,77,153,66,156,76,108,129,48,79,207,252,121,147,182,187,
5861,176766,11,NK,0,637,02-Oct-2018,08:17:57,13.2405,144.6794,,401677490,-124,58,0,02-Oct-2018,08:17:54,13.2405,144.6794,111,1746,17030,179,79,,,35,131,154,118,192,138,112,170,24,196,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NK,0,637,02-Oct-2018,08:17:57,13.2405,144.6794,,401677490,-124,58,0,02-Oct-2018,08:18:16,13.2405,144.6794,111,1746,17030,179,79,,,17,94,42,118,195,118,108,171,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,15,NK,0,637,02-Oct-2018,08:17:57,13.2405,144.6794,,401677490,-124,58,0,02-Oct-2018,08:18:54,13.2405,144.6794,111,1746,17030,179,79,,,65,12,26,118,105,128,2,12,32,32,0,128,1,0,0,,,,,,,,,,,,,,,,,
5861,176766,31,NN,A,638,02-Oct-2018,08:46:44,13.2352,144.6733,,401677487,-133,6,0,02-Oct-2018,08:46:28,13.2352,144.6733,34,1448,2913,719,83,,,234,230,10,118,5,227,203,203,203,203,203,203,199,202,104,255,154,128,144,153,86,11,23,249,69,240,118,72,99,120,174,
5861,176766,15,NN,A,638,02-Oct-2018,08:46:44,13.2352,144.6733,,401677487,-133,6,0,02-Oct-2018,08:46:43,13.2352,144.6733,34,1448,2913,719,83,,,68,98,186,116,201,128,2,4,8,16,32,64,1,0,0,,,,,,,,,,,,,,,,,
5861,176766,11,NN,A,638,02-Oct-2018,08:46:44,13.2352,144.6733,,401677487,-133,6,0,02-Oct-2018,08:47:02,13.2352,144.6733,34,1448,2913,719,83,,,55,246,58,116,197,130,4,0,8,32,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NK,B,639,02-Oct-2018,09:57:08,13.2384,144.6820,,401677487,-132,8,0,02-Oct-2018,09:57:09,13.2384,144.6820,,2244,3225,1561,69,,,55,70,202,115,32,53,134,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,15,SR,0,640,02-Oct-2018,20:40:28,13.2349,144.6828,,401677489,-128,58,0,02-Oct-2018,20:31:56,13.2349,144.6828,545,4131,93098,183,28,,,65,29,10,124,199,128,0,12,104,48,32,64,0,128,19,,,,,,,,,,,,,,,,,
5861,176766,11,SR,0,640,02-Oct-2018,20:40:28,13.2349,144.6828,,401677489,-128,58,0,02-Oct-2018,20:40:28,13.2349,144.6828,545,4131,93098,183,28,,,57,103,154,124,197,129,156,99,188,71,184,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,SR,0,640,02-Oct-2018,20:40:28,13.2349,144.6828,,401677489,-128,58,0,02-Oct-2018,20:40:44,13.2349,144.6828,545,4131,93098,183,28,,,44,5,90,124,192,139,125,8,129,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,SR,0,640,02-Oct-2018,20:40:28,13.2349,144.6828,,401677489,-128,58,0,02-Oct-2018,20:41:01,13.2349,144.6828,545,4131,93098,183,28,,,28,82,104,124,197,14,137,91,122,135,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,15,NK,A,641,02-Oct-2018,20:50:34,13.2507,144.6907,,401677488,-126,6,0,02-Oct-2018,20:44:47,13.2507,144.6907,496,201,309,130,169,,,74,186,122,124,103,128,8,32,64,0,0,128,0,0,0,,,,,,,,,,,,,,,,,
5861,176766,31,NK,A,641,02-Oct-2018,20:50:34,13.2507,144.6907,,401677488,-126,6,0,02-Oct-2018,20:48:06,13.2507,144.6907,496,201,309,130,169,,,122,91,202,130,87,45,27,249,84,32,58,11,66,138,171,145,17,217,95,64,88,58,132,133,82,11,127,57,0,0,0,
5861,176766,11,NK,A,641,02-Oct-2018,20:50:34,13.2507,144.6907,,401677488,-126,6,0,02-Oct-2018,20:53:03,13.2507,144.6907,496,201,309,130,169,,,59,211,42,124,101,136,12,16,24,16,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,15,NN,B,642,02-Oct-2018,22:58:01,13.2489,144.6918,,401677488,-127,8,0,02-Oct-2018,22:58:01,13.2489,144.6918,,1528,1580,1476,130,,,79,71,138,122,105,128,2,8,80,32,0,0,2,0,0,,,,,,,,,,,,,,,,,
5861,176766,11,NP,B,643,03-Oct-2018,07:46:43,13.2445,144.6981,,401677490,-132,8,0,03-Oct-2018,07:46:10,13.2445,144.6981,68,1673,6858,407,22,,,17,180,90,115,37,34,171,140,249,4,130,,,,,,,,,,,,,,,,,,,,,
5861,176766,31,NP,B,643,03-Oct-2018,07:46:43,13.2445,144.6981,,401677490,-132,8,0,03-Oct-2018,07:47:18,13.2445,144.6981,68,1673,6858,407,22,,,127,102,90,118,183,14,94,205,55,252,187,64,121,8,66,196,218,78,67,168,123,158,99,107,183,137,184,81,129,120,78,
5861,176766,11,NK,B,644,03-Oct-2018,07:53:20,13.2607,144.7021,,401677486,-126,6,0,03-Oct-2018,07:51:31,13.2607,144.7021,219,862,7359,100,50,,,75,160,154,114,192,141,129,0,4,0,16,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NK,B,644,03-Oct-2018,07:53:20,13.2607,144.7021,,401677486,-126,6,0,03-Oct-2018,07:55:10,13.2607,144.7021,219,862,7359,100,50,,,42,163,234,114,192,140,114,146,2,0,128,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NK,B,645,03-Oct-2018,09:34:05,13.2576,144.7045,,401677482,-123,8,0,03-Oct-2018,09:34:05,13.2576,144.7045,,1524,2457,944,53,,,49,137,74,132,1,128,65,128,0,32,129,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NP,B,646,03-Oct-2018,18:47:24,13.2444,144.7109,,401677487,-129,8,0,03-Oct-2018,18:47:24,13.2444,144.7109,,3490,3866,3149,72,,,60,254,218,130,197,131,4,0,56,32,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NP,B,647,03-Oct-2018,20:20:38,13.2428,144.7021,,401677490,-135,8,0,03-Oct-2018,20:20:38,13.2428,144.7021,,3345,4496,2488,117,,,45,209,26,125,32,139,32,119,156,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NK,B,648,03-Oct-2018,20:31:45,13.2408,144.7029,,401677489,-133,6,0,03-Oct-2018,20:31:46,13.2408,144.7029,,3217,4751,2178,110,,,16,10,218,125,37,97,151,202,100,65,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NN,B,649,03-Oct-2018,21:07:36,13.2403,144.6966,,401677487,-133,8,0,03-Oct-2018,21:05:58,13.2403,144.6966,196,1790,16536,193,145,,,59,211,42,124,101,136,12,16,24,16,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NN,B,649,03-Oct-2018,21:07:36,13.2403,144.6966,,401677487,-133,8,0,03-Oct-2018,21:09:14,13.2403,144.6966,196,1790,16536,193,145,,,35,103,202,124,96,121,4,243,128,0,52,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,SR,B,650,03-Oct-2018,21:43:39,13.2451,144.6910,,401677491,-134,8,0,03-Oct-2018,21:43:39,13.2451,144.6910,,1445,3106,671,140,,,51,226,122,123,37,130,0,0,56,16,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,MB,B,651,03-Oct-2018,23:53:35,13.2480,144.6821,,401677488,-127,8,0,03-Oct-2018,23:53:36,13.2480,144.6821,,2048,2701,1551,132,,,61,1,170,122,1,128,65,128,48,8,132,,,,,,,,,,,,,,,,,,,,,
5861,176766,27,MA,B,652,04-Oct-2018,00:29:13,13.2481,144.6838,,401677488,-118,8,0,04-Oct-2018,00:29:13,13.2481,144.6838,,1941,2509,1501,92,,,4,2,134,231,71,79,123,49,247,228,144,4,0,104,91,173,48,0,66,129,108,0,236,86,128,0,0,,,,,
5861,176766,11,SR,B,653,04-Oct-2018,06:48:34,13.2449,144.6860,,401677492,-138,8,0,04-Oct-2018,06:48:34,13.2449,144.6860,,3216,3759,2751,85,,,40,70,10,115,32,204,127,174,147,23,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NP,A,654,04-Oct-2018,07:35:08,13.2412,144.7005,,401677492,-129,8,0,04-Oct-2018,07:34:42,13.2412,144.7005,47,2214,6233,786,29,,,60,17,90,134,1,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176766,11,NP,A,654,04-Oct-2018,07:35:08,13.2412,144.7005,,401677492,-129,8,0,04-Oct-2018,07:35:14,13.2412,144.7005,47,2214,6233,786,29,,,26,26,170,134,1,120,16,68,188,0,0,,,,,,,,,,,,,,,,,,,,,
