Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,178576,11,MA,2,203,27-Sep-2019,23:48:56,13.6613,144.8623,,401677394,-115,58,0,27-Sep-2019,23:48:42,13.6613,144.8623,59,462,1546,137,164,,,26,199,94,116,195,0,19,116,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,19,MA,2,203,27-Sep-2019,23:48:56,13.6613,144.8623,,401677394,-115,58,0,27-Sep-2019,23:48:56,13.6613,144.8623,59,462,1546,137,164,,,71,70,238,116,109,130,2,0,0,0,64,64,0,0,0,0,16,0,0,,,,,,,,,,,,,
5861,178576,27,MA,2,203,27-Sep-2019,23:48:56,13.6613,144.8623,,401677394,-115,58,0,27-Sep-2019,23:49:11,13.6613,144.8623,59,462,1546,137,164,,,127,102,158,108,166,194,17,153,93,158,127,223,63,131,234,63,254,132,145,73,234,108,173,160,0,0,0,,,,,
5861,178576,11,MA,2,203,27-Sep-2019,23:48:56,13.6613,144.8623,,401677394,-115,58,0,27-Sep-2019,23:49:26,13.6613,144.8623,59,462,1546,137,164,,,57,104,206,116,101,131,0,4,0,48,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,7,MA,2,203,27-Sep-2019,23:48:56,13.6613,144.8623,,401677394,-115,58,0,27-Sep-2019,23:49:41,13.6613,144.8623,59,462,1546,137,164,,,38,242,46,116,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,MC,A,204,28-Sep-2019,00:33:51,13.6538,144.8630,,401677389,-120,8,0,28-Sep-2019,00:33:13,13.6538,144.8630,69,711,2073,243,85,,,23,101,238,116,101,0,116,168,131,56,128,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,MC,A,204,28-Sep-2019,00:33:51,13.6538,144.8630,,401677389,-120,8,0,28-Sep-2019,00:33:58,13.6538,144.8630,69,711,2073,243,85,,,51,39,158,116,6,131,0,8,8,64,64,,,,,,,,,,,,,,,,,,,,,
5861,178576,7,MC,A,204,28-Sep-2019,00:33:51,13.6538,144.8630,,401677389,-120,8,0,28-Sep-2019,00:34:22,13.6538,144.8630,69,711,2073,243,85,,,39,18,38,116,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,178576,19,NP,B,205,28-Sep-2019,06:47:25,13.6307,144.8735,,401677394,-131,8,0,28-Sep-2019,06:47:14,13.6307,144.8735,23,2145,4291,1072,49,,,73,68,174,112,110,130,0,0,8,0,128,204,2,48,0,0,0,32,0,,,,,,,,,,,,,
5861,178576,31,NP,B,205,28-Sep-2019,06:47:25,13.6307,144.8735,,401677394,-131,8,0,28-Sep-2019,06:47:37,13.6307,144.8735,23,2145,4291,1072,49,,,116,209,142,118,199,136,156,28,109,114,67,237,74,168,251,8,219,72,90,93,215,110,134,155,168,73,20,159,158,155,3,
5861,178576,19,NK,B,206,28-Sep-2019,09:03:50,13.6295,144.8759,,401677397,-124,8,0,28-Sep-2019,09:03:50,13.6295,144.8759,,2636,4111,1689,51,,,77,192,14,111,46,132,2,4,0,32,160,64,0,0,0,1,16,4,21,,,,,,,,,,,,,
5861,178576,7,MA,B,207,28-Sep-2019,10:56:22,13.6256,144.8729,,401677394,-120,8,0,28-Sep-2019,10:53:16,13.6256,144.8729,374,1798,25384,127,152,,,37,242,94,111,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,MA,B,207,28-Sep-2019,10:56:22,13.6256,144.8729,,401677394,-120,8,0,28-Sep-2019,10:59:30,13.6256,144.8729,374,1798,25384,127,152,,,18,102,61,238,21,1,18,159,94,96,190,,,,,,,,,,,,,,,,,,,,,
5861,178576,31,MC,B,208,28-Sep-2019,11:40:35,13.6257,144.8722,,401677395,-118,8,0,28-Sep-2019,11:40:35,13.6257,144.8722,,2021,5784,706,152,,,115,95,14,117,23,145,157,30,2,53,187,22,2,91,53,204,137,61,220,178,19,113,122,94,124,36,202,79,83,113,234,
5861,178576,15,NP,B,209,28-Sep-2019,19:17:41,13.6467,144.8567,,401677382,-126,8,0,28-Sep-2019,19:17:42,13.6467,144.8567,,2616,4075,1678,75,,,124,56,117,33,131,155,53,225,199,3,152,59,58,237,230,,,,,,,,,,,,,,,,,
5861,178576,11,NP,B,210,28-Sep-2019,20:59:18,13.6548,144.8472,,401677386,-129,8,0,28-Sep-2019,20:59:05,13.6548,144.8472,28,2113,4671,955,43,,,36,232,14,120,96,156,124,138,0,128,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,NP,B,210,28-Sep-2019,20:59:18,13.6548,144.8472,,401677386,-129,8,0,28-Sep-2019,20:59:33,13.6548,144.8472,28,2113,4671,955,43,,,31,81,206,120,101,0,111,225,2,186,128,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,NK,A,211,28-Sep-2019,21:25:41,13.6578,144.8501,,401677390,-130,6,0,28-Sep-2019,21:25:34,13.6578,144.8501,331,1384,59450,32,103,,,35,249,78,120,0,155,125,42,0,2,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,15,NK,A,211,28-Sep-2019,21:25:41,13.6578,144.8501,,401677390,-130,6,0,28-Sep-2019,21:25:49,13.6578,144.8501,331,1384,59450,32,103,,,31,32,206,120,6,0,4,4,142,254,31,128,0,0,0,,,,,,,,,,,,,,,,,
5861,178576,19,NK,A,211,28-Sep-2019,21:25:41,13.6578,144.8501,,401677390,-130,6,0,28-Sep-2019,21:31:05,13.6578,144.8501,331,1384,59450,32,103,,,79,30,78,119,46,128,0,4,0,16,32,128,128,162,98,119,215,128,7,,,,,,,,,,,,,
5861,178576,11,MC,B,212,28-Sep-2019,22:30:03,13.6558,144.8555,,401677390,-129,8,0,28-Sep-2019,22:29:56,13.6558,144.8555,15,2108,3417,1299,101,,,26,126,238,118,195,0,57,123,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,15,MC,B,212,28-Sep-2019,22:30:03,13.6558,144.8555,,401677390,-129,8,0,28-Sep-2019,22:30:11,13.6558,144.8555,15,2108,3417,1299,101,,,78,103,142,118,103,129,0,0,0,0,96,64,0,0,0,,,,,,,,,,,,,,,,,
5861,178576,15,NN,B,213,28-Sep-2019,23:06:19,13.6615,144.8666,,401677390,-127,8,0,28-Sep-2019,23:06:11,13.6615,144.8666,16,3547,5358,2347,109,,,66,30,206,118,9,129,2,0,0,16,224,0,1,0,0,,,,,,,,,,,,,,,,,
5861,178576,11,NN,B,213,28-Sep-2019,23:06:19,13.6615,144.8666,,401677390,-127,8,0,28-Sep-2019,23:06:27,13.6615,144.8666,16,3547,5358,2347,109,,,53,153,78,118,5,129,1,160,136,148,223,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,MA,B,214,28-Sep-2019,23:27:11,13.6581,144.8672,,401677394,-127,6,0,28-Sep-2019,23:27:11,13.6581,144.8672,,2512,4360,1447,101,,,28,242,142,118,5,0,4,132,187,239,128,,,,,,,,,,,,,,,,,,,,,
5861,178576,15,MC,B,215,29-Sep-2019,00:04:50,13.6565,144.8689,,401677388,-123,8,0,29-Sep-2019,00:04:44,13.6565,144.8689,14,2557,4245,1540,102,,,30,53,254,117,38,0,16,96,221,64,0,128,0,0,0,,,,,,,,,,,,,,,,,
5861,178576,31,MC,B,215,29-Sep-2019,00:04:50,13.6565,144.8689,,401677388,-123,8,0,29-Sep-2019,00:04:58,13.6565,144.8689,14,2557,4245,1540,102,,,226,156,174,62,5,225,219,203,201,247,187,203,203,202,11,187,199,203,94,82,119,199,203,203,202,135,203,202,26,80,0,
5861,178576,15,SR,B,216,29-Sep-2019,08:01:26,13.6586,144.8890,,401677396,-130,8,0,29-Sep-2019,08:01:27,13.6586,144.8890,,3197,3752,2723,127,,,28,92,94,119,180,4,12,158,131,97,195,129,232,253,116,,,,,,,,,,,,,,,,,
5861,178576,11,SR,B,217,29-Sep-2019,09:37:39,13.6588,144.8824,,401677393,-129,8,0,29-Sep-2019,09:37:40,13.6588,144.8824,,3130,4820,2033,75,,,48,94,238,108,6,132,0,0,80,176,160,,,,,,,,,,,,,,,,,,,,,
5861,178576,15,MA,B,218,29-Sep-2019,10:33:31,13.6521,144.8783,,401677387,-123,8,0,29-Sep-2019,10:33:32,13.6521,144.8783,,2685,7480,963,96,,,16,173,126,108,6,0,4,130,9,246,0,128,0,0,127,,,,,,,,,,,,,,,,,
5861,178576,7,SR,B,219,29-Sep-2019,19:00:10,13.6540,144.8788,,401677394,-130,8,0,29-Sep-2019,19:00:11,13.6540,144.8788,,3456,6297,1896,73,,,38,242,46,116,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,178576,31,NP,2,220,29-Sep-2019,20:45:58,13.6636,144.8616,,401677393,-129,58,0,29-Sep-2019,20:45:14,13.6636,144.8616,376,451,974,208,15,,,125,226,110,119,52,20,221,5,93,78,24,3,108,248,72,71,18,66,172,151,8,106,31,243,232,73,20,158,166,243,16,
5861,178576,7,NP,2,220,29-Sep-2019,20:45:58,13.6636,144.8616,,401677393,-129,58,0,29-Sep-2019,20:45:29,13.6636,144.8616,376,451,974,208,15,,,44,242,46,115,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,178576,15,NP,2,220,29-Sep-2019,20:45:58,13.6636,144.8616,,401677393,-129,58,0,29-Sep-2019,20:47:14,13.6636,144.8616,376,451,974,208,15,,,70,78,99,171,12,62,105,180,35,149,108,165,242,106,72,,,,,,,,,,,,,,,,,
5861,178576,11,NP,2,220,29-Sep-2019,20:45:58,13.6636,144.8616,,401677393,-129,58,0,29-Sep-2019,20:51:30,13.6636,144.8616,376,451,974,208,15,,,33,155,222,114,192,154,120,24,194,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,NN,0,221,29-Sep-2019,22:51:40,13.6570,144.8634,,401677392,-123,58,0,29-Sep-2019,22:50:38,13.6570,144.8634,121,1529,14067,166,78,,,37,143,30,114,0,155,120,142,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,15,NN,0,221,29-Sep-2019,22:51:40,13.6570,144.8634,,401677392,-123,58,0,29-Sep-2019,22:51:00,13.6570,144.8634,121,1529,14067,166,78,,,19,46,174,114,6,0,5,2,25,249,128,128,0,0,0,,,,,,,,,,,,,,,,,
5861,178576,27,NN,0,221,29-Sep-2019,22:51:40,13.6570,144.8634,,401677392,-123,58,0,29-Sep-2019,22:52:25,13.6570,144.8634,121,1529,14067,166,78,,,4,6,123,109,12,128,178,50,23,228,208,4,240,112,87,253,80,0,66,128,145,128,81,233,192,0,0,,,,,
5861,178576,15,NN,0,221,29-Sep-2019,22:51:40,13.6570,144.8634,,401677392,-123,58,0,29-Sep-2019,22:52:39,13.6570,144.8634,121,1529,14067,166,78,,,75,62,158,113,43,128,2,0,0,16,160,0,129,0,4,,,,,,,,,,,,,,,,,
5861,178576,11,MC,B,222,30-Sep-2019,01:30:56,13.6572,144.8630,,401677390,-128,8,0,30-Sep-2019,01:30:56,13.6572,144.8630,30,2270,3133,1645,125,,,25,246,62,112,101,0,115,158,138,241,128,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,MC,B,222,30-Sep-2019,01:30:56,13.6572,144.8630,,401677390,-128,8,0,30-Sep-2019,01:31:26,13.6572,144.8630,30,2270,3133,1645,125,,,55,155,62,112,6,129,0,0,0,160,32,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,MC,B,223,30-Sep-2019,10:57:13,13.6546,144.8588,,401677390,-121,8,0,30-Sep-2019,10:57:14,13.6546,144.8588,,3744,7615,1840,64,,,42,177,238,120,192,154,120,25,192,7,2,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,MC,B,224,30-Sep-2019,12:34:38,13.6527,144.8563,,401677390,-123,8,0,30-Sep-2019,12:31:21,13.6527,144.8563,394,1625,35155,75,129,,,60,230,46,120,6,130,0,0,8,112,32,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,MC,B,224,30-Sep-2019,12:34:38,13.6527,144.8563,,401677390,-123,8,0,30-Sep-2019,12:37:55,13.6527,144.8563,394,1625,35155,75,129,,,35,249,78,120,8,155,125,10,0,1,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,23,SR,B,225,30-Sep-2019,18:29:54,13.6487,144.8486,,401677391,-136,8,0,30-Sep-2019,18:29:55,13.6487,144.8486,,2785,3610,2147,110,,,124,81,126,122,6,178,17,41,125,47,22,55,158,143,163,187,222,132,145,73,234,103,180,,,,,,,,,
5861,178576,7,NP,B,226,30-Sep-2019,18:57:42,13.6539,144.8558,,401677388,-125,6,0,30-Sep-2019,18:57:36,13.6539,144.8558,14,1764,4327,719,80,,,44,242,46,115,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,NP,B,226,30-Sep-2019,18:57:42,13.6539,144.8558,,401677388,-125,6,0,30-Sep-2019,18:57:50,13.6539,144.8558,14,1764,4327,719,80,,,22,60,78,115,37,0,58,207,238,149,128,,,,,,,,,,,,,,,,,,,,,
5861,178576,31,SR,0,227,30-Sep-2019,20:10:17,13.6554,144.8556,,401677391,-128,58,0,30-Sep-2019,20:09:46,13.6554,144.8556,63,1968,30171,128,77,,,112,194,222,121,38,185,29,7,37,165,177,73,107,14,62,81,210,27,114,180,69,40,38,37,40,73,20,158,166,249,64,
5861,178576,11,SR,0,227,30-Sep-2019,20:10:17,13.6554,144.8556,,401677391,-128,58,0,30-Sep-2019,20:10:01,13.6554,144.8556,63,1968,30171,128,77,,,22,72,62,114,195,0,111,196,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,19,SR,0,227,30-Sep-2019,20:10:17,13.6554,144.8556,,401677391,-128,58,0,30-Sep-2019,20:10:33,13.6554,144.8556,63,1968,30171,128,77,,,73,223,46,114,109,130,0,0,0,0,96,64,128,0,0,0,16,0,0,,,,,,,,,,,,,
5861,178576,11,SR,0,227,30-Sep-2019,20:10:17,13.6554,144.8556,,401677391,-128,58,0,30-Sep-2019,20:10:49,13.6554,144.8556,63,1968,30171,128,77,,,56,234,158,114,101,131,0,0,8,64,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,NK,0,228,30-Sep-2019,22:18:42,13.6620,144.8765,,401677398,-121,58,0,30-Sep-2019,22:18:12,13.6620,144.8765,75,1696,12370,232,78,,,32,24,222,112,192,154,120,24,197,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,NK,0,228,30-Sep-2019,22:18:42,13.6620,144.8765,,401677398,-121,58,0,30-Sep-2019,22:18:27,13.6620,144.8765,75,1696,12370,232,78,,,20,55,158,112,195,0,116,165,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,19,NK,0,228,30-Sep-2019,22:18:42,13.6620,144.8765,,401677398,-121,58,0,30-Sep-2019,22:18:42,13.6620,144.8765,75,1696,12370,232,78,,,73,68,174,112,110,130,0,0,8,0,128,64,0,0,0,0,0,32,0,,,,,,,,,,,,,
5861,178576,11,NK,0,228,30-Sep-2019,22:18:42,13.6620,144.8765,,401677398,-121,58,0,30-Sep-2019,22:18:57,13.6620,144.8765,75,1696,12370,232,78,,,52,99,14,112,101,130,0,0,8,96,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,7,NK,0,228,30-Sep-2019,22:18:42,13.6620,144.8765,,401677398,-121,58,0,30-Sep-2019,22:19:12,13.6620,144.8765,75,1696,12370,232,78,,,37,242,62,112,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,178576,31,NK,0,228,30-Sep-2019,22:18:42,13.6620,144.8765,,401677398,-121,58,0,30-Sep-2019,22:19:27,13.6620,144.8765,75,1696,12370,232,78,,,116,209,142,118,199,136,156,28,109,114,67,237,74,168,251,8,219,72,90,93,215,110,134,155,168,73,20,158,166,241,16,
5861,178576,7,MB,B,229,30-Sep-2019,23:59:24,13.6544,144.8727,,401677392,-132,8,0,30-Sep-2019,23:57:50,13.6544,144.8727,189,1514,56566,40,102,,,37,242,94,111,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,MB,B,229,30-Sep-2019,23:59:24,13.6544,144.8727,,401677392,-132,8,0,01-Oct-2019,00:00:59,13.6544,144.8727,189,1514,56566,40,102,,,18,102,142,111,37,0,21,133,26,254,128,,,,,,,,,,,,,,,,,,,,,
5861,178576,27,MA,B,230,01-Oct-2019,00:31:42,13.6547,144.8708,,401677389,-129,8,0,01-Oct-2019,00:31:42,13.6547,144.8708,,1564,3944,620,102,,,120,132,254,118,5,129,179,57,145,51,102,113,204,100,200,130,100,50,31,130,64,204,78,2,70,119,115,,,,,
5861,178576,7,MC,B,231,01-Oct-2019,12:11:04,13.6510,144.8660,,401677392,-131,8,0,01-Oct-2019,12:11:04,13.6510,144.8660,,3480,4015,3015,38,,,44,242,46,115,32,154,122,,,,,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,NP,B,232,01-Oct-2019,18:44:35,13.6550,144.8633,,401677390,-130,8,0,01-Oct-2019,18:44:28,13.6550,144.8633,16,1812,2288,1433,8,,,44,210,174,125,32,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,NP,B,232,01-Oct-2019,18:44:35,13.6550,144.8633,,401677390,-130,8,0,01-Oct-2019,18:44:44,13.6550,144.8633,16,1812,2288,1433,8,,,20,188,254,125,38,0,4,20,44,113,35,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,SR,1,233,01-Oct-2019,21:13:44,13.6530,144.8583,,401677392,-127,58,0,01-Oct-2019,21:13:44,13.6530,144.8583,88,1423,8046,251,110,,,60,32,62,123,38,129,0,4,8,96,64,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,SR,1,233,01-Oct-2019,21:13:44,13.6530,144.8583,,401677392,-127,58,0,01-Oct-2019,21:14:00,13.6530,144.8583,88,1423,8046,251,110,,,46,122,174,123,32,138,0,247,128,2,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,31,SR,1,233,01-Oct-2019,21:13:44,13.6530,144.8583,,401677392,-127,58,0,01-Oct-2019,21:14:42,13.6530,144.8583,88,1423,8046,251,110,,,238,114,206,124,5,227,43,203,203,95,203,203,203,202,13,231,187,202,135,199,203,203,202,135,43,203,203,203,59,40,0,
5861,178576,31,SR,1,233,01-Oct-2019,21:13:44,13.6530,144.8583,,401677392,-127,58,0,01-Oct-2019,21:15:12,13.6530,144.8583,88,1423,8046,251,110,,,113,77,222,116,180,218,89,255,184,41,189,3,45,134,152,165,7,171,47,84,114,10,132,145,73,234,110,144,160,0,0,
5861,178576,11,NN,B,234,01-Oct-2019,22:23:34,13.6594,144.8573,,401677393,-129,8,0,01-Oct-2019,22:23:28,13.6594,144.8573,14,1639,2818,953,98,,,20,203,30,122,101,0,110,203,130,155,128,,,,,,,,,,,,,,,,,,,,,
5861,178576,15,NN,B,234,01-Oct-2019,22:23:34,13.6594,144.8573,,401677393,-129,8,0,01-Oct-2019,22:23:42,13.6594,144.8573,14,1639,2818,953,98,,,79,232,206,122,7,129,0,16,40,64,64,128,0,0,0,,,,,,,,,,,,,,,,,
5861,178576,11,MA,B,235,01-Oct-2019,22:23:34,13.6628,144.8604,,401677394,-123,,0,01-Oct-2019,22:23:28,13.6628,144.8604,14,2779,5239,1474,101,,,20,203,30,122,101,0,110,203,130,155,128,,,,,,,,,,,,,,,,,,,,,
5861,178576,15,MA,B,235,01-Oct-2019,22:23:34,13.6628,144.8604,,401677394,-123,,0,01-Oct-2019,22:23:42,13.6628,144.8604,14,2779,5239,1474,101,,,79,232,206,122,7,129,0,16,40,64,64,128,0,0,0,,,,,,,,,,,,,,,,,
5861,178576,11,MC,B,236,01-Oct-2019,23:01:32,13.6635,144.8600,,401677393,-132,8,0,01-Oct-2019,23:01:32,13.6635,144.8600,,2315,3603,1487,101,,,31,169,110,122,5,0,6,141,120,167,128,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,MB,B,237,01-Oct-2019,23:38:21,13.6643,144.8595,,401677395,-130,8,0,01-Oct-2019,23:38:21,13.6643,144.8595,,2582,3731,1786,99,,,55,14,46,121,37,130,4,28,32,16,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,MC,B,238,02-Oct-2019,00:53:22,13.6647,144.8590,,401677391,-126,8,0,02-Oct-2019,00:53:22,13.6647,144.8590,,2129,2784,1627,99,,,118,30,238,120,196,0,38,115,128,128,128,,,,,,,,,,,,,,,,,,,,,
5861,178576,31,NP,B,239,02-Oct-2019,07:33:50,13.6596,144.8645,,401677387,-124,8,0,02-Oct-2019,07:33:50,13.6596,144.8645,,3079,3955,2396,56,,,116,250,206,108,37,125,188,60,115,130,31,82,251,241,245,68,86,62,6,22,17,201,105,96,244,236,1,221,7,204,15,
5861,178576,11,MA,B,240,02-Oct-2019,09:35:05,13.6644,144.8623,,401677387,-131,8,0,02-Oct-2019,09:35:06,13.6644,144.8623,,3324,4316,2560,63,,,48,231,190,114,6,130,0,0,16,64,192,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,NN,B,241,02-Oct-2019,09:35:05,13.6637,144.8617,,401677386,-140,,0,02-Oct-2019,09:35:06,13.6637,144.8617,,3028,3677,2493,41,,,48,231,190,114,6,130,0,0,16,64,192,,,,,,,,,,,,,,,,,,,,,
5861,178576,31,NN,B,242,02-Oct-2019,11:21:36,13.6631,144.8624,,401677386,-127,8,0,02-Oct-2019,11:21:37,13.6631,144.8624,,3386,3527,3249,108,,,124,88,254,122,103,20,216,162,237,218,114,135,12,64,197,224,45,229,2,58,23,250,132,145,73,234,111,212,0,0,0,
5861,178576,15,NP,B,243,02-Oct-2019,18:35:51,13.7079,144.8113,Lon > 4 deviations from mean,401677396,-130,8,0,02-Oct-2019,18:35:44,13.7079,144.8113,15,5087,10337,2503,99,,,65,111,222,123,42,129,0,8,0,32,96,64,128,2,0,,,,,,,,,,,,,,,,,
5861,178576,11,NP,B,243,02-Oct-2019,18:35:51,13.7079,144.8113,Lon > 4 deviations from mean,401677396,-130,8,0,02-Oct-2019,18:35:59,13.7079,144.8113,15,5087,10337,2503,99,,,60,32,56,132,217,126,255,251,243,167,255,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,SR,A,244,02-Oct-2019,19:08:41,13.6583,144.8312,,401677381,-127,8,0,02-Oct-2019,19:08:26,13.6583,144.8312,30,4927,21175,1146,90,,,46,122,174,123,32,138,8,243,119,20,128,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,SR,A,244,02-Oct-2019,19:08:41,13.6583,144.8312,,401677381,-127,8,0,02-Oct-2019,19:08:41,13.6583,144.8312,30,4927,21175,1146,90,,,28,134,174,123,38,0,3,17,165,114,136,,,,,,,,,,,,,,,,,,,,,
5861,178576,27,SR,A,244,02-Oct-2019,19:08:41,13.6583,144.8312,,401677381,-127,8,0,02-Oct-2019,19:08:56,13.6583,144.8312,30,4927,21175,1146,90,,,120,132,254,118,5,201,150,237,123,184,174,64,215,25,214,136,182,40,176,40,73,20,158,166,237,12,0,,,,,
5861,178576,31,MB,B,245,02-Oct-2019,23:18:08,13.5772,144.8225,Lat > 4 deviations from mean,401677354,-133,8,0,02-Oct-2019,23:18:08,13.5772,144.8225,,5774,12053,2766,69,,,124,253,254,114,246,192,159,241,73,0,220,229,203,175,42,105,6,2,120,9,174,219,109,167,232,73,20,158,166,227,6,
5861,178576,15,NN,B,246,02-Oct-2019,23:52:13,13.6449,144.8670,,401677389,-127,6,0,02-Oct-2019,23:51:54,13.6449,144.8670,38,2384,8487,669,123,,,31,32,206,120,6,0,4,4,142,254,31,128,40,0,0,,,,,,,,,,,,,,,,,
5861,178576,11,NN,B,246,02-Oct-2019,23:52:13,13.6449,144.8670,,401677389,-127,6,0,02-Oct-2019,23:52:32,13.6449,144.8670,38,2384,8487,669,123,,,58,228,174,119,38,128,2,0,8,32,96,,,,,,,,,,,,,,,,,,,,,
5861,178576,15,MA,B,247,02-Oct-2019,23:51:54,13.6254,144.8453,Lat > 4 deviations from mean,401677389,-133,6,0,02-Oct-2019,23:51:54,13.6254,144.8453,,5664,9321,3441,58,,,31,32,206,120,6,0,4,60,15,247,248,214,115,144,229,,,,,,,,,,,,,,,,,
5861,178576,31,MC,B,248,03-Oct-2019,00:26:19,13.6553,144.8560,,401677387,-115,8,0,03-Oct-2019,00:26:12,13.6553,144.8560,15,912,1648,504,78,,,117,207,46,133,119,54,222,52,199,70,63,154,254,140,236,109,209,112,205,131,63,163,131,32,168,73,20,158,167,25,98,
5861,178576,11,MC,B,248,03-Oct-2019,00:26:19,13.6553,144.8560,,401677387,-115,8,0,03-Oct-2019,00:26:27,13.6553,144.8560,15,912,1648,504,78,,,31,106,222,119,38,0,72,33,5,227,188,,,,,,,,,,,,,,,,,,,,,
5861,178576,19,NP,0,249,03-Oct-2019,07:22:04,13.6565,144.8644,,401677390,-127,58,0,03-Oct-2019,07:22:05,13.6565,144.8644,228,2082,119095,36,77,,,79,196,142,132,194,133,160,0,8,0,96,0,0,0,0,0,0,32,0,,,,,,,,,,,,,
5861,178576,11,NP,0,249,03-Oct-2019,07:22:04,13.6565,144.8644,,401677390,-127,58,0,03-Oct-2019,07:22:32,13.6565,144.8644,228,2082,119095,36,77,,,60,160,110,132,197,129,0,0,0,64,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,7,NP,0,249,03-Oct-2019,07:22:04,13.6565,144.8644,,401677390,-127,58,0,03-Oct-2019,07:22:48,13.6565,144.8644,228,2082,119095,36,77,,,36,209,30,132,192,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,NP,0,249,03-Oct-2019,07:22:04,13.6565,144.8644,,401677390,-127,58,0,03-Oct-2019,07:25:53,13.6565,144.8644,228,2082,119095,36,77,,,31,112,94,132,6,45,216,3,143,107,225,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,NK,B,250,03-Oct-2019,08:32:00,13.6559,144.8626,,401677388,-128,8,0,03-Oct-2019,08:32:01,13.6559,144.8626,,2155,5588,831,80,,,55,90,62,130,197,132,0,0,0,48,0,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,NK,B,251,03-Oct-2019,10:11:13,13.6558,144.8597,,401677390,-128,8,0,03-Oct-2019,10:11:14,13.6558,144.8597,,2111,3039,1465,71,,,44,210,174,125,32,138,0,247,144,145,224,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,MA,B,252,03-Oct-2019,10:49:14,13.6553,144.8576,,401677388,-133,8,0,03-Oct-2019,10:49:15,13.6553,144.8576,,2073,2455,1749,65,,,60,2,222,126,225,79,23,208,194,150,35,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,MA,B,253,03-Oct-2019,12:29:32,13.6555,144.8558,,401677389,-129,8,0,03-Oct-2019,12:29:33,13.6555,144.8558,,2332,2790,1948,41,,,28,98,126,124,97,10,104,121,1,58,72,,,,,,,,,,,,,,,,,,,,,
5861,178576,11,NP,B,254,03-Oct-2019,18:16:44,13.6574,144.8601,,401677392,-137,8,0,03-Oct-2019,18:16:36,13.6574,144.8601,18,2627,4110,1678,77,,,31,81,206,120,101,0,111,225,2,186,128,,,,,,,,,,,,,,,,,,,,,
