Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,176761,15,SR,B,227,30-Aug-2018,08:23:16,13.3324,144.8969,,401677554,-132,8,0,30-Aug-2018,08:23:17,13.3324,144.8969,,7921,29802,2105,108,,,28,66,139,238,203,128,79,0,216,183,242,235,179,159,102,,,,,,,,,,,,,,,,,
5861,176761,11,SR,B,228,30-Aug-2018,10:00:12,13.3513,144.8456,,401677564,-134,8,0,30-Aug-2018,10:00:12,13.3513,144.8456,,15136,69048,3318,103,,,51,204,106,56,96,120,129,64,222,129,0,,,,,,,,,,,,,,,,,,,,,
5861,176761,11,NN,3,229,30-Aug-2018,10:06:21,13.3684,144.7772,,401677553,-124,56,0,30-Aug-2018,10:02:49,13.3684,144.7772,450,192,499,73,68,,,44,14,218,56,96,138,124,92,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176761,15,NN,3,229,30-Aug-2018,10:06:21,13.3684,144.7772,,401677553,-124,56,0,30-Aug-2018,10:04:07,13.3684,144.7772,450,192,499,73,68,,,23,18,10,56,103,0,5,241,133,171,12,0,128,0,0,,,,,,,,,,,,,,,,,
5861,176761,31,NN,3,229,30-Aug-2018,10:06:21,13.3684,144.7772,,401677553,-124,56,0,30-Aug-2018,10:05:33,13.3684,144.7772,450,192,499,73,68,,,113,172,26,58,100,3,92,16,169,149,61,16,128,94,115,131,83,75,121,203,119,46,76,49,94,202,233,57,13,236,211,
5861,176761,15,NN,3,229,30-Aug-2018,10:06:21,13.3684,144.7772,,401677553,-124,56,0,30-Aug-2018,10:08:57,13.3684,144.7772,450,192,499,73,68,,,71,75,26,56,8,130,0,4,0,48,32,0,128,0,0,,,,,,,,,,,,,,,,,
5861,176761,15,NN,3,229,30-Aug-2018,10:06:21,13.3684,144.7772,,401677553,-124,56,0,30-Aug-2018,10:10:19,13.3684,144.7772,450,192,499,73,68,,,54,119,250,56,7,130,2,0,2,49,69,72,31,74,98,,,,,,,,,,,,,,,,,
5861,176761,19,MA,B,230,30-Aug-2018,10:16:41,13.3685,144.7776,,401677553,-128,6,0,30-Aug-2018,10:16:42,13.3685,144.7776,,606,682,539,75,,,67,200,38,39,211,219,222,14,72,40,253,164,190,86,222,198,144,31,3,,,,,,,,,,,,,
5861,176761,15,NK,B,231,30-Aug-2018,21:18:13,13.3688,144.7604,,401677558,-124,8,0,30-Aug-2018,21:18:13,13.3688,144.7604,,2628,8643,799,99,,,58,160,42,46,104,129,0,0,5,52,183,39,46,183,170,,,,,,,,,,,,,,,,,
5861,176761,15,NN,B,232,30-Aug-2018,22:45:19,13.3669,144.7661,,401677556,-121,8,0,30-Aug-2018,22:45:19,13.3669,144.7661,274,2770,194277,39,99,,,71,132,106,45,32,61,129,0,4,0,145,38,201,53,171,,,,,,,,,,,,,,,,,
5861,176761,11,NN,B,232,30-Aug-2018,22:45:19,13.3669,144.7661,,401677556,-121,8,0,30-Aug-2018,22:49:53,13.3669,144.7661,274,2770,194277,39,99,,,46,68,218,45,32,140,122,218,56,1,128,,,,,,,,,,,,,,,,,,,,,
5861,176761,11,MA,B,233,30-Aug-2018,22:48:49,13.3682,144.7723,,401677557,-126,6,0,30-Aug-2018,22:47:46,13.3682,144.7723,127,3094,63813,150,99,,,51,113,58,45,32,70,130,6,2,68,5,,,,,,,,,,,,,,,,,,,,,
5861,176761,11,MA,B,233,30-Aug-2018,22:48:49,13.3682,144.7723,,401677557,-126,6,0,30-Aug-2018,22:49:53,13.3682,144.7723,127,3094,63813,150,99,,,46,68,218,45,32,140,122,218,56,1,128,,,,,,,,,,,,,,,,,,,,,
5861,176761,11,NP,B,234,31-Aug-2018,07:21:21,13.3829,144.7748,,401677552,-135,8,0,31-Aug-2018,07:21:22,13.3829,144.7748,,3071,3702,2546,58,,,61,141,74,54,0,86,130,64,137,130,0,,,,,,,,,,,,,,,,,,,,,
5861,176761,15,SR,A,235,31-Aug-2018,07:56:52,13.3673,144.7803,,401677556,-123,8,0,31-Aug-2018,07:45:32,13.3673,144.7803,680,188,552,64,123,,,23,127,42,54,7,0,7,253,135,33,132,2,1,0,0,,,,,,,,,,,,,,,,,
5861,176761,11,SR,A,235,31-Aug-2018,07:56:52,13.3673,144.7803,,401677556,-123,8,0,31-Aug-2018,07:52:58,13.3673,144.7803,680,188,552,64,123,,,61,209,74,53,32,70,154,131,151,181,64,,,,,,,,,,,,,,,,,,,,,
5861,176761,11,SR,A,235,31-Aug-2018,07:56:52,13.3673,144.7803,,401677556,-123,8,0,31-Aug-2018,07:56:52,13.3673,144.7803,680,188,552,64,123,,,43,214,202,53,32,139,38,99,129,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176761,11,NK,B,236,31-Aug-2018,10:06:39,13.3614,144.7844,,401677555,-132,8,0,31-Aug-2018,10:06:40,13.3614,144.7844,,1531,1660,1412,113,,,43,193,42,52,0,122,8,125,137,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176761,31,NN,A,237,31-Aug-2018,11:33:46,13.3582,144.7738,,401677558,-133,8,0,31-Aug-2018,11:32:28,13.3582,144.7738,151,1098,5576,216,107,,,113,172,26,58,100,3,92,16,169,149,61,16,128,94,115,131,83,75,121,232,203,109,211,69,40,103,80,103,111,85,109,
5861,176761,11,NN,A,237,31-Aug-2018,11:33:46,13.3582,144.7738,,401677558,-133,8,0,31-Aug-2018,11:33:52,13.3582,144.7738,151,1098,5576,216,107,,,17,159,250,50,198,0,1,134,134,249,147,,,,,,,,,,,,,,,,,,,,,
5861,176761,11,NN,A,237,31-Aug-2018,11:33:46,13.3582,144.7738,,401677558,-133,8,0,31-Aug-2018,11:34:59,13.3582,144.7738,151,1098,5576,216,107,,,50,113,122,50,96,71,129,0,4,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176761,31,MA,1,238,31-Aug-2018,11:33:55,13.3560,144.7797,,401677557,-124,56,0,31-Aug-2018,11:32:28,13.3560,144.7797,151,1085,2644,444,98,,,113,172,26,58,100,3,92,16,169,149,61,16,128,94,115,131,83,75,121,232,203,111,211,199,172,198,94,215,160,25,49,
5861,176761,11,MA,1,238,31-Aug-2018,11:33:55,13.3560,144.7797,,401677557,-124,56,0,31-Aug-2018,11:33:52,13.3560,144.7797,151,1085,2644,444,98,,,17,159,250,50,198,0,3,134,134,249,147,,,,,,,,,,,,,,,,,,,,,
5861,176761,11,MA,1,238,31-Aug-2018,11:33:55,13.3560,144.7797,,401677557,-124,56,0,31-Aug-2018,11:34:25,13.3560,144.7797,151,1085,2644,444,98,,,72,250,154,50,96,190,129,0,4,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176761,11,MA,1,238,31-Aug-2018,11:33:55,13.3560,144.7797,,401677557,-124,56,0,31-Aug-2018,11:34:59,13.3560,144.7797,151,1085,2644,444,98,,,50,113,122,50,96,71,129,0,4,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176761,15,SR,3,239,31-Aug-2018,20:33:57,13.3656,144.7746,,401677556,-122,58,0,31-Aug-2018,20:30:48,13.3656,144.7746,363,166,316,86,98,,,72,152,106,57,43,128,2,0,4,8,25,154,217,217,153,,,,,,,,,,,,,,,,,
5861,176761,15,SR,3,239,31-Aug-2018,20:33:57,13.3656,144.7746,,401677556,-122,58,0,31-Aug-2018,20:33:52,13.3656,144.7746,363,166,316,86,98,,,54,191,122,57,40,129,0,0,0,0,64,80,22,169,60,,,,,,,,,,,,,,,,,
5861,176761,15,SR,3,239,31-Aug-2018,20:33:57,13.3656,144.7746,,401677556,-122,58,0,31-Aug-2018,20:34:19,13.3656,144.7746,363,166,316,86,98,,,46,5,234,57,32,141,124,221,178,1,128,128,0,0,0,,,,,,,,,,,,,,,,,
5861,176761,31,SR,3,239,31-Aug-2018,20:33:57,13.3656,144.7746,,401677556,-122,58,0,31-Aug-2018,20:36:51,13.3656,144.7746,363,166,316,86,98,,,229,112,202,58,5,225,211,43,43,202,13,242,11,151,201,245,229,231,43,202,25,247,43,199,202,81,229,243,203,200,4,
5861,176761,27,NK,1,240,31-Aug-2018,20:48:30,13.3672,144.7737,,401677556,-127,56,0,31-Aug-2018,20:46:41,13.3672,144.7737,109,593,878,399,70,,,114,114,186,51,116,130,84,167,32,133,83,129,185,21,95,187,219,185,118,40,70,78,103,54,188,226,0,,,,,
5861,176761,15,NK,1,240,31-Aug-2018,20:48:30,13.3672,144.7737,,401677556,-127,56,0,31-Aug-2018,20:47:03,13.3672,144.7737,109,593,878,399,70,,,55,0,138,56,201,129,0,0,0,0,0,65,1,0,0,,,,,,,,,,,,,,,,,
5861,176761,11,NK,1,240,31-Aug-2018,20:48:30,13.3672,144.7737,,401677556,-127,56,0,31-Aug-2018,20:48:14,13.3672,144.7737,109,593,878,399,70,,,43,176,202,56,192,139,40,241,1,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176761,15,NK,1,240,31-Aug-2018,20:48:30,13.3672,144.7737,,401677556,-127,56,0,31-Aug-2018,20:48:30,13.3672,144.7737,109,593,878,399,70,,,22,155,186,56,201,0,3,9,19,210,71,83,92,0,128,,,,,,,,,,,,,,,,,
5861,176761,11,MA,B,241,31-Aug-2018,22:31:21,13.3645,144.7785,,401677554,-125,8,0,31-Aug-2018,22:30:59,13.3645,144.7785,46,1062,1832,615,12,,,49,179,122,54,192,89,154,2,12,8,17,,,,,,,,,,,,,,,,,,,,,
5861,176761,15,MA,B,241,31-Aug-2018,22:31:21,13.3645,144.7785,,401677554,-125,8,0,31-Aug-2018,22:31:45,13.3645,144.7785,46,1062,1832,615,12,,,22,12,218,54,201,0,3,136,21,103,54,25,182,129,0,,,,,,,,,,,,,,,,,
5861,176761,11,NN,A,242,31-Aug-2018,22:31:24,13.3723,144.7803,,401677558,-124,6,0,31-Aug-2018,22:30:59,13.3723,144.7803,46,543,2653,111,103,,,49,179,122,54,192,89,130,0,9,8,0,,,,,,,,,,,,,,,,,,,,,
5861,176761,31,NN,A,242,31-Aug-2018,22:31:24,13.3723,144.7803,,401677558,-124,6,0,31-Aug-2018,22:31:30,13.3723,144.7803,46,543,2653,111,103,,,127,184,250,50,37,248,157,156,213,159,160,179,29,29,74,147,241,191,93,234,210,222,150,113,40,70,78,103,54,182,220,
5861,176761,15,NN,A,242,31-Aug-2018,22:31:24,13.3723,144.7803,,401677558,-124,6,0,31-Aug-2018,22:31:45,13.3723,144.7803,46,543,2653,111,103,,,22,204,218,54,201,0,3,136,21,103,54,25,182,129,0,,,,,,,,,,,,,,,,,
5861,176761,11,NP,B,243,01-Sep-2018,07:17:16,13.3570,144.7834,,401677557,-130,8,0,01-Sep-2018,07:17:16,13.3570,144.7834,,2789,4036,1927,111,,,52,227,26,50,92,109,225,48,128,114,220,,,,,,,,,,,,,,,,,,,,,
5861,176761,11,SR,B,244,01-Sep-2018,07:20:23,13.3618,144.7770,,401677557,-130,6,0,01-Sep-2018,07:17:16,13.3618,144.7770,375,1096,12416,96,0,,,52,227,26,54,75,183,120,56,252,240,132,,,,,,,,,,,,,,,,,,,,,
5861,176761,15,SR,B,244,01-Sep-2018,07:20:23,13.3618,144.7770,,401677557,-130,6,0,01-Sep-2018,07:23:31,13.3618,144.7770,375,1096,12416,96,0,,,38,151,172,239,170,251,248,235,19,48,30,107,156,129,96,,,,,,,,,,,,,,,,,
5861,176761,11,NN,B,245,01-Sep-2018,09:46:31,13.3612,144.7766,,401677560,-126,8,0,01-Sep-2018,09:46:31,13.3612,144.7766,,1726,2261,1317,30,,,35,65,58,48,96,121,117,190,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176761,15,NP,1,246,01-Sep-2018,18:10:28,13.3820,144.7784,,401677572,-123,58,0,01-Sep-2018,18:09:59,13.3820,144.7784,58,1123,4874,258,159,,,66,74,250,59,32,59,129,6,4,8,0,0,64,128,0,,,,,,,,,,,,,,,,,
5861,176761,11,NP,1,246,01-Sep-2018,18:10:28,13.3820,144.7784,,401677572,-123,58,0,01-Sep-2018,18:10:22,13.3820,144.7784,58,1123,4874,258,159,,,57,133,170,59,32,73,129,4,8,16,16,,,,,,,,,,,,,,,,,,,,,
5861,176761,11,NP,1,246,01-Sep-2018,18:10:28,13.3820,144.7784,,401677572,-123,58,0,01-Sep-2018,18:10:37,13.3820,144.7784,58,1123,4874,258,159,,,39,234,202,59,32,140,28,245,198,0,128,,,,,,,,,,,,,,,,,,,,,
5861,176761,15,NP,1,246,01-Sep-2018,18:10:28,13.3820,144.7784,,401677572,-123,58,0,01-Sep-2018,18:10:57,13.3820,144.7784,58,1123,4874,258,159,,,18,253,74,59,41,0,3,136,14,114,11,181,130,137,0,,,,,,,,,,,,,,,,,
5861,176761,15,NP,B,247,01-Sep-2018,19:52:39,13.3857,144.7827,,401677566,-133,8,0,01-Sep-2018,19:52:40,13.3857,144.7827,16,1455,2158,981,148,,,28,66,138,58,104,0,2,155,27,251,146,141,3,128,0,,,,,,,,,,,,,,,,,
5861,176761,11,NP,B,247,01-Sep-2018,19:52:39,13.3857,144.7827,,401677566,-133,8,0,01-Sep-2018,19:52:56,13.3857,144.7827,16,1455,2158,981,148,,,70,89,218,58,0,73,129,0,0,0,16,,,,,,,,,,,,,,,,,,,,,
5861,176761,15,NK,A,248,01-Sep-2018,20:27:51,13.3898,144.7885,,401677574,-124,7,0,01-Sep-2018,20:27:30,13.3898,144.7885,49,1598,5914,431,20,,,72,152,106,57,43,128,2,0,0,16,64,0,1,2,4,,,,,,,,,,,,,,,,,
5861,176761,31,NK,A,248,01-Sep-2018,20:27:51,13.3898,144.7885,,401677574,-124,7,0,01-Sep-2018,20:27:46,13.3898,144.7885,49,1598,5914,431,20,,,122,60,218,56,38,178,221,144,74,94,77,34,178,252,177,52,147,57,148,75,117,194,142,104,40,70,78,103,54,204,242,
5861,176761,15,NK,A,248,01-Sep-2018,20:27:51,13.3898,144.7885,,401677574,-124,7,0,01-Sep-2018,20:28:19,13.3898,144.7885,49,1598,5914,431,20,,,54,191,122,57,40,129,0,0,0,0,64,65,128,0,0,,,,,,,,,,,,,,,,,
5861,176761,11,NN,1,249,01-Sep-2018,22:17:23,13.4001,144.7925,,401677561,-127,58,0,01-Sep-2018,22:16:52,13.4001,144.7925,57,1374,3622,521,81,,,44,14,218,56,96,138,124,92,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176761,15,NN,1,249,01-Sep-2018,22:17:23,13.4001,144.7925,,401677561,-127,58,0,01-Sep-2018,22:17:19,13.4001,144.7925,57,1374,3622,521,81,,,23,18,10,56,103,0,5,241,133,171,12,0,128,0,0,,,,,,,,,,,,,,,,,
5861,176761,15,NN,1,249,01-Sep-2018,22:17:23,13.4001,144.7925,,401677561,-127,58,0,01-Sep-2018,22:17:34,13.4001,144.7925,57,1374,3622,521,81,,,71,75,26,56,8,130,0,4,0,48,32,0,128,0,0,,,,,,,,,,,,,,,,,
5861,176761,31,NN,1,249,01-Sep-2018,22:17:23,13.4001,144.7925,,401677561,-127,58,0,01-Sep-2018,22:17:49,13.4001,144.7925,57,1374,3622,521,81,,,115,160,42,54,230,98,156,248,65,124,24,88,100,189,108,173,24,40,74,36,221,193,13,14,168,70,78,103,54,200,242,
5861,176761,31,NN,A,250,02-Sep-2018,09:35:31,13.3839,144.7894,,401677557,-127,8,0,02-Sep-2018,09:34:58,13.3839,144.7894,59,2917,26147,325,68,,,127,53,12,112,48,31,53,141,37,156,140,119,149,118,115,64,90,150,131,52,34,231,215,4,215,202,50,53,151,253,206,
5861,176761,15,NN,A,250,02-Sep-2018,09:35:31,13.3839,144.7894,,401677557,-127,8,0,02-Sep-2018,09:35:40,13.3839,144.7894,59,2917,26147,325,68,,,34,145,26,50,0,124,2,121,90,130,128,128,0,0,0,,,,,,,,,,,,,,,,,
5861,176761,15,NN,A,250,02-Sep-2018,09:35:31,13.3839,144.7894,,401677557,-127,8,0,02-Sep-2018,09:35:57,13.3839,144.7894,59,2917,26147,325,68,,,23,16,186,50,8,0,8,246,3,43,131,131,0,128,0,,,,,,,,,,,,,,,,,
5861,176761,15,MA,1,251,02-Sep-2018,10:58:38,13.3741,144.7772,,401677553,-122,58,0,02-Sep-2018,10:55:43,,,252,1297,5339,315,163,,,29,156,106,67,41,0,2,133,14,254,146,143,68,7,63,,,,,,,,,,,,,,,,,
5861,176761,31,MA,1,251,02-Sep-2018,10:58:38,13.3741,144.7772,,401677553,-122,58,0,02-Sep-2018,10:59:19,,,252,1297,5339,315,163,,,233,170,42,68,5,225,167,220,81,97,225,107,137,44,5,170,234,137,85,71,6,159,9,194,233,57,230,15,129,51,12,
5861,176761,15,MA,1,251,02-Sep-2018,10:58:38,13.3741,144.7772,,401677553,-122,58,0,02-Sep-2018,10:59:40,,,252,1297,5339,315,163,,,73,150,102,99,51,57,140,230,118,51,25,155,140,200,161,,,,,,,,,,,,,,,,,
5861,176761,15,MA,1,251,02-Sep-2018,10:58:38,13.3741,144.7772,,401677553,-122,58,0,02-Sep-2018,10:59:55,,,252,1297,5339,315,163,,,61,138,10,66,201,130,0,0,0,0,1,129,1,0,0,,,,,,,,,,,,,,,,,
5861,176761,15,MA,B,252,02-Sep-2018,12:35:02,13.3645,144.7699,,401677556,-124,8,0,02-Sep-2018,12:34:33,13.3645,144.7699,59,2831,7345,1091,97,,,24,43,58,63,39,0,0,135,29,109,146,143,132,33,140,,,,,,,,,,,,,,,,,
5861,176761,31,MA,B,252,02-Sep-2018,12:35:02,13.3645,144.7699,,401677556,-124,8,0,02-Sep-2018,12:35:32,13.3645,144.7699,59,2831,7345,1091,97,,,235,149,42,66,5,241,58,224,74,50,255,24,104,11,188,207,0,252,220,67,240,243,224,201,28,33,6,193,6,185,254,
5861,176761,11,NP,B,253,02-Sep-2018,17:53:19,13.3480,144.7511,,401677558,-135,8,0,02-Sep-2018,17:53:19,13.3480,144.7511,,6199,6892,5574,73,,,46,219,138,60,192,138,121,141,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176761,11,NK,B,254,02-Sep-2018,20:05:45,13.3542,144.7605,,401677553,-130,8,0,02-Sep-2018,20:05:46,13.3542,144.7605,,2683,3128,2300,148,,,39,234,202,59,35,132,110,9,27,204,196,,,,,,,,,,,,,,,,,,,,,
5861,176761,27,NK,B,255,02-Sep-2018,21:46:22,13.3447,144.7456,,401677556,-129,8,0,02-Sep-2018,21:46:23,13.3447,144.7456,,3411,4319,2693,61,,,115,47,88,60,23,172,87,6,234,74,156,193,236,156,121,26,218,157,162,168,70,78,103,54,219,4,0,,,,,
5861,176761,15,MA,B,256,03-Sep-2018,01:12:27,13.3408,144.7378,,401677554,-132,8,0,03-Sep-2018,01:12:28,13.3408,144.7378,30,2776,7169,1074,119,,,54,247,250,56,15,131,2,0,100,224,124,192,82,62,16,,,,,,,,,,,,,,,,,
5861,176761,31,MA,B,256,03-Sep-2018,01:12:27,13.3408,144.7378,,401677554,-132,8,0,03-Sep-2018,01:12:58,13.3408,144.7378,30,2776,7169,1074,119,,,113,172,26,58,100,3,92,16,169,149,61,0,128,94,115,131,83,75,121,232,203,109,211,197,40,70,78,103,246,212,248,
5861,176761,15,NK,1,257,03-Sep-2018,08:48:13,13.3642,144.7674,,401677557,-122,58,0,03-Sep-2018,08:45:11,13.3642,144.7674,311,539,2265,128,82,,,21,126,58,68,201,0,2,132,130,130,161,234,44,147,64,,,,,,,,,,,,,,,,,
5861,176761,19,NK,1,257,03-Sep-2018,08:48:13,13.3642,144.7674,,401677557,-122,58,0,03-Sep-2018,08:46:46,13.3642,144.7674,311,539,2265,128,82,,,65,243,106,68,96,62,130,0,0,96,160,128,161,119,196,184,114,102,198,,,,,,,,,,,,,
5861,176761,7,NK,1,257,03-Sep-2018,08:48:13,13.3642,144.7674,,401677557,-122,58,0,03-Sep-2018,08:48:45,13.3642,144.7674,311,539,2265,128,82,,,41,245,26,68,210,185,97,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176761,15,NK,1,257,03-Sep-2018,08:48:13,13.3642,144.7674,,401677557,-122,58,0,03-Sep-2018,08:50:07,13.3642,144.7674,311,539,2265,128,82,,,16,49,202,68,104,0,17,108,166,243,64,16,0,128,0,,,,,,,,,,,,,,,,,
5861,176761,11,NK,1,257,03-Sep-2018,08:48:13,13.3642,144.7674,,401677557,-122,58,0,03-Sep-2018,08:50:22,13.3642,144.7674,311,539,2265,128,82,,,78,160,154,68,0,158,129,10,89,45,21,,,,,,,,,,,,,,,,,,,,,
5861,176761,11,NN,0,258,03-Sep-2018,09:20:59,13.3672,144.7787,,401677556,-128,58,0,03-Sep-2018,09:20:34,13.3672,144.7787,55,1600,3034,843,156,,,60,155,122,68,0,104,129,2,0,129,148,,,,,,,,,,,,,,,,,,,,,
5861,176761,11,NN,0,258,03-Sep-2018,09:20:59,13.3672,144.7787,,401677556,-128,58,0,03-Sep-2018,09:20:49,13.3672,144.7787,55,1600,3034,843,156,,,38,145,154,68,0,139,118,215,138,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176761,31,NN,0,258,03-Sep-2018,09:20:59,13.3672,144.7787,,401677556,-128,58,0,03-Sep-2018,09:21:09,13.3672,144.7787,55,1600,3034,843,156,,,119,3,106,54,132,190,31,240,70,58,103,115,90,201,136,62,88,30,78,170,229,153,208,124,168,70,78,103,54,198,240,
5861,176761,15,NN,0,258,03-Sep-2018,09:20:59,13.3672,144.7787,,401677556,-128,58,0,03-Sep-2018,09:21:29,13.3672,144.7787,55,1600,3034,843,156,,,29,183,250,68,7,0,11,251,6,65,6,4,0,0,0,,,,,,,,,,,,,,,,,
5861,176761,15,MA,A,259,03-Sep-2018,10:32:37,13.3587,144.7851,,401677556,-125,8,0,03-Sep-2018,10:32:21,13.3587,144.7851,32,1530,2091,1119,98,,,73,151,250,66,201,130,0,0,16,16,96,128,1,0,0,,,,,,,,,,,,,,,,,
5861,176761,31,MA,A,259,03-Sep-2018,10:32:37,13.3587,144.7851,,401677556,-125,8,0,03-Sep-2018,10:32:38,13.3587,144.7851,32,1530,2091,1119,98,,,119,212,10,54,23,109,29,225,208,11,30,193,155,148,177,95,218,168,67,169,115,117,176,2,168,70,78,103,54,196,236,
5861,176761,15,MA,A,259,03-Sep-2018,10:32:37,13.3587,144.7851,,401677556,-125,8,0,03-Sep-2018,10:32:53,13.3587,144.7851,32,1530,2091,1119,98,,,61,138,10,66,201,130,0,0,0,0,1,129,1,0,0,,,,,,,,,,,,,,,,,
5861,176761,27,NN,B,260,03-Sep-2018,11:06:19,13.3577,144.7861,,401677555,-133,8,0,03-Sep-2018,11:06:19,13.3577,144.7861,,1517,1924,1195,95,,,4,189,110,17,148,18,251,50,39,196,240,4,112,144,79,253,76,0,67,17,150,173,16,48,219,223,205,,,,,
5861,176761,31,MA,B,261,03-Sep-2018,12:13:22,13.3578,144.7859,,401677562,-123,8,0,03-Sep-2018,12:13:23,13.3578,144.7859,,1664,1777,1558,69,,,120,119,42,69,85,80,28,180,57,6,94,128,159,141,140,73,157,240,144,55,33,50,136,83,112,240,106,250,72,149,192,
5861,176761,27,NP,B,262,03-Sep-2018,17:50:28,13.3308,144.8108,,401677553,-128,8,0,03-Sep-2018,17:50:10,13.3308,144.8108,37,2101,8769,503,95,,,4,2,70,124,139,169,57,50,135,212,81,25,221,33,145,71,231,115,182,22,2,17,124,250,205,190,185,,,,,
5861,176761,11,NP,B,262,03-Sep-2018,17:50:28,13.3308,144.8108,,401677553,-128,8,0,03-Sep-2018,17:50:47,13.3308,144.8108,37,2101,8769,503,95,,,37,238,30,89,23,5,67,254,11,239,49,,,,,,,,,,,,,,,,,,,,,
5861,176761,15,SR,B,263,03-Sep-2018,19:01:06,13.3411,144.8240,,401677578,-127,7,0,03-Sep-2018,19:00:58,13.3411,144.8240,18,1697,3469,829,107,,,60,3,218,60,103,131,0,4,0,16,0,64,0,0,0,,,,,,,,,,,,,,,,,
5861,176761,7,SR,B,263,03-Sep-2018,19:01:06,13.3411,144.8240,,401677578,-127,7,0,03-Sep-2018,19:01:16,13.3411,144.8240,18,1697,3469,829,107,,,35,252,154,60,96,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176761,15,NP,A,264,03-Sep-2018,19:26:41,13.3688,144.7945,,401677566,-126,6,0,03-Sep-2018,19:26:21,13.3688,144.7945,38,1888,8117,439,84,,,22,136,122,60,103,0,5,33,8,119,141,128,128,0,0,,,,,,,,,,,,,,,,,
5861,176761,19,NP,A,264,03-Sep-2018,19:26:41,13.3688,144.7945,,401677566,-126,6,0,03-Sep-2018,19:26:44,13.3688,144.7945,38,1888,8117,439,84,,,66,29,202,60,14,128,2,8,8,0,0,0,0,0,16,35,225,209,113,,,,,,,,,,,,,
5861,176761,11,NP,A,264,03-Sep-2018,19:26:41,13.3688,144.7945,,401677566,-126,6,0,03-Sep-2018,19:26:59,13.3688,144.7945,38,1888,8117,439,84,,,62,232,90,60,6,131,2,0,65,225,13,,,,,,,,,,,,,,,,,,,,,
5861,176761,27,NN,B,265,03-Sep-2018,21:52:34,13.3952,144.7928,,401677559,-132,8,0,03-Sep-2018,21:52:27,13.3952,144.7928,16,7393,10499,5204,75,,,114,34,170,63,23,120,210,51,17,230,127,225,51,14,14,235,146,132,100,230,115,110,113,32,0,0,0,,,,,
5861,176761,15,NN,B,265,03-Sep-2018,21:52:34,13.3952,144.7928,,401677559,-132,8,0,03-Sep-2018,21:52:43,13.3952,144.7928,16,7393,10499,5204,75,,,17,46,106,57,40,0,4,7,151,119,137,85,148,128,0,,,,,,,,,,,,,,,,,
5861,176761,11,MA,B,266,03-Sep-2018,23:06:31,13.3835,144.7852,,401677563,-121,8,0,03-Sep-2018,23:06:24,13.3835,144.7852,15,10264,26505,3974,91,,,44,14,218,56,96,138,124,92,1,132,2,,,,,,,,,,,,,,,,,,,,,
5861,176761,15,MA,B,266,03-Sep-2018,23:06:31,13.3835,144.7852,,401677563,-121,8,0,03-Sep-2018,23:06:39,13.3835,144.7852,15,10264,26505,3974,91,,,23,18,10,56,103,0,5,240,133,171,12,16,215,40,251,,,,,,,,,,,,,,,,,
5861,176761,15,MB,0,267,04-Sep-2018,00:14:58,13.3407,144.8333,,401677551,-131,58,0,04-Sep-2018,00:14:29,13.3407,144.8333,60,7015,23052,2134,79,,,60,190,218,55,40,130,0,0,0,16,64,65,1,2,155,,,,,,,,,,,,,,,,,
5861,176761,15,MB,0,267,04-Sep-2018,00:14:58,13.3407,144.8333,,401677551,-131,58,0,04-Sep-2018,00:14:44,13.3407,144.8333,60,7015,23052,2134,79,,,41,159,106,55,32,141,118,205,146,129,128,128,0,0,0,,,,,,,,,,,,,,,,,
5861,176761,15,MB,0,267,04-Sep-2018,00:14:58,13.3407,144.8333,,401677551,-131,58,0,04-Sep-2018,00:14:59,13.3407,144.8333,60,7015,23052,2134,79,,,21,223,202,55,40,0,1,6,143,117,6,4,131,0,0,,,,,,,,,,,,,,,,,
