Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5947,166339,15,B,B,185,14-Nov-2016,11:58:46,14.9480,145.6410,,401677266,-130,,0,14-Nov-2016,11:58:47,,,,,,,,,,55,160,114,208,8,130,0,0,0,16,65,197,0,64,0,,,,,,,,,,,,,,,,,
5947,166339,11,A,A,186,14-Nov-2016,12:45:27,14.9490,145.6280,,401677266,-124,,0,14-Nov-2016,12:38:22,,,426,,,,,,,35,63,178,206,192,138,91,125,25,64,154,,,,,,,,,,,,,,,,,,,,,
5947,166339,31,A,A,186,14-Nov-2016,12:45:27,14.9490,145.6280,,401677266,-124,,0,14-Nov-2016,12:40:37,,,426,,,,,,,114,63,2,218,39,33,96,239,249,35,231,248,222,141,155,243,252,134,16,102,207,101,39,214,61,85,241,153,214,195,192,
5947,166339,19,A,A,186,14-Nov-2016,12:45:27,14.9490,145.6280,,401677266,-124,,0,14-Nov-2016,12:45:28,,,426,,,,,,,66,82,98,206,110,130,0,0,0,33,33,1,1,6,0,8,0,32,0,,,,,,,,,,,,,
5947,166339,31,P,B,187,14-Nov-2016,16:26:49,14.9240,145.6160,,401677264,-131,,0,14-Nov-2016,16:26:27,,,44,,,,,,,121,240,50,215,68,154,164,58,181,97,252,226,206,78,135,136,193,108,255,84,219,165,23,169,52,116,148,225,68,209,136,
5947,166339,11,P,B,187,14-Nov-2016,16:26:49,14.9240,145.6160,,401677264,-131,,0,14-Nov-2016,16:27:11,,,44,,,,,,,60,192,66,219,37,128,4,8,16,64,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,P,B,188,14-Nov-2016,18:14:34,14.9280,145.6180,,401677255,-130,,0,14-Nov-2016,18:14:35,,,,,,,,,,56,109,162,218,101,130,38,0,8,48,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,N,B,189,14-Nov-2016,20:27:22,14.9260,145.6150,,401677261,-127,,0,14-Nov-2016,20:27:22,,,,,,,,,,17,182,2,217,37,0,0,244,39,61,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,R,B,190,14-Nov-2016,20:55:29,14.9290,145.6120,,401677265,-132,,0,14-Nov-2016,20:55:30,,,,,,,,,,75,223,50,216,192,72,129,6,84,8,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,P,B,191,15-Nov-2016,05:27:25,14.9400,145.5860,,401677271,-131,,0,15-Nov-2016,05:24:30,,,351,,,,,,,21,74,66,214,99,0,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,7,P,B,191,15-Nov-2016,05:27:25,14.9400,145.5860,,401677271,-131,,0,15-Nov-2016,05:30:21,,,351,,,,,,,59,229,146,214,0,69,140,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166339,15,K,B,192,15-Nov-2016,09:16:41,14.9450,145.6100,,401677265,-130,,0,15-Nov-2016,09:16:42,,,,,,,,,,55,169,114,212,8,129,2,4,8,16,1,3,128,0,0,,,,,,,,,,,,,,,,,
5947,166339,31,R,B,193,15-Nov-2016,09:23:19,14.9500,145.6110,,401677261,-131,,0,15-Nov-2016,09:23:19,,,,,,,,,,116,81,2,222,148,69,157,236,129,153,230,158,78,9,41,230,223,30,34,11,47,115,33,182,217,189,156,68,0,0,0,
5947,166339,11,A,B,194,15-Nov-2016,10:46:56,14.9510,145.6130,,401677263,-131,,0,15-Nov-2016,10:46:56,,,,,,,,,,34,112,162,210,192,137,120,25,4,27,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,19,B,B,195,15-Nov-2016,11:34:18,14.9500,145.6090,,401677263,-132,,0,15-Nov-2016,11:34:19,,,,,,,,,,73,78,98,210,14,128,0,4,0,16,224,96,128,0,0,0,0,32,0,,,,,,,,,,,,,
5947,166339,27,A,B,196,15-Nov-2016,12:20:10,14.9500,145.6100,,401677260,-121,,0,15-Nov-2016,12:20:10,,,,,,,,,,122,125,98,220,103,181,27,8,54,223,140,98,152,122,139,87,208,156,181,91,98,225,154,215,130,0,0,,,,,
5947,166339,27,P,B,197,15-Nov-2016,16:20:30,14.9480,145.6040,,401677261,-128,,0,15-Nov-2016,16:20:30,,,,,,,,,,4,2,223,5,29,49,195,49,167,244,240,4,192,104,83,253,84,0,66,128,107,128,51,95,0,0,0,,,,,
5947,166339,11,P,B,198,15-Nov-2016,18:05:32,14.9500,145.6150,,401677268,-130,,0,15-Nov-2016,18:05:32,,,,,,,,,,54,117,226,221,37,161,66,20,42,213,10,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,K,B,199,15-Nov-2016,20:12:10,14.9540,145.6200,,401677265,-124,,0,15-Nov-2016,20:08:59,,,383,,,,,,,47,124,178,220,96,155,115,39,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,K,B,199,15-Nov-2016,20:12:10,14.9540,145.6200,,401677265,-124,,0,15-Nov-2016,20:15:22,,,383,,,,,,,17,113,130,220,100,0,0,119,128,128,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,N,B,200,15-Nov-2016,20:15:22,14.9540,145.6280,,401677266,-125,,0,15-Nov-2016,20:15:22,,,340,,,,,,,17,113,130,220,100,0,0,119,128,128,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,19,N,B,200,15-Nov-2016,20:15:22,14.9540,145.6280,,401677266,-125,,0,15-Nov-2016,20:21:02,,,340,,,,,,,71,21,82,220,14,128,0,4,24,1,226,66,0,0,0,0,0,32,0,,,,,,,,,,,,,
5947,166339,11,P,B,201,16-Nov-2016,03:30:33,14.9600,145.6330,,401677268,-139,,0,16-Nov-2016,03:30:34,,,,,,,,,,28,31,162,219,37,0,0,239,151,19,128,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,P,A,202,16-Nov-2016,05:10:57,14.9510,145.6270,,401677267,-127,,0,16-Nov-2016,05:10:58,,,346,,,,,,,59,160,50,218,5,128,0,4,144,112,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,P,A,202,16-Nov-2016,05:10:57,14.9510,145.6270,,401677267,-127,,0,16-Nov-2016,05:11:41,,,346,,,,,,,41,240,146,218,0,155,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,23,P,A,202,16-Nov-2016,05:10:57,14.9510,145.6270,,401677267,-127,,0,16-Nov-2016,05:16:44,,,346,,,,,,,114,193,114,212,197,70,194,32,158,89,241,188,16,102,59,18,29,151,85,83,192,16,0,,,,,,,,,
5947,166339,11,R,B,203,16-Nov-2016,08:51:26,14.9470,145.6280,,401677269,-130,,0,16-Nov-2016,08:51:26,,,471,,,,,,,64,211,226,216,0,87,151,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,27,R,B,203,16-Nov-2016,08:51:26,14.9470,145.6280,,401677269,-130,,0,16-Nov-2016,08:59:17,,,471,,,,,,,116,230,114,211,23,38,155,234,136,117,208,98,12,107,54,28,17,7,24,47,200,1,150,148,195,128,0,,,,,
5947,166339,11,K,B,204,16-Nov-2016,08:51:26,14.9490,145.6260,,401677269,-130,,0,16-Nov-2016,08:51:26,,,,,,,,,,64,211,226,216,0,87,151,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,N,B,205,16-Nov-2016,09:09:26,14.9480,145.6260,,401677268,-126,,0,16-Nov-2016,09:09:04,,,44,,,,,,,48,11,178,216,4,128,0,56,96,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,27,N,B,205,16-Nov-2016,09:09:26,14.9480,145.6260,,401677268,-126,,0,16-Nov-2016,09:09:48,,,44,,,,,,,4,2,224,146,111,87,171,49,199,228,144,4,192,104,83,253,88,0,66,128,110,128,53,91,0,0,0,,,,,
5947,166339,11,B,B,206,16-Nov-2016,11:14:15,14.9470,145.6250,,401677269,-131,,0,16-Nov-2016,11:14:16,,,,,,,,,,32,92,82,214,96,155,120,0,153,65,149,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,P,B,207,16-Nov-2016,17:49:32,14.9530,145.6180,,401677264,-133,,0,16-Nov-2016,17:49:11,,,43,,,,,,,17,101,50,209,36,0,1,111,67,128,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,31,P,B,207,16-Nov-2016,17:49:32,14.9530,145.6180,,401677264,-133,,0,16-Nov-2016,17:49:54,,,43,,,,,,,115,69,210,220,212,137,220,24,114,251,36,219,42,50,63,80,75,86,115,100,16,37,81,66,217,177,120,96,0,0,0,
5947,166339,11,K,B,208,16-Nov-2016,19:50:54,14.9530,145.6170,,401677264,-135,,0,16-Nov-2016,19:50:54,,,,,,,,,,49,222,194,224,5,129,0,0,0,224,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,31,R,A,209,16-Nov-2016,19:59:21,14.9540,145.6340,,401677266,-127,,0,16-Nov-2016,19:55:18,,,526,,,,,,,120,218,226,220,5,231,102,53,189,174,104,7,145,225,252,203,24,138,98,184,156,245,32,159,57,122,167,195,15,54,52,
5947,166339,11,R,A,209,16-Nov-2016,19:59:21,14.9540,145.6340,,401677266,-127,,0,16-Nov-2016,19:58:44,,,526,,,,,,,40,10,98,224,0,155,115,19,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,R,A,209,16-Nov-2016,19:59:21,14.9540,145.6340,,401677266,-127,,0,16-Nov-2016,20:04:04,,,526,,,,,,,22,49,211,225,69,26,3,229,1,239,253,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,N,B,210,16-Nov-2016,20:05:29,14.9530,145.6320,,401677266,-127,,0,16-Nov-2016,20:04:04,,,172,,,,,,,22,49,82,224,5,0,2,179,95,170,70,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,N,B,210,16-Nov-2016,20:05:29,14.9530,145.6320,,401677266,-127,,0,16-Nov-2016,20:06:56,,,172,,,,,,,69,117,34,223,32,88,130,0,32,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,31,K,A,211,16-Nov-2016,21:23:56,14.9530,145.6320,,401677268,-129,,0,16-Nov-2016,21:18:44,,,505,,,,,,,124,34,194,218,135,65,30,74,133,41,97,83,5,233,95,45,102,164,12,24,157,168,164,201,153,161,108,44,0,0,0,
5947,166339,15,K,A,211,16-Nov-2016,21:23:56,14.9530,145.6320,,401677268,-129,,0,16-Nov-2016,21:20:45,,,505,,,,,,,66,124,162,222,96,94,140,0,4,0,0,32,0,3,0,,,,,,,,,,,,,,,,,
5947,166339,11,K,A,211,16-Nov-2016,21:23:56,14.9530,145.6320,,401677268,-129,,0,16-Nov-2016,21:27:09,,,505,,,,,,,57,40,162,222,101,128,26,0,8,48,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,19,N,B,212,16-Nov-2016,21:44:17,14.9490,145.6310,,401677267,-125,,0,16-Nov-2016,21:43:46,,,63,,,,,,,79,230,82,222,14,128,0,149,3,186,106,50,192,0,96,27,13,91,30,,,,,,,,,,,,,
5947,166339,31,N,B,212,16-Nov-2016,21:44:17,14.9490,145.6310,,401677267,-125,,0,16-Nov-2016,21:44:49,,,63,,,,,,,114,63,2,218,39,33,96,239,249,35,231,248,222,141,155,243,252,134,16,102,207,101,39,214,61,85,241,153,144,148,20,
5947,166339,23,B,B,213,16-Nov-2016,23:48:30,14.9460,145.6330,,401677269,-131,,0,16-Nov-2016,23:48:30,,,,,,,,,,115,189,226,217,71,14,22,207,36,150,46,232,61,142,71,185,220,233,58,25,153,108,40,,,,,,,,,
5947,166339,15,A,B,214,17-Nov-2016,00:33:04,14.9480,145.6320,,401677267,-119,,0,17-Nov-2016,00:33:04,,,,,,,,,,69,137,83,107,114,85,251,184,145,0,69,10,0,0,65,,,,,,,,,,,,,,,,,
5947,166339,31,P,B,215,17-Nov-2016,05:07:46,14.9480,145.6350,,401677271,-135,,0,17-Nov-2016,05:07:46,,,,,,,,,,115,103,114,216,134,68,93,235,150,203,224,243,23,33,154,187,234,143,53,43,60,137,159,211,153,145,108,80,0,0,0,
5947,166339,27,K,B,216,17-Nov-2016,06:48:22,14.9460,145.6340,,401677269,-129,,0,17-Nov-2016,06:48:22,,,,,,,,,,4,2,226,108,21,92,249,49,231,244,128,4,224,104,83,253,84,0,66,128,113,0,53,226,0,0,0,,,,,
5947,166339,11,R,2,217,17-Nov-2016,08:25:26,14.9490,145.6320,,401677270,-122,,0,17-Nov-2016,08:21:51,,,429,,,,,,,59,160,50,218,5,128,0,4,144,112,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,R,2,217,17-Nov-2016,08:25:26,14.9490,145.6320,,401677270,-122,,0,17-Nov-2016,08:24:57,,,429,,,,,,,41,240,146,218,0,155,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,R,2,217,17-Nov-2016,08:25:26,14.9490,145.6320,,401677270,-122,,0,17-Nov-2016,08:25:59,,,429,,,,,,,17,39,34,218,5,0,0,201,121,21,128,,,,,,,,,,,,,,,,,,,,,
5947,166339,23,R,2,217,17-Nov-2016,08:25:26,14.9490,145.6320,,401677270,-122,,0,17-Nov-2016,08:29:00,,,429,,,,,,,121,241,146,214,119,41,147,5,32,27,109,24,180,65,207,79,37,152,22,2,128,0,0,,,,,,,,,
5947,166339,11,K,A,218,17-Nov-2016,08:25:27,14.9490,145.6310,,401677270,-125,,0,17-Nov-2016,08:24:57,,,243,,,,,,,41,240,146,218,0,155,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,K,A,218,17-Nov-2016,08:25:27,14.9490,145.6310,,401677270,-125,,0,17-Nov-2016,08:25:59,,,243,,,,,,,17,39,34,218,5,0,0,201,121,21,128,,,,,,,,,,,,,,,,,,,,,
5947,166339,23,K,A,218,17-Nov-2016,08:25:27,14.9490,145.6310,,401677270,-125,,0,17-Nov-2016,08:29:00,,,243,,,,,,,121,241,146,214,119,41,147,5,32,27,109,24,180,65,223,79,37,152,22,2,128,0,0,,,,,,,,,
5947,166339,19,R,B,219,17-Nov-2016,10:05:12,14.9490,145.6320,,401677269,-133,,0,17-Nov-2016,10:05:12,,,,,,,,,,69,101,210,216,110,128,2,0,8,18,129,0,0,0,0,4,16,32,0,,,,,,,,,,,,,
5947,166339,11,A,B,220,17-Nov-2016,11:34:19,14.9490,145.6320,,401677269,-128,,0,17-Nov-2016,11:34:20,,,,,,,,,,21,74,66,214,99,0,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,31,B,B,221,17-Nov-2016,12:28:48,14.9490,145.6330,,401677267,-133,,0,17-Nov-2016,12:28:49,,,,,,,,,,121,8,50,226,84,56,96,93,157,8,174,48,209,10,188,55,89,244,142,32,35,119,83,98,59,217,161,157,155,4,192,
5947,166339,11,P,B,222,17-Nov-2016,17:37:40,14.9510,145.6370,,401677267,-133,,0,17-Nov-2016,17:37:41,,,,,,,,,,40,193,98,224,64,139,36,244,1,128,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,R,B,223,17-Nov-2016,19:25:34,14.9500,145.6380,,401677267,-125,,0,17-Nov-2016,19:25:13,,,43,,,,,,,49,222,194,224,5,129,0,0,64,229,32,,,,,,,,,,,,,,,,,,,,,
5947,166339,27,R,B,223,17-Nov-2016,19:25:34,14.9500,145.6380,,401677267,-125,,0,17-Nov-2016,19:25:56,,,43,,,,,,,4,189,97,54,119,15,220,49,231,244,128,4,224,104,83,253,88,0,67,15,228,128,115,0,54,254,64,,,,,
5947,166339,11,N,B,224,17-Nov-2016,19:59:17,14.9490,145.6370,,401677268,-129,,0,17-Nov-2016,19:58:53,,,48,,,,,,,22,49,82,224,5,0,0,251,142,206,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,N,B,224,17-Nov-2016,19:59:17,14.9490,145.6370,,401677268,-129,,0,17-Nov-2016,19:59:41,,,48,,,,,,,69,117,34,223,32,88,130,0,32,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,K,B,225,17-Nov-2016,21:02:16,14.9490,145.6360,,401677265,-126,,0,17-Nov-2016,21:02:16,,,,,,,,,,47,212,82,222,192,138,18,117,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,R,B,226,17-Nov-2016,21:02:16,14.9510,145.6310,,401677267,-126,,0,17-Nov-2016,21:02:16,,,,,,,,,,47,212,82,222,192,138,18,117,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,15,A,B,227,17-Nov-2016,22:29:23,14.9540,145.6360,,401677268,-127,,0,17-Nov-2016,22:29:01,,,44,,,,,,,64,17,66,221,32,93,129,14,8,0,0,0,0,128,0,,,,,,,,,,,,,,,,,
5947,166339,11,A,B,227,17-Nov-2016,22:29:23,14.9540,145.6360,,401677268,-127,,0,17-Nov-2016,22:29:45,,,44,,,,,,,54,117,226,221,37,128,0,4,64,32,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,15,R,B,228,18-Nov-2016,07:56:55,14.9530,145.6350,,401677268,-130,,0,18-Nov-2016,07:56:56,,,,,,,,,,79,90,162,219,32,57,130,0,4,40,16,32,0,0,0,,,,,,,,,,,,,,,,,
5947,166339,11,K,B,229,18-Nov-2016,08:07:51,14.9550,145.6350,,401677267,-128,,0,18-Nov-2016,08:06:08,,,208,,,,,,,60,192,66,91,37,128,4,8,16,64,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,K,B,229,18-Nov-2016,08:07:51,14.9550,145.6350,,401677267,-128,,0,18-Nov-2016,08:09:36,,,208,,,,,,,37,36,178,219,32,129,95,40,194,255,151,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,N,B,230,18-Nov-2016,08:46:42,14.9550,145.6350,,401677267,-128,,0,18-Nov-2016,08:46:43,,,,,,,,,,59,173,98,218,197,129,0,0,1,128,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,A,B,231,18-Nov-2016,11:19:26,14.9540,145.6350,,401677267,-126,,0,18-Nov-2016,11:19:27,,,,,,,,,,41,240,146,218,0,155,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,P,B,232,18-Nov-2016,17:19:27,14.9560,145.6400,,401677268,-140,,0,18-Nov-2016,17:19:27,,,,,,,,,,49,245,246,214,199,130,14,0,9,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,15,R,B,233,18-Nov-2016,18:57:57,14.9550,145.6400,,401677268,-129,,0,18-Nov-2016,18:57:57,,,,,,,,,,66,8,162,214,0,94,129,2,44,50,0,96,11,30,96,,,,,,,,,,,,,,,,,
5947,166339,7,N,B,234,18-Nov-2016,19:42:18,14.9550,145.6390,,401677267,-130,,0,18-Nov-2016,19:42:18,,,,,,,,,,59,229,146,214,0,69,140,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,K,B,235,18-Nov-2016,20:30:27,14.9560,145.6400,,401677267,-127,,0,18-Nov-2016,20:30:27,,,,,,,,,,21,12,210,213,37,0,38,121,144,92,160,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,R,B,236,18-Nov-2016,20:30:27,14.9560,145.6390,,401677268,-127,,0,18-Nov-2016,20:30:27,,,,,,,,,,21,12,211,213,37,136,248,217,142,160,123,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,A,B,237,18-Nov-2016,23:47:24,14.9570,145.6420,,401677269,-122,,0,18-Nov-2016,23:47:25,,,,,,,,,,21,54,18,226,197,0,0,160,117,5,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,N,B,238,19-Nov-2016,08:30:40,14.9550,145.6410,,401677267,-131,,0,19-Nov-2016,08:30:40,,,,,,,,,,47,212,82,222,192,138,18,117,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,31,R,B,239,19-Nov-2016,09:05:11,14.9580,145.6450,,401677268,-129,,0,19-Nov-2016,09:05:12,,,,,,,,,,118,207,226,222,244,227,223,98,175,129,73,89,219,104,62,120,99,65,165,107,62,62,19,99,217,193,156,80,0,0,0,
5947,166339,11,K,B,240,19-Nov-2016,09:18:44,14.9500,145.6330,,401677267,-129,,0,19-Nov-2016,09:17:30,,,150,,,,,,,42,55,178,222,0,156,115,38,129,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,31,K,B,240,19-Nov-2016,09:18:44,14.9500,145.6330,,401677267,-129,,0,19-Nov-2016,09:20:00,,,150,,,,,,,116,81,2,222,148,69,157,236,129,153,230,158,78,9,41,230,223,30,34,11,47,115,33,182,217,189,156,68,0,0,0,
5947,166339,11,A,B,241,19-Nov-2016,11:00:37,14.9500,145.6350,,401677267,-122,,0,19-Nov-2016,11:00:38,,,,,,,,,,56,252,114,220,100,128,44,0,8,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,31,B,B,242,19-Nov-2016,11:49:25,14.9500,145.6340,,401677266,-133,,0,19-Nov-2016,11:49:26,,,,,,,,,,115,69,210,220,212,137,220,24,82,251,36,219,42,50,63,80,75,86,115,100,16,37,81,66,217,177,120,96,0,0,0,
5947,166339,11,P,A,243,19-Nov-2016,17:10:52,14.9480,145.6230,,401677264,-127,,0,19-Nov-2016,17:09:21,,,630,,,,,,,20,204,194,216,4,0,0,96,247,128,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,15,P,A,243,19-Nov-2016,17:10:52,14.9480,145.6230,,401677264,-127,,0,19-Nov-2016,17:12:24,,,630,,,,,,,74,185,114,215,32,78,130,4,16,32,32,0,0,0,2,,,,,,,,,,,,,,,,,
5947,166339,31,P,A,243,19-Nov-2016,17:10:52,14.9480,145.6230,,401677264,-127,,0,19-Nov-2016,17:19:51,,,630,,,,,,,124,255,34,216,230,168,28,26,87,29,218,151,248,39,183,216,154,178,236,250,56,7,89,124,89,149,108,76,0,0,0,
5947,166339,7,N,B,244,19-Nov-2016,19:34:38,14.9490,145.6230,,401677263,-130,,0,19-Nov-2016,19:34:39,,,,,,,,,,59,242,66,230,98,131,38,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166339,15,K,B,245,19-Nov-2016,20:11:07,14.9540,145.6240,,401677265,-123,,0,19-Nov-2016,20:10:44,,,47,,,,,,,78,109,34,230,0,110,129,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
5947,166339,11,K,B,245,19-Nov-2016,20:11:07,14.9540,145.6240,,401677265,-123,,0,19-Nov-2016,20:11:31,,,47,,,,,,,50,109,130,230,5,128,4,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,15,N,B,246,19-Nov-2016,21:13:30,14.9530,145.6270,,401677270,-125,,0,19-Nov-2016,21:13:31,,,,,,,,,,69,209,98,229,32,74,129,4,52,48,0,32,0,0,0,,,,,,,,,,,,,,,,,
5947,166339,11,A,B,247,19-Nov-2016,23:33:45,14.9440,145.6150,,401677264,-121,,0,19-Nov-2016,23:33:20,,,51,,,,,,,25,244,98,228,3,0,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,31,A,B,247,19-Nov-2016,23:33:45,14.9440,145.6150,,401677264,-121,,0,19-Nov-2016,23:34:11,,,51,,,,,,,120,251,114,229,69,134,228,34,81,6,37,146,196,41,16,67,177,103,110,206,227,218,24,185,111,72,227,210,181,145,240,
5947,166339,15,B,B,248,20-Nov-2016,00:18:54,14.9460,145.6130,,401677266,-131,,0,20-Nov-2016,00:18:54,,,,,,,,,,78,166,146,226,202,128,0,4,0,16,146,196,2,2,0,,,,,,,,,,,,,,,,,
5947,166339,11,N,B,249,20-Nov-2016,08:27:10,14.9480,145.6130,,401677264,-125,,0,20-Nov-2016,08:24:34,,,313,,,,,,,19,120,18,224,100,0,0,255,135,128,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,N,B,249,20-Nov-2016,08:27:10,14.9480,145.6130,,401677264,-125,,0,20-Nov-2016,08:29:47,,,313,,,,,,,49,222,194,224,5,129,0,0,0,224,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,19,R,1,250,20-Nov-2016,08:29:12,14.9510,145.6260,,401677265,-125,,0,20-Nov-2016,08:28:38,,,466,,,,,,,69,191,146,224,14,129,0,0,8,16,33,130,0,0,0,0,0,32,32,,,,,,,,,,,,,
5947,166339,11,R,1,250,20-Nov-2016,08:29:12,14.9510,145.6260,,401677265,-125,,0,20-Nov-2016,08:29:47,,,466,,,,,,,49,222,194,224,5,129,0,0,0,224,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,R,1,250,20-Nov-2016,08:29:12,14.9510,145.6260,,401677265,-125,,0,20-Nov-2016,08:33:44,,,466,,,,,,,40,10,98,224,64,155,115,19,128,26,2,,,,,,,,,,,,,,,,,,,,,
5947,166339,31,R,1,250,20-Nov-2016,08:29:12,14.9510,145.6260,,401677265,-125,,0,20-Nov-2016,08:36:24,,,466,,,,,,,121,8,50,226,84,56,96,93,157,8,174,56,209,10,188,39,25,246,138,218,232,184,172,2,59,217,161,29,155,4,192,
5947,166339,11,K,2,251,20-Nov-2016,08:51:07,14.9490,145.6290,,401677266,-127,,0,20-Nov-2016,08:49:28,,,314,,,,,,,34,244,98,223,32,138,117,63,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,K,2,251,20-Nov-2016,08:51:07,14.9490,145.6290,,401677266,-127,,0,20-Nov-2016,08:51:00,,,314,,,,,,,29,46,98,223,37,0,0,239,194,2,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,27,K,2,251,20-Nov-2016,08:51:07,14.9490,145.6290,,401677266,-127,,0,20-Nov-2016,08:52:55,,,314,,,,,,,4,189,100,141,54,17,28,50,199,243,32,3,32,104,79,253,84,0,67,7,20,128,134,0,69,84,128,,,,,
5947,166339,15,K,2,251,20-Nov-2016,08:51:07,14.9490,145.6290,,401677266,-127,,0,20-Nov-2016,08:54:42,,,314,,,,,,,66,71,194,222,200,129,0,0,0,1,34,132,128,0,0,,,,,,,,,,,,,,,,,
5947,166339,11,A,B,252,20-Nov-2016,12:14:18,14.9490,145.6260,,401677264,-125,,0,20-Nov-2016,12:14:19,,,,,,,,,,28,31,162,219,37,0,0,239,151,19,128,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,P,B,253,20-Nov-2016,17:08:55,14.9600,145.6340,,401677265,-129,,0,20-Nov-2016,17:08:08,,,95,,,,,,,20,189,114,230,197,0,0,248,7,8,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,19,P,B,253,20-Nov-2016,17:08:55,14.9600,145.6340,,401677265,-129,,0,20-Nov-2016,17:09:43,,,95,,,,,,,64,216,82,230,110,130,0,0,8,1,160,128,1,0,0,0,0,96,0,,,,,,,,,,,,,
5947,166339,11,P,B,254,20-Nov-2016,18:42:37,14.9590,145.6350,,401677267,-133,,0,20-Nov-2016,18:42:37,,,,,,,,,,49,71,2,228,196,128,0,16,176,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166339,11,R,B,255,20-Nov-2016,19:31:21,14.9550,145.6360,,401677262,-127,,0,20-Nov-2016,19:29:03,,,276,,,,,,,62,36,18,228,96,53,133,24,0,0,0,,,,,,,,,,,,,,,,,,,,,
