Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,149131,15,A,B,290,17-Jun-2015,12:14:05,13.3070,144.7080,Lat > 4 deviations from mean,401677456,-122,,0,17-Jun-2015,12:14:06,,,,,,,,,,79,182,221,153,32,94,130,4,16,0,0,0,64,1,0,,,,,,,,,,,,,,,,,
5861,149131,11,P,B,291,17-Jun-2015,15:00:39,13.3730,144.6910,,401677412,-137,,0,17-Jun-2015,15:00:40,,,,,,,,,,49,217,125,152,0,53,129,26,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,P,B,292,17-Jun-2015,16:41:32,13.4100,144.6910,,401677431,-130,,0,17-Jun-2015,16:40:57,,,71,,,,,,,39,66,45,151,32,138,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,P,B,292,17-Jun-2015,16:41:32,13.4100,144.6910,,401677431,-130,,0,17-Jun-2015,16:42:08,,,71,,,,,,,18,72,173,151,37,2,111,166,142,103,128,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,R, ,293,17-Jun-2015,18:59:36,,,,,,,0,17-Jun-2015,18:59:36,,,404,,,,,,,29,125,93,150,101,0,151,243,116,142,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,R, ,293,17-Jun-2015,18:59:36,,,,,,,0,17-Jun-2015,19:01:17,,,404,,,,,,,78,251,45,150,0,123,130,22,4,8,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,31,R, ,293,17-Jun-2015,18:59:36,,,,,,,0,17-Jun-2015,19:06:20,,,404,,,,,,,122,49,29,154,103,130,222,120,172,8,29,9,108,119,15,39,18,3,245,118,67,220,39,242,154,19,200,68,0,0,0,
5861,149131,11,A,B,294,17-Jun-2015,23:04:01,13.4540,144.6860,,401677427,-131,,0,17-Jun-2015,23:04:02,,,734,,,,,,,38,141,45,148,96,138,113,149,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,294,17-Jun-2015,23:04:01,13.4540,144.6860,,401677427,-131,,0,17-Jun-2015,23:16:16,,,734,,,,,,,23,255,205,148,101,1,182,240,47,1,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,P,B,295,18-Jun-2015,03:47:24,13.3890,144.6670,,401677422,-130,,0,18-Jun-2015,03:47:03,,,43,,,,,,,17,219,125,161,37,4,214,68,133,233,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,15,P,B,295,18-Jun-2015,03:47:24,13.3890,144.6670,,401677422,-130,,0,18-Jun-2015,03:47:46,,,43,,,,,,,68,139,45,160,192,142,129,0,0,0,16,64,0,0,0,,,,,,,,,,,,,,,,,
5861,149131,11,N,B,296,18-Jun-2015,06:25:16,13.4370,144.6490,,401677418,-126,,0,18-Jun-2015,06:24:51,,,51,,,,,,,42,254,237,160,0,138,63,117,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,31,N,B,296,18-Jun-2015,06:25:16,13.4370,144.6490,,401677418,-126,,0,18-Jun-2015,06:25:42,,,51,,,,,,,118,53,157,150,70,80,35,255,203,181,174,127,121,29,33,121,93,25,214,171,228,74,112,130,236,212,209,159,59,136,0,
5861,149131,15,K,B,297,18-Jun-2015,06:52:27,13.4400,144.6440,,401677422,-135,,0,18-Jun-2015,06:52:27,,,,,,,,,,70,254,207,159,32,78,129,1,12,215,130,235,131,74,187,,,,,,,,,,,,,,,,,
5861,149131,11,R,B,298,18-Jun-2015,07:31:44,13.4380,144.6400,,401677434,-129,,0,18-Jun-2015,07:31:44,,,,,,,,,,46,46,221,159,32,138,125,10,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,15,K,B,299,18-Jun-2015,08:26:38,13.4210,144.6390,,401677415,-123,,0,18-Jun-2015,08:26:39,,,,,,,,,,73,133,109,158,96,126,130,8,0,0,32,32,64,0,0,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,300,18-Jun-2015,10:14:07,13.4230,144.6420,,401677421,-129,,0,18-Jun-2015,10:14:08,,,,,,,,,,30,158,141,158,101,4,37,111,149,42,128,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,P,B,301,18-Jun-2015,16:35:23,13.4130,144.6190,,401677421,-130,,0,18-Jun-2015,16:35:23,,,,,,,,,,53,8,173,156,96,53,131,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,15,A,B,302,18-Jun-2015,22:44:40,13.3960,144.6260,,401677429,-127,,0,18-Jun-2015,22:44:40,,,,,,,,,,68,228,173,154,192,126,133,2,0,16,16,0,64,0,0,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,303,19-Jun-2015,00:34:46,13.3930,144.6310,,401677419,-129,,0,19-Jun-2015,00:34:46,,,,,,,,,,68,250,189,154,0,107,130,4,20,32,32,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,P,B,304,19-Jun-2015,03:42:05,13.3960,144.6210,,401677422,-124,,0,19-Jun-2015,03:42:06,,,,,,,,,,34,71,77,152,96,138,122,159,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,19,R,B,305,19-Jun-2015,06:57:25,13.4000,144.6200,,401677417,-135,,0,19-Jun-2015,06:57:25,,,,,,,,,,73,105,205,165,46,129,0,0,0,0,0,64,131,0,0,8,0,32,0,,,,,,,,,,,,,
5861,149131,11,A,B,306,19-Jun-2015,11:33:59,13.4030,144.6240,,401677428,-118,,0,19-Jun-2015,11:29:28,,,271,,,,,,,64,96,77,164,0,106,131,14,20,24,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,7,A,B,306,19-Jun-2015,11:33:59,13.4030,144.6240,,401677428,-118,,0,19-Jun-2015,11:33:59,,,271,,,,,,,60,249,109,164,0,69,146,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,K,B,307,19-Jun-2015,18:52:56,13.4150,144.6420,,401677423,-127,,0,19-Jun-2015,18:52:57,,,,,,,,,,17,219,125,161,37,4,214,68,133,233,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,N,B,308,19-Jun-2015,18:56:50,13.4070,144.6420,,401677422,-125,,0,19-Jun-2015,18:52:57,,,468,,,,,,,17,219,125,161,37,4,214,68,133,233,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,15,N,B,308,19-Jun-2015,18:56:50,13.4070,144.6420,,401677422,-125,,0,19-Jun-2015,19:00:45,,,468,,,,,,,68,139,45,160,192,142,129,0,0,0,16,64,0,0,0,,,,,,,,,,,,,,,,,
5861,149131,15,A,B,309,19-Jun-2015,22:29:37,13.4090,144.6970,,401677430,-126,,0,19-Jun-2015,22:29:16,,,43,,,,,,,70,201,125,160,0,108,129,6,32,16,0,32,0,0,0,,,,,,,,,,,,,,,,,
5861,149131,7,A,B,309,19-Jun-2015,22:29:37,13.4090,144.6970,,401677430,-126,,0,19-Jun-2015,22:29:59,,,43,,,,,,,63,101,125,160,0,69,143,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,B,B,310,19-Jun-2015,23:20:48,13.4010,144.6330,,401677422,-129,,0,19-Jun-2015,23:20:48,,,,,,,,,,46,46,221,159,32,138,125,10,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,P,B,311,20-Jun-2015,03:26:21,13.4440,144.6290,,401677417,-129,,0,20-Jun-2015,03:25:51,,,61,,,,,,,21,0,13,156,196,0,145,117,0,128,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,15,P,B,311,20-Jun-2015,03:26:21,13.4440,144.6290,,401677417,-129,,0,20-Jun-2015,03:26:52,,,61,,,,,,,69,68,141,156,96,110,131,4,0,8,0,0,0,128,0,,,,,,,,,,,,,,,,,
5861,149131,15,N,B,312,20-Jun-2015,06:00:32,13.4520,144.6280,,401677422,-137,,0,20-Jun-2015,06:00:33,,,,,,,,,,70,160,173,27,49,77,248,236,4,157,160,0,4,128,0,,,,,,,,,,,,,,,,,
5861,149131,15,K,B,313,20-Jun-2015,07:40:00,13.4520,144.6490,,401677411,-120,,0,20-Jun-2015,07:40:00,,,,,,,,,,68,222,13,154,96,126,130,4,12,8,0,0,64,0,0,,,,,,,,,,,,,,,,,
5861,149131,15,N,A,314,20-Jun-2015,07:44:28,13.4310,144.6580,,401677421,-124,,0,20-Jun-2015,07:40:00,,,569,,,,,,,68,222,13,154,96,126,130,4,12,8,0,0,64,0,0,,,,,,,,,,,,,,,,,
5861,149131,11,N,A,314,20-Jun-2015,07:44:28,13.4310,144.6580,,401677421,-124,,0,20-Jun-2015,07:43:55,,,569,,,,,,,57,8,253,154,101,128,10,4,0,48,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,N,A,314,20-Jun-2015,07:44:28,13.4310,144.6580,,401677421,-124,,0,20-Jun-2015,07:49:29,,,569,,,,,,,43,107,173,154,98,170,111,71,145,169,82,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,315,20-Jun-2015,11:12:27,13.4350,144.6650,,401677414,-118,,0,20-Jun-2015,11:12:28,,,,,,,,,,21,175,61,168,5,4,130,130,9,117,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,P,B,316,20-Jun-2015,16:11:25,13.4230,144.6510,,401677424,-127,,0,20-Jun-2015,16:11:26,,,,,,,,,,44,107,77,166,192,139,113,41,0,128,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,19,A,B,317,20-Jun-2015,23:52:40,13.2700,144.5480,,401677407,-121,,0,20-Jun-2015,23:52:19,,,43,,,,,,,76,249,237,163,46,129,0,0,0,0,0,194,129,2,0,0,0,64,0,,,,,,,,,,,,,
5861,149131,11,A,B,317,20-Jun-2015,23:52:40,13.2700,144.5480,,401677407,-121,,0,20-Jun-2015,23:53:02,,,43,,,,,,,60,159,141,163,37,130,0,4,0,160,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,318,21-Jun-2015,01:31:48,13.2780,144.5250,,401677398,-134,,0,21-Jun-2015,01:31:48,,,,,,,,,,25,208,221,162,196,8,253,20,128,133,17,,,,,,,,,,,,,,,,,,,,,
5861,149131,7,K,B,319,21-Jun-2015,07:06:48,13.3270,144.5190,,401677443,-132,,0,21-Jun-2015,07:06:49,,,,,,,,,,0,5,170,113,175,80,40,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,K,B,320,21-Jun-2015,08:50:40,13.3140,144.4430,,401677420,-127,,0,21-Jun-2015,08:50:40,,,,,,,,,,26,61,173,158,196,0,139,123,0,128,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,R,B,321,21-Jun-2015,09:10:52,13.3790,144.5270,,401677387,-127,,0,21-Jun-2015,09:10:53,,,,,,,,,,57,50,45,158,101,128,12,0,0,66,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,15,A,B,322,21-Jun-2015,10:55:05,13.4090,144.6540,,401677429,-120,,0,21-Jun-2015,10:54:40,,,52,,,,,,,78,131,157,157,32,110,129,8,0,0,16,0,0,128,0,,,,,,,,,,,,,,,,,
5861,149131,7,A,B,322,21-Jun-2015,10:55:05,13.4090,144.6540,,401677429,-120,,0,21-Jun-2015,10:55:32,,,52,,,,,,,53,101,173,157,32,69,135,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,P,B,323,21-Jun-2015,15:52:10,13.4460,144.7310,,401677418,-132,,0,21-Jun-2015,15:52:10,,,,,,,,,,41,165,173,156,0,138,109,71,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,27,P,B,324,21-Jun-2015,17:33:00,13.4490,144.7140,,401677452,-133,,0,21-Jun-2015,17:33:01,,,,,,,,,,125,83,157,159,116,152,218,72,135,178,30,1,253,253,251,14,42,198,78,127,96,217,163,190,133,0,0,,,,,
5861,149131,15,N,B,325,21-Jun-2015,18:30:23,13.4530,144.7120,,401677446,-127,,0,21-Jun-2015,18:30:23,,,,,,,,,,74,53,61,170,192,142,134,0,0,0,0,32,0,0,0,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,326,21-Jun-2015,23:25:32,13.4030,144.6680,,401677419,-117,,0,21-Jun-2015,23:25:11,,,43,,,,,,,16,20,45,168,195,4,116,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,326,21-Jun-2015,23:25:32,13.4030,144.6680,,401677419,-117,,0,21-Jun-2015,23:25:54,,,43,,,,,,,78,85,109,168,96,90,129,2,0,8,48,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,327,22-Jun-2015,01:06:58,13.4180,144.6350,,401677429,-122,,0,22-Jun-2015,01:06:35,,,47,,,,,,,46,238,61,168,0,138,42,112,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,327,22-Jun-2015,01:06:58,13.4180,144.6350,,401677429,-122,,0,22-Jun-2015,01:07:22,,,47,,,,,,,17,175,61,168,5,4,130,130,9,117,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,31,P,B,328,22-Jun-2015,04:54:42,13.4300,144.6170,,401677426,-133,,0,22-Jun-2015,04:54:42,,,,,,,,,,124,137,77,170,167,112,30,39,26,57,53,133,90,235,134,186,53,57,79,61,37,240,253,234,26,140,29,92,0,0,2,
5861,149131,11,N,B,329,22-Jun-2015,05:44:55,13.4240,144.6280,,401677418,-132,,0,22-Jun-2015,05:44:29,,,53,,,,,,,51,199,13,164,193,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,N,B,329,22-Jun-2015,05:44:55,13.4240,144.6280,,401677418,-132,,0,22-Jun-2015,05:45:22,,,53,,,,,,,36,20,253,164,192,139,63,117,0,128,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,K,B,330,22-Jun-2015,06:44:02,13.4240,144.6300,,401677421,-127,,0,22-Jun-2015,06:44:02,,,,,,,,,,57,155,61,164,101,128,0,8,0,64,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,23,R,B,331,22-Jun-2015,07:05:43,13.4190,144.6300,,401677426,-132,,0,22-Jun-2015,07:05:43,,,,,,,,,,123,224,173,170,70,179,23,82,136,119,98,50,15,217,190,59,42,112,74,218,136,24,28,,,,,,,,,
5861,149131,11,N,B,332,22-Jun-2015,07:19:15,13.4240,144.6300,,401677419,-128,,0,22-Jun-2015,07:19:16,,,,,,,,,,45,78,125,164,96,139,125,217,1,128,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,A,A,333,22-Jun-2015,10:36:28,13.4010,144.6640,,401677433,-122,,0,22-Jun-2015,10:32:45,,,224,,,,,,,35,58,157,162,96,139,119,60,1,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,A,A,333,22-Jun-2015,10:36:28,13.4010,144.6640,,401677433,-122,,0,22-Jun-2015,10:35:03,,,224,,,,,,,29,34,109,162,101,13,69,115,91,76,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,15,A,A,333,22-Jun-2015,10:36:28,13.4010,144.6640,,401677433,-122,,0,22-Jun-2015,10:36:29,,,224,,,,,,,77,225,77,162,0,92,129,4,16,24,80,0,64,0,0,,,,,,,,,,,,,,,,,
5861,149131,15,P,B,334,22-Jun-2015,17:22:45,13.3940,144.6640,,401677423,-125,,0,22-Jun-2015,17:22:46,,,515,,,,,,,79,216,77,161,32,94,131,8,20,8,0,0,0,1,0,,,,,,,,,,,,,,,,,
5861,149131,11,P,B,334,22-Jun-2015,17:22:45,13.3940,144.6640,,401677423,-125,,0,22-Jun-2015,17:31:21,,,515,,,,,,,46,160,45,161,32,138,126,136,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,R,B,335,22-Jun-2015,21:24:47,13.4080,144.6650,,401677429,-127,,0,22-Jun-2015,21:24:47,,,,,,,,,,21,223,45,160,101,6,164,90,252,140,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,336,22-Jun-2015,23:06:01,13.4100,144.6640,,401677428,-121,,0,22-Jun-2015,23:06:02,,,,,,,,,,26,230,93,159,37,3,103,29,15,194,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,P,B,337,23-Jun-2015,02:59:21,13.4120,144.6670,,401677430,-135,,0,23-Jun-2015,02:59:22,,,,,,,,,,75,75,253,172,0,106,129,4,40,24,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,K,B,338,23-Jun-2015,07:59:37,13.4140,144.6710,,401677431,-124,,0,23-Jun-2015,07:59:38,,,,,,,,,,59,86,217,169,37,129,0,0,0,144,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,7,R,B,339,23-Jun-2015,09:55:34,13.3450,144.5910,,401677413,-133,,0,23-Jun-2015,09:55:13,,,43,,,,,,,56,233,93,168,96,69,134,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,R,B,339,23-Jun-2015,09:55:34,13.3450,144.5910,,401677413,-133,,0,23-Jun-2015,09:55:56,,,43,,,,,,,40,158,141,168,96,138,113,67,0,16,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,31,A,B,340,23-Jun-2015,10:15:10,13.4100,144.6700,,401677428,-125,,0,23-Jun-2015,10:15:10,,,,,,,,,,122,67,237,162,5,78,103,179,129,156,178,207,6,12,81,103,46,223,145,165,64,127,59,134,41,191,42,60,131,131,173,
5861,149131,23,A,B,341,23-Jun-2015,11:47:04,13.4080,144.6700,,401677430,-127,,0,23-Jun-2015,11:47:05,,,,,,,,,,120,255,93,160,183,144,83,138,126,46,184,93,73,216,99,182,133,164,62,194,64,0,0,,,,,,,,,
5861,149131,11,P,B,342,23-Jun-2015,17:13:32,13.4030,144.6850,,401677430,-124,,0,23-Jun-2015,17:13:04,,,56,,,,,,,19,68,173,165,37,3,118,133,4,213,128,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,P,B,342,23-Jun-2015,17:13:32,13.4030,144.6850,,401677430,-124,,0,23-Jun-2015,17:14:00,,,56,,,,,,,51,199,13,164,193,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,31,K,B,343,23-Jun-2015,18:52:36,13.4250,144.6860,,401677433,-126,,0,23-Jun-2015,18:52:36,,,352,,,,,,,115,191,125,173,5,102,32,169,191,133,3,147,192,5,218,254,176,199,52,20,165,42,146,28,222,13,233,169,195,132,0,
5861,149131,11,K,B,343,23-Jun-2015,18:52:36,13.4250,144.6860,,401677433,-126,,0,23-Jun-2015,18:58:28,,,352,,,,,,,45,78,125,164,96,139,125,217,1,128,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,R,B,344,23-Jun-2015,19:17:34,13.4120,144.6850,,401677434,-126,,0,23-Jun-2015,19:17:35,,,,,,,,,,17,97,29,164,101,7,235,199,36,175,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,R,B,345,23-Jun-2015,20:57:22,13.4040,144.6730,,401677421,-127,,0,23-Jun-2015,20:57:23,,,,,,,,,,64,96,77,164,0,106,131,14,20,24,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,7,A,B,346,23-Jun-2015,22:47:02,13.3980,144.6670,,401677424,-125,,0,23-Jun-2015,22:47:02,,,,,,,,,,0,5,175,107,192,85,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149131,15,B,B,347,23-Jun-2015,23:34:37,13.4000,144.6680,,401677421,-133,,0,23-Jun-2015,23:34:38,,,,,,,,,,77,225,77,162,0,92,129,4,16,24,80,0,64,0,0,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,348,24-Jun-2015,00:22:28,13.3990,144.6600,,401677428,-120,,0,24-Jun-2015,00:22:29,,,,,,,,,,18,104,77,162,5,5,3,2,159,113,128,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,P,B,349,24-Jun-2015,02:43:22,13.3970,144.6500,,401677431,-136,,0,24-Jun-2015,02:43:23,,,,,,,,,,47,179,236,232,4,250,85,221,151,150,69,,,,,,,,,,,,,,,,,,,,,
5861,149131,15,K,B,350,24-Jun-2015,07:36:36,13.4080,144.6230,,401677422,-128,,0,24-Jun-2015,07:36:13,,,46,,,,,,,79,235,93,172,96,94,129,2,4,8,64,0,0,1,0,,,,,,,,,,,,,,,,,
5861,149131,11,K,B,350,24-Jun-2015,07:36:36,13.4080,144.6230,,401677422,-128,,0,24-Jun-2015,07:36:59,,,46,,,,,,,51,244,237,172,106,165,147,119,170,113,34,,,,,,,,,,,,,,,,,,,,,
5861,149131,15,R,A,351,24-Jun-2015,07:39:19,13.4140,144.6540,,401677422,-127,,0,24-Jun-2015,07:36:13,,,513,,,,,,,79,235,93,172,96,94,129,2,4,8,64,0,0,1,0,,,,,,,,,,,,,,,,,
5861,149131,11,R,A,351,24-Jun-2015,07:39:19,13.4140,144.6540,,401677422,-127,,0,24-Jun-2015,07:36:59,,,513,,,,,,,51,244,237,172,109,72,93,27,127,80,1,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,R,A,351,24-Jun-2015,07:39:19,13.4140,144.6540,,401677422,-127,,0,24-Jun-2015,07:44:46,,,513,,,,,,,32,230,141,172,96,140,43,111,153,0,128,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,R,B,352,24-Jun-2015,09:20:37,13.4100,144.6550,,401677424,-122,,0,24-Jun-2015,09:18:55,,,204,,,,,,,54,226,77,171,37,129,0,0,8,112,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,R,B,352,24-Jun-2015,09:20:37,13.4100,144.6550,,401677424,-122,,0,24-Jun-2015,09:22:19,,,204,,,,,,,40,224,221,171,32,138,108,108,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,353,24-Jun-2015,11:31:20,13.4110,144.6480,,401677428,-118,,0,24-Jun-2015,11:31:21,,,,,,,,,,49,19,173,170,101,128,12,8,16,96,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,15,P,B,354,24-Jun-2015,15:23:27,13.4130,144.6400,,401677423,-132,,0,24-Jun-2015,15:23:27,,,,,,,,,,69,183,253,168,0,91,130,6,8,32,64,32,0,0,0,,,,,,,,,,,,,,,,,
5861,149131,11,N,B,355,24-Jun-2015,17:59:29,13.4130,144.6460,,401677425,-135,,0,24-Jun-2015,17:59:29,,,,,,,,,,31,199,29,167,37,5,245,214,151,255,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,23,K,B,356,24-Jun-2015,18:30:16,13.4130,144.6420,,401677424,-132,,0,24-Jun-2015,18:30:16,,,,,,,,,,113,182,157,176,181,244,149,36,10,47,253,242,42,131,70,188,53,82,146,218,184,64,80,,,,,,,,,
5861,149131,11,A,B,357,24-Jun-2015,22:28:35,13.4120,144.6320,,401677419,-131,,0,24-Jun-2015,22:28:35,,,,,,,,,,17,97,29,164,101,7,227,199,36,175,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,B,B,358,24-Jun-2015,23:14:20,13.4090,144.6510,,401677427,-133,,0,24-Jun-2015,23:13:58,,,44,,,,,,,38,245,141,164,0,138,121,186,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,7,B,B,358,24-Jun-2015,23:14:20,13.4090,144.6510,,401677427,-133,,0,24-Jun-2015,23:14:42,,,44,,,,,,,0,5,177,115,168,43,252,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149131,31,A,B,359,24-Jun-2015,23:58:36,13.3520,144.5490,,401677421,-129,,0,24-Jun-2015,23:58:15,,,43,,,,,,,120,247,173,173,101,107,39,32,216,228,191,74,223,186,25,249,121,246,210,156,44,131,166,140,104,227,82,181,139,18,160,
5861,149131,11,A,B,359,24-Jun-2015,23:58:36,13.3520,144.5490,,401677421,-129,,0,24-Jun-2015,23:58:58,,,43,,,,,,,60,159,141,163,37,130,0,4,0,160,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,N,B,360,25-Jun-2015,08:25:21,13.1180,144.2610,Lon > 4 deviations from mean,401677396,-132,,0,25-Jun-2015,08:25:22,,,,,,,,,,67,63,109,174,0,124,130,22,0,0,32,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,361,25-Jun-2015,11:07:18,13.0980,144.3560,Lat > 4 deviations from mean,401677511,-123,,0,25-Jun-2015,11:07:18,,,,,,,,,,29,175,253,173,37,6,250,151,141,104,128,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,362,25-Jun-2015,12:50:20,13.0800,144.3650,Lat > 4 deviations from mean,401677498,-126,,0,25-Jun-2015,12:50:21,,,,,,,,,,30,216,125,172,101,6,204,225,40,49,128,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,P,B,363,25-Jun-2015,16:53:55,13.3350,144.4950,,401677427,-122,,0,25-Jun-2015,16:53:56,,,227,,,,,,,23,231,45,170,5,4,2,130,7,247,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,31,P,B,363,25-Jun-2015,16:53:55,13.3350,144.4950,,401677427,-122,,0,25-Jun-2015,16:57:43,,,227,,,,,,,121,60,173,164,228,4,158,45,92,218,50,97,67,85,204,177,136,85,147,118,69,72,225,198,24,222,125,65,164,237,238,
5861,149131,31,B,B,364,25-Jun-2015,23:01:35,13.4640,144.5470,,401677417,-133,,0,25-Jun-2015,23:01:35,,,,,,,,,,124,89,189,178,212,5,93,39,132,163,112,10,246,82,60,193,80,213,4,185,181,37,81,21,154,200,80,64,0,0,0,
5861,149131,11,B,B,365,26-Jun-2015,00:33:58,13.4710,144.5490,,401677411,-131,,0,26-Jun-2015,00:33:59,,,,,,,,,,51,138,157,166,196,129,10,0,8,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,A,B,366,26-Jun-2015,01:20:47,13.4650,144.5490,,401677417,-128,,0,26-Jun-2015,01:20:48,,,,,,,,,,62,46,13,166,96,69,132,64,138,130,4,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,K,B,367,26-Jun-2015,06:52:58,13.4610,144.5640,,401677399,-131,,0,26-Jun-2015,06:52:58,,,,,,,,,,20,84,13,178,195,4,255,176,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,R,B,368,26-Jun-2015,08:18:30,13.4210,144.6580,,401677426,-127,,0,26-Jun-2015,08:13:36,,,589,,,,,,,74,96,189,178,0,123,131,14,12,8,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,R,B,368,26-Jun-2015,08:18:30,13.4210,144.6580,,401677426,-127,,0,26-Jun-2015,08:23:25,,,589,,,,,,,39,51,109,178,0,154,120,24,34,199,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,N,B,369,26-Jun-2015,08:13:36,13.4540,144.5650,,401677400,-131,,0,26-Jun-2015,08:13:36,,,,,,,,,,74,96,189,178,0,123,131,14,12,8,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,11,K,B,370,26-Jun-2015,08:23:24,13.4500,144.5670,,401677403,-130,,0,26-Jun-2015,08:23:24,,,,,,,,,,39,51,109,178,0,154,120,24,34,199,0,,,,,,,,,,,,,,,,,,,,,
5861,149131,27,R,B,371,26-Jun-2015,09:58:44,13.4200,144.6590,,401677427,-129,,0,26-Jun-2015,09:58:44,,,,,,,,,,124,118,93,174,84,50,90,5,12,52,168,154,107,198,54,123,33,17,207,79,220,45,170,68,4,192,0,,,,,
