DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
152583,152583,Mk10,00:02:29 16-Dec-2015,,,A,14.9320,145.6320,CRC 29104.55645,18:00:00 15-Dec-2015,DiveDuration,71,27,15,31,46,130,0,0,0,0,0,1,1,0,20,0,0,208,158,,,,,,,,,,,,,
152583,152583,Mk10,00:03:14 16-Dec-2015,,,A,14.9320,145.6320,CRC 18928.37191,04:00:00 06-Jan-2014,DiveDepth,52,159,8,76,73,119,57,255,247,199,255,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,00:10:02 16-Dec-2015,,,A,14.9320,145.6320,CRC 20642.48617,,TAT,37,10,47,31,192,67,34,7,49,120,136,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,05:06:53 16-Dec-2015,,,B,14.9330,145.6350,CRC 58680.19140,20:07:04 28-Dec-2015,Fast-GPS,126,83,143,57,68,113,29,58,41,7,217,224,125,120,32,239,170,83,53,109,250,117,127,164,108,107,192,128,170,194,75,
152583,152583,Mk10,17:38:33 17-Dec-2015,,,B,14.9830,145.7000,CRC 11830.14417,14:00:00 12-Dec-2015,TAT,34,227,111,24,228,145,120,29,51,198,0,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:29:09 17-Dec-2015,,,B,14.9660,145.6600,CRC 54802.30562,12:00:00 11-Dec-2015,DiveDuration,77,97,47,22,203,5,70,56,215,147,215,238,115,142,28,,,,,,,,,,,,,,,,,
152583,152583,Mk10,23:22:38 17-Dec-2015,,,B,14.9390,145.6470,CRC 44936.526,12:00:00 10-Dec-2015,DiveDepth,58,248,143,20,192,88,129,6,28,10,18,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,01:05:43 18-Dec-2015,,,B,14.9370,145.6380,CRC 10407.29451,12:00:00 17-Dec-2015,DiveDuration,66,138,127,34,203,133,0,0,13,117,82,23,130,123,195,,,,,,,,,,,,,,,,,
152583,152583,Mk10,04:44:45 18-Dec-2015,,,B,14.9280,145.6230,CRC 11654.61674,18:00:00 16-Dec-2015,TAD,18,216,111,33,36,57,2,75,78,46,55,111,255,192,221,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:13:02 18-Dec-2015,,,B,14.9350,145.6270,CRC 33853.42402,06:00:00 13-Dec-2015,TAD,24,67,223,26,96,75,19,151,212,112,214,77,64,133,186,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:50:39 18-Dec-2015,,,B,14.9370,145.6220,CRC 19411.17587,00:00:00 13-Dec-2015,TAD,20,189,63,26,9,0,128,0,130,135,194,133,178,110,128,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:54:27 18-Dec-2015,,,B,14.9370,145.6220,CRC 64899.59743,18:00:00 12-Dec-2015,DiveDuration,79,216,63,25,46,130,0,0,0,0,0,66,149,0,130,37,22,149,196,,,,,,,,,,,,,
152583,152583,Mk10,00:37:19 19-Dec-2015,,,B,14.9260,145.6250,CRC 3853.50444,16:00:00 11-Dec-2015,TAT,32,240,223,23,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,04:31:54 19-Dec-2015,,,B,14.9340,145.6170,CRC 26189.62065,,DiveDuration,70,100,223,41,201,251,255,223,255,255,255,222,127,248,255,247,247,223,255,,,,,,,,,,,,,
152583,152583,Mk10,04:32:43 19-Dec-2015,,,B,14.9340,145.6170,CRC 58620.51424,18:00:00 17-Dec-2015,DiveDepth,62,79,207,35,32,73,129,13,127,167,63,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,00:26:15 20-Dec-2015,,,B,14.9580,145.6690,CRC 51831.2598,00:00:00 13-Dec-2015,TAT,44,167,127,26,0,138,115,5,1,0,0,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,11:31:33 20-Dec-2015,,,B,14.9270,145.6040,CRC 26189.42956,18:00:00 17-Dec-2015,DiveDuration,70,100,223,35,46,132,0,0,0,0,0,1,1,6,4,8,16,32,2,,,,,,,,,,,,,
152583,152583,Mk10,20:27:07 20-Dec-2015,,,A,14.9290,145.6330,CRC 35343.10464,12:10:33 15-Dec-2015,Fast-GPS,120,160,255,30,196,168,87,251,216,157,55,139,168,4,160,174,66,102,146,175,193,111,56,,,,,,,,,
152583,152583,Mk10,20:28:36 20-Dec-2015,,,A,14.9290,145.6330,CRC 3519.31110,02:00:00 16-Dec-2015,DiveDuration,64,219,255,32,35,88,189,217,168,219,98,117,113,47,8,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:29:51 20-Dec-2015,,,A,14.9290,145.6330,CRC 59568.2097,06:00:00 16-Dec-2015,DiveDepth,62,139,15,32,96,90,130,0,144,40,26,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,21:00:56 20-Dec-2015,,,A,14.9300,145.6320,CRC 40850.59512,06:05:16 15-Dec-2015,Fast-GPS,121,249,47,30,100,84,26,146,170,177,217,149,252,128,75,93,185,157,170,107,220,131,37,13,105,175,138,,,,,
152583,152583,Mk10,21:01:57 20-Dec-2015,,,A,14.9300,145.6320,CRC 35451.36347,00:00:00 16-Dec-2015,DiveDuration,72,167,191,32,12,130,0,0,0,0,32,129,11,0,0,8,0,0,10,,,,,,,,,,,,,
152583,152583,Mk10,20:12:22 21-Dec-2015,,,B,14.9300,145.6330,CRC 13217.19033,18:00:00 30-Dec-2015,TAT,35,58,31,61,42,232,103,142,110,51,78,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:30:02 21-Dec-2015,,,A,14.9430,145.6240,CRC 29097.38946,00:00:00 18-Dec-2015,DiveDuration,71,26,159,36,9,133,0,0,0,0,0,68,198,24,2,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:34:26 21-Dec-2015,,,A,14.9430,145.6240,CRC 5781.59119,00:00:00 18-Dec-2015,DiveDepth,49,105,95,36,0,58,131,4,0,0,81,128,100,165,155,,,,,,,,,,,,,,,,,
152583,152583,Mk10,21:00:20 21-Dec-2015,,,B,14.9490,145.6200,CRC 4317.43897,21:00:20 21-Dec-2015,Fast-GPS,113,13,223,104,102,153,149,183,238,52,255,93,4,179,13,14,58,153,198,155,189,22,165,,,,,,,,,
152583,152583,Mk10,21:02:50 21-Dec-2015,,,B,14.9490,145.6200,CRC 10407.32933,12:00:00 17-Dec-2015,DiveDuration,66,138,127,34,203,133,0,0,0,75,221,255,238,177,169,,,,,,,,,,,,,,,,,
152583,152583,Mk10,23:37:25 21-Dec-2015,,,B,14.9350,145.6290,CRC 52064.19644,23:37:25 21-Dec-2015,Fast-GPS,124,182,15,98,16,164,105,227,86,189,116,148,49,224,215,101,10,2,98,223,178,99,35,,,,,,,,,
152583,152583,Mk10,01:19:10 22-Dec-2015,,,B,14.9310,145.6240,CRC 21905.39312,00:00:00 16-Dec-2015,TAD,21,89,31,32,9,0,0,0,131,6,3,132,22,243,144,,,,,,,,,,,,,,,,,
152583,152583,Mk10,07:38:08 22-Dec-2015,,,B,14.9270,145.6100,CRC 54166.43159,12:00:00 21-Dec-2015,DiveDuration,77,57,111,42,206,130,0,0,0,0,0,0,1,6,8,0,16,66,36,,,,,,,,,,,,,
152583,152583,Mk10,12:30:43 22-Dec-2015,,,B,14.9300,145.6210,CRC 20728.39673,12:00:00 20-Dec-2015,DiveDuration,69,15,143,40,206,132,0,0,0,0,0,0,1,4,24,0,32,32,0,,,,,,,,,,,,,
152583,152583,Mk10,20:30:12 22-Dec-2015,,,B,14.9170,145.6620,CRC 11542.59771,12:00:00 18-Dec-2015,TAT,34,209,111,36,192,142,24,113,36,189,195,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,01:02:07 23-Dec-2015,,,B,14.9250,145.6490,CRC 1841.61242,00:44:12 23-Dec-2015,Fast-GPS,112,115,31,46,6,195,22,122,6,163,121,4,236,179,60,134,224,168,223,250,209,136,60,,,,,,,,,
152583,152583,Mk10,19:44:58 23-Dec-2015,,,B,14.9280,145.6290,CRC 63973.53733,18:00:00 20-Dec-2015,TAT,47,158,95,41,32,138,119,1,0,0,96,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,23:56:06 23-Dec-2015,,,B,14.9300,145.6230,CRC 32729.27628,09:45:10 18-Dec-2015,Fast-GPS,119,253,159,36,150,210,157,72,89,50,98,77,199,248,202,248,178,172,190,249,128,107,48,253,192,41,139,226,123,4,54,
152583,152583,Mk10,00:38:19 24-Dec-2015,,,B,14.9310,145.6220,CRC 6699.9245,16:00:00 14-Jul-2014,Percent,97,162,185,221,7,31,15,126,209,102,228,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,05:11:04 24-Dec-2015,,,B,14.9350,145.6120,CRC 5781.1794,06:00:00 18-Dec-2015,DiveDepth,49,105,95,36,100,116,190,212,138,63,232,16,20,2,129,,,,,,,,,,,,,,,,,
152583,152583,Mk10,17:49:25 24-Dec-2015,,,B,14.9050,145.5930,CRC 63169.13976,,TwentyMinTimeline,95,108,23,218,8,144,66,33,230,169,90,160,251,25,140,,,,,,,,,,,,,,,,,
152583,152583,Mk10,17:50:10 24-Dec-2015,,,B,14.9050,145.5930,CRC 40654.12152,18:00:00 22-Dec-2015,DiveDuration,73,236,239,45,46,130,0,17,18,147,255,219,141,254,116,187,232,16,15,,,,,,,,,,,,,
152583,152583,Mk10,20:54:59 24-Dec-2015,,,B,14.9000,145.6100,CRC 39659.53403,20:54:59 24-Dec-2015,Fast-GPS,121,174,189,35,158,99,130,235,245,117,156,16,5,186,202,162,148,37,182,94,218,169,83,85,143,235,9,,,,,
152583,152583,Mk10,05:04:49 25-Dec-2015,,,B,14.9370,145.6290,CRC 30080.54761,,TAT,39,88,15,167,32,138,115,65,0,128,0,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:36:45 25-Dec-2015,,,B,14.9370,145.6440,CRC 54578.3994,19:45:09 23-Dec-2015,Fast-GPS,125,83,47,47,54,210,82,5,122,71,38,244,103,207,96,109,194,233,99,147,155,178,155,,,,,,,,,
152583,152583,Mk10,20:37:52 25-Dec-2015,,,B,14.9370,145.6440,CRC 13226.6124,06:00:00 24-Dec-2015,TAD,19,58,175,48,96,73,10,243,130,50,129,128,1,54,240,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:36:45 25-Dec-2015,,,B,14.9320,145.6610,CRC 54578.62326,18:41:27 23-Dec-2015,Fast-GPS,125,83,47,47,38,150,211,210,82,194,141,7,212,200,6,40,146,51,109,133,22,246,171,,,,,,,,,
152583,152583,Mk10,20:37:52 25-Dec-2015,,,B,14.9320,145.6610,CRC 13226.4234,06:00:00 24-Dec-2015,TAD,19,58,175,48,96,73,10,243,130,50,129,129,3,192,42,,,,,,,,,,,,,,,,,
152583,152583,Mk10,00:53:25 26-Dec-2015,,,B,14.9420,145.6530,CRC 40654.23695,18:00:00 22-Dec-2015,DiveDuration,73,236,239,45,46,130,0,4,0,0,0,3,129,2,0,8,16,32,7,,,,,,,,,,,,,
152583,152583,Mk10,08:23:39 26-Dec-2015,,,B,14.9340,145.6400,CRC 39305.36840,00:00:00 21-Dec-2015,TAT,41,152,159,42,0,138,54,189,192,76,7,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,12:39:24 26-Dec-2015,,,B,14.9340,145.6370,CRC 40390.35385,21:45:03 20-Dec-2015,Fast-GPS,121,220,111,41,86,208,213,195,176,237,119,142,49,140,204,102,49,17,156,225,242,56,35,,,,,,,,,
152583,152583,Mk10,17:34:12 26-Dec-2015,,,B,14.9330,145.6390,CRC 52414.12707,,DivePDT,156,203,226,31,195,131,160,1,196,196,158,129,39,60,64,14,6,25,161,,,,,,,,,,,,,
152583,152583,Mk10,23:31:20 26-Dec-2015,,,B,14.9320,145.6370,CRC 6978.50496,06:00:00 25-Dec-2015,DiveDuration,65,180,47,50,110,129,0,4,0,0,0,3,0,0,28,16,32,36,53,,,,,,,,,,,,,
152583,152583,Mk10,17:25:45 27-Dec-2015,,,B,14.9330,145.6390,CRC 55291.19573,,DiveDepth,61,127,189,243,247,16,227,5,249,25,236,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:44:40 27-Dec-2015,,,B,14.9300,145.6320,CRC 48696.1575,18:00:00 19-Dec-2015,TAD,27,227,143,39,34,184,5,0,6,128,14,203,0,128,144,214,88,0,93,,,,,,,,,,,,,
152583,152583,Mk10,23:46:20 28-Dec-2015,,,B,14.9290,145.6260,CRC 2771.63414,00:00:00 21-Dec-2015,TAD,16,173,63,42,0,58,1,136,130,3,24,120,11,113,150,,,,,,,,,,,,,,,,,
152583,152583,Mk10,00:28:55 29-Dec-2015,,,B,14.9300,145.6260,CRC 9988.61317,18:00:00 28-Dec-2015,TAT,162,112,79,57,32,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,04:23:18 29-Dec-2015,,,B,14.9310,145.6230,CRC 3997.54407,03:05:00 28-Dec-2015,Fast-GPS,112,249,223,56,52,80,29,175,23,30,191,160,71,106,176,65,173,110,138,5,169,116,181,35,212,165,47,117,86,237,40,
152583,152583,Mk10,05:57:35 29-Dec-2015,,,B,14.8510,145.5300,CRC 57904.39373,03:00:00 16-Apr-2014,TwentyMinTimeline,94,35,9,32,58,74,7,19,32,98,134,11,236,10,216,70,246,71,248,,,,,,,,,,,,,
152583,152583,Mk10,12:11:03 30-Dec-2015,,,B,14.9110,145.5450,CRC 13567.25148,00:00:00 27-Dec-2015,TAD,19,79,255,54,0,58,3,7,130,147,22,245,216,0,0,,,,,,,,,,,,,,,,,
152583,152583,Mk10,00:41:28 31-Dec-2015,,,B,14.9110,145.6400,CRC 43794.983,00:00:00 24-Dec-2015,TAD,26,177,47,48,0,58,15,28,1,227,160,233,144,3,248,,,,,,,,,,,,,,,,,
152583,152583,Mk10,00:42:20 31-Dec-2015,,,B,14.9110,145.6400,CRC 26509.24399,23:00:00 23-Dec-2015,DiveDuration,70,120,223,47,112,126,162,28,66,54,51,133,141,80,112,,,,,,,,,,,,,,,,,
152583,152583,Mk10,01:17:09 01-Jan-2016,,,B,14.9270,145.6460,CRC 42244.63756,12:00:00 31-Dec-2015,TAT,42,80,79,62,192,150,232,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,11:35:41 01-Jan-2016,,,B,14.9360,145.6280,CRC 43975.30391,00:00:00 29-Dec-2015,DiveDepth,58,188,127,58,0,113,252,61,126,44,58,238,20,171,212,,,,,,,,,,,,,,,,,
152583,152583,Mk10,11:36:26 01-Jan-2016,,,B,14.9360,145.6280,CRC 36564.48256,00:00:00 31-Dec-2015,Percent,104,237,79,62,0,138,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:58:47 01-Jan-2016,,,B,14.9400,145.6150,CRC 13567.28953,00:00:00 27-Dec-2015,TAD,19,79,255,54,0,58,3,146,242,171,115,12,113,79,164,,,,,,,,,,,,,,,,,
152583,152583,Mk10,06:58:28 02-Jan-2016,,,B,14.9430,145.6070,CRC 44804.28422,18:00:00 31-Dec-2015,TAT,42,240,79,63,32,141,120,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,17:51:07 02-Jan-2016,,,B,14.9440,145.6100,CRC 63547.4416,12:00:00 29-Dec-2015,DiveDuration,79,131,191,58,205,131,0,0,0,0,12,6,202,26,66,119,140,10,255,,,,,,,,,,,,,
152583,152583,Mk10,20:30:20 02-Jan-2016,,,B,14.9420,145.6120,CRC 36564.37991,00:00:00 29-Dec-2015,TAT,40,237,79,58,0,139,64,144,160,89,108,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,00:28:16 03-Jan-2016,,,B,14.9350,145.6070,CRC 48607.20294,19:00:00 25-Dec-2015,DiveDepth,59,221,255,51,56,105,133,2,28,0,0,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,09:18:04 03-Jan-2016,,,B,14.9210,145.6280,CRC 18591.35742,12:00:00 01-Jan-2016,TAD,20,137,240,66,192,72,5,130,132,123,132,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:09:40 03-Jan-2016,,,B,14.9300,145.6370,CRC 10810.60507,06:00:00 30-Dec-2015,DiveDuration,66,163,175,60,107,133,128,0,0,0,0,64,130,8,20,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:56:27 03-Jan-2016,,,B,14.9320,145.6340,CRC 54687.48060,,TAD,29,89,243,221,219,175,135,77,192,76,248,31,60,10,231,175,83,45,188,,,,,,,,,,,,,
152583,152583,Mk10,08:17:10 04-Jan-2016,,,B,14.9200,145.6300,CRC 61467.64027,00:00:00 02-Jan-2016,DiveDepth,63,1,176,68,0,73,132,0,0,32,216,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:41:36 05-Jan-2016,,,B,14.9310,145.6300,CRC 27304.25888,22:00:00 09-Aug-2015,DiveDuration,70,170,142,19,106,126,37,202,245,156,210,206,217,229,113,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:59:43 05-Jan-2016,,,B,14.9310,145.6350,CRC 63197.36537,06:00:00 31-Dec-2015,DiveDepth,63,109,223,62,96,74,129,8,224,196,128,200,71,165,29,,,,,,,,,,,,,,,,,
152583,152583,Mk10,21:00:49 05-Jan-2016,,,B,14.9310,145.6350,CRC 6608.36481,00:33:06 08-Sep-2016,Fast-GPS,113,157,2,80,6,17,188,255,172,53,79,11,71,243,74,112,0,175,156,11,218,196,123,76,166,28,136,,,,,
152583,152583,Mk10,21:34:58 05-Jan-2016,,,B,14.9290,145.6350,CRC 51171.24199,18:00:00 30-Dec-2015,TAD,28,126,63,61,32,60,0,177,158,7,228,61,18,138,91,73,105,105,45,,,,,,,,,,,,,
152583,152583,Mk10,23:25:44 05-Jan-2016,,,B,14.9290,145.6330,CRC 39443.23442,00:00:00 30-Dec-2015,DiveDepth,57,161,63,60,0,59,129,8,4,0,0,98,192,128,2,,,,,,,,,,,,,,,,,
152583,152583,Mk10,01:06:29 06-Jan-2016,,,B,14.9290,145.6320,CRC 6576.9296,16:00:00 28-Sep-2015,TAD,17,155,14,121,14,195,212,246,52,51,243,10,112,211,110,,,,,,,,,,,,,,,,,
152583,152583,Mk10,04:26:10 06-Jan-2016,,,B,14.9270,145.6290,CRC 3802.35632,11:38:58 30-Dec-2015,Fast-GPS,112,237,175,60,182,110,159,242,56,244,115,160,26,16,44,61,150,19,77,148,26,157,196,53,62,38,16,115,138,162,192,
152583,152583,Mk10,20:31:34 06-Jan-2016,,,B,14.9290,145.6290,CRC 37538.36969,06:00:00 01-Jan-2016,DiveDepth,57,42,32,66,96,75,145,22,244,141,255,165,238,65,110,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:31:34 06-Jan-2016,,,B,14.9300,145.6270,CRC 37538.23690,06:00:00 01-Jan-2016,DiveDepth,57,42,32,66,96,74,129,0,40,64,80,114,5,42,165,,,,,,,,,,,,,,,,,
152583,152583,Mk10,21:06:39 06-Jan-2016,,,B,14.9310,145.6260,CRC 56321.8542,00:00:00 01-Jan-2016,TAD,29,192,16,66,0,59,0,141,4,140,8,115,79,42,181,,,,,,,,,,,,,,,,,
152583,152583,Mk10,04:20:49 07-Jan-2016,,,B,14.9310,145.6210,CRC 11188.20496,18:00:00 05-Jan-2016,DiveDuration,66,187,64,75,46,131,0,3,142,154,93,150,50,0,99,247,222,144,0,,,,,,,,,,,,,
152583,152583,Mk10,18:37:50 07-Jan-2016,,,B,14.9350,145.6310,CRC 12901.40152,00:00:00 03-Jan-2016,DiveDuration,67,38,80,70,10,139,0,0,18,12,134,5,169,4,0,49,16,160,0,,,,,,,,,,,,,
152583,152583,Mk10,20:05:49 07-Jan-2016,,,B,14.9360,145.6280,CRC 36357.50468,00:00:00 03-Jan-2016,TAD,24,224,80,70,0,59,3,130,31,252,188,234,26,105,164,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:33:40 07-Jan-2016,,,,,,CRC 926.59920,08:57:09 07-Jan-2016,Fast-GPS,112,57,224,78,135,146,85,70,92,179,123,203,215,143,228,44,97,217,214,62,11,50,127,,,,,,,,,
152583,152583,Mk10,00:26:57 08-Jan-2016,,,B,14.9320,145.6310,CRC 10706.30579,13:00:00 08-Jan-2016,DiveDuration,66,157,32,80,219,160,64,0,0,0,64,0,0,4,149,213,182,214,228,,,,,,,,,,,,,
152583,152583,Mk10,21:20:20 08-Jan-2016,,,B,14.9370,145.6320,CRC 56194.48387,02:00:00 03-Jan-2016,TAD,29,184,32,70,32,75,52,237,17,123,38,10,193,160,1,17,76,103,92,133,3,218,132,130,64,60,202,119,126,189,86,
152583,152583,Mk10,21:37:51 08-Jan-2016,,,B,14.9350,145.6340,CRC 36457.48531,12:00:00 03-Jan-2016,DiveDuration,72,230,144,70,192,102,9,24,73,231,239,178,179,122,136,,,,,,,,,,,,,,,,,
152583,152583,Mk10,00:03:45 09-Jan-2016,,,B,14.9290,145.6280,CRC 43691.13795,18:00:00 02-Jan-2016,DiveDuration,74,170,176,69,45,129,0,0,2,0,6,57,154,41,131,58,146,165,16,,,,,,,,,,,,,
152583,152583,Mk10,12:55:50 09-Jan-2016,,,B,14.9300,145.6200,CRC 37643.32907,12:00:00 07-Jan-2016,TAD,25,48,176,78,192,70,6,114,32,0,0,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,17:56:56 10-Jan-2016,,,B,14.9270,145.6200,CRC 45426.29139,12:00:00 06-Jan-2016,TAT,43,23,32,76,192,137,120,24,49,198,128,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:38:58 10-Jan-2016,,,B,14.9310,145.6230,CRC 10590.60724,01:00:00 19-Jul-2014,DiveDepth,50,149,233,230,31,225,113,238,7,8,174,14,128,34,222,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:38:58 10-Jan-2016,,,B,14.9320,145.6210,CRC 14419.16347,06:00:00 06-Aug-2016,TAD,19,133,50,12,99,147,207,102,232,202,200,59,197,28,186,,,,,,,,,,,,,,,,,
152583,152583,Mk10,00:00:12 12-Jan-2016,,,B,14.9340,145.6260,CRC 48527.10442,,TAD,27,216,240,75,175,46,184,208,5,17,252,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,05:02:20 12-Jan-2016,,,2,14.9320,145.6300,CRC 41828.40875,06:00:00 27-May-2016,TAD,26,54,65,118,108,77,50,38,153,38,221,147,55,196,128,,,,,,,,,,,,,,,,,
152583,152583,Mk10,05:04:06 12-Jan-2016,,,2,14.9320,145.6300,CRC 63497.63529,00:00:00 11-Jan-2016,DiveDuration,79,128,144,86,9,133,2,0,0,0,0,2,12,0,0,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:45:00 13-Jan-2016,,,B,14.9330,145.6280,CRC 62210.52440,18:00:00 08-Jan-2016,TAD,31,48,32,81,32,75,8,44,39,51,195,21,143,154,203,,,,,,,,,,,,,,,,,
152583,152583,Mk10,00:35:14 15-Jan-2016,,,B,14.9320,145.6290,value: 4,00:35:14 15-Jan-2016,Status,0,37,146,110,5,155,243,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:23:58 15-Jan-2016,,,A,14.9370,145.6280,CRC 36293.34249,,TAD,24,220,84,241,195,165,240,222,82,200,80,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:29:54 15-Jan-2016,,,A,14.9370,145.6280,CRC 57955.44388,06:00:00 11-Jan-2016,DiveDuration,78,38,48,86,109,129,0,0,0,0,0,5,1,19,156,23,136,255,216,,,,,,,,,,,,,
152583,152583,Mk10,20:17:19 16-Jan-2016,,,B,14.9380,145.6200,CRC 3275.19130,18:00:00 12-Jan-2016,TAD,16,204,176,89,32,58,0,160,109,141,112,188,47,2,155,,,,,,,,,,,,,,,,,
152583,152583,Mk10,20:48:04 16-Jan-2016,,,B,14.9340,145.6300,CRC 26582.223,06:00:00 12-Jan-2016,DiveDuration,70,125,96,88,109,131,54,126,199,157,191,63,254,227,18,179,88,27,231,,,,,,,,,,,,,
152583,152583,Mk10,20:50:20 16-Jan-2016,,,B,14.9340,145.6300,CRC 44059.64599,06:00:00 12-Jan-2016,DiveDepth,58,193,176,88,96,106,129,4,48,10,24,5,249,182,240,,,,,,,,,,,,,,,,,
152583,152583,Mk10,05:42:48 17-Jan-2016,,,B,14.9260,145.6550,CRC 51610.49690,18:00:00 09-Jan-2016,DiveDepth,60,153,160,83,32,59,129,2,4,0,64,192,224,128,2,,,,,,,,,,,,,,,,,
152583,152583,Mk10,08:37:52 17-Jan-2016,,,B,14.9230,145.6490,CRC 55624.1867,08:00:00 16-Jan-2016,DiveDuration,77,148,128,96,143,7,200,45,0,8,0,0,5,8,28,,,,,,,,,,,,,,,,,
152583,152583,Mk10,23:37:14 17-Jan-2016,,,B,14.9270,145.6400,CRC 845.14703,00:35:10 11-Jan-2016,Fast-GPS,112,52,208,86,6,50,154,60,42,26,63,11,194,14,150,36,241,184,82,60,240,28,191,13,191,210,41,,,,,
152583,152583,Mk10,07:12:48 18-Jan-2016,,,B,14.9180,145.6340,CRC 63580.12969,,TAT,47,133,196,22,32,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,08:40:40 18-Jan-2016,,,A,14.9340,145.6280,CRC 6201.2105,00:00:00 18-Jan-2016,DiveDuration,65,131,144,100,11,134,0,0,0,0,1,68,130,4,4,,,,,,,,,,,,,,,,,
152583,152583,Mk10,12:17:22 18-Jan-2016,,,B,14.9350,145.6240,CRC 33067.65515,06:00:00 17-Jan-2016,DiveDuration,72,18,176,98,110,129,2,0,0,0,0,0,3,29,0,4,15,38,144,,,,,,,,,,,,,
152583,152583,Mk10,20:33:34 18-Jan-2016,,,A,14.9310,145.6310,CRC 51090.30885,,DiveDuration,76,121,39,101,216,195,32,32,0,32,192,1,1,4,84,15,255,153,1,,,,,,,,,,,,,
152583,152583,Mk10,07:48:58 19-Jan-2016,,,B,14.9360,145.6250,CRC 4174.56543,00:00:00 12-Jan-2016,TAT,33,4,224,88,1,137,105,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,01:17:48 20-Jan-2016,,,B,14.9390,145.6190,CRC 38135.33239,00:00:00 15-Jan-2016,DiveDepth,57,79,112,94,0,79,131,2,0,0,128,128,128,128,0,,,,,,,,,,,,,,,,,
152583,152583,Mk10,19:53:27 21-Jan-2016,,,B,14.9360,145.6140,CRC 37457.27003,06:00:00 20-Jan-2016,DiveDepth,57,37,16,104,96,74,9,26,96,77,176,254,203,69,16,,,,,,,,,,,,,,,,,
152583,152583,Mk10,00:35:29 22-Jan-2016,,,B,14.9410,145.6420,CRC 44693.35890,00:00:00 19-Jan-2016,TAT,42,233,80,102,4,199,157,246,209,251,254,,,,,,,,,,,,,,,,,,,,,
152583,152583,Mk10,08:19:49 22-Jan-2016,,,B,14.9270,145.6280,CRC 55208.48539,00:00:00 17-Jan-2016,TAD,29,122,128,98,12,0,0,0,130,7,129,129,139,34,254,60,245,127,255,,,,,,,,,,,,,
152583,152583,Mk10,08:20:39 22-Jan-2016,,,B,14.9270,145.6280,CRC 7099.7163,18:00:00 16-Jan-2016,DiveDuration,65,187,176,97,46,134,0,0,0,0,0,2,130,0,20,0,0,32,0,,,,,,,,,,,,,
