DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
171242,171242,Mk10,08:08:57 09-Nov-2017,,,B,13.5130,144.8010,CRC 8104.60074,00:00:00 02-Nov-2017,TAD,17,250,134,196,10,0,10,1,132,5,113,1,10,198,128,128,0,5,140,,,,,,,,,,,,,
171242,171242,Mk10,08:10:04 09-Nov-2017,,,B,13.5130,144.8010,CRC 61930.56434,19:00:25 03-Nov-2017,Fast-GPS,127,30,166,199,52,6,102,7,100,145,243,19,68,246,79,93,105,91,30,0,195,77,96,146,28,123,143,148,170,55,225,
171242,171242,Mk10,09:29:32 09-Nov-2017,,,B,13.5150,144.8000,CRC 15335.63494,08:00:00 27-Jul-2017,TAD,19,190,117,246,133,120,173,143,36,146,3,71,179,216,47,,,,,,,,,,,,,,,,,
171242,171242,Mk10,09:36:27 09-Nov-2017,,,B,13.5150,144.8000,CRC 60624.38663,12:00:00 08-Sep-2016,DiveDuration,78,205,2,80,194,47,11,80,64,50,128,203,251,166,24,,,,,,,,,,,,,,,,,
171242,171242,Mk10,10:09:10 09-Nov-2017,,,B,13.5160,144.8000,CRC 18615.22711,12:00:00 08-Nov-2017,TAD,20,139,118,208,196,0,57,220,120,128,0,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,12:41:21 09-Nov-2017,,,B,13.5140,144.7970,CRC 50593.10645,18:00:00 06-Nov-2017,TAD,28,90,22,205,43,53,143,179,16,190,207,251,173,159,159,,,,,,,,,,,,,,,,,
171242,171242,Mk10,18:08:33 09-Nov-2017,,,B,13.5170,144.7990,CRC 3266.11942,18:00:00 03-Nov-2017,DiveDuration,64,204,38,199,34,168,75,145,183,104,139,146,182,102,79,180,98,151,6,,,,,,,,,,,,,
171242,171242,Mk10,20:40:56 09-Nov-2017,,,2,13.5210,144.7980,CRC 58927.48637,,TAD,30,98,243,133,8,198,43,208,3,16,0,128,133,246,225,,,,,,,,,,,,,,,,,
171242,171242,Mk10,23:33:45 09-Nov-2017,,,B,13.5400,144.8050,CRC 45128.25673,06:00:00 02-Nov-2017,TAD,27,4,134,196,105,0,74,242,7,6,55,0,203,2,0,,,,,,,,,,,,,,,,,
171242,171242,Mk10,08:57:35 10-Nov-2017,,,B,13.5330,144.8070,CRC 18601.14228,06:00:00 07-Nov-2017,DiveDuration,68,138,150,206,110,128,2,0,0,0,4,64,0,8,2,128,23,110,164,,,,,,,,,,,,,
171242,171242,Mk10,09:05:07 10-Nov-2017,,,B,13.5330,144.8070,CRC 13825.5930,06:52:31 03-Nov-2017,Fast-GPS,115,96,22,198,103,71,224,178,137,154,6,165,76,74,158,198,10,48,40,97,57,63,18,236,84,221,136,75,102,196,195,
171242,171242,Mk10,09:21:07 10-Nov-2017,,,B,13.5290,144.8050,CRC 58463.32979,,DiveDuration,78,69,247,138,15,178,151,3,82,119,211,83,224,69,183,,,,,,,,,,,,,,,,,
171242,171242,Mk10,13:08:36 10-Nov-2017,,,B,13.5290,144.8050,CRC 58423.23015,18:00:00 05-Nov-2017,TAD,30,67,118,203,41,0,23,10,119,163,70,39,56,154,117,,,,,,,,,,,,,,,,,
171242,171242,Mk10,05:05:00 11-Nov-2017,,,B,13.5080,144.7920,CRC 25603.26643,00:00:00 08-Nov-2017,TAT,38,64,54,208,9,132,0,0,0,0,0,1,137,0,0,,,,,,,,,,,,,,,,,
171242,171242,Mk10,08:56:28 11-Nov-2017,,,A,13.5200,144.8030,CRC 14587.51450,00:00:00 07-Nov-2017,TAD,19,143,182,206,9,0,9,131,2,131,4,142,121,186,64,,,,,,,,,,,,,,,,,
171242,171242,Mk10,08:58:15 11-Nov-2017,,,A,13.5200,144.8030,CRC 42228.57099,18:00:00 06-Nov-2017,DiveDuration,74,79,70,205,46,130,0,0,0,32,32,192,1,14,0,8,33,181,125,,,,,,,,,,,,,
171242,171242,Mk10,11:04:03 11-Nov-2017,,,B,13.5070,144.8070,CRC 57273.62844,00:51:32 11-Nov-2017,Fast-GPS,125,251,150,214,7,56,30,62,250,205,225,9,61,28,230,154,94,15,74,20,254,22,223,89,187,251,108,96,24,0,0,
171242,171242,Mk10,17:49:57 11-Nov-2017,,,B,13.5190,144.8070,CRC 39994.10142,05:37:04 09-Nov-2017,Fast-GPS,121,195,166,210,86,81,33,180,252,60,112,248,113,248,124,60,120,240,199,227,142,14,177,206,26,151,143,99,140,51,206,
171242,171242,Mk10,19:24:05 11-Nov-2017,,,B,13.5210,144.8070,CRC 21025.37748,12:00:00 11-Nov-2017,Percent,101,34,22,214,192,154,120,24,193,0,0,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,08:38:26 12-Nov-2017,,,A,13.5310,144.8490,CRC 35697.57650,12:15:35 04-Nov-2017,Fast-GPS,120,183,22,200,196,248,197,229,2,78,196,242,108,118,16,17,172,214,40,131,248,153,48,189,161,102,73,226,66,78,153,
171242,171242,Mk10,19:19:34 12-Nov-2017,,,B,13.5200,144.8200,CRC 54548.18303,19:19:34 12-Nov-2017,Fast-GPS,125,81,71,208,71,2,30,86,226,132,162,165,181,54,139,107,74,113,44,182,100,165,48,81,185,8,199,,,,,
171242,171242,Mk10,23:19:12 12-Nov-2017,,,,,,CRC 38687.57086,23:19:12 12-Nov-2017,Status,4,189,107,116,199,16,160,58,135,243,192,4,128,156,79,253,80,0,67,151,31,128,126,128,59,225,128,,,,,
171242,171242,Mk10,07:30:14 13-Nov-2017,,,A,13.5160,144.7990,CRC 5935.46852,00:00:00 11-Nov-2017,DiveDepth,49,114,246,214,9,132,0,0,0,0,0,203,134,0,0,,,,,,,,,,,,,,,,,
171242,171242,Mk10,09:05:58 13-Nov-2017,,,1,13.5190,144.8030,CRC 37107.37248,06:00:00 05-Aug-2015,TAD,25,15,62,10,103,74,51,157,96,210,114,17,77,234,12,,,,,,,,,,,,,,,,,
171242,171242,Mk10,09:09:15 13-Nov-2017,,,1,13.5190,144.8030,CRC 9034.13751,00:00:00 10-Nov-2017,TAT,34,52,166,212,0,169,30,16,237,223,127,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,09:10:40 13-Nov-2017,,,1,13.5190,144.8030,CRC 27165.22585,,TAD,22,161,212,26,248,249,55,36,15,97,28,16,104,184,252,209,20,43,235,2,121,86,190,123,131,48,61,,,,,
171242,171242,Mk10,10:31:59 13-Nov-2017,,,,,,CRC 17157.53985,,Percent,100,48,83,186,240,85,46,70,237,55,236,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,20:16:03 13-Nov-2017,,,B,13.5490,144.8010,CRC 59536.39712,06:00:00 12-Nov-2017,TAD,30,137,6,216,105,0,70,206,215,136,2,144,218,195,122,,,,,,,,,,,,,,,,,
171242,171242,Mk10,08:36:59 14-Nov-2017,,,B,13.5190,144.8090,CRC 36013.21427,06:00:00 08-Nov-2017,DiveDepth,56,202,214,208,104,129,0,0,0,0,32,77,138,80,236,,,,,,,,,,,,,,,,,
171242,171242,Mk10,09:14:27 14-Nov-2017,,,B,13.5200,144.8030,CRC 6452.31767,00:00:00 08-Nov-2017,DiveDuration,65,147,70,208,13,132,64,0,0,0,32,32,37,116,175,230,169,163,14,,,,,,,,,,,,,
171242,171242,Mk10,09:16:42 14-Nov-2017,,,B,13.5200,144.8030,CRC 40531.50333,20:12:00 12-Nov-2017,Fast-GPS,121,229,54,217,68,192,36,118,152,182,19,253,14,45,184,85,102,140,230,88,113,145,162,205,100,79,159,128,86,133,243,
171242,171242,Mk10,10:58:10 14-Nov-2017,,,B,13.5220,144.7970,CRC 63863.37839,14:12:05 12-Nov-2017,Fast-GPS,127,151,118,216,228,193,103,233,237,234,143,24,155,237,140,169,51,231,52,17,56,64,22,119,243,209,8,107,94,147,145,
171242,171242,Mk10,11:48:40 14-Nov-2017,,,B,13.5210,144.7970,CRC 371.47474,12:00:00 07-Nov-2017,TAT,32,23,54,206,192,154,120,27,192,4,12,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,18:49:35 14-Nov-2017,,,B,13.5270,144.7770,CRC 34482.37070,16:00:00 19-Sep-2017,TAT,40,107,38,103,12,173,89,242,95,12,1,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,18:51:04 14-Nov-2017,,,B,13.5270,144.7770,CRC 40192.53881,06:23:21 10-Nov-2017,Fast-GPS,121,208,6,212,101,117,89,195,99,66,252,72,67,117,106,93,170,145,240,210,200,98,70,214,212,255,49,,,,,
171242,171242,Mk10,21:53:34 14-Nov-2017,,,A,13.5240,144.7890,CRC 25829.3756,18:00:00 10-Nov-2017,TAD,22,78,86,213,41,0,22,14,229,168,13,144,206,205,67,,,,,,,,,,,,,,,,,
171242,171242,Mk10,21:53:34 14-Nov-2017,,,0,13.5260,144.8140,CRC 25829.25851,18:00:00 10-Nov-2017,TAD,22,78,86,213,41,0,22,14,229,168,13,144,234,6,128,,,,,,,,,,,,,,,,,
171242,171242,Mk10,00:13:04 15-Nov-2017,,,B,13.5410,144.8180,CRC 1745.6239,23:23:54 08-Nov-2017,Fast-GPS,112,109,22,209,117,125,160,231,117,47,129,161,51,123,12,162,183,158,28,227,67,153,160,7,220,153,153,120,28,114,168,
171242,171242,Mk10,12:19:44 15-Nov-2017,,,B,13.5240,144.8080,CRC 58335.53424,12:00:00 13-Nov-2017,TAD,30,61,246,218,196,0,122,127,141,192,233,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,17:04:38 15-Nov-2017,,,B,13.5240,144.8040,CRC 29052.32425,18:00:00 10-Nov-2017,DiveDuration,71,23,198,213,43,131,0,0,1,0,33,148,177,10,73,,,,,,,,,,,,,,,,,
171242,171242,Mk10,18:36:36 15-Nov-2017,,,B,13.5200,144.8020,CRC 48818.32281,06:00:00 09-Nov-2017,DiveDuration,75,235,38,210,109,129,0,0,32,0,32,128,1,0,12,0,16,0,0,,,,,,,,,,,,,
171242,171242,Mk10,22:16:54 15-Nov-2017,,,B,13.5200,144.8010,CRC 38023.1345,11:48:39 09-Nov-2017,Fast-GPS,121,72,118,210,183,9,224,30,210,187,80,43,52,49,149,105,249,141,64,62,191,43,93,250,95,172,40,158,31,75,192,
171242,171242,Mk10,07:38:59 16-Nov-2017,,,B,13.5190,144.7910,CRC 40345.19960,00:00:00 13-Nov-2017,DiveDepth,57,217,150,218,1,142,0,0,64,19,37,12,219,242,16,,,,,,,,,,,,,,,,,
171242,171242,Mk10,08:29:25 16-Nov-2017,,,B,13.5240,144.7860,CRC 29830.57814,14:28:01 14-Nov-2017,Fast-GPS,119,72,102,220,225,192,100,129,221,254,44,163,114,182,248,222,35,193,83,166,220,204,204,121,66,43,228,11,70,41,69,
171242,171242,Mk10,08:55:53 16-Nov-2017,,,B,13.5180,144.7920,CRC 50169.44378,12:00:00 12-Nov-2017,TAD,28,63,150,216,196,0,103,76,148,227,218,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,21:35:58 16-Nov-2017,,,B,13.5180,144.7880,CRC 5282.54461,12:00:00 15-Nov-2017,DiveDuration,65,74,38,222,206,129,0,0,0,0,66,65,129,132,0,8,0,32,0,,,,,,,,,,,,,
171242,171242,Mk10,05:34:34 17-Nov-2017,,,B,13.5170,144.7780,CRC 39381.54462,06:00:00 13-Nov-2017,DiveDuration,73,157,86,218,110,129,0,44,182,253,48,180,163,109,36,155,110,150,164,,,,,,,,,,,,,
171242,171242,Mk10,08:04:12 17-Nov-2017,,,B,13.5260,144.7830,CRC 62787.33397,12:00:00 12-Nov-2017,DiveDuration,79,84,54,216,192,110,195,193,214,36,200,154,31,10,16,,,,,,,,,,,,,,,,,
171242,171242,Mk10,08:47:10 17-Nov-2017,,,B,13.5250,144.7910,CRC 61119.58977,00:06:59 10-Nov-2017,Fast-GPS,126,235,246,212,4,110,206,168,226,227,21,252,141,13,143,109,176,154,223,218,39,237,198,20,80,126,18,106,178,205,75,
171242,171242,Mk10,08:47:10 17-Nov-2017,,,B,13.5240,144.7970,CRC 61119.55124,00:06:59 10-Nov-2017,Fast-GPS,126,235,246,212,4,110,222,42,107,48,105,227,77,31,0,197,232,25,48,87,3,238,223,1,200,27,213,95,186,28,12,
171242,171242,Mk10,09:45:05 17-Nov-2017,,,B,13.5230,144.8010,CRC 33903.26506,00:00:00 08-Oct-2017,TAD,24,70,246,144,1,84,24,252,122,194,74,138,142,155,6,,,,,,,,,,,,,,,,,
171242,171242,Mk10,10:25:50 17-Nov-2017,,,B,13.5230,144.8000,CRC 25631.7057,18:00:00 11-Nov-2017,DiveDepth,54,65,246,215,41,128,2,4,16,16,128,193,131,38,42,,,,,,,,,,,,,,,,,
171242,171242,Mk10,11:38:58 17-Nov-2017,,,B,13.5220,144.8030,CRC 15855.32107,06:00:00 11-Nov-2017,TAD,19,222,246,214,104,0,102,75,4,132,144,16,179,14,126,,,,,,,,,,,,,,,,,
171242,171242,Mk10,12:22:51 17-Nov-2017,,,B,13.5220,144.8040,CRC 28988.53165,16:00:00 11-Nov-2017,DiveDuration,71,19,198,215,9,212,250,243,149,140,80,117,115,175,31,,,,,,,,,,,,,,,,,
171242,171242,Mk10,18:22:12 17-Nov-2017,,,A,13.5210,144.7960,CRC 21220.40677,12:00:00 15-Nov-2017,TAT,37,46,70,222,192,138,0,248,0,0,16,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,18:25:15 17-Nov-2017,,,A,13.5210,144.7960,CRC 14496.34961,12:00:00 15-Nov-2017,TAD,19,138,6,222,196,0,33,109,36,255,255,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,00:51:55 18-Nov-2017,,,B,13.5270,144.8100,CRC 63974.52816,18:00:00 13-Nov-2017,DiveDepth,63,158,102,219,41,147,0,0,11,48,64,1,132,4,6,,,,,,,,,,,,,,,,,
171242,171242,Mk10,07:09:53 18-Nov-2017,,,B,13.5100,144.8120,CRC 2542.54188,00:00:00 12-Nov-2017,DiveDuration,64,158,230,216,12,131,0,4,8,4,0,0,3,16,64,8,0,4,0,,,,,,,,,,,,,
171242,171242,Mk10,07:39:24 18-Nov-2017,,,B,13.5120,144.8090,CRC 50480.29130,,TwentyMinTimeline,92,83,0,34,242,16,17,7,137,9,11,6,222,75,1,,,,,,,,,,,,,,,,,
171242,171242,Mk10,08:13:03 18-Nov-2017,,,B,13.5170,144.8120,CRC 21025.17197,12:00:00 11-Nov-2017,TAT,37,34,22,214,192,155,120,24,193,16,0,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,18:12:33 18-Nov-2017,,,A,13.5230,144.7910,CRC 51017.28218,,DiveDepth,60,116,151,191,169,123,113,205,40,213,64,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,08:52:24 19-Nov-2017,,,B,13.5250,144.7950,CRC 10065.65360,12:00:00 18-Nov-2017,DiveDepth,50,117,22,228,197,129,0,32,16,16,32,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,09:17:25 19-Nov-2017,,,A,13.5170,144.8010,CRC 29024.33441,06:00:00 18-Nov-2017,DiveDuration,71,22,6,228,107,129,0,0,0,0,32,64,4,5,142,,,,,,,,,,,,,,,,,
171242,171242,Mk10,09:25:06 19-Nov-2017,,,A,13.5170,144.8010,CRC 9545.108,06:00:00 18-Nov-2017,TAD,18,84,150,228,105,0,36,112,54,37,143,207,46,124,31,,,,,,,,,,,,,,,,,
171242,171242,Mk10,20:20:00 19-Nov-2017,,,B,13.5270,144.7980,CRC 16693.10437,02:13:00 13-Nov-2017,Fast-GPS,116,19,86,218,36,208,34,61,2,194,64,94,119,70,77,206,1,36,29,140,105,73,184,242,252,210,109,161,158,68,128,
171242,171242,Mk10,20:55:18 19-Nov-2017,,,A,13.5220,144.7910,CRC 15108.19021,09:00:00 18-Apr-2015,DiveDuration,67,176,77,36,146,73,45,182,219,105,164,148,9,100,77,84,81,107,5,,,,,,,,,,,,,
171242,171242,Mk10,23:34:09 19-Nov-2017,,,B,13.5300,144.7890,CRC 63863.57704,14:12:05 12-Nov-2017,Fast-GPS,127,151,118,216,228,193,103,233,237,250,135,136,187,201,227,78,161,245,168,213,90,241,229,52,244,131,148,157,31,242,29,
171242,171242,Mk10,00:21:47 20-Nov-2017,,,B,13.5300,144.7910,CRC 39381.39062,06:00:00 13-Nov-2017,DiveDuration,73,157,86,218,110,129,0,0,0,0,32,128,1,4,0,8,4,68,0,,,,,,,,,,,,,
171242,171242,Mk10,06:52:14 20-Nov-2017,,,B,13.5420,144.7970,CRC 51623.2316,18:00:00 18-Nov-2017,DiveDuration,76,154,118,229,32,94,130,4,12,0,16,224,0,1,0,,,,,,,,,,,,,,,,,
171242,171242,Mk10,21:09:24 20-Nov-2017,,,2,13.5220,144.8020,CRC 26850.26846,00:00:00 15-Nov-2017,TAT,38,142,38,222,0,202,120,,,,,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,22:18:24 20-Nov-2017,,,B,13.5230,144.8020,CRC 17527.5236,12:00:00 14-Nov-2017,DiveDuration,68,71,118,220,206,129,0,0,0,0,0,32,0,10,0,8,0,64,0,,,,,,,,,,,,,
171242,171242,Mk10,09:30:51 21-Nov-2017,,,B,13.5250,144.7880,CRC 51173.30331,10:00:00 15-Dec-2014,TAT,44,126,91,30,160,135,234,,,,,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,10:58:28 21-Nov-2017,,,B,13.5280,144.7890,CRC 19279.45347,07:00:00 17-Nov-2017,TAD,20,180,246,226,120,0,42,46,2,199,88,205,51,160,191,,,,,,,,,,,,,,,,,
171242,171242,Mk10,01:12:02 22-Nov-2017,,,B,13.5250,144.7970,CRC 16141.16137,18:00:00 19-Nov-2017,DiveDuration,67,240,214,231,44,131,0,0,0,16,32,68,1,6,4,8,0,0,0,,,,,,,,,,,,,
171242,171242,Mk10,04:40:34 22-Nov-2017,,,B,13.5230,144.7950,CRC 61129.61328,,TAT,46,236,159,19,241,102,239,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,10:41:00 22-Nov-2017,,,B,13.5200,144.8020,CRC 28695.62721,12:00:00 16-Nov-2017,DiveDuration,71,1,118,224,205,129,0,0,0,0,32,129,130,23,76,134,45,234,232,,,,,,,,,,,,,
171242,171242,Mk10,23:08:02 22-Nov-2017,,,B,13.5320,144.7890,CRC 47422.14733,18:00:00 18-Nov-2017,DiveDepth,59,147,230,229,32,57,130,2,20,40,34,190,226,53,157,,,,,,,,,,,,,,,,,
171242,171242,Mk10,23:08:54 22-Nov-2017,,,B,13.5320,144.7890,CRC 60498.25681,18:21:24 18-Nov-2017,Fast-GPS,126,197,38,229,37,86,38,214,234,14,171,145,17,176,161,114,0,32,87,86,173,131,73,52,118,28,104,109,162,82,112,
171242,171242,Mk10,08:54:52 23-Nov-2017,,,B,13.5210,144.8030,CRC 28162.41070,18:00:00 15-Nov-2017,DiveDuration,70,224,38,223,46,130,0,0,8,0,64,83,16,61,87,253,30,137,238,,,,,,,,,,,,,
171242,171242,Mk10,08:54:52 23-Nov-2017,,,B,13.5210,144.8020,CRC 28162.60507,18:00:00 15-Nov-2017,DiveDuration,70,224,38,223,46,130,0,0,8,0,64,71,2,32,25,13,150,163,75,,,,,,,,,,,,,
171242,171242,Mk10,09:02:58 23-Nov-2017,,,B,13.5210,144.8020,CRC 55490.8725,19:00:00 12-Nov-2017,DiveDepth,61,140,38,217,54,73,182,219,109,182,155,109,38,146,210,,,,,,,,,,,,,,,,,
171242,171242,Mk10,09:06:36 23-Nov-2017,,,B,13.5210,144.8020,CRC 53578.6910,21:15:46 22-Nov-2017,Fast-GPS,125,20,166,237,84,251,164,125,91,74,93,166,13,93,172,227,25,239,52,48,12,21,125,214,178,126,130,239,231,41,59,
171242,171242,Mk10,10:21:03 23-Nov-2017,,,B,13.5200,144.8020,CRC 58641.4131,12:00:00 22-Nov-2017,DiveDuration,78,81,22,236,206,139,124,112,26,215,252,126,47,121,175,140,120,152,183,,,,,,,,,,,,,
171242,171242,Mk10,12:04:13 23-Nov-2017,,,B,13.5190,144.8030,CRC 29008.58665,14:37:46 20-Nov-2017,Fast-GPS,119,21,6,232,230,91,156,0,148,59,194,243,126,27,56,22,97,92,53,2,86,108,198,124,96,204,130,190,129,143,92,
171242,171242,Mk10,21:44:34 23-Nov-2017,,,A,13.5410,144.8080,CRC 52108.29823,03:55:34 16-Nov-2017,Fast-GPS,124,184,198,224,55,120,157,248,217,132,149,161,175,148,187,2,48,195,58,10,219,203,212,34,218,73,252,64,0,0,0,
171242,171242,Mk10,10:45:08 24-Nov-2017,,,B,13.5160,144.8010,CRC 23713.18611,06:00:00 20-Nov-2017,DiveDuration,69,202,22,232,107,194,0,0,1,16,0,64,2,2,4,,,,,,,,,,,,,,,,,
171242,171242,Mk10,18:39:23 24-Nov-2017,,,B,13.5200,144.8020,CRC 26995.53886,06:00:00 23-Nov-2017,TAD,22,151,54,238,105,0,62,79,4,2,51,0,66,127,0,,,,,,,,,,,,,,,,,
171242,171242,Mk10,21:37:41 24-Nov-2017,,,B,13.5200,144.7980,CRC 40716.47989,06:00:00 22-Nov-2017,DiveDuration,73,240,198,236,110,128,76,76,78,102,238,206,238,155,156,73,171,50,119,,,,,,,,,,,,,
171242,171242,Mk10,08:05:39 25-Nov-2017,,,A,13.5130,144.8030,CRC 60498.8975,08:05:39 25-Nov-2017,Fast-GPS,126,197,38,165,127,195,49,242,206,240,241,41,27,174,115,62,185,37,232,149,64,18,242,26,224,4,33,40,231,158,69,
171242,171242,Mk10,08:11:56 25-Nov-2017,,,A,13.5130,144.8030,CRC 9361.53459,12:00:00 19-Nov-2017,TAT,34,73,22,230,192,154,120,25,192,128,153,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,09:49:59 25-Nov-2017,,,B,13.5210,144.7970,CRC 41319.33509,00:00:00 19-Nov-2017,TAD,26,22,118,230,9,8,21,150,154,248,152,156,85,196,238,,,,,,,,,,,,,,,,,
171242,171242,Mk10,11:14:40 25-Nov-2017,,,A,13.5200,144.8040,CRC 44774.50203,,TAT,42,238,103,228,76,135,60,,,,,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,11:18:53 25-Nov-2017,,,A,13.5200,144.8040,CRC 12269.56532,00:00:00 18-Nov-2017,DiveDuration,66,254,214,228,13,131,16,38,201,219,175,219,159,90,6,23,127,93,160,,,,,,,,,,,,,
171242,171242,Mk10,18:21:46 25-Nov-2017,,,B,13.5110,144.8070,CRC 1387.9970,00:00:00 22-Nov-2017,DiveDuration,64,86,182,236,12,129,16,8,128,0,32,21,61,209,251,191,255,255,222,,,,,,,,,,,,,
171242,171242,Mk10,18:53:18 25-Nov-2017,,,B,13.5110,144.8100,CRC 32205.48252,20:06:03 20-Nov-2017,Fast-GPS,119,220,214,233,68,96,227,211,24,194,213,104,108,139,142,37,138,214,121,150,0,235,146,161,17,60,17,141,36,31,136,
171242,171242,Mk10,18:54:02 25-Nov-2017,,,B,13.5110,144.8100,CRC 53484.53292,00:00:00 22-Nov-2016,TAT,45,14,194,236,0,218,120,,,,,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,07:22:58 26-Nov-2017,,,B,13.4930,144.8420,CRC 46618.31223,16:00:00 26-Nov-2017,TAT,43,97,166,245,9,131,0,0,0,0,224,130,2,0,0,,,,,,,,,,,,,,,,,
171242,171242,Mk10,09:09:12 26-Nov-2017,,,1,13.5170,144.7970,CRC 63722.14603,00:00:00 25-Nov-2015,TAT,47,142,174,242,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,10:12:30 26-Nov-2017,,,B,13.5170,144.7980,CRC 1332.14212,06:00:00 24-Nov-2017,DiveDepth,48,83,70,240,103,131,0,4,8,0,96,65,104,64,56,,,,,,,,,,,,,,,,,
171242,171242,Mk10,10:15:54 26-Nov-2017,,,B,13.5170,144.7980,CRC 24235.10306,06:00:00 25-Sep-2017,TAT,37,234,182,114,96,152,238,,,,,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,18:20:00 26-Nov-2017,,,A,13.5290,144.7920,CRC 47422.45960,02:00:00 18-Nov-2017,DiveDepth,59,147,230,228,33,58,138,34,7,8,2,96,160,0,2,,,,,,,,,,,,,,,,,
171242,171242,Mk10,18:21:58 26-Nov-2017,,,A,13.5290,144.7920,CRC 15175.21719,18:00:00 18-Nov-2017,TAT,35,180,118,229,32,158,17,159,190,63,32,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,21:13:09 26-Nov-2017,,,A,13.5280,144.8010,CRC 30543.8815,06:00:00 25-Nov-2017,TAD,23,116,246,242,102,0,38,99,22,97,103,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,08:25:27 27-Nov-2017,,,B,13.5220,144.8060,CRC 9207.26633,08:25:22 27-Nov-2017,Status,4,6,246,134,86,35,247,230,14,69,187,59,119,179,27,80,144,65,130,250,221,110,233,148,83,46,88,,,,,
171242,171242,Mk10,08:26:48 27-Nov-2017,,,B,13.5220,144.8060,CRC 6471.64758,00:00:00 22-Nov-2017,DiveDepth,49,148,118,236,9,129,0,0,0,0,224,67,4,65,18,,,,,,,,,,,,,,,,,
171242,171242,Mk10,08:26:48 27-Nov-2017,,,B,13.5200,144.8060,CRC 6471.9166,00:00:00 22-Nov-2017,DiveDepth,49,148,118,236,9,129,0,0,0,0,224,67,70,99,136,,,,,,,,,,,,,,,,,
171242,171242,Mk10,10:40:07 27-Nov-2017,,,B,13.5170,144.8060,CRC 55500.48303,23:00:00 17-Nov-2017,TAT,45,140,198,227,113,165,188,,,,,,,,,,,,,,,,,,,,,,,,,
171242,171242,Mk10,11:27:08 27-Nov-2017,,,B,13.5200,144.8050,CRC 11624.46541,06:00:00 20-Nov-2017,DiveDepth,50,214,134,232,104,130,0,0,0,193,132,19,11,65,132,,,,,,,,,,,,,,,,,
171242,171242,Mk10,11:32:20 27-Nov-2017,,,B,13.5200,144.8050,CRC 48977.15870,01:00:00 05-Nov-2017,TAD,27,245,22,202,26,246,74,136,46,51,206,5,107,163,253,,,,,,,,,,,,,,,,,
171242,171242,Mk10,12:14:28 27-Nov-2017,,,B,13.5200,144.8050,CRC 37103.16225,18:10:25 24-Nov-2017,Fast-GPS,121,14,246,241,36,166,82,59,160,110,108,251,36,201,65,39,204,120,16,246,197,163,135,,,,,,,,,
171242,171242,Mk10,18:06:42 27-Nov-2017,,,B,13.5190,144.8020,CRC 26577.9870,,DiveDuration,70,125,22,237,171,133,126,62,118,166,145,134,255,33,198,,,,,,,,,,,,,,,,,
171242,171242,Mk10,00:11:27 28-Nov-2017,,,B,13.5210,144.8020,CRC 45801.20492,,TAD,27,46,148,213,219,55,128,101,168,45,70,65,188,177,72,,,,,,,,,,,,,,,,,
171242,171242,Mk10,08:06:54 28-Nov-2017,,,B,13.5180,144.8080,CRC 7735.61487,00:00:00 25-Nov-2017,DiveDepth,49,227,118,242,13,129,4,24,127,188,125,139,214,1,18,,,,,,,,,,,,,,,,,
171242,171242,Mk10,09:38:45 28-Nov-2017,,,B,13.5190,144.8070,CRC 19275.40399,06:00:00 08-Sep-2017,DiveDuration,68,180,182,80,102,146,0,5,240,43,246,208,191,237,111,255,237,143,243,,,,,,,,,,,,,
