Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,171242,27,K,B,226,10-Nov-2017,20:19:52,13.5210,144.8210,,401677420,-129,,0,10-Nov-2017,20:19:08,,,44,,,,,,,4,189,101,68,196,15,32,50,119,244,80,4,128,152,75,253,80,0,67,121,99,128,121,0,58,93,0,,,,,
5861,171242,27,K,B,226,10-Nov-2017,20:19:52,13.5210,144.8210,,401677420,-129,,0,10-Nov-2017,20:19:52,,,44,,,,,,,117,32,22,205,100,117,88,119,21,120,234,47,215,221,110,6,212,104,70,210,88,33,146,89,117,212,162,,,,,
5861,171242,15,N,B,227,10-Nov-2017,21:02:01,13.5200,144.8200,,401677421,-128,,0,10-Nov-2017,21:01:39,,,45,,,,,,,61,53,230,212,104,129,0,0,0,16,32,65,128,0,0,,,,,,,,,,,,,,,,,
5861,171242,31,N,B,227,10-Nov-2017,21:02:01,13.5200,144.8200,,401677421,-128,,0,10-Nov-2017,21:02:24,,,45,,,,,,,118,203,150,204,246,145,227,124,138,136,64,103,94,170,126,128,61,219,154,33,186,161,19,48,43,70,17,155,92,66,192,
5861,171242,31,K,B,228,10-Nov-2017,21:54:36,13.5200,144.8200,,401677419,-127,,0,10-Nov-2017,21:54:36,,,,,,,,,,123,195,214,204,150,8,37,135,123,222,43,114,156,74,37,27,51,55,251,21,75,227,179,151,176,22,53,191,150,81,176,
5861,171242,15,N,B,229,10-Nov-2017,22:38:09,13.5250,144.8170,,401677424,-126,,0,10-Nov-2017,22:37:44,,,50,,,,,,,29,247,150,211,41,0,15,9,77,158,8,3,120,7,0,,,,,,,,,,,,,,,,,
5861,171242,31,N,B,229,10-Nov-2017,22:38:09,13.5250,144.8170,,401677424,-126,,0,10-Nov-2017,22:38:34,,,50,,,,,,,121,215,246,204,54,8,32,164,121,91,48,34,44,59,140,48,44,230,133,38,229,125,224,52,69,217,225,154,220,7,0,
5861,171242,15,P,B,230,11-Nov-2017,05:05:22,13.5080,144.7920,,401677420,-135,,0,11-Nov-2017,05:05:00,,,44,,,,,,,38,64,54,208,9,132,0,0,0,0,0,1,137,0,0,,,,,,,,,,,,,,,,,
5861,171242,11,P,B,230,11-Nov-2017,05:05:22,13.5080,144.7920,,401677420,-135,,0,11-Nov-2017,05:05:44,,,44,,,,,,,40,5,246,208,0,155,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,11,K,B,231,11-Nov-2017,07:16:25,13.5080,144.7970,,401677423,-129,,0,11-Nov-2017,07:16:25,,,,,,,,,,32,23,54,206,192,154,120,25,192,4,12,,,,,,,,,,,,,,,,,,,,,
5861,171242,15,N,A,232,11-Nov-2017,08:10:50,13.5060,144.8080,,401677423,-130,,0,11-Nov-2017,08:08:33,,,293,,,,,,,54,112,54,206,104,132,0,0,0,16,0,2,128,0,0,,,,,,,,,,,,,,,,,
5861,171242,7,N,A,232,11-Nov-2017,08:10:50,13.5060,144.8080,,401677423,-130,,0,11-Nov-2017,08:10:34,,,293,,,,,,,43,110,102,206,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171242,15,N,A,232,11-Nov-2017,08:10:50,13.5060,144.8080,,401677423,-130,,0,11-Nov-2017,08:13:26,,,293,,,,,,,18,40,166,206,104,0,51,255,5,131,2,173,35,0,0,,,,,,,,,,,,,,,,,
5861,171242,7,K,A,233,11-Nov-2017,08:56:20,13.5200,144.8030,,401677417,-121,,0,11-Nov-2017,08:54:19,,,236,,,,,,,42,142,102,206,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171242,15,K,A,233,11-Nov-2017,08:56:20,13.5200,144.8030,,401677417,-121,,0,11-Nov-2017,08:56:28,,,236,,,,,,,19,143,182,206,9,0,9,131,2,131,4,142,121,186,64,,,,,,,,,,,,,,,,,
5861,171242,19,K,A,233,11-Nov-2017,08:56:20,13.5200,144.8030,,401677417,-121,,0,11-Nov-2017,08:58:15,,,236,,,,,,,74,79,70,205,46,130,0,0,0,32,32,192,1,14,0,8,33,181,125,,,,,,,,,,,,,
5861,171242,11,N,B,234,11-Nov-2017,09:45:07,13.5250,144.8010,,401677416,-137,,0,11-Nov-2017,09:45:08,,,,,,,,,,62,46,6,204,195,128,0,5,3,122,4,,,,,,,,,,,,,,,,,,,,,
5861,171242,31,A,B,235,11-Nov-2017,11:04:03,13.5070,144.8070,,401677417,-127,,0,11-Nov-2017,11:04:03,,,,,,,,,,125,251,150,214,7,56,30,62,250,205,225,9,61,28,230,154,94,15,74,20,254,22,223,89,187,251,108,96,24,0,0,
5861,171242,15,B,B,236,11-Nov-2017,12:06:09,13.5110,144.8070,,401677420,-131,,0,11-Nov-2017,12:06:09,,,,,,,,,,20,220,134,204,103,0,34,235,147,6,166,10,128,0,0,,,,,,,,,,,,,,,,,
5861,171242,7,P,B,237,11-Nov-2017,17:48:40,13.5190,144.8070,,401677417,-123,,0,11-Nov-2017,17:48:41,,,76,,,,,,,35,238,102,200,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171242,31,P,B,237,11-Nov-2017,17:48:40,13.5190,144.8070,,401677417,-123,,0,11-Nov-2017,17:49:57,,,76,,,,,,,121,195,166,210,86,81,33,180,252,60,112,248,113,248,124,60,120,240,199,227,142,14,177,206,26,151,143,99,140,51,206,
5861,171242,11,P,B,238,11-Nov-2017,19:24:04,13.5210,144.8070,,401677419,-130,,0,11-Nov-2017,19:24:05,,,,,,,,,,101,34,22,214,192,154,120,24,193,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,15,K,B,239,11-Nov-2017,19:51:24,13.5210,144.8070,,401677417,-128,,0,11-Nov-2017,19:51:24,,,,,,,,,,67,81,182,214,107,129,0,0,0,0,0,64,4,0,4,,,,,,,,,,,,,,,,,
5861,171242,15,R,B,240,11-Nov-2017,21:08:30,13.5230,144.8070,,401677419,-129,,0,11-Nov-2017,21:08:31,,,,,,,,,,55,238,38,213,41,131,0,12,16,32,32,0,135,0,0,,,,,,,,,,,,,,,,,
5861,171242,19,N,B,241,11-Nov-2017,22:24:14,13.5220,144.8070,,401677418,-131,,0,11-Nov-2017,22:24:14,,,,,,,,,,64,209,246,212,110,129,0,0,0,0,0,64,0,4,8,0,0,32,0,,,,,,,,,,,,,
5861,171242,7,K,A,242,12-Nov-2017,08:34:20,13.5310,144.8490,Lon > 4 deviations from mean,401677416,-127,,0,12-Nov-2017,08:34:21,,,312,,,,,,,43,110,102,206,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171242,31,K,A,242,12-Nov-2017,08:34:20,13.5310,144.8490,Lon > 4 deviations from mean,401677416,-127,,0,12-Nov-2017,08:38:26,,,312,,,,,,,120,183,22,200,196,248,197,229,2,78,196,242,108,118,16,17,172,214,40,131,248,153,48,189,161,102,73,226,66,78,153,
5861,171242,15,K,A,242,12-Nov-2017,08:34:20,13.5310,144.8490,Lon > 4 deviations from mean,401677416,-127,,0,12-Nov-2017,08:39:33,,,312,,,,,,,18,40,166,206,104,0,51,255,5,131,2,173,35,0,0,,,,,,,,,,,,,,,,,
5861,171242,31,A,B,243,12-Nov-2017,10:45:03,13.5230,144.8020,,401677409,-124,,0,12-Nov-2017,10:45:04,,,,,,,,,,115,228,54,216,132,119,161,154,141,95,154,146,130,77,176,111,143,34,13,36,56,238,174,43,155,75,21,160,221,196,128,
5861,171242,27,P,B,244,12-Nov-2017,19:19:34,13.5200,144.8200,,401677415,-132,,0,12-Nov-2017,19:19:34,,,,,,,,,,125,81,71,208,71,2,30,86,226,132,162,165,181,54,139,107,74,113,44,182,100,165,48,81,185,8,199,,,,,
5861,171242,11,K,B,245,12-Nov-2017,21:03:48,13.5150,144.8150,,401677415,-129,,0,12-Nov-2017,21:03:48,,,,,,,,,,40,84,70,205,32,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,11,N,B,246,12-Nov-2017,22:21:46,13.5140,144.8120,,401677415,-127,,0,12-Nov-2017,22:21:46,,,,,,,,,,18,224,22,204,196,0,30,120,4,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,27,A, ,247,12-Nov-2017,23:19:12,,,,,-121,,0,12-Nov-2017,23:19:12,,,92,,,,,,,4,189,107,116,199,16,160,58,135,243,192,4,128,156,79,253,80,0,67,151,31,128,126,128,59,225,128,,,,,
5861,171242,31,A, ,247,12-Nov-2017,23:19:12,,,,,-121,,0,12-Nov-2017,23:19:56,,,92,,,,,,,118,36,198,206,68,112,37,246,13,140,159,0,169,9,231,176,13,183,190,187,216,183,205,220,133,208,42,46,138,145,188,
5861,171242,15,A, ,247,12-Nov-2017,23:19:12,,,,,-121,,0,12-Nov-2017,23:20:44,,,92,,,,,,,48,147,182,204,9,133,0,0,0,0,0,130,132,0,0,,,,,,,,,,,,,,,,,
5861,171242,15,B,B,248,13-Nov-2017,00:15:14,13.5400,144.7890,,401677431,-133,,0,13-Nov-2017,00:15:14,,,,,,,,,,59,65,102,203,41,133,0,24,16,16,96,129,130,0,0,,,,,,,,,,,,,,,,,
5861,171242,15,R,A,249,13-Nov-2017,07:30:16,13.5160,144.7990,,401677415,-129,,0,13-Nov-2017,07:29:30,,,94,,,,,,,75,144,214,214,11,132,0,0,0,0,0,1,2,18,4,,,,,,,,,,,,,,,,,
5861,171242,15,R,A,249,13-Nov-2017,07:30:16,13.5160,144.7990,,401677415,-129,,0,13-Nov-2017,07:30:14,,,94,,,,,,,49,114,246,214,9,132,0,0,0,0,0,203,134,0,0,,,,,,,,,,,,,,,,,
5861,171242,31,R,A,249,13-Nov-2017,07:30:16,13.5160,144.7990,,401677415,-129,,0,13-Nov-2017,07:31:04,,,94,,,,,,,121,229,54,217,68,192,36,119,169,15,119,43,221,68,130,104,202,219,133,160,5,241,99,153,121,118,18,238,127,82,20,
5861,171242,15,K,A,250,13-Nov-2017,08:11:27,13.5230,144.8020,,401677418,-124,,0,13-Nov-2017,08:10:00,,,204,,,,,,,71,23,198,213,43,131,0,0,0,0,33,128,129,10,8,,,,,,,,,,,,,,,,,
5861,171242,15,K,A,250,13-Nov-2017,08:11:27,13.5230,144.8020,,401677418,-124,,0,13-Nov-2017,08:10:58,,,204,,,,,,,55,238,38,213,41,131,0,12,16,32,32,0,135,0,0,,,,,,,,,,,,,,,,,
5861,171242,11,K,A,250,13-Nov-2017,08:11:27,13.5230,144.8020,,401677418,-124,,0,13-Nov-2017,08:13:24,,,204,,,,,,,41,112,38,213,32,138,3,244,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,15,R,1,251,13-Nov-2017,09:05:19,13.5190,144.8030,,401677417,-123,,0,13-Nov-2017,09:04:42,,,358,,,,,,,74,240,102,212,11,133,0,0,0,0,0,0,128,22,4,,,,,,,,,,,,,,,,,
5861,171242,15,R,1,251,13-Nov-2017,09:05:19,13.5190,144.8030,,401677417,-123,,0,13-Nov-2017,09:05:58,,,358,,,,,,,25,15,62,10,103,74,51,157,96,210,114,17,77,234,12,,,,,,,,,,,,,,,,,
5861,171242,11,R,1,251,13-Nov-2017,09:05:19,13.5190,144.8030,,401677417,-123,,0,13-Nov-2017,09:09:15,,,358,,,,,,,34,52,166,212,0,169,30,16,237,223,127,,,,,,,,,,,,,,,,,,,,,
5861,171242,27,R,1,251,13-Nov-2017,09:05:19,13.5190,144.8030,,401677417,-123,,0,13-Nov-2017,09:10:40,,,358,,,,,,,22,161,212,26,248,249,55,36,15,97,28,16,104,184,252,209,20,43,235,2,121,86,190,123,131,48,61,,,,,
5861,171242,15,N,B,252,13-Nov-2017,09:31:44,13.5200,144.8030,,401677418,-131,,0,13-Nov-2017,09:31:45,,,,,,,,,,65,62,150,211,43,130,0,0,0,0,161,65,2,8,4,,,,,,,,,,,,,,,,,
5861,171242,11,A, ,253,13-Nov-2017,10:24:24,,,,,,,0,13-Nov-2017,10:24:24,,,455,,,,,,,43,250,38,210,192,138,3,244,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,11,A, ,253,13-Nov-2017,10:24:24,,,,,,,0,13-Nov-2017,10:31:59,,,455,,,,,,,100,48,83,186,240,85,46,70,237,55,236,,,,,,,,,,,,,,,,,,,,,
5861,171242,15,A, ,254,13-Nov-2017,12:04:32,,,,,,,0,13-Nov-2017,12:04:32,,,484,,,,,,,62,148,182,209,41,131,0,8,8,32,0,3,3,0,0,,,,,,,,,,,,,,,,,
5861,171242,15,A, ,254,13-Nov-2017,12:04:32,,,,,,,0,13-Nov-2017,12:12:36,,,484,,,,,,,78,205,6,208,192,110,131,8,0,0,16,0,1,128,0,,,,,,,,,,,,,,,,,
5861,171242,15,R,B,255,13-Nov-2017,20:16:03,13.5490,144.8010,Lat > 4 deviations from mean,401677417,-135,,0,13-Nov-2017,20:16:03,,,,,,,,,,30,137,6,216,105,0,70,206,215,136,2,144,218,195,122,,,,,,,,,,,,,,,,,
5861,171242,11,N,B,256,13-Nov-2017,20:25:01,13.5280,144.8010,,401677419,-137,,0,13-Nov-2017,20:25:01,,,,,,,,,,40,107,166,216,0,155,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,31,N,B,257,13-Nov-2017,22:11:30,13.5340,144.8010,,401677420,-133,,0,13-Nov-2017,22:11:30,,,,,,,,,,116,21,86,207,102,10,228,120,139,163,243,134,242,234,145,23,161,121,34,82,164,134,209,129,61,166,183,150,113,209,200,
5861,171242,11,A, ,258,14-Nov-2017,00:33:54,,,,,,,0,14-Nov-2017,00:33:54,,,,,,,,,,41,112,38,213,32,138,3,244,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,7,P,A,259,14-Nov-2017,06:10:43,13.5340,144.8290,,401677421,-131,,0,14-Nov-2017,06:09:53,,,101,,,,,,,34,110,22,210,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171242,27,P,A,259,14-Nov-2017,06:10:43,13.5340,144.8290,,401677421,-131,,0,14-Nov-2017,06:10:44,,,101,,,,,,,4,6,220,98,168,159,6,50,103,243,240,4,144,156,79,253,76,0,66,128,129,128,60,95,192,0,0,,,,,
5861,171242,31,P,A,259,14-Nov-2017,06:10:43,13.5340,144.8290,,401677421,-131,,0,14-Nov-2017,06:11:34,,,101,,,,,,,115,214,166,218,228,240,32,28,5,254,182,249,209,100,136,42,139,97,176,161,206,179,93,151,250,66,193,162,30,70,64,
5861,171242,15,K,B,260,14-Nov-2017,07:45:59,13.5170,144.8100,,401677424,-128,,0,14-Nov-2017,07:45:34,,,50,,,,,,,62,148,182,209,41,131,0,8,8,32,0,3,3,0,0,,,,,,,,,,,,,,,,,
5861,171242,11,K,B,260,14-Nov-2017,07:45:59,13.5170,144.8100,,401677424,-128,,0,14-Nov-2017,07:46:24,,,50,,,,,,,34,4,118,209,32,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,15,R,B,261,14-Nov-2017,08:36:59,13.5190,144.8090,,401677420,-127,,0,14-Nov-2017,08:36:59,,,,,,,,,,56,202,214,208,104,129,0,0,0,0,32,77,138,80,236,,,,,,,,,,,,,,,,,
5861,171242,19,N,B,262,14-Nov-2017,09:15:34,13.5200,144.8030,,401677417,-124,,0,14-Nov-2017,09:14:27,,,135,,,,,,,65,147,70,208,13,132,64,0,0,0,32,32,37,116,175,230,169,163,14,,,,,,,,,,,,,
5861,171242,31,N,B,262,14-Nov-2017,09:15:34,13.5200,144.8030,,401677417,-124,,0,14-Nov-2017,09:16:42,,,135,,,,,,,121,229,54,217,68,192,36,118,152,182,19,253,14,45,184,85,102,140,230,88,113,145,162,205,100,79,159,128,86,133,243,
5861,171242,31,B,B,263,14-Nov-2017,10:58:10,13.5220,144.7970,,401677419,-127,,0,14-Nov-2017,10:58:10,,,,,,,,,,127,151,118,216,228,193,103,233,237,234,143,24,155,237,140,169,51,231,52,17,56,64,22,119,243,209,8,107,94,147,145,
5861,171242,11,A,B,264,14-Nov-2017,11:48:40,13.5210,144.7970,,401677417,-123,,0,14-Nov-2017,11:48:40,,,,,,,,,,32,23,54,206,192,154,120,27,192,4,12,,,,,,,,,,,,,,,,,,,,,
5861,171242,11,P,B,265,14-Nov-2017,18:50:19,13.5270,144.7770,,401677412,-130,,0,14-Nov-2017,18:49:35,,,89,,,,,,,40,107,38,103,12,173,89,242,95,12,1,,,,,,,,,,,,,,,,,,,,,
5861,171242,27,P,B,265,14-Nov-2017,18:50:19,13.5270,144.7770,,401677412,-130,,0,14-Nov-2017,18:51:04,,,89,,,,,,,121,208,6,212,101,117,89,195,99,66,252,72,67,117,106,93,170,145,240,210,200,98,70,214,212,255,49,,,,,
5861,171242,15,K,B,266,14-Nov-2017,20:12:46,13.5200,144.7920,,401677418,-129,,0,14-Nov-2017,20:12:47,,,,,,,,,,67,81,182,214,107,129,0,0,0,0,0,64,4,0,4,,,,,,,,,,,,,,,,,
5861,171242,15,N,A,267,14-Nov-2017,21:52:05,13.5240,144.7890,,401677420,-125,,0,14-Nov-2017,21:50:56,,,158,,,,,,,55,238,38,213,41,131,0,12,16,32,32,0,135,0,0,,,,,,,,,,,,,,,,,
5861,171242,31,N,A,267,14-Nov-2017,21:52:05,13.5240,144.7890,,401677420,-125,,0,14-Nov-2017,21:51:44,,,158,,,,,,,121,72,118,210,183,9,224,30,210,187,80,43,52,49,149,105,249,141,64,62,191,43,93,250,29,233,41,158,29,3,192,
5861,171242,15,N,A,267,14-Nov-2017,21:52:05,13.5240,144.7890,,401677420,-125,,0,14-Nov-2017,21:53:34,,,158,,,,,,,22,78,86,213,41,0,22,14,229,168,13,144,206,205,67,,,,,,,,,,,,,,,,,
5861,171242,15,K,0,268,14-Nov-2017,21:51:50,13.5260,144.8140,,401677426,-125,,0,14-Nov-2017,21:50:56,,,158,,,,,,,55,238,38,213,41,131,0,12,16,32,32,0,135,0,0,,,,,,,,,,,,,,,,,
5861,171242,31,K,0,268,14-Nov-2017,21:51:50,13.5260,144.8140,,401677426,-125,,0,14-Nov-2017,21:51:44,,,158,,,,,,,121,72,118,210,183,9,224,30,210,187,80,43,52,49,149,105,249,141,64,62,191,43,93,250,29,233,41,158,29,3,192,
5861,171242,11,K,0,268,14-Nov-2017,21:51:50,13.5260,144.8140,,401677426,-125,,0,14-Nov-2017,21:52:44,,,158,,,,,,,41,112,38,213,32,138,3,244,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,15,K,0,268,14-Nov-2017,21:51:50,13.5260,144.8140,,401677426,-125,,0,14-Nov-2017,21:53:34,,,158,,,,,,,22,78,86,213,41,0,22,14,229,168,13,144,234,6,128,,,,,,,,,,,,,,,,,
5861,171242,31,A,B,269,15-Nov-2017,00:13:49,13.5410,144.8180,,401677422,-125,,0,15-Nov-2017,00:13:04,,,90,,,,,,,112,109,22,209,117,125,160,231,117,47,129,161,51,123,12,162,183,158,28,227,67,153,160,7,220,153,153,120,28,114,168,
5861,171242,15,A,B,269,15-Nov-2017,00:13:49,13.5410,144.8180,,401677422,-125,,0,15-Nov-2017,00:14:34,,,90,,,,,,,23,48,246,212,9,0,10,131,3,131,132,87,231,1,0,,,,,,,,,,,,,,,,,
5861,171242,11,R,A,270,15-Nov-2017,08:09:18,13.5180,144.8070,,401677419,-122,,0,15-Nov-2017,08:07:43,,,235,,,,,,,40,5,246,208,0,155,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,15,R,A,270,15-Nov-2017,08:09:18,13.5180,144.8070,,401677419,-122,,0,15-Nov-2017,08:08:34,,,235,,,,,,,26,202,230,208,9,0,11,131,5,4,132,149,125,95,0,,,,,,,,,,,,,,,,,
5861,171242,15,R,A,270,15-Nov-2017,08:09:18,13.5180,144.8070,,401677419,-122,,0,15-Nov-2017,08:11:38,,,235,,,,,,,64,239,150,207,43,131,0,0,0,0,65,2,2,6,8,,,,,,,,,,,,,,,,,
5861,171242,15,K,B,271,15-Nov-2017,08:59:31,13.5200,144.8080,,401677419,-135,,0,15-Nov-2017,08:59:31,,,,,,,,,,60,184,214,221,41,132,2,0,0,0,96,0,8,0,0,,,,,,,,,,,,,,,,,
5861,171242,15,A,B,272,15-Nov-2017,11:23:39,13.5230,144.8100,,401677418,-119,,0,15-Nov-2017,11:19:49,,,461,,,,,,,63,158,118,219,41,131,0,0,8,16,64,1,132,0,0,,,,,,,,,,,,,,,,,
5861,171242,11,A,B,272,15-Nov-2017,11:23:39,13.5230,144.8100,,401677418,-119,,0,15-Nov-2017,11:27:30,,,461,,,,,,,38,43,134,219,32,138,15,120,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,11,B,B,273,15-Nov-2017,12:19:44,13.5240,144.8080,,401677419,-131,,0,15-Nov-2017,12:19:44,,,,,,,,,,30,61,246,218,196,0,122,127,141,192,233,,,,,,,,,,,,,,,,,,,,,
5861,171242,15,P,B,274,15-Nov-2017,17:01:44,13.5240,144.8040,,401677419,-131,,0,15-Nov-2017,16:58:52,,,346,,,,,,,23,141,246,214,9,0,10,3,132,138,153,16,104,43,0,,,,,,,,,,,,,,,,,
5861,171242,15,P,B,274,15-Nov-2017,17:01:44,13.5240,144.8040,,401677419,-131,,0,15-Nov-2017,17:04:38,,,346,,,,,,,71,23,198,213,43,131,0,0,1,0,33,148,177,10,73,,,,,,,,,,,,,,,,,
5861,171242,19,P,B,275,15-Nov-2017,18:38:43,13.5200,144.8020,,401677418,-126,,0,15-Nov-2017,18:36:36,,,255,,,,,,,75,235,38,210,109,129,0,0,32,0,32,128,1,0,12,0,16,0,0,,,,,,,,,,,,,
5861,171242,7,P,B,275,15-Nov-2017,18:38:43,13.5200,144.8020,,401677418,-126,,0,15-Nov-2017,18:40:51,,,255,,,,,,,34,110,22,210,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171242,15,R,B,276,15-Nov-2017,19:10:22,13.5200,144.8020,,401677418,-137,,0,15-Nov-2017,19:10:23,,,,,,,,,,30,2,102,210,9,0,9,131,3,6,28,10,121,163,0,,,,,,,,,,,,,,,,,
5861,171242,15,K,B,277,15-Nov-2017,19:49:24,13.5210,144.8020,,401677417,-130,,0,15-Nov-2017,19:49:25,,,,,,,,,,78,205,6,208,192,110,131,8,0,0,16,0,1,128,0,,,,,,,,,,,,,,,,,
5861,171242,15,K,B,278,15-Nov-2017,21:25:24,13.5210,144.8000,,401677419,-129,,0,15-Nov-2017,21:25:24,,,,,,,,,,55,137,38,207,42,131,0,20,16,0,96,0,133,2,0,,,,,,,,,,,,,,,,,
5861,171242,11,N,B,279,15-Nov-2017,21:48:49,13.5210,144.8000,,401677419,-135,,0,15-Nov-2017,21:48:50,,,,,,,,,,37,204,86,207,32,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,31,A,B,280,15-Nov-2017,22:16:54,13.5200,144.8010,,401677418,-130,,0,15-Nov-2017,22:16:54,,,,,,,,,,121,72,118,210,183,9,224,30,210,187,80,43,52,49,149,105,249,141,64,62,191,43,93,250,95,172,40,158,31,75,192,
5861,171242,19,P,A,281,16-Nov-2017,05:53:43,13.5220,144.7930,,401677419,-128,,0,16-Nov-2017,05:52:52,,,102,,,,,,,72,27,166,218,205,129,2,4,0,0,1,65,0,0,0,0,16,0,0,,,,,,,,,,,,,
5861,171242,11,P,A,281,16-Nov-2017,05:53:43,13.5220,144.7930,,401677419,-128,,0,16-Nov-2017,05:53:44,,,102,,,,,,,46,15,246,218,192,138,2,245,153,66,134,,,,,,,,,,,,,,,,,,,,,
5861,171242,11,P,A,281,16-Nov-2017,05:53:43,13.5220,144.7930,,401677419,-128,,0,16-Nov-2017,05:54:34,,,102,,,,,,,30,61,246,218,196,0,123,115,31,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,15,R,B,282,16-Nov-2017,07:38:59,13.5190,144.7910,,401677416,-131,,0,16-Nov-2017,07:38:59,,,105,,,,,,,57,217,150,218,1,142,0,0,64,19,37,12,219,242,16,,,,,,,,,,,,,,,,,
5861,171242,31,R,B,282,16-Nov-2017,07:38:59,13.5190,144.7910,,401677416,-131,,0,16-Nov-2017,07:40:44,,,105,,,,,,,114,157,150,221,70,162,100,239,6,173,46,76,97,151,175,136,111,127,202,151,118,251,206,133,131,147,185,18,117,146,52,
5861,171242,31,K,B,283,16-Nov-2017,08:30:39,13.5240,144.7860,,401677418,-130,,0,16-Nov-2017,08:29:25,,,75,,,,,,,119,72,102,220,225,192,100,129,221,254,44,163,114,182,248,222,35,193,83,166,220,204,204,121,66,43,228,11,70,41,69,
5861,171242,11,K,B,283,16-Nov-2017,08:30:39,13.5240,144.7860,,401677418,-130,,0,16-Nov-2017,08:30:40,,,75,,,,,,,38,199,54,216,192,138,1,119,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,11,N,B,284,16-Nov-2017,08:55:52,13.5180,144.7920,,401677416,-126,,0,16-Nov-2017,08:55:53,,,,,,,,,,28,63,150,216,196,0,103,76,148,227,218,,,,,,,,,,,,,,,,,,,,,
5861,171242,15,A,B,285,16-Nov-2017,11:03:38,13.5190,144.7930,,401677420,-121,,0,16-Nov-2017,11:03:39,,,,,,,,,,60,32,38,216,9,131,0,0,0,0,64,2,8,0,0,,,,,,,,,,,,,,,,,
5861,171242,15,R,B,286,16-Nov-2017,20:16:49,13.5180,144.7910,,401677420,-127,,0,16-Nov-2017,20:16:49,,,,,,,,,,79,94,134,224,11,131,0,0,0,0,64,64,130,14,8,,,,,,,,,,,,,,,,,
5861,171242,19,N,B,287,16-Nov-2017,21:35:58,13.5180,144.7880,,401677416,-129,,0,16-Nov-2017,21:35:58,,,46,,,,,,,65,74,38,222,206,129,0,0,0,0,66,65,129,132,0,8,0,32,0,,,,,,,,,,,,,
5861,171242,11,N,B,287,16-Nov-2017,21:35:58,13.5180,144.7880,,401677416,-129,,0,16-Nov-2017,21:36:44,,,46,,,,,,,57,195,38,222,195,131,32,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,19,P,B,288,17-Nov-2017,05:34:34,13.5170,144.7780,,401677419,-137,,0,17-Nov-2017,05:34:34,,,,,,,,,,73,157,86,218,110,129,0,44,182,253,48,180,163,109,36,155,110,150,164,,,,,,,,,,,,,
5861,171242,15,K,B,289,17-Nov-2017,08:05:32,13.5260,144.7830,,401677420,-129,,0,17-Nov-2017,08:04:12,,,160,,,,,,,79,84,54,216,192,110,195,193,214,36,200,154,31,10,16,,,,,,,,,,,,,,,,,
5861,171242,11,K,B,289,17-Nov-2017,08:05:32,13.5260,144.7830,,401677420,-129,,0,17-Nov-2017,08:06:52,,,160,,,,,,,55,60,70,216,196,131,0,4,8,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171242,31,N,B,290,17-Nov-2017,08:47:10,13.5250,144.7910,,401677416,-137,,0,17-Nov-2017,08:47:10,,,,,,,,,,126,235,246,212,4,110,206,168,226,227,21,252,141,13,143,109,176,154,223,218,39,237,198,20,80,126,18,106,178,205,75,
