Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,176771,15,MB,0,126,22-Jun-2019,11:01:48,13.4517,144.6263,,401677297,-132,58,0,22-Jun-2019,11:01:56,13.4517,144.6263,48,4645,21796,990,63,,,16,188,189,160,103,0,0,75,20,232,16,128,128,0,0,,,,,,,,,,,,,,,,,
5861,176771,15,MB,0,126,22-Jun-2019,11:01:48,13.4517,144.6263,,401677297,-132,58,0,22-Jun-2019,11:02:14,13.4517,144.6263,48,4645,21796,990,63,,,67,22,13,162,8,129,0,33,0,16,32,0,128,0,0,,,,,,,,,,,,,,,,,
5861,176771,27,MA,B,127,22-Jun-2019,11:29:39,13.4571,144.6345,,401677300,-128,6,0,22-Jun-2019,11:29:17,13.4571,144.6345,46,2788,7046,1102,66,,,122,224,189,166,132,253,149,63,37,9,100,18,45,163,215,99,214,232,227,162,248,152,177,0,87,177,252,,,,,
5861,176771,11,MA,B,127,22-Jun-2019,11:29:39,13.4571,144.6345,,401677300,-128,6,0,22-Jun-2019,11:30:03,13.4571,144.6345,46,2788,7046,1102,66,,,17,215,205,160,6,16,0,6,138,167,251,,,,,,,,,,,,,,,,,,,,,
5861,176771,31,SR,B,128,22-Jun-2019,18:46:20,13.4257,144.7373,,401677311,-136,8,0,22-Jun-2019,18:46:20,13.4257,144.7373,,4404,7126,2721,81,,,120,136,93,163,117,110,223,249,127,15,80,147,145,212,20,193,46,89,228,175,192,4,49,4,228,126,131,158,175,142,147,
5861,176771,7,NK,B,129,22-Jun-2019,20:54:46,13.3966,144.7496,Lat > 4 deviations from mean,401677321,-127,8,0,22-Jun-2019,20:54:47,13.3966,144.7496,,3066,6572,1429,109,,,73,190,143,126,149,47,162,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176771,15,NP,A,130,23-Jun-2019,07:01:53,13.4716,144.6669,,401677298,-129,8,0,23-Jun-2019,07:01:54,13.4716,144.6669,658,2455,15925,378,66,,,72,100,253,166,9,130,0,0,0,64,64,105,69,68,35,,,,,,,,,,,,,,,,,
5861,176771,31,NP,A,130,23-Jun-2019,07:01:53,13.4716,144.6669,,401677298,-129,8,0,23-Jun-2019,07:10:15,13.4716,144.6669,658,2455,15925,378,66,,,123,1,13,169,23,138,153,83,105,25,244,43,51,236,142,216,7,127,224,177,6,81,130,109,248,56,151,254,60,40,66,
5861,176771,11,NP,A,130,23-Jun-2019,07:01:53,13.4716,144.6669,,401677298,-129,8,0,23-Jun-2019,07:12:52,13.4716,144.6669,658,2455,15925,378,66,,,35,93,129,161,242,146,130,204,40,126,104,,,,,,,,,,,,,,,,,,,,,
5861,176771,31,SR,B,131,23-Jun-2019,07:11:33,13.4489,144.6149,,401677301,-131,6,0,23-Jun-2019,07:10:15,13.4489,144.6149,157,745,2388,232,112,,,123,1,13,169,23,138,153,83,105,25,244,127,37,84,45,192,63,148,138,55,149,108,120,99,135,54,141,202,156,2,90,
5861,176771,11,SR,B,131,23-Jun-2019,07:11:33,13.4489,144.6149,,401677301,-131,6,0,23-Jun-2019,07:12:52,13.4489,144.6149,157,745,2388,232,112,,,35,92,146,95,98,231,172,167,93,82,30,,,,,,,,,,,,,,,,,,,,,
5861,176771,15,SR,B,132,23-Jun-2019,08:56:15,13.4525,144.6138,,401677304,-125,8,0,23-Jun-2019,08:55:57,13.4525,144.6138,37,1142,4452,292,90,,,52,56,93,164,103,129,0,4,0,64,0,128,0,0,0,,,,,,,,,,,,,,,,,
5861,176771,15,SR,B,132,23-Jun-2019,08:56:15,13.4525,144.6138,,401677304,-125,8,0,23-Jun-2019,08:56:34,13.4525,144.6138,37,1142,4452,292,90,,,29,70,45,164,103,0,0,111,19,209,163,22,128,0,0,,,,,,,,,,,,,,,,,
5861,176771,19,MA,0,133,23-Jun-2019,11:00:39,13.4482,144.6407,,401677297,-120,58,0,23-Jun-2019,10:59:57,13.4482,144.6407,77,2425,26957,218,90,,,79,250,253,162,109,128,2,4,8,64,0,0,0,0,4,0,16,0,0,,,,,,,,,,,,,
5861,176771,15,MA,0,133,23-Jun-2019,11:00:39,13.4482,144.6407,,401677297,-120,58,0,23-Jun-2019,11:00:28,13.4482,144.6407,77,2425,26957,218,90,,,49,85,205,162,104,128,2,4,0,64,32,0,128,0,0,,,,,,,,,,,,,,,,,
5861,176771,27,MA,0,133,23-Jun-2019,11:00:39,13.4482,144.6407,,401677297,-120,58,0,23-Jun-2019,11:00:43,13.4482,144.6407,77,2425,26957,218,90,,,4,5,174,176,39,166,189,49,247,228,112,4,224,132,79,245,92,0,66,128,147,0,85,210,192,0,0,,,,,
5861,176771,11,MA,0,133,23-Jun-2019,11:00:39,13.4482,144.6407,,401677297,-120,58,0,23-Jun-2019,11:00:58,13.4482,144.6407,77,2425,26957,218,90,,,38,46,93,162,96,155,123,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176771,15,MA,0,133,23-Jun-2019,11:00:39,13.4482,144.6407,,401677297,-120,58,0,23-Jun-2019,11:01:14,13.4482,144.6407,77,2425,26957,218,90,,,26,117,13,162,104,0,0,99,16,225,157,0,155,128,0,,,,,,,,,,,,,,,,,
5861,176771,15,NN,A,134,23-Jun-2019,11:00:42,13.4482,144.6379,,401677299,-128,6,0,23-Jun-2019,11:00:28,13.4482,144.6379,30,1579,17749,140,90,,,49,85,205,162,104,128,2,4,0,64,32,0,128,0,0,,,,,,,,,,,,,,,,,
5861,176771,27,NN,A,134,23-Jun-2019,11:00:42,13.4482,144.6379,,401677299,-128,6,0,23-Jun-2019,11:00:43,13.4482,144.6379,30,1579,17749,140,90,,,4,5,174,176,39,166,189,49,247,228,112,4,224,132,79,245,92,0,66,128,147,0,85,210,192,0,0,,,,,
5861,176771,11,NN,A,134,23-Jun-2019,11:00:42,13.4482,144.6379,,401677299,-128,6,0,23-Jun-2019,11:00:58,13.4482,144.6379,30,1579,17749,140,90,,,38,46,93,162,96,155,123,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176771,11,NN,0,135,23-Jun-2019,21:51:42,13.4426,144.6102,,401677297,-131,58,0,23-Jun-2019,21:51:09,13.4426,144.6102,75,6240,27986,1391,157,,,51,80,45,160,7,129,0,0,0,0,97,,,,,,,,,,,,,,,,,,,,,
5861,176771,31,NN,0,135,23-Jun-2019,21:51:42,13.4426,144.6102,,401677297,-131,58,0,23-Jun-2019,21:51:24,13.4426,144.6102,75,6240,27986,1391,157,,,113,165,92,178,151,135,156,145,112,99,74,130,106,75,205,8,160,254,38,82,82,212,165,122,168,68,22,178,38,205,30,
5861,176771,11,NN,0,135,23-Jun-2019,21:51:42,13.4426,144.6102,,401677297,-131,58,0,23-Jun-2019,21:51:54,13.4426,144.6102,75,6240,27986,1391,157,,,17,215,205,160,6,0,0,6,138,167,251,,,,,,,,,,,,,,,,,,,,,
5861,176771,15,NN,0,135,23-Jun-2019,21:51:42,13.4426,144.6102,,401677297,-131,58,0,23-Jun-2019,21:52:24,13.4426,144.6102,75,6240,27986,1391,157,,,78,53,61,159,32,78,133,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,,,
5861,176771,11,MA,B,136,23-Jun-2019,23:41:36,13.4463,144.6143,,401677300,-127,8,0,23-Jun-2019,23:41:37,13.4463,144.6143,,5651,9251,3451,156,,,24,34,253,174,102,0,0,38,164,120,149,,,,,,,,,,,,,,,,,,,,,
5861,176771,11,MC,B,137,24-Jun-2019,00:16:47,13.4487,144.6128,,401677299,-124,8,0,24-Jun-2019,00:16:47,13.4487,144.6128,,3573,7115,1793,109,,,43,18,101,224,198,111,230,109,102,84,90,,,,,,,,,,,,,,,,,,,,,
5861,176771,15,NP,B,138,24-Jun-2019,06:58:44,13.4464,144.6358,,401677303,-125,8,0,24-Jun-2019,06:58:44,13.4464,144.6358,,5582,6969,4470,80,,,69,170,141,169,32,126,129,2,0,9,37,79,163,114,110,,,,,,,,,,,,,,,,,
5861,176771,15,MA,1,139,24-Jun-2019,10:41:17,13.4552,144.6438,,401677293,-121,58,0,24-Jun-2019,10:40:38,13.4552,144.6438,76,1257,12335,128,58,,,55,35,205,167,39,129,8,0,0,0,33,64,0,0,0,,,,,,,,,,,,,,,,,
5861,176771,7,MA,1,139,24-Jun-2019,10:41:17,13.4552,144.6438,,401677293,-121,58,0,24-Jun-2019,10:40:53,13.4552,144.6438,76,1257,12335,128,58,,,35,245,253,167,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176771,15,MA,1,139,24-Jun-2019,10:41:17,13.4552,144.6438,,401677293,-121,58,0,24-Jun-2019,10:41:24,13.4552,144.6438,76,1257,12335,128,58,,,30,148,157,167,39,0,0,107,42,134,212,157,128,0,0,,,,,,,,,,,,,,,,,
5861,176771,31,MA,1,139,24-Jun-2019,10:41:17,13.4552,144.6438,,401677293,-121,58,0,24-Jun-2019,10:41:39,13.4552,144.6438,76,1257,12335,128,58,,,235,153,173,168,5,227,151,203,150,25,231,219,203,154,85,231,203,203,186,9,231,201,247,197,235,151,203,59,93,228,0,
5861,176771,31,MA,1,139,24-Jun-2019,10:41:17,13.4552,144.6438,,401677293,-121,58,0,24-Jun-2019,10:41:54,13.4552,144.6438,76,1257,12335,128,58,,,114,253,221,168,148,222,158,43,76,204,76,66,98,10,210,25,68,128,236,185,129,16,75,121,104,68,22,178,38,227,52,
5861,176771,7,NN,1,140,24-Jun-2019,10:41:27,13.4495,144.6347,,401677298,-128,56,0,24-Jun-2019,10:40:54,13.4495,144.6347,60,581,2841,118,62,,,35,245,253,167,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176771,15,NN,1,140,24-Jun-2019,10:41:27,13.4495,144.6347,,401677298,-128,56,0,24-Jun-2019,10:41:24,13.4495,144.6347,60,581,2841,118,62,,,30,148,157,167,39,0,0,107,42,134,212,157,128,0,0,,,,,,,,,,,,,,,,,
5861,176771,31,NN,1,140,24-Jun-2019,10:41:27,13.4495,144.6347,,401677298,-128,56,0,24-Jun-2019,10:41:39,13.4495,144.6347,60,581,2841,118,62,,,235,153,173,168,5,227,151,203,150,25,231,203,203,154,85,231,203,203,186,9,231,201,247,197,235,151,203,59,93,228,0,
5861,176771,31,NN,1,140,24-Jun-2019,10:41:27,13.4495,144.6347,,401677298,-128,56,0,24-Jun-2019,10:41:54,13.4495,144.6347,60,581,2841,118,62,,,114,253,221,168,148,222,158,43,76,204,76,66,98,10,210,25,68,128,236,185,129,16,75,121,104,68,22,178,38,227,52,
5861,176771,11,MB,B,141,24-Jun-2019,11:57:24,13.4493,144.6332,,401677297,-128,8,0,24-Jun-2019,11:57:17,13.4493,144.6332,15,902,1992,408,50,,,61,144,45,166,102,129,0,0,0,64,96,,,,,,,,,,,,,,,,,,,,,
5861,176771,11,MB,B,141,24-Jun-2019,11:57:24,13.4493,144.6332,,401677297,-128,8,0,24-Jun-2019,11:57:32,13.4493,144.6332,15,902,1992,408,50,,,37,211,253,166,96,155,127,135,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176771,11,MA,B,142,24-Jun-2019,12:28:08,13.4476,144.6345,,401677298,-129,8,0,24-Jun-2019,12:27:37,13.4476,144.6345,63,931,1511,574,84,,,35,92,157,164,0,138,10,252,128,135,255,,,,,,,,,,,,,,,,,,,,,
5861,176771,19,MA,B,142,24-Jun-2019,12:28:08,13.4476,144.6345,,401677298,-129,8,0,24-Jun-2019,12:28:40,13.4476,144.6345,63,931,1511,574,84,,,69,121,253,165,46,130,2,4,16,16,0,0,1,0,0,0,0,32,0,,,,,,,,,,,,,
5861,176771,11,MB,A,143,25-Jun-2019,00:33:05,13.4462,144.6501,,401677295,-130,,0,25-Jun-2019,00:32:29,13.4462,144.6501,64,3174,28031,359,81,,,47,100,93,177,32,154,120,24,11,141,20,,,,,,,,,,,,,,,,,,,,,
5861,176771,7,MB,A,143,25-Jun-2019,00:33:05,13.4462,144.6501,,401677295,-130,,0,25-Jun-2019,00:33:13,13.4462,144.6501,64,3174,28031,359,81,,,64,142,61,176,192,69,130,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176771,27,MB,A,143,25-Jun-2019,00:33:05,13.4462,144.6501,,401677295,-130,,0,25-Jun-2019,00:33:33,13.4462,144.6501,64,3174,28031,359,81,,,126,95,157,177,101,23,83,248,139,0,186,42,25,180,180,192,130,132,65,107,34,112,25,96,0,0,0,,,,,
5861,176771,15,SR,A,144,25-Jun-2019,07:46:45,13.4694,144.6143,,401677305,-132,8,0,25-Jun-2019,07:46:25,13.4694,144.6143,42,3962,17626,890,68,,,29,210,61,172,39,0,18,119,212,239,126,227,102,86,220,,,,,,,,,,,,,,,,,
5861,176771,31,SR,A,144,25-Jun-2019,07:46:45,13.4694,144.6143,,401677305,-132,8,0,25-Jun-2019,07:46:44,13.4694,144.6143,42,3962,17626,890,68,,,123,154,253,172,164,98,154,49,52,207,149,230,96,26,76,195,204,149,172,10,192,234,132,65,107,34,111,21,32,0,0,
5861,176771,11,SR,A,144,25-Jun-2019,07:46:45,13.4694,144.6143,,401677305,-132,8,0,25-Jun-2019,07:47:07,13.4694,144.6143,42,3962,17626,890,68,,,78,28,205,172,0,73,131,4,8,8,16,,,,,,,,,,,,,,,,,,,,,
5861,176771,15,SR,A,145,25-Jun-2019,09:25:39,13.4643,144.6107,,401677298,-130,8,0,25-Jun-2019,09:25:24,13.4643,144.6107,30,1989,2997,1320,103,,,71,119,189,170,192,78,129,2,0,0,0,8,0,0,2,,,,,,,,,,,,,,,,,
5861,176771,31,SR,A,145,25-Jun-2019,09:25:39,13.4643,144.6107,,401677298,-130,8,0,25-Jun-2019,09:25:40,13.4643,144.6107,30,1989,2997,1320,103,,,113,235,109,171,85,169,159,240,49,64,180,239,183,38,29,61,250,162,93,183,38,178,31,114,168,68,22,178,38,237,76,
5861,176771,11,SR,A,145,25-Jun-2019,09:25:39,13.4643,144.6107,,401677298,-130,8,0,25-Jun-2019,09:25:54,13.4643,144.6107,30,1989,2997,1320,103,,,54,249,141,170,192,71,129,2,4,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176771,15,NK,B,146,25-Jun-2019,10:29:43,13.4626,144.6090,,401677296,-130,8,0,25-Jun-2019,10:29:44,13.4626,144.6090,,3111,4764,2030,113,,,17,248,189,170,103,0,0,18,158,230,36,156,1,76,204,,,,,,,,,,,,,,,,,
5861,176771,15,NN,1,147,25-Jun-2019,10:30:26,13.4483,144.6258,,401677299,-123,56,0,25-Jun-2019,10:29:44,13.4483,144.6258,89,1235,15502,98,85,,,17,248,189,170,103,0,0,18,158,230,36,156,0,0,0,,,,,,,,,,,,,,,,,
5861,176771,11,NN,1,147,25-Jun-2019,10:30:26,13.4483,144.6258,,401677299,-123,56,0,25-Jun-2019,10:29:58,13.4483,144.6258,89,1235,15502,98,85,,,77,44,157,170,0,90,131,6,0,0,16,,,,,,,,,,,,,,,,,,,,,
5861,176771,11,NN,1,147,25-Jun-2019,10:30:26,13.4483,144.6258,,401677299,-123,56,0,25-Jun-2019,10:30:13,13.4483,144.6258,89,1235,15502,98,85,,,55,17,237,170,0,88,130,0,20,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176771,11,NN,1,147,25-Jun-2019,10:30:26,13.4483,144.6258,,401677299,-123,56,0,25-Jun-2019,10:30:33,13.4483,144.6258,89,1235,15502,98,85,,,39,172,45,170,0,155,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176771,31,NN,1,147,25-Jun-2019,10:30:26,13.4483,144.6258,,401677299,-123,56,0,25-Jun-2019,10:30:53,13.4483,144.6258,89,1235,15502,98,85,,,125,134,109,170,119,187,157,56,18,111,162,216,131,41,214,192,202,113,90,13,186,148,50,112,40,68,22,178,38,233,68,
5861,176771,15,NN,1,147,25-Jun-2019,10:30:26,13.4483,144.6258,,401677299,-123,56,0,25-Jun-2019,10:31:13,13.4483,144.6258,89,1235,15502,98,85,,,16,225,29,170,8,0,0,8,144,74,23,120,155,128,0,,,,,,,,,,,,,,,,,
5861,176771,15,MC,B,148,25-Jun-2019,10:59:23,13.4410,144.6200,,401677302,-130,6,0,25-Jun-2019,10:59:13,13.4410,144.6200,20,2034,5677,728,88,,,17,81,13,169,40,0,0,122,15,12,3,5,59,0,0,,,,,,,,,,,,,,,,,
5861,176771,11,MC,B,148,25-Jun-2019,10:59:23,13.4410,144.6200,,401677302,-130,6,0,25-Jun-2019,10:59:33,13.4410,144.6200,20,2034,5677,728,88,,,76,251,45,168,224,70,156,119,17,222,200,,,,,,,,,,,,,,,,,,,,,
5861,176771,15,SR,B,149,25-Jun-2019,20:38:10,13.4317,144.6096,,401677302,-131,8,0,25-Jun-2019,20:38:11,13.4317,144.6096,,4754,5494,4112,96,,,28,57,61,167,156,72,243,102,17,252,102,132,207,66,3,,,,,,,,,,,,,,,,,
5861,176771,19,NK,B,150,25-Jun-2019,21:16:50,13.4429,144.6158,,401677299,-127,8,0,25-Jun-2019,21:16:51,13.4429,144.6158,,7840,31249,1967,102,,,69,125,180,149,229,172,181,140,26,205,61,36,122,151,135,109,210,82,218,,,,,,,,,,,,,
5861,176771,11,NN,B,151,25-Jun-2019,23:08:23,13.4433,144.6149,,401677300,-128,8,0,25-Jun-2019,23:08:23,13.4433,144.6149,521,2853,127187,64,100,,,77,90,157,164,7,131,0,4,11,43,162,,,,,,,,,,,,,,,,,,,,,
5861,176771,15,NN,B,151,25-Jun-2019,23:08:23,13.4433,144.6149,,401677300,-128,8,0,25-Jun-2019,23:17:04,13.4433,144.6149,521,2853,127187,64,100,,,49,218,29,236,13,209,1,51,17,87,255,112,0,84,65,,,,,,,,,,,,,,,,,
5861,176771,15,MA,B,152,26-Jun-2019,00:37:27,13.4461,144.6155,,401677300,-126,8,0,26-Jun-2019,00:37:28,13.4461,144.6155,,2763,8445,903,97,,,27,42,189,179,48,5,126,10,10,53,19,126,30,211,153,,,,,,,,,,,,,,,,,
5861,176771,27,NP,B,153,26-Jun-2019,06:30:40,13.4505,144.6273,,401677299,-126,8,0,26-Jun-2019,06:30:25,13.4505,144.6273,32,2026,12892,318,60,,,127,38,13,175,52,73,145,68,111,62,132,211,180,70,128,52,150,132,65,107,34,111,152,64,0,2,0,,,,,
5861,176771,11,NP,B,153,26-Jun-2019,06:30:40,13.4505,144.6273,,401677299,-126,8,0,26-Jun-2019,06:30:57,13.4505,144.6273,32,2026,12892,318,60,,,16,144,237,174,196,0,0,115,5,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176771,31,NP,B,154,26-Jun-2019,08:15:16,13.4520,144.6251,,401677298,-132,8,0,26-Jun-2019,08:14:33,13.4520,144.6251,87,2255,21220,239,63,,,122,67,169,75,118,41,5,212,249,135,239,246,37,73,36,163,65,60,227,19,14,63,130,33,200,3,94,199,113,186,83,
5861,176771,19,NP,B,154,26-Jun-2019,08:15:16,13.4520,144.6251,,401677298,-132,8,0,26-Jun-2019,08:16:00,13.4520,144.6251,87,2255,21220,239,63,,,69,92,189,173,46,130,0,0,24,48,32,0,2,0,29,226,144,105,157,,,,,,,,,,,,,
5861,176771,15,NK,B,155,26-Jun-2019,08:22:08,13.4519,144.6248,,401677298,-128,6,0,26-Jun-2019,08:22:08,13.4519,144.6248,,2184,13879,343,63,,,52,1,109,173,40,130,0,89,166,175,188,78,69,154,28,,,,,,,,,,,,,,,,,
5861,176771,11,SR,B,156,26-Jun-2019,20:07:30,13.4712,144.6301,,401677299,-137,8,0,26-Jun-2019,20:07:31,13.4712,144.6301,,4124,5211,3263,62,,,54,95,77,170,96,71,132,2,4,32,0,,,,,,,,,,,,,,,,,,,,,
5861,176771,11,MA,B,157,26-Jun-2019,22:35:27,13.4478,144.6176,,401677302,-133,8,0,26-Jun-2019,22:35:28,13.4478,144.6176,,3463,6206,1932,111,,,76,251,61,160,192,2,143,141,216,84,0,,,,,,,,,,,,,,,,,,,,,
5861,176771,11,NK,B,158,26-Jun-2019,22:35:27,13.4486,144.6170,,401677302,-133,,0,26-Jun-2019,22:35:28,13.4486,144.6170,,2796,4367,1789,130,,,76,251,45,168,208,100,155,56,200,3,129,,,,,,,,,,,,,,,,,,,,,
5861,176771,15,MC,B,159,27-Jun-2019,00:53:38,13.4494,144.6172,,401677303,-122,8,0,27-Jun-2019,00:53:39,13.4494,144.6172,,2942,5518,1567,136,,,30,148,157,167,39,0,0,111,42,35,252,41,213,75,107,,,,,,,,,,,,,,,,,
5861,176771,15,NK,B,160,27-Jun-2019,08:00:27,13.4445,144.6169,,401677298,-135,8,0,27-Jun-2019,08:00:27,13.4445,144.6169,,3120,4282,2272,74,,,24,251,46,123,44,91,219,194,241,18,243,207,10,40,191,,,,,,,,,,,,,,,,,
5861,176771,15,NP,B,161,27-Jun-2019,08:00:27,13.4472,144.6195,,401677299,-125,,0,27-Jun-2019,08:00:27,13.4472,144.6195,,2856,4541,1796,87,,,29,3,149,188,70,175,227,112,182,225,220,160,235,132,145,,,,,,,,,,,,,,,,,
5861,176771,11,SR,B,162,27-Jun-2019,21:14:56,13.4439,144.6157,,401677300,-135,,0,27-Jun-2019,21:14:56,13.4439,144.6157,,4286,4802,3825,137,,,36,81,109,172,0,155,119,1,0,0,195,,,,,,,,,,,,,,,,,,,,,
5861,176771,31,NK,B,163,27-Jun-2019,22:02:09,13.4469,144.6183,,401677299,-132,8,0,27-Jun-2019,22:02:02,13.4469,144.6183,15,3475,9031,1337,136,,,230,105,205,172,5,227,187,202,25,233,239,199,203,42,13,243,198,27,197,235,151,202,134,129,243,151,202,26,25,232,0,
5861,176771,15,NK,B,163,27-Jun-2019,22:02:09,13.4469,144.6183,,401677299,-132,8,0,27-Jun-2019,22:02:17,13.4469,144.6183,15,3475,9031,1337,136,,,71,119,189,170,192,78,129,2,0,0,0,0,0,0,2,,,,,,,,,,,,,,,,,
5861,176771,15,MC,B,164,28-Jun-2019,00:37:53,13.4480,144.6185,,401677299,-121,8,0,28-Jun-2019,00:37:31,13.4480,144.6185,44,1846,6657,511,80,,,16,225,29,170,8,0,0,8,144,74,23,120,155,128,0,,,,,,,,,,,,,,,,,
5861,176771,15,MC,B,164,28-Jun-2019,00:37:53,13.4480,144.6185,,401677299,-121,8,0,28-Jun-2019,00:38:15,13.4480,144.6185,44,1846,6657,511,80,,,69,170,141,169,32,126,129,130,0,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
5861,176771,19,NP,B,165,28-Jun-2019,06:06:05,13.4504,144.6189,,401677300,-130,8,0,28-Jun-2019,06:06:05,13.4504,144.6189,,2871,4825,1707,89,,,71,156,173,179,32,62,129,2,0,0,0,0,80,12,47,224,6,19,14,,,,,,,,,,,,,
5861,176771,27,NN,B,166,28-Jun-2019,09:58:10,13.4484,144.6229,,401677298,-131,8,0,28-Jun-2019,09:58:11,13.4484,144.6229,,3062,5212,1798,67,,,4,189,118,158,135,13,245,50,135,211,144,3,208,18,152,252,73,0,182,45,250,71,5,237,32,249,233,,,,,
5861,176771,31,SR,B,167,29-Jun-2019,07:21:26,13.4452,144.6246,,401677300,-138,,0,29-Jun-2019,07:21:26,13.4452,144.6246,,5170,8024,3331,58,,,113,240,125,184,68,51,28,58,64,44,163,92,51,226,180,234,140,60,220,50,51,192,7,204,154,34,248,143,28,110,223,
5861,176771,31,NK,B,168,29-Jun-2019,08:49:05,13.4492,144.6255,,401677301,-126,8,0,29-Jun-2019,08:49:05,13.4492,144.6255,,4516,14802,1377,46,,,124,92,93,183,100,200,229,52,83,240,239,238,76,175,142,52,9,123,24,246,49,31,241,195,61,218,216,102,100,58,109,
5861,176771,11,MA,B,169,29-Jun-2019,10:38:25,13.4448,144.6216,,401677300,-129,8,0,29-Jun-2019,10:38:26,13.4448,144.6216,,2560,3852,1701,76,,,27,1,253,178,196,0,0,118,144,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176771,11,NN,B,170,29-Jun-2019,11:26:29,13.4440,144.6212,,401677299,-133,8,0,29-Jun-2019,11:26:29,13.4440,144.6212,,2599,3881,1739,69,,,43,184,237,178,96,155,117,3,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176771,11,MC,B,171,29-Jun-2019,11:26:29,13.4448,144.6217,,401677299,-128,,0,29-Jun-2019,11:26:29,13.4448,144.6217,,2289,5339,981,78,,,43,184,237,178,96,159,117,3,144,4,0,,,,,,,,,,,,,,,,,,,,,
5861,176771,15,NK,B,172,29-Jun-2019,21:23:34,13.4390,144.6150,,401677298,-133,8,0,29-Jun-2019,21:23:34,13.4390,144.6150,,4053,5174,3175,79,,,79,230,205,174,106,129,0,0,16,80,32,0,128,2,0,,,,,,,,,,,,,,,,,
5861,176771,11,MA,B,173,29-Jun-2019,23:15:39,13.4402,144.6159,,401677299,-122,8,0,29-Jun-2019,23:15:24,13.4402,144.6159,30,3001,11008,817,128,,,40,89,61,175,33,184,6,102,64,0,49,,,,,,,,,,,,,,,,,,,,,
5861,176771,31,MA,B,173,29-Jun-2019,23:15:39,13.4402,144.6159,,401677299,-122,8,0,29-Jun-2019,23:15:54,13.4402,144.6159,30,3001,11008,817,128,,,225,181,109,174,5,227,151,203,47,57,231,199,203,57,229,231,202,135,149,241,235,201,247,201,231,187,202,26,25,232,0,
5861,176771,7,MC,1,174,29-Jun-2019,23:52:16,13.4516,144.6073,,401677305,-120,58,0,29-Jun-2019,23:51:42,13.4516,144.6073,71,1423,5622,360,127,,,46,213,205,172,192,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176771,11,MC,1,174,29-Jun-2019,23:52:16,13.4516,144.6073,,401677305,-120,58,0,29-Jun-2019,23:51:58,13.4516,144.6073,71,1423,5622,360,127,,,26,74,125,172,197,0,0,118,132,159,128,,,,,,,,,,,,,,,,,,,,,
5861,176771,19,MC,1,174,29-Jun-2019,23:52:16,13.4516,144.6073,,401677305,-120,58,0,29-Jun-2019,23:52:13,13.4516,144.6073,71,1423,5622,360,127,,,68,3,109,172,110,131,0,0,0,112,106,64,196,148,1,175,236,80,0,,,,,,,,,,,,,
5861,176771,15,MC,1,174,29-Jun-2019,23:52:16,13.4516,144.6073,,401677305,-120,58,0,29-Jun-2019,23:52:33,13.4516,144.6073,71,1423,5622,360,127,,,51,215,173,172,103,131,0,0,0,80,96,64,0,0,0,,,,,,,,,,,,,,,,,
5861,176771,11,MC,1,174,29-Jun-2019,23:52:16,13.4516,144.6073,,401677305,-120,58,0,29-Jun-2019,23:52:53,13.4516,144.6073,71,1423,5622,360,127,,,45,58,173,172,96,155,115,147,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176771,27,MA,B,175,30-Jun-2019,00:50:48,13.4485,144.6172,,401677301,-125,8,0,30-Jun-2019,00:50:23,13.4485,144.6172,50,2275,3511,1474,30,,,114,32,93,176,244,211,20,178,21,158,219,43,4,214,42,204,49,182,61,168,68,22,178,38,255,144,0,,,,,
5861,176771,11,MA,B,175,30-Jun-2019,00:50:48,13.4485,144.6172,,401677301,-125,8,0,30-Jun-2019,00:51:13,13.4485,144.6172,50,2275,3511,1474,30,,,25,29,125,186,197,0,0,117,156,34,128,,,,,,,,,,,,,,,,,,,,,
