DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
171229,171229,Mk10,00:03:09 11-Jul-2017,,,,,,CRC 24013.39884,12:00:00 09-Jul-2017,TAT,37,220,213,210,192,156,122,181,221,128,8,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,10:09:26 11-Jul-2017,,,B,13.4670,144.7060,CRC 46017.17344,00:00:00 08-Jul-2017,TAD,27,60,21,208,8,0,10,131,3,3,242,128,128,128,64,,,,,,,,,,,,,,,,,
171229,171229,Mk10,10:10:39 11-Jul-2017,,,B,13.4670,144.7060,CRC 37118.32859,18:00:00 07-Jul-2017,DiveDuration,73,15,229,207,32,110,129,2,6,8,48,69,1,8,36,,,,,,,,,,,,,,,,,
171229,171229,Mk10,17:50:54 11-Jul-2017,,,B,13.4720,144.7080,CRC 17100.63651,18:00:00 06-Jul-2017,TAD,20,44,197,205,39,0,106,12,132,3,120,19,165,8,28,,,,,,,,,,,,,,,,,
171229,171229,Mk10,19:21:59 11-Jul-2017,,,B,13.4730,144.7060,CRC 47517.31126,06:00:00 06-Jul-2017,TAD,27,153,213,204,100,0,110,112,26,0,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,00:30:07 12-Jul-2017,,,B,13.4740,144.7010,CRC 17704.16302,16:00:00 14-Jul-2015,TAD,20,82,141,221,1,4,193,204,230,249,180,231,81,59,82,,,,,,,,,,,,,,,,,
171229,171229,Mk10,09:58:24 12-Jul-2017,,,B,13.4750,144.6990,Too short,,TAT,32,218,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,11:30:05 12-Jul-2017,,,B,13.4710,144.6970,CRC 28940.31116,06:00:00 09-Jul-2017,DiveDepth,55,16,197,210,103,128,0,4,0,0,96,128,40,0,0,,,,,,,,,,,,,,,,,
171229,171229,Mk10,21:17:09 12-Jul-2017,,,B,13.4710,144.6850,CRC 50865.25456,15:35:59 08-Jul-2017,Fast-GPS,124,107,21,208,246,62,212,168,155,149,85,85,85,85,85,85,85,85,85,85,90,202,232,,,,,,,,,
171229,171229,Mk10,21:18:20 12-Jul-2017,,,B,13.4710,144.6850,CRC 33926.39940,00:00:00 23-Jul-2017,TAT,40,72,101,238,0,155,115,5,0,0,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,22:45:00 12-Jul-2017,,,B,13.4700,144.6830,CRC 30032.28645,18:00:00 06-Jul-2017,TAT,39,85,5,205,32,203,82,28,42,51,20,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,23:19:33 12-Jul-2017,,,B,13.4710,144.6830,CRC 28944.35922,21:00:00 06-Jun-2017,TAT,39,17,5,141,92,99,86,40,24,210,208,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,04:56:31 13-Jul-2017,,,B,13.4780,144.7000,CRC 3231.63222,,DiveDuration,64,201,247,249,96,59,129,2,0,8,16,0,192,0,0,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:41:41 13-Jul-2017,,,A,13.4810,144.6900,CRC 19402.2756,16:52:10 15-Jul-2017,Fast-GPS,116,188,165,223,7,66,153,243,66,57,253,48,167,31,49,170,231,55,52,107,29,41,182,141,130,64,0,,,,,
171229,171229,Mk10,20:48:43 13-Jul-2017,,,A,13.4810,144.6900,CRC 46260.38582,14:00:00 07-Jul-2017,DiveDepth,59,75,69,206,231,128,2,4,0,16,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:42:39 13-Jul-2017,,,A,13.4840,144.6850,CRC 33617.18818,12:00:00 07-Jul-2017,DiveDuration,72,53,21,206,192,124,131,0,0,32,0,128,64,0,0,,,,,,,,,,,,,,,,,
171229,171229,Mk10,00:37:49 14-Jul-2017,,,B,13.4890,144.6800,CRC 6333.11320,02:00:44 11-Jul-2017,Fast-GPS,113,139,213,214,36,11,28,153,12,63,167,227,113,245,144,237,124,49,56,244,68,122,3,115,219,96,212,48,0,0,0,
171229,171229,Mk10,07:23:22 14-Jul-2017,,,B,13.4800,144.6790,CRC 45924.55401,22:13:12 09-Jul-2017,Fast-GPS,123,54,69,211,100,211,28,171,17,213,88,148,223,36,243,165,96,2,175,189,156,207,191,183,85,98,40,218,134,90,128,
171229,171229,Mk10,17:24:21 14-Jul-2017,,,B,13.4730,144.6960,CRC 59475.31570,18:00:00 10-Jul-2017,DiveDuration,78,133,53,213,46,129,0,0,0,0,0,0,0,0,164,0,136,64,128,,,,,,,,,,,,,
171229,171229,Mk10,18:36:03 14-Jul-2017,,,B,13.4730,144.6960,CRC 22303.61084,12:00:00 11-Jul-2017,TAT,37,113,245,214,192,155,112,96,0,0,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,04:32:34 15-Jul-2017,,,B,13.4760,144.6980,CRC 24783.13828,04:32:34 15-Jul-2017,Fast-GPS,118,12,246,101,168,224,26,31,128,253,142,68,166,119,220,97,31,255,238,127,175,253,252,46,60,40,141,122,227,2,147,
171229,171229,Mk10,08:31:40 15-Jul-2017,,,B,13.4730,144.6980,CRC 34943.20820,00:00:00 13-Jul-2017,DiveDepth,56,135,245,218,7,136,135,189,155,29,42,116,204,225,99,,,,,,,,,,,,,,,,,
171229,171229,Mk10,09:23:15 15-Jul-2017,,,B,13.4730,144.6970,CRC 36112.19780,12:00:00 12-Jul-2017,TAT,40,209,5,216,193,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,19:42:30 15-Jul-2017,,,B,13.4720,144.6880,CRC 3749.65349,18:00:00 11-Jul-2015,TAT,32,234,93,215,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,23:00:01 15-Jul-2017,,,B,13.4840,144.6810,CRC 44241.52441,18:00:00 07-May-2017,TAT,42,205,21,79,32,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,08:13:04 16-Jul-2017,,,B,13.4860,144.6820,CRC 31786.48363,17:56:44 14-Jul-2017,Fast-GPS,119,194,165,221,23,139,37,247,117,153,173,246,90,100,187,22,214,140,98,177,64,205,90,121,114,173,234,177,184,147,149,
171229,171229,Mk10,08:13:04 16-Jul-2017,,,B,13.5060,144.6580,CRC 31786.32559,17:56:44 14-Jul-2017,Fast-GPS,119,194,165,221,23,139,37,247,117,153,173,246,90,100,187,22,214,140,98,177,64,205,90,121,114,173,234,177,184,158,80,
171229,171229,Mk10,09:13:13 16-Jul-2017,,,B,13.4910,144.6710,CRC 57270.50245,14:00:00 04-May-2017,TAT,45,251,101,72,232,55,115,88,31,34,134,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,18:30:43 16-Jul-2017,,,A,13.4750,144.6970,CRC 23009.39835,18:30:44 16-Jul-2017,Status,4,5,225,39,172,89,225,50,55,244,0,4,0,152,75,69,68,0,66,129,31,0,129,213,63,239,159,,,,,
171229,171229,Mk10,18:32:05 16-Jul-2017,,,A,13.4750,144.6970,CRC 2177.42833,01:36:19 13-Jul-2017,Fast-GPS,112,136,21,218,22,68,227,250,0,182,231,193,18,128,125,0,124,0,254,0,2,127,123,152,125,203,241,191,200,133,117,
171229,171229,Mk10,11:35:52 17-Jul-2017,,,B,13.4830,144.7020,CRC 15652.11356,00:10:25 16-Jun-2017,Fast-GPS,115,210,69,160,4,166,89,0,191,62,63,222,174,228,231,35,13,146,109,155,100,211,38,203,38,217,50,,,,,
171229,171229,Mk10,13:13:59 17-Jul-2017,,,B,13.4770,144.7000,CRC 41357.50553,12:00:00 11-Jul-2017,TAD,26,24,213,214,197,0,120,16,2,224,3,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,19:59:25 17-Jul-2017,,,A,13.4710,144.6820,Too short,,DiveDepth,48,202,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:02:22 17-Jul-2017,,,A,13.4710,144.6820,CRC 29150.50609,12:00:00 17-Jul-2017,TAD,23,29,229,226,196,32,125,210,200,12,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:03:32 17-Jul-2017,,,A,13.4710,144.6820,CRC 27282.27212,06:00:00 17-Jul-2017,DiveDuration,70,169,37,226,96,126,130,0,0,136,0,0,128,0,1,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:09:59 17-Jul-2017,,,2,13.4730,144.6940,CRC 18515.43296,15:31:33 13-Jul-2017,Fast-GPS,116,133,53,218,245,248,97,224,60,88,111,243,5,22,139,108,178,128,112,26,60,226,173,59,4,185,13,186,192,189,112,
171229,171229,Mk10,20:15:18 17-Jul-2017,,,2,13.4730,144.6940,CRC 7494.9110,02:00:00 17-Jul-2017,TAT,33,212,101,226,32,202,90,154,165,210,94,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:21:52 17-Jul-2017,,,2,13.4730,144.6940,CRC 11709.12413,18:00:00 16-Jul-2017,DiveDuration,66,219,213,225,32,94,129,0,0,8,0,32,0,131,45,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:21:52 17-Jul-2017,,,A,13.4730,144.6920,CRC 11709.11133,18:00:00 16-Jul-2017,DiveDuration,66,219,213,225,32,94,129,0,0,8,0,32,0,131,9,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:27:30 17-Jul-2017,,,A,13.4730,144.6920,Too short,,TAT,44,12,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,21:41:23 17-Jul-2017,,,B,13.4770,144.6890,CRC 46962.46155,06:00:00 15-Jul-2017,DiveDuration,75,119,37,222,110,128,0,4,0,0,64,73,1,48,4,81,24,104,10,,,,,,,,,,,,,
171229,171229,Mk10,00:02:22 18-Jul-2017,,,B,13.4800,144.6930,CRC 2157.22255,,TAD,16,134,208,201,199,98,80,232,35,243,36,126,223,226,120,,,,,,,,,,,,,,,,,
171229,171229,Mk10,08:54:46 18-Jul-2017,,,B,13.4730,144.6860,CRC 48900.36417,18:00:00 11-Jul-2017,DiveDepth,59,240,69,215,40,129,2,8,131,4,130,189,109,89,146,,,,,,,,,,,,,,,,,
171229,171229,Mk10,08:54:46 18-Jul-2017,,,B,13.4720,144.6890,CRC 16148.26694,22:00:00 10-Jul-2014,DiveDepth,51,241,73,213,106,212,144,74,9,216,78,180,80,196,133,,,,,,,,,,,,,,,,,
171229,171229,Mk10,10:34:45 18-Jul-2017,,,B,13.4720,144.6870,CRC 17188.38609,18:08:42 16-Jul-2017,Fast-GPS,116,50,69,225,36,138,165,254,21,84,181,87,169,223,243,169,93,140,228,36,234,87,241,173,41,181,100,41,40,147,172,
171229,171229,Mk10,19:46:15 18-Jul-2017,,,2,13.4770,144.6990,CRC 57673.5028,05:13:12 14-Jul-2017,Fast-GPS,126,20,149,220,84,211,32,110,63,2,138,249,121,102,61,5,127,91,147,157,70,226,109,1,10,124,64,165,107,94,192,
171229,171229,Mk10,19:53:03 18-Jul-2017,,,1,13.4780,144.6980,CRC 42202.56528,06:00:00 15-Jul-2017,TAT,42,77,165,222,96,139,4,80,17,0,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,19:55:09 18-Jul-2017,,,1,13.4780,144.6980,CRC 24286.24542,06:00:00 15-Jul-2017,TAD,21,237,229,222,101,0,66,109,53,169,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,21:27:34 18-Jul-2017,,,1,13.4770,144.6830,CRC 46091.16683,18:57:40 12-Jul-2017,Fast-GPS,123,64,181,217,39,154,33,253,123,229,192,157,82,201,250,68,176,22,88,178,116,86,149,87,27,165,170,61,218,172,163,
171229,171229,Mk10,21:27:34 18-Jul-2017,,,A,13.4760,144.6860,CRC 46091.60717,18:57:40 12-Jul-2017,Fast-GPS,123,64,181,217,39,154,33,253,123,229,192,157,82,201,250,68,176,22,88,178,116,83,251,185,217,31,36,91,91,40,230,
171229,171229,Mk10,21:29:56 18-Jul-2017,,,B,13.4760,144.6890,CRC 54462.5247,06:00:00 13-Jul-2017,TAT,45,75,229,218,96,155,29,253,0,0,1,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,00:36:49 19-Jul-2017,,,,,,CRC 2901.59548,18:00:00 11-Jul-2017,DiveDuration,64,181,85,215,46,128,2,0,0,0,32,0,0,0,1,107,124,191,106,,,,,,,,,,,,,
171229,171229,Mk10,08:15:49 19-Jul-2017,,,B,13.4820,144.6750,CRC 46477.35177,00:00:00 17-Jul-2017,DiveDuration,75,88,213,226,0,174,129,0,5,169,145,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,10:27:46 20-Jul-2017,,,B,13.4740,144.7030,CRC 11709.45339,18:00:00 16-Jul-2017,DiveDuration,66,219,213,225,32,94,129,0,0,40,4,33,1,131,0,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:22:15 20-Jul-2017,,,B,13.4930,144.7240,CRC 17264.44846,00:00:00 14-Jul-2017,DiveDuration,68,55,5,220,14,128,2,0,0,0,0,0,32,0,22,26,136,71,226,,,,,,,,,,,,,
171229,171229,Mk10,20:24:29 20-Jul-2017,,,B,13.4930,144.7240,CRC 18654.10463,00:00:00 14-Jul-2017,DiveDepth,52,141,229,220,7,129,0,0,0,0,192,192,0,2,0,,,,,,,,,,,,,,,,,
171229,171229,Mk10,04:57:35 21-Jul-2017,,,B,13.4740,144.7140,CRC 59451.39954,06:39:27 16-Jul-2017,Fast-GPS,126,131,181,224,102,118,213,135,233,81,127,44,32,234,145,115,161,238,207,40,158,254,3,213,176,2,234,244,239,88,96,
171229,171229,Mk10,08:58:07 21-Jul-2017,,,B,13.4770,144.7060,CRC 16765.46904,06:13:27 15-Jul-2017,Fast-GPS,116,23,213,222,100,214,230,239,48,142,238,151,72,5,140,181,106,165,94,172,154,213,107,189,112,224,60,187,49,183,146,
171229,171229,Mk10,21:26:19 22-Jul-2017,,,A,13.4780,144.6950,CRC 43439.65461,,DiveDuration,74,154,245,235,174,128,0,0,16,0,33,68,24,4,0,128,0,248,60,,,,,,,,,,,,,
171229,171229,Mk10,22:27:19 22-Jul-2017,,,B,13.4790,144.6950,CRC 18235.5115,00:02:56 15-Jul-2017,Fast-GPS,116,115,181,222,4,46,31,231,50,246,10,214,16,109,17,252,49,192,105,111,133,67,255,255,255,255,255,255,255,255,255,
171229,171229,Mk10,18:57:03 23-Jul-2017,,,A,13.4730,144.7030,CRC 1649.24985,18:00:00 15-Jul-2017,DiveDuration,64,103,21,223,32,124,137,36,100,229,237,100,214,7,79,,,,,,,,,,,,,,,,,
171229,171229,Mk10,18:58:17 23-Jul-2017,,,A,13.4730,144.7030,CRC 51591.64278,18:00:00 15-Jul-2017,DiveDepth,60,152,117,223,41,129,0,4,57,167,237,238,220,245,81,,,,,,,,,,,,,,,,,
171229,171229,Mk10,18:57:03 23-Jul-2017,,,A,13.4830,144.6940,CRC 1649.8137,18:00:00 15-Jul-2017,DiveDuration,64,103,21,223,32,126,128,52,140,21,253,206,226,241,203,,,,,,,,,,,,,,,,,
171229,171229,Mk10,18:58:17 23-Jul-2017,,,A,13.4830,144.6940,CRC 51591.9269,18:00:00 15-Jul-2015,DiveDepth,60,152,125,223,41,128,0,68,16,178,226,194,34,98,31,,,,,,,,,,,,,,,,,
171229,171229,Mk10,21:11:50 23-Jul-2017,,,B,13.4800,144.6930,CRC 38356.13790,12:00:00 22-Jul-2017,DiveDepth,57,93,69,236,195,128,4,36,0,2,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,04:31:14 24-Jul-2017,,,B,13.4790,144.6950,CRC 61744.48741,06:00:00 20-Jul-2017,DiveDuration,79,19,5,232,96,98,129,130,0,88,11,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,06:01:47 24-Jul-2017,,,A,13.4750,144.6970,CRC 64831.23437,18:00:00 19-Jul-2016,DiveDuration,79,211,241,231,40,62,129,136,0,8,0,0,0,129,2,40,0,0,0,,,,,,,,,,,,,
171229,171229,Mk10,08:15:04 24-Jul-2017,,,A,13.4730,144.6940,CRC 36210.12019,,DiveDepth,56,215,37,101,169,160,136,90,149,250,85,68,191,198,168,,,,,,,,,,,,,,,,,
171229,171229,Mk10,09:20:02 24-Jul-2017,,,B,13.4720,144.6940,CRC 34472.31158,11:00:00 02-Nov-2017,TAT,40,106,134,196,176,95,208,,,,,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,10:43:47 24-Jul-2017,,,B,13.4720,144.6980,CRC 29082.55946,23:37:54 23-Jul-2017,Fast-GPS,119,25,165,239,118,93,167,226,67,160,0,155,102,182,81,232,95,242,233,72,55,203,68,42,221,240,119,170,66,126,159,
171229,171229,Mk10,20:00:33 24-Jul-2017,,,A,13.4760,144.6970,CRC 4674.57903,20:00:34 24-Jul-2017,Status,4,5,241,64,34,18,66,50,215,243,32,3,32,160,79,113,72,0,74,65,88,44,128,138,227,242,87,,,,,
171229,171229,Mk10,20:09:15 24-Jul-2017,,,A,13.4760,144.6970,CRC 57130.60999,06:00:00 16-Mar-2017,DiveDuration,77,242,164,224,96,110,165,26,32,24,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:23:31 24-Jul-2017,,,A,13.4750,144.6940,CRC 48588.64973,06:00:00 24-Jul-2017,TAD,27,220,197,240,103,0,109,102,158,26,1,1,0,2,0,,,,,,,,,,,,,,,,,
171229,171229,Mk10,06:03:03 25-Jul-2017,,,B,13.4680,144.6900,CRC 46294.2636,06:03:04 25-Jul-2017,Status,4,5,242,96,196,180,214,50,39,244,16,3,32,168,207,28,11,30,60,155,97,39,194,70,216,245,164,,,,,
171229,171229,Mk10,08:36:20 25-Jul-2017,,,B,13.4700,144.6900,CRC 51378.26811,06:00:00 20-Jul-2017,TAT,44,139,37,232,96,156,111,205,57,128,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:04:30 25-Jul-2017,,,B,13.4740,144.6960,CRC 55082.57130,06:00:00 24-Jul-2017,DiveDuration,77,114,165,240,96,174,129,2,0,16,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,21:15:38 25-Jul-2017,,,B,13.4770,144.6960,CRC 48694.48692,12:00:00 23-Jul-2017,TAT,43,227,101,238,192,155,93,123,0,0,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,23:56:06 25-Jul-2017,,,B,13.4690,144.6990,CRC 44977.22925,06:00:00 22-Jul-2017,DiveDepth,58,251,21,236,102,40,128,35,183,169,70,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,00:41:20 26-Jul-2017,,,A,13.4740,144.6900,CRC 12666.57062,00:00:00 22-Jul-2017,DiveDuration,67,23,165,236,0,62,5,4,13,66,17,245,35,49,10,118,207,161,252,,,,,,,,,,,,,
171229,171229,Mk10,00:43:26 26-Jul-2017,,,A,13.4740,144.6900,CRC 32878.50022,00:00:00 22-Jul-2017,DiveDepth,56,6,229,236,0,134,34,133,150,231,94,41,74,8,59,,,,,,,,,,,,,,,,,
171229,171229,Mk10,05:44:05 26-Jul-2017,,,B,13.4750,144.6920,CRC 51354.39270,,TAD,28,137,175,55,128,184,22,159,15,90,165,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,07:21:11 26-Jul-2017,,,B,13.4780,144.6940,CRC 16600.30814,19:00:00 19-Jul-2017,DiveDepth,52,13,133,231,55,131,0,16,8,1,76,96,4,1,70,,,,,,,,,,,,,,,,,
171229,171229,Mk10,18:26:17 26-Jul-2017,,,3,13.4720,144.7030,CRC 26929.43276,00:00:00 25-Jul-2017,TAT,38,147,21,242,0,155,115,40,0,0,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,19:53:10 26-Jul-2017,,,B,13.4720,144.7040,CRC 43379.59318,00:00:00 24-Jul-2017,TAT,42,151,53,240,0,155,122,172,14,148,141,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:37:30 26-Jul-2017,,,B,13.4810,144.6980,CRC 11552.59425,12:00:00 23-Jul-2017,TAD,18,210,5,238,196,0,249,38,41,0,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:38:28 26-Jul-2017,,,B,13.4810,144.6980,CRC 21904.35383,06:00:00 23-Jul-2017,DiveDuration,69,89,5,238,110,128,0,4,0,0,0,0,2,0,5,169,57,223,40,,,,,,,,,,,,,
171229,171229,Mk10,08:30:14 27-Jul-2017,,,B,13.4750,144.6660,CRC 58740.64534,16:04:31 25-Jul-2017,Fast-GPS,126,87,69,243,4,71,221,226,130,241,122,40,184,17,89,222,171,48,139,100,219,98,150,161,115,223,15,199,125,203,137,
171229,171229,Mk10,08:40:03 27-Jul-2017,,,B,13.4750,144.6660,CRC 14217.7777,13:00:00 25-Apr-2017,TAT,35,120,149,50,215,21,80,5,94,178,44,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:07:07 27-Jul-2017,,,B,13.4850,144.6570,CRC 56225.12074,,DiveDuration,77,186,27,202,241,12,199,185,214,53,68,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,08:35:26 28-Jul-2017,,,B,13.4970,144.6500,CRC 2386.3136,00:00:00 28-Jul-2017,TAD,16,149,37,248,9,1,173,206,43,46,194,128,0,124,100,,,,,,,,,,,,,,,,,
171229,171229,Mk10,08:35:26 28-Jul-2017,,,B,13.4900,144.6580,CRC 2386.55831,00:00:00 12-Jul-2017,TAD,16,149,37,216,9,140,156,36,104,24,113,131,176,14,173,,,,,,,,,,,,,,,,,
171229,171229,Mk10,18:02:06 28-Jul-2017,,,B,13.4810,144.6660,CRC 51756.62318,20:00:00 27-Nov-2017,TwentyMinTimeline,92,162,198,247,65,66,23,175,67,64,24,161,74,173,127,246,210,25,190,216,70,56,32,,,,,,,,,
171229,171229,Mk10,21:14:04 28-Jul-2017,,,B,13.4660,144.6970,CRC 38344.62537,18:00:00 22-Jul-2017,DiveDuration,73,92,133,237,46,128,0,4,0,0,0,0,1,0,0,0,0,96,0,,,,,,,,,,,,,
171229,171229,Mk10,21:17:17 28-Jul-2017,,,B,13.4690,144.6950,CRC 5011.37289,19:00:00 24-May-2017,DiveDepth,49,57,53,113,63,44,164,196,112,170,191,199,218,0,85,,,,,,,,,,,,,,,,,
171229,171229,Mk10,07:44:21 29-Jul-2017,,,B,13.4670,144.6980,CRC 27326.43031,00:00:00 28-Jul-2017,TAT,166,171,229,248,0,155,21,241,128,0,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,08:22:08 29-Jul-2017,,,B,13.4620,144.7140,CRC 44705.40780,16:02:42 23-Jul-2017,Fast-GPS,122,234,21,239,4,42,165,138,151,31,237,118,128,24,199,177,131,181,27,122,107,246,210,137,191,75,221,68,84,103,133,
171229,171229,Mk10,06:36:51 30-Jul-2017,,,B,13.4830,144.7280,CRC 24108.49512,06:00:00 28-Jul-2017,TAD,21,226,197,248,101,0,239,107,8,182,0,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,08:14:02 30-Jul-2017,,,B,13.4760,144.7200,CRC 2386.12562,00:00:00 28-Jul-2017,TAD,16,149,37,248,9,0,152,165,68,229,145,2,128,146,223,,,,,,,,,,,,,,,,,
171229,171229,Mk10,09:53:49 30-Jul-2017,,,B,13.4760,144.7240,Too short,,TAT,41,171,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,19:20:05 30-Jul-2017,,,B,13.4760,144.6990,CRC 23353.54894,15:00:00 25-May-2017,TAT,37,179,149,114,246,235,73,215,166,85,249,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:11:30 30-Jul-2017,,,B,13.4590,144.6960,CRC 21495.14580,13:00:00 24-Jul-2017,DiveDepth,53,63,117,240,211,138,26,30,229,233,121,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,08:38:57 31-Jul-2017,,,B,13.4730,144.6980,CRC 28506.61949,06:38:58 29-Jul-2017,Fast-GPS,118,245,165,250,102,110,166,62,54,248,75,157,49,225,239,26,198,104,18,80,86,103,1,92,119,129,222,74,183,92,135,
171229,171229,Mk10,10:05:07 31-Jul-2017,,,B,13.4740,144.7020,CRC 21437.11195,06:00:00 26-Jul-2017,DiveDuration,69,59,213,244,96,214,131,,,,,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,19:50:18 31-Jul-2017,,,A,13.4820,144.7140,CRC 969.14195,06:00:00 09-Aug-2014,TAT,160,60,154,18,104,65,131,212,130,70,196,83,0,252,63,,,,,,,,,,,,,,,,,
171229,171229,Mk10,21:02:56 31-Jul-2017,,,B,13.4850,144.7100,CRC 17697.7865,14:00:00 24-Jul-2017,TAD,20,82,21,240,224,214,73,108,106,225,14,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,22:17:56 31-Jul-2017,,,B,13.4730,144.7070,CRC 154.49323,16:46:36 26-Jul-2017,Fast-GPS,112,9,165,245,6,233,37,128,69,30,185,87,47,121,232,53,77,64,76,176,129,226,64,207,250,77,226,175,94,80,52,
171229,171229,Mk10,20:22:30 01-Aug-2017,,,2,13.4730,144.7010,CRC 12138.36172,18:00:00 24-Jul-2017,DiveDepth,50,246,165,241,40,128,2,0,40,48,32,193,0,0,0,,,,,,,,,,,,,,,,,
171229,171229,Mk10,09:18:38 02-Aug-2017,,,B,13.4730,144.7090,CRC 42346.52117,08:11:33 10-Aug-2017,Status,4,6,20,130,225,165,106,111,72,98,154,142,100,30,197,8,111,52,146,37,220,78,58,99,77,214,210,,,,,
171229,171229,Mk10,09:18:38 02-Aug-2017,,,B,13.4710,144.7040,CRC 61657.21122,09:03:35 03-Aug-2016,Status,4,2,6,144,227,240,217,86,144,195,15,188,65,248,29,96,128,29,60,11,63,62,2,45,128,222,143,,,,,
171229,171229,Mk10,10:54:36 02-Aug-2017,,,B,13.4710,144.7040,CRC 47377.44057,00:00:00 28-Jul-2017,DiveDepth,59,145,21,248,9,129,0,96,6,20,7,81,205,186,65,188,7,100,2,61,150,177,85,246,24,38,211,14,19,107,166,
171229,171229,Mk10,18:44:03 02-Aug-2017,,,B,13.4710,144.7090,CRC 30618.44564,,DiveDepth,55,121,167,224,116,71,129,47,121,219,131,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,18:44:03 02-Aug-2017,,,B,13.4700,144.7070,CRC 30619.18881,06:00:00 27-Jul-2017,DiveDepth,55,121,181,246,96,139,152,247,92,143,143,,,,,,,,,,,,,,,,,,,,,
171229,171229,Mk10,20:24:55 02-Aug-2017,,,A,13.4740,144.6890,CRC 27044.27023,00:00:00 26-Jul-2017,TAD,22,154,69,244,8,0,180,18,28,72,239,143,128,128,2,,,,,,,,,,,,,,,,,
171229,171229,Mk10,21:56:56 02-Aug-2017,,,B,13.4740,144.6890,CRC 29073.29243,21:56:58 02-Aug-2017,Status,4,6,5,94,58,113,145,50,23,244,64,3,192,160,78,89,4,216,98,129,88,64,247,101,64,0,0,,,,,
171229,171229,Mk10,10:36:23 03-Aug-2017,,,B,13.4720,144.7000,CRC 41778.41266,18:00:00 29-Jul-2017,DiveDepth,58,51,37,251,40,132,0,0,0,32,0,128,128,0,0,,,,,,,,,,,,,,,,,
171229,171229,Mk10,05:40:38 04-Aug-2017,,,B,13.4750,144.7000,CRC 56135.6805,18:00:00 01-Aug-2017,DiveDuration,77,180,118,3,32,110,129,0,4,8,16,32,1,132,2,,,,,,,,,,,,,,,,,
