Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
15861,176779,11,MA,1,225,09-Aug-2020,10:15:38,14.5379,143.0733,,401677391,-124,58,0,09-Aug-2020,10:15:38,14.5379,143.0733,180,1051,4511,244,58,,,73,45,130,3,32,73,129,6,12,0,16,,,,,,,,,,,,,,,,,,,,,
15861,176779,15,MA,1,225,09-Aug-2020,10:15:38,14.5379,143.0733,,401677391,-124,58,0,09-Aug-2020,10:17:03,14.5379,143.0733,180,1051,4511,244,58,,,49,157,50,3,40,128,0,4,8,32,32,128,128,0,0,,,,,,,,,,,,,,,,,
15861,176779,31,MA,1,225,09-Aug-2020,10:15:38,14.5379,143.0733,,401677391,-124,58,0,09-Aug-2020,10:17:30,14.5379,143.0733,180,1051,4511,244,58,,,124,26,194,10,103,183,89,170,184,68,155,152,232,185,203,216,247,199,27,95,210,18,153,133,200,49,123,13,160,8,164,
15861,176779,3,MA,1,225,09-Aug-2020,10:15:38,14.5379,143.0733,,401677391,-124,58,0,09-Aug-2020,10:18:07,14.5379,143.0733,180,1051,4511,244,58,,,25,58,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,176779,31,MA,1,225,09-Aug-2020,10:15:38,14.5379,143.0733,,401677391,-124,58,0,09-Aug-2020,10:18:38,14.5379,143.0733,180,1051,4511,244,58,,,126,193,114,10,6,110,26,198,104,6,136,157,117,218,80,151,60,62,57,32,151,86,153,133,200,49,122,237,64,0,0,
15861,176779,15,NN,B,226,09-Aug-2020,12:09:23,14.5562,143.0179,,401677395,-128,8,0,09-Aug-2020,12:07:29,14.5562,143.0179,229,3038,47559,194,92,,,23,226,114,17,41,0,119,120,130,0,139,140,130,1,128,,,,,,,,,,,,,,,,,
15861,176779,31,NN,B,226,09-Aug-2020,12:09:23,14.5562,143.0179,,401677395,-128,8,0,09-Aug-2020,12:11:18,14.5562,143.0179,229,3038,47559,194,92,,,230,161,98,18,5,227,203,203,203,203,203,203,203,203,203,193,98,103,172,206,98,11,138,124,32,250,23,173,74,144,216,
15861,176779,15,MC,1,227,09-Aug-2020,12:23:42,14.5548,143.0418,,401677396,-121,56,0,09-Aug-2020,12:22:27,14.5548,143.0418,131,696,4221,114,67,,,53,109,50,16,201,134,0,0,0,0,0,0,129,24,3,,,,,,,,,,,,,,,,,
15861,176779,11,MC,1,227,09-Aug-2020,12:23:42,14.5548,143.0418,,401677396,-121,56,0,09-Aug-2020,12:23:19,14.5548,143.0418,131,696,4221,114,67,,,40,220,130,16,192,155,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,176779,27,MC,1,227,09-Aug-2020,12:23:42,14.5548,143.0418,,401677396,-121,56,0,09-Aug-2020,12:23:39,14.5548,143.0418,131,696,4221,114,67,,,113,199,178,6,165,145,87,25,179,75,153,145,224,200,101,118,225,184,161,169,152,92,131,23,162,196,0,,,,,
15861,176779,15,MC,1,227,09-Aug-2020,12:23:42,14.5548,143.0418,,401677396,-121,56,0,09-Aug-2020,12:23:53,14.5548,143.0418,131,696,4221,114,67,,,29,92,194,16,200,0,71,241,0,129,142,11,132,128,0,,,,,,,,,,,,,,,,,
15861,176779,19,MC,1,227,09-Aug-2020,12:23:42,14.5548,143.0418,,401677396,-121,56,0,09-Aug-2020,12:24:18,14.5548,143.0418,131,696,4221,114,67,,,77,255,194,16,108,129,6,4,8,0,32,65,0,0,0,8,0,0,0,,,,,,,,,,,,,
15861,176779,27,MC,1,227,09-Aug-2020,12:23:42,14.5548,143.0418,,401677396,-121,56,0,09-Aug-2020,12:24:38,14.5548,143.0418,131,696,4221,114,67,,,116,188,82,6,68,212,214,126,252,56,235,137,48,64,8,151,170,34,194,105,152,92,131,23,160,194,0,,,,,
15861,176779,11,SR,B,228,09-Aug-2020,20:12:30,14.6254,142.8153,,401677392,-128,8,0,09-Aug-2020,20:12:30,14.6254,142.8153,,2462,5072,1194,73,,,25,98,66,8,197,0,86,107,5,197,0,,,,,,,,,,,,,,,,,,,,,
15861,176779,11,NK,B,229,09-Aug-2020,20:44:43,14.6348,142.8622,,401677404,-128,8,0,09-Aug-2020,20:44:44,14.6348,142.8622,,9160,112545,745,85,,,26,21,194,8,101,0,148,241,20,160,128,,,,,,,,,,,,,,,,,,,,,
15861,176779,7,MA,B,230,09-Aug-2020,22:48:43,14.6500,142.7510,,401677394,-126,8,0,09-Aug-2020,22:48:44,14.6500,142.7510,,4294,15773,1168,76,,,33,98,146,6,32,154,122,,,,,,,,,,,,,,,,,,,,,,,,,
15861,176779,31,NN,B,231,09-Aug-2020,23:02:29,14.6527,142.7453,,401677392,-132,6,0,09-Aug-2020,22:58:10,14.6527,142.7453,519,1532,25180,93,30,,,126,102,194,11,23,46,161,162,134,151,214,48,12,128,238,72,117,45,40,52,10,133,87,58,42,229,55,132,13,43,42,
15861,176779,11,NN,B,231,09-Aug-2020,23:02:29,14.6527,142.7453,,401677392,-132,6,0,09-Aug-2020,23:06:49,14.6527,142.7453,519,1532,25180,93,30,,,24,89,130,6,100,0,25,117,165,128,0,,,,,,,,,,,,,,,,,,,,,
15861,176779,31,MC,A,232,09-Aug-2020,23:16:00,14.6912,142.7669,,401677403,-124,6,0,09-Aug-2020,23:15:53,14.6912,142.7669,451,1293,17505,95,38,,,119,15,114,15,54,251,28,198,123,183,96,60,158,195,252,155,225,74,184,7,53,79,136,12,227,119,3,171,191,119,228,
15861,176779,11,MC,A,232,09-Aug-2020,23:16:00,14.6912,142.7669,,401677403,-124,6,0,09-Aug-2020,23:16:08,14.6912,142.7669,451,1293,17505,95,38,,,49,177,194,70,0,88,132,2,12,0,0,,,,,,,,,,,,,,,,,,,,,
15861,176779,11,MC,A,232,09-Aug-2020,23:16:00,14.6912,142.7669,,401677403,-124,6,0,09-Aug-2020,23:23:24,14.6912,142.7669,451,1293,17505,95,38,,,45,49,66,6,0,155,127,135,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,176779,27,MA,A,233,10-Aug-2020,09:59:27,14.7902,142.5248,,401677394,-124,8,0,10-Aug-2020,09:58:10,14.7902,142.5248,78,1670,7951,350,142,,,126,255,146,15,100,49,20,47,100,79,14,190,212,76,9,42,209,122,176,233,197,50,73,183,237,20,0,,,,,
15861,176779,11,MA,A,233,10-Aug-2020,09:59:27,14.7902,142.5248,,401677394,-124,8,0,10-Aug-2020,09:58:39,14.7902,142.5248,78,1670,7951,350,142,,,34,214,130,8,96,155,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,176779,27,MA,A,233,10-Aug-2020,09:59:27,14.7902,142.5248,,401677394,-124,8,0,10-Aug-2020,09:59:28,14.7902,142.5248,78,1670,7951,350,142,,,113,194,210,14,247,137,21,93,8,59,203,120,28,61,117,197,87,50,187,108,197,50,139,146,232,99,54,,,,,
15861,176779,31,MA,B,234,10-Aug-2020,11:38:47,14.7963,142.4863,,401677409,-119,8,0,10-Aug-2020,11:38:48,14.7963,142.4863,,5079,16958,1521,139,,,119,63,66,12,133,121,220,94,25,186,204,33,178,183,204,209,168,177,236,223,223,139,7,90,233,197,50,73,183,225,6,
15861,176779,7,NN,1,235,10-Aug-2020,11:50:54,14.8261,142.4908,,401677390,-124,56,0,10-Aug-2020,11:50:55,14.8261,142.4908,358,1060,2916,385,100,,,35,93,198,246,81,114,91,,,,,,,,,,,,,,,,,,,,,,,,,
15861,176779,31,NN,1,235,10-Aug-2020,11:50:54,14.8261,142.4908,,401677390,-124,56,0,10-Aug-2020,11:55:37,14.8261,142.4908,358,1060,2916,385,100,,,124,237,18,12,22,107,158,200,77,134,238,136,34,248,87,163,87,152,39,8,104,101,55,227,41,197,50,73,183,222,254,
15861,176779,15,NN,1,235,10-Aug-2020,11:50:54,14.8261,142.4908,,401677390,-124,56,0,10-Aug-2020,11:56:37,14.8261,142.4908,358,1060,2916,385,100,,,77,176,178,6,96,59,129,0,4,50,180,157,77,178,0,,,,,,,,,,,,,,,,,
15861,176779,31,NN,1,235,10-Aug-2020,11:50:54,14.8261,142.4908,,401677390,-124,56,0,10-Aug-2020,11:56:53,14.8261,142.4908,358,1060,2916,385,100,,,116,113,119,51,194,73,45,226,52,146,193,26,92,217,239,222,76,5,8,170,163,134,135,76,146,109,247,63,128,0,3,
15861,176779,31,SR,A,236,10-Aug-2020,19:40:55,14.9662,142.3651,,401677391,-125,6,0,10-Aug-2020,19:37:20,14.9662,142.3651,512,174,366,82,100,,,246,224,37,137,7,73,0,240,234,159,128,37,207,175,172,15,245,39,57,165,219,234,230,102,102,107,255,249,216,140,126,
15861,176779,19,SR,A,236,10-Aug-2020,19:40:55,14.9662,142.3651,,401677391,-125,6,0,10-Aug-2020,19:39:34,14.9662,142.3651,512,174,366,82,100,,,79,162,50,14,206,129,0,0,0,0,0,0,1,0,4,0,0,32,0,,,,,,,,,,,,,
15861,176779,27,SR,A,236,10-Aug-2020,19:40:55,14.9662,142.3651,,401677391,-125,6,0,10-Aug-2020,19:45:52,14.9662,142.3651,512,174,366,82,100,,,124,205,178,100,77,50,100,147,83,109,201,181,104,217,155,27,49,220,29,165,213,47,97,155,246,77,191,,,,,
15861,176779,19,NP,B,237,10-Aug-2020,19:39:33,14.9444,142.2820,,401677367,-134,8,0,10-Aug-2020,19:39:34,14.9444,142.2820,,9841,13098,7393,124,,,79,162,50,14,206,129,0,0,0,0,0,0,1,0,4,0,0,32,0,,,,,,,,,,,,,
15861,176779,31,SR,B,238,10-Aug-2020,21:23:13,14.9679,142.3675,,401677395,-131,8,0,10-Aug-2020,21:23:14,14.9679,142.3675,,1367,1498,1246,104,,,127,219,110,7,78,64,214,177,211,89,127,241,81,117,30,10,92,20,15,161,0,155,254,198,77,127,20,116,52,98,76,
15861,176779,31,NN,B,239,10-Aug-2020,22:49:38,15.0061,142.2981,,401677387,-130,8,0,10-Aug-2020,22:49:38,15.0061,142.2981,,2997,8795,1021,108,,,126,171,34,18,119,126,92,93,195,90,145,96,206,121,95,152,175,197,208,78,231,208,240,150,15,113,38,5,198,182,176,
15861,176779,15,MC,B,240,10-Aug-2020,22:57:46,15.0018,142.3137,,401677384,-126,6,0,10-Aug-2020,22:57:47,15.0018,142.3137,,3628,12632,1041,108,,,26,11,18,12,201,0,92,113,128,129,146,221,15,252,149,,,,,,,,,,,,,,,,,
15861,176779,11,MA,2,241,11-Aug-2020,00:08:30,15.0273,142.2930,,401677381,-121,58,0,11-Aug-2020,00:07:08,15.0273,142.2930,337,267,488,145,173,,,37,4,50,10,192,122,7,133,250,0,0,,,,,,,,,,,,,,,,,,,,,
15861,176779,27,MA,2,241,11-Aug-2020,00:08:30,15.0273,142.2930,,401677381,-121,58,0,11-Aug-2020,00:07:48,15.0273,142.2930,337,267,488,145,173,,,4,2,22,1,178,40,177,49,231,212,112,4,160,208,75,189,76,0,66,128,227,0,89,86,128,0,0,,,,,
15861,176779,31,MA,2,241,11-Aug-2020,00:08:30,15.0273,142.2930,,401677381,-121,58,0,11-Aug-2020,00:08:08,15.0273,142.2930,337,267,488,145,173,,,126,229,66,18,87,71,30,52,0,138,145,54,121,198,221,151,7,248,195,124,161,209,176,159,128,140,251,250,23,79,188,
15861,176779,15,MA,2,241,11-Aug-2020,00:08:30,15.0273,142.2930,,401677381,-121,58,0,11-Aug-2020,00:08:38,15.0273,142.2930,337,267,488,145,173,,,65,247,178,10,103,128,4,8,24,48,5,201,142,212,98,,,,,,,,,,,,,,,,,
15861,176779,15,MA,2,241,11-Aug-2020,00:08:30,15.0273,142.2930,,401677381,-121,58,0,11-Aug-2020,00:09:34,15.0273,142.2930,337,267,488,145,173,,,43,27,210,10,96,122,0,4,196,100,144,239,173,246,242,,,,,,,,,,,,,,,,,
15861,176779,11,MA,2,241,11-Aug-2020,00:08:30,15.0273,142.2930,,401677381,-121,58,0,11-Aug-2020,00:09:49,15.0273,142.2930,337,267,488,145,173,,,30,207,114,10,100,0,127,7,95,166,47,,,,,,,,,,,,,,,,,,,,,
15861,176779,11,MA,2,241,11-Aug-2020,00:08:30,15.0273,142.2930,,401677381,-121,58,0,11-Aug-2020,00:10:51,15.0273,142.2930,337,267,488,145,173,,,54,226,82,10,5,128,0,12,16,16,0,,,,,,,,,,,,,,,,,,,,,
15861,176779,31,MA,2,241,11-Aug-2020,00:08:30,15.0273,142.2930,,401677381,-121,58,0,11-Aug-2020,00:11:08,15.0273,142.2930,337,267,488,145,173,,,124,220,34,18,84,23,90,101,225,35,7,128,177,99,147,56,108,69,112,252,31,150,240,144,246,45,37,19,194,0,47,
15861,176779,11,MA,2,241,11-Aug-2020,00:08:30,15.0273,142.2930,,401677381,-121,58,0,11-Aug-2020,00:11:28,15.0273,142.2930,337,267,488,145,173,,,34,190,178,10,0,155,118,36,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,176779,31,MA,2,241,11-Aug-2020,00:08:30,15.0273,142.2930,,401677381,-121,58,0,11-Aug-2020,00:12:15,15.0273,142.2930,337,267,488,145,173,,,114,42,98,18,79,184,26,125,69,35,228,167,49,156,204,195,51,57,139,51,51,166,34,33,17,204,136,206,103,115,59,
15861,176779,19,MA,2,241,11-Aug-2020,00:08:30,15.0273,142.2930,,401677381,-121,58,0,11-Aug-2020,00:12:30,15.0273,142.2930,337,267,488,145,173,,,72,40,146,9,45,128,4,8,16,16,32,0,129,0,0,0,16,0,0,,,,,,,,,,,,,
15861,176779,15,MA,2,241,11-Aug-2020,00:08:30,15.0273,142.2930,,401677381,-121,58,0,11-Aug-2020,00:12:45,15.0273,142.2930,337,267,488,145,173,,,58,27,18,9,39,129,0,4,16,48,64,128,0,0,0,,,,,,,,,,,,,,,,,
15861,176779,7,NN,B,242,11-Aug-2020,00:24:54,15.0319,142.2857,,401677384,-133,6,0,11-Aug-2020,00:24:54,15.0319,142.2857,,1388,1414,1361,95,,,29,120,233,46,151,199,68,,,,,,,,,,,,,,,,,,,,,,,,,
15861,176779,31,MC,B,243,11-Aug-2020,00:38:09,15.0301,142.2891,,401677384,-116,6,0,11-Aug-2020,00:38:10,15.0301,142.2891,,2059,2854,1485,109,,,122,72,146,18,69,46,154,37,113,83,238,246,105,76,121,217,208,175,19,189,210,230,176,208,26,27,250,109,227,25,198,
15861,176779,11,NP,B,244,11-Aug-2020,06:50:00,15.1091,142.1345,,401677365,-137,8,0,11-Aug-2020,06:50:01,15.1091,142.1345,,5568,7422,4176,71,,,44,50,178,18,96,155,113,103,0,0,8,,,,,,,,,,,,,,,,,,,,,
15861,176779,31,SR,0,245,11-Aug-2020,08:08:02,15.0889,142.1537,,401677380,-125,58,0,11-Aug-2020,08:07:20,15.0889,142.1537,78,2949,36579,237,92,,,230,161,98,18,5,227,203,203,203,203,203,203,203,203,203,203,203,203,202,27,43,40,107,171,203,203,203,203,203,200,0,
15861,176779,19,SR,0,245,11-Aug-2020,08:08:02,15.0889,142.1537,,401677380,-125,58,0,11-Aug-2020,08:07:56,15.0889,142.1537,78,2949,36579,237,92,,,71,247,130,16,206,128,2,4,16,0,32,128,0,0,0,0,0,32,0,,,,,,,,,,,,,
15861,176779,31,SR,0,245,11-Aug-2020,08:08:02,15.0889,142.1537,,401677380,-125,58,0,11-Aug-2020,08:08:18,15.0889,142.1537,78,2949,36579,237,92,,,125,126,18,10,231,74,25,66,96,186,54,206,255,90,51,98,126,133,98,0,25,130,156,83,36,155,124,46,192,0,0,
15861,176779,15,SR,0,245,11-Aug-2020,08:08:02,15.0889,142.1537,,401677380,-125,58,0,11-Aug-2020,08:08:38,15.0889,142.1537,78,2949,36579,237,92,,,53,109,50,16,201,134,0,0,0,0,0,0,153,136,132,,,,,,,,,,,,,,,,,
15861,176779,15,NK,B,246,11-Aug-2020,09:03:41,15.1010,142.1285,,401677384,-128,8,0,11-Aug-2020,09:03:41,15.1010,142.1285,,2633,5732,1209,97,,,59,10,98,16,106,134,0,0,8,0,0,0,130,2,0,,,,,,,,,,,,,,,,,
15861,176779,23,MC,B,247,11-Aug-2020,10:06:47,15.1129,142.1020,,401677379,-132,8,0,11-Aug-2020,10:06:48,15.1129,142.1020,,2829,4847,1651,99,,,121,106,66,10,151,64,17,253,23,26,40,52,161,15,249,30,254,220,82,95,123,77,192,,,,,,,,,
15861,176779,19,NK,B,248,11-Aug-2020,10:41:40,15.1136,142.1004,,401677377,-126,8,0,11-Aug-2020,10:41:11,15.1136,142.1004,60,2101,11846,372,95,,,16,100,162,11,42,162,102,230,133,75,146,8,128,129,132,0,128,0,0,,,,,,,,,,,,,
15861,176779,31,NK,B,248,11-Aug-2020,10:41:40,15.1136,142.1004,,401677377,-126,8,0,11-Aug-2020,10:42:11,15.1136,142.1004,60,2101,11846,372,95,,,226,224,162,16,5,227,203,203,203,203,203,203,203,202,133,229,233,67,99,203,203,235,203,203,203,203,199,203,201,232,0,
15861,176779,11,NN,B,249,11-Aug-2020,11:36:07,15.1116,142.1185,,401677393,-128,7,0,11-Aug-2020,11:36:07,15.1116,142.1185,497,1396,23512,82,69,,,47,172,2,14,96,155,117,17,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,176779,15,NN,B,249,11-Aug-2020,11:36:07,15.1116,142.1185,,401677393,-128,7,0,11-Aug-2020,11:44:24,15.1116,142.1185,497,1396,23512,82,69,,,69,242,66,14,0,126,129,2,4,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
15861,176779,15,MC,B,250,11-Aug-2020,11:44:23,15.1132,142.1168,,401677395,-119,6,0,11-Aug-2020,11:44:24,15.1132,142.1168,,1391,6677,289,70,,,68,242,66,14,0,126,129,2,4,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
15861,176779,23,NP,B,251,11-Aug-2020,19:23:55,15.1759,142.0066,,401677392,-130,8,0,11-Aug-2020,19:23:55,15.1759,142.0066,,2849,4682,1733,90,,,121,239,18,10,151,48,17,251,76,139,245,177,162,161,100,13,110,220,82,95,123,45,192,,,,,,,,,
15861,176779,11,SR,B,252,11-Aug-2020,20:44:27,15.1846,141.9907,,401677401,-130,8,0,11-Aug-2020,20:44:27,15.1846,141.9907,,3583,8528,1504,84,,,37,4,50,10,192,122,7,133,250,0,0,,,,,,,,,,,,,,,,,,,,,
15861,176779,31,NP,B,253,11-Aug-2020,21:08:34,15.1968,141.9562,,401677390,-129,6,0,11-Aug-2020,21:08:34,15.1968,141.9562,,2962,6456,1358,70,,,120,217,98,18,119,68,156,91,51,53,223,119,57,178,162,119,162,5,79,225,121,241,229,248,85,4,135,145,75,11,171,
15861,176779,31,MA,A,254,11-Aug-2020,22:04:48,15.1982,141.9249,,401677387,-126,8,0,11-Aug-2020,22:04:11,15.1982,141.9249,100,2194,18129,265,97,,,122,143,178,105,229,191,57,197,76,251,198,95,101,6,176,249,184,56,26,229,88,8,39,104,225,170,68,243,169,82,234,
15861,176779,15,MA,A,254,11-Aug-2020,22:04:48,15.1982,141.9249,,401677387,-126,8,0,11-Aug-2020,22:04:26,15.1982,141.9249,100,2194,18129,265,97,,,58,27,18,9,39,129,0,4,16,48,64,128,0,0,0,,,,,,,,,,,,,,,,,
15861,176779,7,MA,A,254,11-Aug-2020,22:04:48,15.1982,141.9249,,401677387,-126,8,0,11-Aug-2020,22:05:51,15.1982,141.9249,100,2194,18129,265,97,,,45,98,178,9,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
15861,176779,11,NK,B,255,11-Aug-2020,23:11:33,15.2085,141.8926,,401677391,-128,8,0,11-Aug-2020,23:11:34,15.2085,141.8926,,1965,4603,838,103,,,61,225,226,8,197,160,2,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
15861,176779,3,MB,B,256,11-Aug-2020,23:28:20,15.2195,141.8907,,401677390,-133,6,0,11-Aug-2020,23:28:20,15.2195,141.8907,,2608,3505,1939,89,,,6,189,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,176779,31,MC,B,257,12-Aug-2020,00:11:07,15.2186,141.8891,,401677384,-126,8,0,12-Aug-2020,00:11:08,15.2186,141.8891,553,2009,16554,243,85,,,114,42,98,18,66,184,26,127,5,163,229,12,177,4,83,116,139,217,70,14,53,250,160,144,242,41,127,243,64,0,0,
15861,176779,15,MC,B,257,12-Aug-2020,00:11:07,15.2186,141.8891,,401677384,-126,8,0,12-Aug-2020,00:20:21,15.2186,141.8891,553,2009,16554,243,85,,,50,218,66,22,202,128,4,0,0,0,0,0,3,4,0,,,,,,,,,,,,,,,,,
15861,176779,15,NN,B,258,12-Aug-2020,00:20:20,15.2183,141.8757,,401677384,-121,6,0,12-Aug-2020,00:20:21,15.2183,141.8757,,2221,12992,379,84,,,50,218,66,21,64,213,247,208,128,96,34,251,232,48,5,,,,,,,,,,,,,,,,,
15861,176779,31,MB,B,259,12-Aug-2020,01:07:17,15.2175,141.8723,,401677374,-131,8,0,12-Aug-2020,01:07:08,,,20,2421,6490,903,95,,,116,189,18,18,68,112,19,125,50,89,55,7,204,212,176,210,76,33,6,219,150,111,170,61,67,170,192,52,26,62,232,
15861,176779,15,MB,B,259,12-Aug-2020,01:07:17,15.2175,141.8723,,401677374,-131,8,0,12-Aug-2020,01:07:28,,,20,2421,6490,903,95,,,20,100,130,22,105,0,24,115,130,7,42,36,17,26,0,,,,,,,,,,,,,,,,,
15861,176779,31,NP,B,260,12-Aug-2020,09:59:10,15.3217,141.6084,,401677391,-133,8,0,12-Aug-2020,09:59:03,15.3217,141.6084,15,2771,3662,2095,67,,,126,193,114,10,6,110,26,198,104,6,98,79,133,225,247,18,140,27,86,250,215,79,118,197,200,206,186,230,191,128,18,
15861,176779,31,NP,B,260,12-Aug-2020,09:59:10,15.3217,141.6084,,401677391,-133,8,0,12-Aug-2020,09:59:18,15.3217,141.6084,15,2771,3662,2095,67,,,238,87,146,15,5,225,251,52,58,19,136,58,198,11,232,203,203,203,203,203,203,191,203,201,247,187,203,203,203,200,0,
15861,176779,15,MC,B,261,12-Aug-2020,11:23:29,15.3336,141.5719,,401677395,-119,8,0,12-Aug-2020,11:22:32,15.3336,141.5719,116,2331,67665,80,65,,,56,35,50,12,105,131,4,0,0,0,0,0,4,0,0,,,,,,,,,,,,,,,,,
15861,176779,27,MC,B,261,12-Aug-2020,11:23:29,15.3336,141.5719,,401677395,-119,8,0,12-Aug-2020,11:24:28,15.3336,141.5719,116,2331,67665,80,65,,,121,244,130,151,76,157,234,90,192,53,3,190,74,62,229,67,233,231,247,233,190,246,239,97,170,37,208,,,,,
15861,176779,27,NN,3,262,12-Aug-2020,11:24:27,15.3420,141.5838,,401677392,-133,68,0,12-Aug-2020,11:24:28,15.3420,141.5838,502,213,1167,38,64,,,121,244,130,150,244,112,106,226,204,16,134,146,161,87,14,83,16,99,19,83,229,136,84,166,30,201,112,,,,,
15861,176779,27,NN,3,262,12-Aug-2020,11:24:27,15.3420,141.5838,,401677392,-133,68,0,12-Aug-2020,11:31:23,15.3420,141.5838,502,213,1167,38,64,,,113,252,194,22,148,115,209,247,225,132,190,179,147,174,63,87,168,96,1,23,255,62,255,5,179,18,239,,,,,
15861,176779,15,NN,3,262,12-Aug-2020,11:24:27,15.3420,141.5838,,401677392,-133,68,0,12-Aug-2020,11:31:38,15.3420,141.5838,502,213,1167,38,64,,,49,224,82,12,7,133,64,22,40,204,133,64,0,0,0,,,,,,,,,,,,,,,,,
15861,176779,11,NN,3,262,12-Aug-2020,11:24:27,15.3420,141.5838,,401677392,-133,68,0,12-Aug-2020,11:31:53,15.3420,141.5838,502,213,1167,38,64,,,46,152,66,12,0,155,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
15861,176779,11,NN,3,262,12-Aug-2020,11:24:27,15.3420,141.5838,,401677392,-133,68,0,12-Aug-2020,11:32:50,15.3420,141.5838,502,213,1167,38,64,,,76,53,242,11,32,56,129,6,4,16,32,,,,,,,,,,,,,,,,,,,,,
15861,176779,27,MB,B,263,12-Aug-2020,12:11:00,15.3499,141.5629,,401677390,-136,8,0,12-Aug-2020,12:11:01,15.3499,141.5629,,891,1120,707,69,,,4,2,24,194,131,110,100,49,231,228,112,4,112,180,75,217,72,0,70,128,237,0,92,94,64,3,128,,,,,
15861,176779,11,MC,B,264,12-Aug-2020,13:07:03,15.3553,141.5075,,401677386,-124,8,0,12-Aug-2020,13:02:54,15.3553,141.5075,250,992,8150,120,165,,,48,189,82,10,198,130,10,0,24,48,32,,,,,,,,,,,,,,,,,,,,,
15861,176779,31,MC,B,264,12-Aug-2020,13:07:03,15.3553,141.5075,,401677386,-124,8,0,12-Aug-2020,13:07:04,15.3553,141.5075,250,992,8150,120,165,,,113,119,2,20,38,138,157,57,92,201,0,23,129,103,141,88,146,44,104,6,164,212,37,42,42,9,15,34,150,35,92,
15861,176779,27,SR,B,265,12-Aug-2020,20:19:59,15.4129,141.2258,,401677377,-134,8,0,12-Aug-2020,20:20:00,15.4129,141.2258,,3640,4011,3302,69,,,113,194,210,14,255,88,84,93,8,43,195,120,28,61,117,197,87,50,187,105,197,50,73,167,139,7,207,,,,,
15861,176779,31,MA, ,266,12-Aug-2020,21:47:59,,,,401650000,,,0,12-Aug-2020,21:47:59,,,,,,,,,,125,1,50,11,38,112,31,79,125,129,156,142,185,194,127,20,76,68,79,25,145,189,50,157,144,136,155,209,196,208,148,
15861,176779,31,NK,B,267,12-Aug-2020,22:45:45,15.4259,141.2501,,401677395,-127,8,0,12-Aug-2020,22:45:46,15.4259,141.2501,,10379,62267,1729,104,,,117,210,2,11,23,32,28,3,96,127,123,179,101,76,115,24,118,96,18,127,140,44,153,238,32,116,130,165,71,167,9,
15861,176779,31,MB,B,268,13-Aug-2020,00:44:35,15.4375,141.1670,,401677392,-128,8,0,13-Aug-2020,00:44:36,15.4375,141.1670,,3110,5888,1642,72,,,226,224,162,16,5,227,203,203,203,207,203,203,203,202,133,229,233,67,99,203,203,203,203,203,203,203,199,203,201,232,97,
15861,176779,15,NP,A,269,13-Aug-2020,07:59:29,15.4941,140.8556,,401677397,-135,8,0,13-Aug-2020,07:59:15,15.4941,140.8556,30,8532,17787,4092,101,,,20,100,130,22,105,0,28,115,130,7,42,36,17,26,1,,,,,,,,,,,,,,,,,
15861,176779,19,NP,A,269,13-Aug-2020,07:59:29,15.4941,140.8556,,401677397,-135,8,0,13-Aug-2020,07:59:30,15.4941,140.8556,30,8532,17787,4092,101,,,69,110,178,22,12,131,2,0,24,16,0,0,0,2,0,8,0,0,0,,,,,,,,,,,,,
15861,176779,27,NP,A,269,13-Aug-2020,07:59:29,15.4941,140.8556,,401677397,-135,8,0,13-Aug-2020,07:59:45,15.4941,140.8556,30,8532,17787,4092,101,,,116,87,192,18,55,20,149,55,179,204,95,101,199,235,117,183,61,130,23,238,137,141,231,247,138,0,2,,,,,
15861,176779,27,SR,A,270,13-Aug-2020,08:40:36,15.5466,140.8018,,401677391,-127,8,0,13-Aug-2020,08:39:30,15.5466,140.8018,124,11263,584573,217,105,,,4,2,26,137,160,38,90,49,247,228,64,4,208,168,75,241,80,0,66,128,235,0,92,210,128,64,33,,,,,
